      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   04:20:00     5.180556    15677.5841326997722005   -16638.6131660073086316   -11317.6692508532849866    0.30785211685071222441    2.41082364031679029334   -3.11747079693876889090
   06/01/2026   04:25:00     5.184028    15752.9687752410329207   -15897.6505225807888753   -12240.3436599627279984    0.19462186771260234046    2.52803742272985553820   -3.03258401343626199788
   06/01/2026   04:30:00     5.187500    15794.3153288784969650   -15122.3371362428309315   -13136.5643076212827474    0.08097240357481459775    2.63978736105245564438   -2.94114418894830216339
   06/01/2026   04:35:00     5.190972    15801.5348568388439299   -14314.3486691809882005   -14004.3946045859632461   -0.03285065428683461559    2.74583207902254535404   -2.84334913454186015685
   06/01/2026   04:40:00     5.194444    15774.6121748992127083   -13475.4313557608048670   -14841.9593745129105873   -0.14660133222535053379    2.84594255605133773616   -2.73941038394375564941
   06/01/2026   04:45:00     5.197917    15713.6058772286892333   -12607.3982213032767525   -15647.4489022173456867   -0.26003383664137451613    2.93990261938791544883   -2.62955273179831798048
   06/01/2026   04:50:00     5.201389    15618.6482026048848084   -11712.1251574375888973   -16419.1228391263435498   -0.37290308553590257700    3.02750940795706400882   -2.51401374354912033552
   06/01/2026   04:55:00     5.204861    15489.9447414398973502   -10791.5468626696550922   -17155.3139575829051076   -0.48496523803595233191    3.10857380693256728438   -2.39304323809543151996
   06/01/2026   05:00:00     5.208333    15327.7739843961802402    -9847.6526570773109626   -17854.4317460128387527   -0.59597822074635370133    3.18292085218164887508   -2.26690274442560677414
   06/01/2026   05:05:00     5.211806    15132.4867137144569131    -8882.4821802912359461   -18514.9658373338392359   -0.70570224979746356869    3.25039010379009052180   -2.13586493347700347731
   06/01/2026   05:10:00     5.215278    14904.5052387120952329    -7898.1209821467278376   -19135.4892633676109845   -0.81390034747752964666    3.31083598795149559369   -2.00021302651521193979
   06/01/2026   05:15:00     5.218750    14644.3224772406375216    -6896.6960155953443201   -19714.6615284096949665   -0.92033885235942897461    3.36412810657790505172   -1.86024018136456330882
   06/01/2026   05:20:00     5.222222    14352.5008852148771972    -5880.3710416472566056   -20251.2314955166295860   -1.02478792185438209760    3.41015151406225835301   -1.71624885785712071257
   06/01/2026   05:25:00     5.225694    14029.6712366424520759    -4851.3419562751008849   -20744.0400794850547399   -1.12702202614977392147    3.44880696069580399733   -1.56855016389885669210
   06/01/2026   05:30:00     5.229167    13676.5312568919203775    -3811.8320493483972244   -21192.0227409212508114   -1.22682043251420420265    3.48001110231531028574   -1.41746318357962138674
   06/01/2026   05:35:00     5.232639    13293.8441122382899273    -2764.0872057845124716   -21594.2117762313471285   -1.32396767898014240574    3.50369667582565926249   -1.26331428877802928908
   06/01/2026   05:40:00     5.236111    12882.4367590176330625    -1710.3710591980012666   -21949.7383988010487457   -1.41825403644289919046    3.51981264031299992271   -1.10643643573372496081
   06/01/2026   05:45:00     5.239583    12443.1981560064391221     -652.9601084053169830   -22257.8346070782976458   -1.50947595824387750807    3.52832428353201623446   -0.94716844807786798772
   06/01/2026   05:50:00     5.243056    11977.0773439164825840      405.8611928032789944   -22517.8348357219462912   -1.59743651633608555189    3.52921329361797697557   -0.78585428782831194685
   06/01/2026   05:55:00     5.246528    11485.0813961620058912     1463.8053621778908717   -22729.1773864334939947   -1.68194582316054899685    3.52247779594007335386   -0.62284231586907877546
   06/01/2026   06:00:00     5.250000    10968.2732453127593839     2518.5868213471945545   -22891.4056355464948442   -1.76282143839344554611    3.50813235507713198935   -0.45848454344455669574
   06/01/2026   06:05:00     5.253472    10427.7693898937593273     3567.9268235224900352   -23004.1690159087365739   -1.83988875975541475185    3.48620794196017490425   -0.29313587620759602007
   06/01/2026   06:10:00     5.256944     9864.7374864303961779     4609.5583661321204008   -23067.2237710551142413   -1.91298139710651243805    3.45675186628856193505   -0.12715335236752869609
   06/01/2026   06:15:00     5.260417     9280.3938318656374555     5641.2310779920115045   -23080.4334801337422896   -1.98194152908264667305    3.41982767438770514151    0.03910462351072624774
   06/01/2026   06:20:00     5.263889     8676.0007416944208058     6660.7160706775578998   -23043.7693525137689612   -2.04662024156204362863    3.37551501273671362849    0.20527904950174509545
   06/01/2026   06:25:00     5.267361     8052.8638293688166963     7665.8107438395501525   -22957.3102914701274901   -2.10687784728336230866    3.32390945745395526771    0.37101109655202911192
   06/01/2026   06:30:00     5.270833     7412.3291927260451870     8654.3435343021016966   -22821.2427268076558224   -2.16258418597054778384    3.26512231008755960185    0.53594287839219399244
   06/01/2026   06:35:00     5.274306     6755.7805133798265471     9624.1785988934413245   -22635.8602167542403727   -2.21361890435344372489    3.19928036011648896835    0.69971821957190050655
   06/01/2026   06:40:00     5.277778     6084.6360751936831130    10573.2204210908780935   -22401.5628199194961567   -2.25987171550765768356    3.12652561462612422973    0.86198342006238230491
   06/01/2026   06:45:00     5.281250     5400.3457081225130909    11499.4183317091575507   -22118.8562385815924323   -2.30124263697228166386    3.04701499568048976389    1.02238801487463192420
   06/01/2026   06:50:00     5.284722     4704.3876638658172769    12400.7709340267902238   -21788.3507350297599707   -2.33764220713992407230    2.96092000597140642322    1.18058552714590668802
   06/01/2026   06:55:00     5.288194     3998.2654299221400978    13275.3304239277535270   -21410.7598231533429445   -2.36899167945022133324    2.86842636338311662587    1.33623421315331111694
   06/01/2026   07:00:00     5.291667     3283.5044887693072420    14121.2067958362915796   -20986.8987379295146845   -2.39522319395568713185    2.76973360516935207943    1.48899779772093636648
   06/01/2026   07:05:00     5.295139     2561.6490290185968610    14936.5719254404187204   -20517.6826859204527302   -2.41627992586754209857    2.66505466249846144507    1.63854619849655423324
   06/01/2026   07:10:00     5.298611     1834.2586155027204380    15719.6635204352450206   -20004.1248803462958481   -2.43211621072915765780    2.55461540618109716463    1.78455623758536200871
   06/01/2026   07:15:00     5.302083     1102.9048253570388528    16468.7889307704509534   -19447.3343647519612194   -2.44269764590604889008    2.43865416445405709211    1.92671233904196839975
   06/01/2026   07:20:00     5.305556      369.1678572403891077    17182.3288101572023692   -18848.5136297331884627   -2.44800116812404974700    2.31742121375312730316    2.06470721073792401186
   06/01/2026   07:25:00     5.309028     -365.3668790841802181    17858.7406208785464621   -18208.9560276292401610   -2.44801510683147592606    2.19117824346707937289    2.19824250914087646492
   06/01/2026   07:30:00     5.312500    -1099.1121855280245732    18496.5619742538635766   -17530.0429905256877756   -2.44273921320677437079    2.06019779572419938635    2.32702948556310602879
   06/01/2026   07:35:00     5.315972    -1830.4825034876275636    19094.4137994322163916   -16813.2410573397436231   -2.43218466468040852169    1.92476268132168993436    2.45078961246202416862
   06/01/2026   07:40:00     5.319444    -2557.8973393280978605    19651.0033335313283747   -16060.0987161816815805   -2.41637404488853411262    1.78516537296677636087    2.56925518840341892378
   06/01/2026   07:45:00     5.322917    -3279.7846801628839479    20165.1269264982595413   -15272.2430685979745348   -2.39534129902636594542    1.64170737705611193111    2.68216992033004609413
   06/01/2026   07:50:00     5.326389    -3994.5843925512591845    20635.6726544443676357   -14451.3763227037521730   -2.36913166462096306500    1.49469858527683341787    2.78928948181378157664
   06/01/2026   07:55:00     5.329861    -4700.7515967489996429    21061.6227356005010254   -13599.2721226028772445   -2.33780157779639465032    1.34445660736805067288    2.89038204600916867983
   06/01/2026   08:00:00     5.333333    -5396.7600091777133167    21442.0557434481164680   -12717.7717218721311134   -2.30141855515877297861    1.19130608643533094141    2.98522879206994473504
   06/01/2026   08:05:00     5.336806    -6081.1052458248510915    21776.1486120076018072   -11808.7800092504272600   -2.26006105148431930287    1.03557799826249090586    3.07362438383815831299
   06/01/2026   08:10:00     5.340278    -6752.3080793498551859    22063.1784287058463185   -10874.2613950233444253   -2.21381829345028496793    0.87760893611437555971    3.15537741966784443461
   06/01/2026   08:15:00     5.343750    -7408.9176427524470707    22302.5240107002668264    -9916.2355669262775235   -2.16279008970598966149    0.71774038257088188029    3.23031085230197674259
   06/01/2026   08:20:00     5.347222    -8049.5145725569231674    22493.6672610051724064    -8936.7731247048311918   -2.10708661763923014196    0.55631796997590845133    3.29826237778252577331
   06/01/2026   08:25:00     5.350694    -8672.7140845816427444    22636.1943012475271555    -7937.9911027674223538   -2.04682818725160787523    0.39369073112477026295    3.35908479243889630480
   06/01/2026   08:30:00     5.354167    -9277.1689754957083993    22729.7963783717262949    -6922.0483906411333490   -1.98214498261464834626    0.23021034184955838821    3.41264631706966094379
   06/01/2026   08:35:00     5.357639    -9861.5725435151206630    22774.2705431157012637    -5891.1410611964238093   -1.91317678143664577988    0.06623035719355765429    3.45883088750622367472
   06/01/2026   08:40:00     5.361111   -10424.6614217583111817    22769.5200985921756764    -4847.4976168381782138   -1.84007265332766070740   -0.09789455710715190364    3.49753841082460685367
   06/01/2026   08:45:00     5.364583   -10965.2183179657031058    22715.5548178277663798    -3793.3741640686202750   -1.76299063740670311560   -0.26180939609473176724    3.52868498655272414184
   06/01/2026   08:50:00     5.368056   -11482.0746544895023593    22612.4909296373370911    -2731.0495270108244972   -1.68209739995053247561   -0.42515958825624703782    3.55220309230496302010
   06/01/2026   08:55:00     5.371528   -11974.1131026778735071    22460.5508727399577360    -1662.8203106389652899   -1.59756787283736737362   -0.58759176761758683769    3.56804173336331939938
   06/01/2026   09:00:00     5.375000   -12440.2700060114942593    22260.0628185543311961     -590.9959245922323361   -1.50958487359080621379   -0.74875454349058380064    3.57616655581430870569
   06/01/2026   09:05:00     5.378472   -12879.5376865996060962    22011.4599636438931931      482.1064214471966233   -1.41833870787910033991   -0.90829926609940751418    3.57655992294300697728
   06/01/2026   09:10:00     5.381944   -13290.9666299063931065    21715.2795933132095882     1554.1667397561787615   -1.32402675537229336212   -1.06588078631836512006    3.56922095467940182116
   06/01/2026   09:15:00     5.385417   -13673.6675428560397174    21372.1619183859995363     2622.8672928494652090   -1.22685303990435915400   -1.22115820776527329796    3.55416552998728940758
   06/01/2026   09:20:00     5.388889   -14026.8132807552746852    20982.8486877193120677     3685.8976169136657648   -1.12702778492905246487   -1.37379562951257247396    3.53142625218176134838
   06/01/2026   09:25:00     5.392361   -14349.6406387746502240    20548.1815795262934419     4740.9595292848111225   -1.02476695529646245116   -1.52346287770224894545    3.50105237725738245298
   06/01/2026   09:30:00     5.395833   -14641.4520040431996257    20069.1003750898567972     5785.7721088970133243   -0.92029178641196057769   -1.66983622438028454402    3.46310970540492228773
   06/01/2026   09:35:00     5.399306   -14901.6168647343629985    19546.6409189497083982     6818.0766386973447384   -0.81382830187019243693   -1.81259909190152452044    3.41768043598936474060
   06/01/2026   09:40:00     5.402778   -15129.5731728530337357    18981.9328701339766514     7835.6414991179175820   -0.70560682068392984628   -1.95144274129633024336    3.36486298635526242520
   06/01/2026   09:45:00     5.406250   -15324.8285577731382894    18376.1972494825715376     8836.2670018197266666   -0.59586145525108848527   -2.08606694303593546698    3.30477177491687462447
   06/01/2026   09:50:00     5.409722   -15486.9613879212161507    17730.7437885708768750     9817.7901530734796900   -0.48482960122301155316   -2.21618062868388773128    3.23753696907969081855
   06/01/2026   09:55:00     5.413194   -15615.6216783528830794    17046.9680861880167999    10778.0893363197010801   -0.37275142045300979561   -2.34150252197599294778    3.16330419862671400645
   06/01/2026   10:00:00     5.416667   -15710.5318423246172888    16326.3485787524365858    11715.0889036530755725   -0.25986931821583926486   -2.46176174793032811485    3.08223423528682376931
   06/01/2026   10:05:00     5.420139   -15771.4872853217396287    15570.4433314577445815    12626.7636662033692012   -0.14642741589628643356   -2.57669841865159680167    2.99450263928308206660
   06/01/2026   10:10:00     5.423611   -15798.3568403635308615    14780.8866573326783822    13511.1432736362215525   -0.03267102034853816228   -2.68606419455993057134    2.90029937373549446481
   06/01/2026   10:15:00     5.427083   -15791.0830437669941624    13959.3855717698081822    14366.3164732704405422    0.08115390887217688307   -2.78962281984279165427    2.79982838786525539557
   06/01/2026   10:20:00     5.430556   -15749.6822509107465207    13107.7160904274134303    15190.4352396028846757    0.19480129320789518354   -2.88715063099952006973    2.69330717001576143204
   06/01/2026   10:25:00     5.434028   -15674.2445918988777089    12227.7193787372284834    15981.7187653462994970    0.30802546853547453474   -2.97843703742086777803    2.58096627156958160110
   06/01/2026   10:30:00     5.437500   -15564.9337673803579447    11321.2977615569408902    16738.4573054182633065    0.42058171716300211531   -3.06328497302013468169    2.46304880290004670493
   06/01/2026   10:35:00     5.440972   -15421.9866851317667891    10390.4106017900641259    17459.0158656693554828    0.53222679721800006587   -3.14151131800784027886    2.33980990255109096805
   06/01/2026   10:40:00     5.444444   -15245.7129383588757534     9437.0700570568447052    18141.8377285044322438    0.64271946827653240092   -3.21294728997782036558    2.21151618088944477199
   06/01/2026   10:45:00     5.447917   -15036.4941270151354162     8463.3367237380662651    18785.4478079311320222    0.75182101210106693466   -3.27743880354885409553    2.07844513951924924288
   06/01/2026   10:50:00     5.451389   -14794.7830237716539523     7471.3151779289555607    19388.4558269630993248    0.85929574737603211322   -3.33484679788205462580    1.94088456779073939660
   06/01/2026   10:55:00     5.454861   -14521.1025866031433029     6463.1494230329540982    19949.5593107106056010    0.96491153735319829573   -3.38504753146998140965    1.79913191777191527995
   06/01/2026   11:00:00     5.458333   -14216.0448202769576831     5441.0182538950533053    20467.5463889069957588    1.06844028934405104955   -3.42793284366847943656    1.65349365908526873908
   06/01/2026   11:05:00     5.461806   -13880.2694893472374567     4407.1305475219456174    20941.2984020444825450    1.16965844502298431157   -3.46341038251637575252    1.50428461504081580839
   06/01/2026   11:10:00     5.465278   -13514.5026855628484777     3363.7204905617235431    21369.7923057260944528    1.26834746053318642568   -3.49140379846117426300    1.35182728152213695602
   06/01/2026   11:15:00     5.468750   -13119.5352528958878269     2313.0427538196221025    21752.1028682809680550    1.36429427541631638141   -3.51185290368062047310    1.19645113010405543664
   06/01/2026   11:20:00     5.472222   -12696.2210736866905494     1257.3676241687523424    22087.4046571366434488    1.45729176941726514124   -3.52471379676035136337    1.03849189689925581678
   06/01/2026   11:25:00     5.475694   -12245.4752196812515326      198.9761042763402139    22374.9738098936318114    1.54713920624629406447   -3.52995895255671920054    0.87829085864679436787
   06/01/2026   11:30:00     5.479167   -11768.2719720075582410     -859.8450093928862152    22614.1895865034110251    1.63364266341247654378   -3.52757727714125862684    0.71619409756835662007
   06/01/2026   11:35:00     5.482639   -11265.6427143983422621    -1916.8080598133784969    22804.5356994103805004    1.71661544727450943095   -3.51757412778915270926    0.55255175652851487621
   06/01/2026   11:40:00     5.486111   -10738.6737042190659377    -2969.6294633911447947    22945.6014189804583214    1.79587849248749738046   -3.49997129803849761696    0.38771728604338762895
   06/01/2026   11:45:00     5.489583   -10188.5037261014585068    -4016.0346342449819148    23037.0824520032900793    1.87126074505716658730   -3.47480696791023883777    0.22204668468822460293
   06/01/2026   11:50:00     5.493056    -9616.3216332145180125    -5053.7628883459867088    23078.7815915208861082    1.94259952824608059783   -3.44213561944046823513    0.05589773445875393309
   06/01/2026   11:55:00     5.496528    -9023.3637814265259287    -6080.5723171394073137    23070.6091367023952579    2.00974089060978643997   -3.40202791773745923196   -0.11037076735619101900
   06/01/2026   12:00:00     5.500000    -8410.9113618232097478    -7094.2446203455876099    23012.5830819521952453    2.07253993547441624310   -3.35457055783553190166   -0.27639977823204050136
   06/01/2026   12:05:00     5.503472    -7780.2876372486584371    -8092.5898877272390166    22904.8290749061065714    2.13086113120113794170   -3.29986607767674321374   -0.44183078083728090024
   06/01/2026   12:10:00     5.506944    -7132.8550887268572223    -9073.4513197183268467    22747.5801434379257024    2.18457860161704108177   -3.23803263760966265937   -0.60630655227652829767
   06/01/2026   12:15:00     5.510417    -6470.0124778026553818   -10034.7098769353141510    22541.1761922652464563    2.23357639602663568448   -3.16920376685228990209   -0.76947193059340792624
   06/01/2026   12:20:00     5.513889    -5793.1918310114776562   -10974.2888487342538220    22286.0632702093268360    2.27774873825322554644   -3.09352807742366219348   -0.93097457698266899306
   06/01/2026   12:25:00     5.517361    -5103.8553528469760043   -11890.1583311371853897    21982.7926096281847652    2.31700025419510013849   -3.01116894610603507711   -1.09046573216614778095
   06/01/2026   12:30:00     5.520833    -4403.4922737448943817   -12780.3396046284545813    21632.0194400047764969    2.35124617741788821484   -2.92230416505682996935   -1.24760096539373368726
   06/01/2026   12:35:00     5.524306    -3693.6156397394533502   -13642.9094025159364945    21234.5015781326009527    2.38041253234165450054   -2.82712556174693163723   -1.40204091453850949068
   06/01/2026   12:40:00     5.527778    -2975.7590505752821051   -14476.0040607637456667    20791.0977977989186183    2.40443629461952233383   -2.72583858895946150465   -1.55345201576487910609
   06/01/2026   12:45:00     5.531250    -2251.4733531730268616   -15277.8235404319086825    20302.7659823204601093    2.42326552834389041965   -2.61866188564088991204   -1.70150722125994233332
   06/01/2026   12:50:00     5.534722    -1522.3232974499020045   -16046.6353141047207931    19770.5610637374559300    2.43685949975679501888   -2.50582680945428475051   -1.84588670353183353034
   06/01/2026   12:55:00     5.538194     -789.8841615872524895   -16780.7781079531568516    19195.6327529184094143    2.44518876718274865019   -2.38757694194258879446   -1.98627854479442949155
   06/01/2026   13:00:00     5.541667      -55.7383539152572888   -17478.6654913578012600    18579.2230652695542332    2.44823524694554980636   -2.26416756726799577580   -2.12237940997599283687
   06/01/2026   13:05:00     5.545139      678.5280013501993944   -18138.7893063173064068    17922.6636471786074107    2.44599225507516712013   -2.13586512555163688895   -2.25389520191018932066
   06/01/2026   13:10:00     5.548611     1411.3284872321706049   -18759.7229291833515781    17227.3729087513995974    2.43846452465690205621   -2.00294664189573504371   -2.38054169729175356548
   06/01/2026   13:15:00     5.552083     2141.0798186552488067   -19340.1243575963668277    16494.8529688213096538    2.42566819872263786688   -1.86569913222793494565   -2.50204516200610743498
   06/01/2026   13:20:00     5.555556     2866.2052612998437147   -19878.7391158467555403    15726.6864186241593897    2.40763079863308343521   -1.72441898716443602719   -2.61814294447269703381
   06/01/2026   13:25:00     5.559028     3585.1380372940721919   -20374.4029722537668832    14924.5329109342732608    2.38439116795047227073   -1.57941133514457528512   -2.72858404567590360221
   06/01/2026   13:30:00     5.562500     4296.3247103967911791   -20826.0444625382196637    14090.1255818496622769    2.35599939185311598464   -1.43098938614432520363   -2.83312966459530283527
   06/01/2026   13:35:00     5.565972     4998.2285433486774804   -21232.6872135655559060    13225.2673127945758287    2.32251669219643014667   -1.27947375732946899251   -2.93155371778893414423
   06/01/2026   13:40:00     5.569444     5689.3328201077722643   -21593.4520622516958568    12331.8268406747717174    2.28401529837942499621   -1.12519178206063935426   -3.02364333192923986806
   06/01/2026   13:45:00     5.572917     6368.1441257418882067   -21907.5589648552624737    11411.7347244735356186    2.24057829423101812568   -0.96847680371160960937   -3.10919930814150669973
   06/01/2026   13:50:00     5.576389     7033.1955768229927646   -22174.3286923252195919    10466.9791769134752037    2.19229944118670026028   -0.80966745580882397464   -3.18803655704905950972
   06/01/2026   13:55:00     5.579861     7683.0499952583432197   -22393.1843078319883613     9499.6017701291487114    2.13928297808285073885   -0.64910693004379199742   -3.25998450348809544453
   06/01/2026   14:00:00     5.583333     8316.3030185999010646   -22563.6524230817254892     8511.6930245973989777    2.08164339795312375693   -0.48714223375026010515   -3.32488745991788807151
   06/01/2026   14:05:00     5.586806     8931.5861399974639063   -22685.3642304966075240     7505.3878908546072850    2.01950520226855147199   -0.32412343847467257508   -3.38260496761901934860
   06/01/2026   14:10:00     5.590278     9527.5696711020129275   -22758.0563088375049130     6482.8611337917444453    1.95300263312006098094   -0.16040292130096986666   -3.43301210484320181533
   06/01/2026   14:15:00     5.593750    10102.9656213838863748   -22781.5712003480830870     5446.3226295579198313    1.88227938389869238380    0.00366539938105652862   -3.47599976115292487824
   06/01/2026   14:20:00     5.597222    10656.5304875053725358   -22755.8577580097750204     4398.0125853200091979    1.80748828908463078820    0.16772683195115957932   -3.51147487726738972763
   06/01/2026   14:25:00     5.600694    11187.0679465788944631   -22680.9712620137850116     3340.1966923188565883    1.72879099381092535530    0.33142668174655731003   -3.53936064981269232809
   06/01/2026   14:30:00     5.604167    11693.4314473497652038   -22557.0733050777819759     2275.1612228305593895    1.64635760392114812866    0.49441102161782593419   -3.55959670045867070391
   06/01/2026   14:35:00     5.607639    12174.5266935660695706   -22384.4314467596359801     1205.2080817836227534    1.56036631729194384623    0.65632746110026592699   -3.57213920901188274450
   06/01/2026   14:40:00     5.611111    12629.3140140370230906   -22163.4186374468002594      132.6498238985916995    1.47100303724113347132    0.81682591244584537896   -3.57696101012343628902
   06/01/2026   14:45:00     5.614583    13056.8106141345351761   -21894.5124132260655117     -940.1953526944632860    1.37846096888947934286    0.97555935176407293643   -3.57405165336142199850
   06/01/2026   14:50:00     5.618056    13456.0927037599387628   -21578.2938633627061638    -2011.0086253439810866    1.28294019938913622181    1.13218457352911125967   -3.56341742649004993818
   06/01/2026   14:55:00     5.621528    13826.2974970781525341   -21215.4463726387857410    -3077.4755672204356522    1.18464726297397522387    1.28636293672512947686   -3.54508134189079786303
   06/01/2026   15:00:00     5.625000    14166.6250796140564265   -20806.7541413158714256    -4137.2911580599523926    1.08379469182619033937    1.43776110092228766215   -3.51908308615449673135
   06/01/2026   15:05:00     5.628472    14476.3401386096785295   -20353.1004859959210709    -5188.1647742753424901    0.98060055378968319356    1.58605175060181432536   -3.48547893296691588846
   06/01/2026   15:10:00     5.631944    14754.7735528549328210   -19855.4659251539617077    -6227.8251474526601461    0.87528797799341226339    1.73091430608025148780   -3.44434161950372066886
   06/01/2026   15:15:00     5.635417    15001.3238385280369265   -19314.9260536057446114    -7254.0252803300583491    0.76808466947678272614    1.87203561941987866972   -3.39576018664322638006
   06/01/2026   15:20:00     5.638889    15215.4584479131822059   -18732.6492106513001445    -8264.5473094619589896    0.65922241393392089047    2.00911065375415817972   -3.33983978339647114009
   06/01/2026   15:25:00     5.642361    15396.7149182012810185   -18109.8939470998224035    -9257.2073039047896366    0.54893657371436462423    2.14184314450337411908   -3.27670143604288082308
   06/01/2026   15:30:00     5.645833    15544.7018679235274332   -17448.0062968312787213   -10229.8599894199725897    0.43746557623482882070    2.26994624100622914781   -3.20648178254562912781
   06/01/2026   15:35:00     5.649306    15659.0998389160724908   -16748.4168589842899664   -11180.4033878745886001    0.32505039597062171378    2.39314312714799481128   -3.12933277290371299239
   06/01/2026   15:40:00     5.652778    15739.6619820663576164   -16012.6376972769172840   -12106.7833617293440707    0.21193403120581046789    2.51116761962466031061   -3.04542133617797642167
   06/01/2026   15:45:00     5.656250    15786.2145854464790053   -15242.2590633658795767   -13006.9980537363131905    0.09836097672789968695    2.62376474254491203635   -2.95492901500560953667
   06/01/2026   15:50:00     5.659722    15798.6574437951841210   -14438.9459515294461660   -13879.1022122244549966   -0.01542330634454568125    2.73069127713708800320   -2.85805156849149236066
   06/01/2026   15:55:00     5.663194    15776.9640686665507037   -13604.4344923190001069   -14721.2113926280008789   -0.12917292241403945865    2.83171628539599040046   -2.75499854443463506573
   06/01/2026   16:00:00     5.666667    15721.1817389189781702   -12740.5281931633844259   -15531.5060262102427693   -0.24264207375339848910    2.92662160657419885145   -2.64599282191363920427
   06/01/2026   16:05:00     5.670139    15631.4313915718264587   -11849.0940342280761728   -16308.2353472517407447   -0.35558559217720825683    3.01520232549394037779   -2.53127012531646953782
   06/01/2026   16:10:00     5.673611    15507.9073534079379408   -10932.0584281275390541   -17049.7211703062210457   -0.46775946887152448938    3.09726721172826258404   -2.41107851095686045442
   06/01/2026   16:15:00     5.677083    15350.8769140474997839    -9991.4030523634621810   -17754.3615094781451873   -0.57892138123145404563    3.17263912877384158173   -2.28567782747238826963
   06/01/2026   16:20:00     5.680556    15160.6797415614345717    -9029.1605636137843760   -18420.6340320418080712   -0.68883121557252178645    3.24115541241186590790   -2.15533915124763604662
   06/01/2026   16:25:00     5.684028    14937.7271420299936970    -8047.4102032273295522   -19047.0993391015778240   -0.79725158460038475153    3.30266821752772117842   -2.02034419815002895364
   06/01/2026   16:30:00     5.687500    14682.5011647837867583    -7048.2733034865323800   -19632.4040663852644659   -0.90394833854428439024    3.35704483273433924536   -1.88098471290590067446
   06/01/2026   16:35:00     5.690972    14395.5535553894939289    -6033.9087043862045387   -20175.2837986663647136   -1.00869106888239218410    3.40416796221778655438   -1.73756183748031154974
   06/01/2026   16:40:00     5.694444    14077.5045587604290063    -5006.5080908397436752   -20674.5657917248931223   -1.11125360361168741216    3.44393597429669918379   -1.59038545985621275133
   06/01/2026   16:45:00     5.697917    13729.0415750824684507    -3968.2912603658591628   -21129.1714961795364296   -1.21141449304097677058    3.47626311625932219221   -1.43977354463694820345
   06/01/2026   16:50:00     5.701389    13350.9176715482193627    -2921.5013314290685287   -21538.1188779548861163   -1.30895748511292434719    3.50107969511300410811   -1.28605144692099103356
   06/01/2026   16:55:00     5.704861    12943.9499531863125510    -1868.3999027062456162   -21900.5245305855006901   -1.40367198928930288519    3.51833222395091325843   -1.12955121091947316425
   06/01/2026   17:00:00     5.708333    12509.0177963580755351     -811.2621736297419448   -22215.6055750025841071   -1.49535352806293315477    3.52798353370938509482   -0.97061085480569749966
   06/01/2026   17:05:00     5.711806    12047.0609487703168536      247.6279633845521509   -22482.6813428982692002   -1.58380417518978303245    3.53001285015664018844   -0.80957364330168449641
   06/01/2026   17:10:00     5.715278    11559.0775001203318864     1305.9828485779949041   -22701.1748402160681106   -1.66883297976532107149    3.52441583601961231764   -0.64678734952011921811
   06/01/2026   17:15:00     5.718750    11046.1217277473542611     2361.5159878943777623   -22870.6139877732694412   -1.75025637530034505274    3.51120459822033180886   -0.48260350759108322592
   06/01/2026   17:20:00     5.722222    10509.3018219133891336     3411.9469829660374420   -22990.6326364812653402   -1.82789857298305148268    3.49040766025677276583   -0.31737665761188440508
   06/01/2026   17:25:00     5.725694     9949.7774955755571478     4455.0064475972749900   -23060.9713550923891496   -1.90159193834601553011    3.46206989982539229929   -0.15146358446535378961
   06/01/2026   17:30:00     5.729167     9368.7574837416505931     5488.4409003398458653   -23081.4779888662979346   -1.97117735058898212815    3.42625245184387456710    0.01477744794266805251
   06/01/2026   17:35:00     5.732639     8767.4969377204587246     6510.0176228119183128   -23052.1079880147604459   -2.03650454384092034982    3.38303257709298528695    0.18098746547211753765
   06/01/2026   17:40:00     5.736111     8147.2947197884579067     7517.5294734865334529   -22972.9245052504647653   -2.09743242967768744010    3.33250349675609024158    0.34680755400684125855
   06/01/2026   17:45:00     5.739583     7509.4906039945774716     8508.7996467680382375   -22844.0982622327290681   -2.15382940024492792433    3.27477419319395768099    0.51187962962409229298
   06/01/2026   17:50:00     5.743056     6855.4623890148162046     9481.6863672850544402   -22665.9071851703906280   -2.20557361136956683379    3.20996917735110986114    0.67584720711763989116
   06/01/2026   17:55:00     5.746528     6186.6229291483515977    10434.0875094561876306   -22438.7358103092793744   -2.25255324507752640868    3.13822822324837294341    0.83835616531825042039
   06/01/2026   18:00:00     5.750000     5504.4170897162746678    11363.9451325298178883   -22163.0744604981650880   -2.29466675097020732276    3.05970607007454351196    0.99905550765811694346
   06/01/2026   18:05:00     5.753472     4810.3186332829930767    12269.2499214619287438   -21839.5181944925012605   -2.33182306594793651113    2.97457209244837424492    1.15759811643000705970
   06/01/2026   18:10:00     5.756944     4105.8270432684270164    13148.0455241760493772   -21468.7655311192440770   -2.36394181180511849015    2.88300993948048886050    1.31364149919757798764
   06/01/2026   18:15:00     5.760417     3392.4642916560988928    13998.4327759470538037   -21051.6169508880384633   -2.39095347025935286251    2.78521714332344629906    1.46684852582060594592
   06/01/2026   18:20:00     5.763889     2671.7715576277723406    14818.5738018658487825   -20588.9731780936218737   -2.41279953501542219411    2.68140469795703501174    1.61688815456797087581
   06/01/2026   18:25:00     5.767361     1945.3059040690766737    15606.6959885749691352   -20081.8332469108350686   -2.42943264050492112598    2.57179660901500210801    1.76343614580231574870
