      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   11:40:00     5.486111   -15789.1154763893915618    13874.9179490307625153    14452.6546189320733866    0.09270142006633837721   -2.79963411344060400109    2.78914159457658465788
   06/01/2026   11:45:00     5.489583   -15744.2567879462412055    13020.3400115604822327    15273.4779702340267518    0.20630223003511248957   -2.89652569506999834790    2.68202870631806575058
   06/01/2026   11:50:00     5.493056   -15665.3789656828034875    12137.6286529781183461    16061.2923990804986802    0.31945480027371845225   -2.98715651887823806579    2.56912179815577383212
   06/01/2026   11:55:00     5.496528   -15552.6531841975180024    11228.6917779364191929    16814.3960343246092215    0.43191465737873243540   -3.07133103165513298913    2.45066514072108743248
   06/01/2026   12:00:00     5.500000   -15406.3237437409535273    10295.4938706721192219    17531.1620936022845285    0.54343885812867697045   -3.14886765646093775835    2.32691496432721898926
   06/01/2026   12:05:00     5.503472   -15226.7075324220365635     9340.0517433013660922    18210.0423881447946695    0.65378651367062030929   -3.21959917960616719330    2.19813890091437521049
   06/01/2026   12:10:00     5.506944   -15014.1933318812671789     8364.4301727158712501    18849.5706565425768009    0.76271930870176878926   -3.28337310621658222073    2.06461540199790146875
   06/01/2026   12:15:00     5.510417   -14769.2409680980306295     7370.7374356058148965    19448.3657204594475463    0.87000201454573349946   -3.34005198371863624832    1.92663313394715051872
   06/01/2026   12:20:00     5.513889   -14492.3803093257607788     6361.1207513237238431    20005.1344557001372682    0.97540299504645490810   -3.38951369265540463109    1.78449035195883722884
   06/01/2026   12:25:00     5.517361   -14184.2101134680965071     5337.7616424694155022    20518.6745724481010349    1.07869470422784076414   -3.43165170431699915327    1.63849425412061025877
   06/01/2026   12:30:00     5.520833   -13845.3967275208010310     4302.8712232199226522    20987.8771989135935065    1.17965417469377403499   -3.46637530474247053825    1.48896031698869416189
   06/01/2026   12:35:00     5.524306   -13476.6726420076603272     3258.6854255504082607    21411.7292630629095580    1.27806349577105939097   -3.49360978472203153765    1.33621161412793258282
   06/01/2026   12:40:00     5.527778   -13078.8349036334800610     2207.4601735928173727    21789.3156675374359992    1.37371028042688427949   -3.51329659549894589223    1.18057811908363737387
   06/01/2026   12:45:00     5.531250   -12652.7433896633612811     1151.4665164588100741    22119.8212533147435153    1.46638812002227850563   -3.52539346993951492625    1.02239599427256372345
   06/01/2026   12:50:00     5.534722   -12199.3189478144121054       92.9857299128135586    22402.5325481124659213    1.55589702599368582842   -3.52987450900719037681    0.86200686729534877839
   06/01/2026   12:55:00     5.538194   -11719.5414057137511215     -965.6956026797288744    22636.8392959883351914    1.64204385758595587923   -3.52673023344292760166    0.69975709618513435792
   06/01/2026   13:00:00     5.541667   -11214.4474542349313539    -2022.2905196841929453    22822.2357650457141176    1.72464273479169318210   -3.51596760061848455695    0.53599702511710089754
   06/01/2026   13:05:00     5.545139   -10685.1284092736456293    -3074.5166103634948562    22958.3218306126193671    1.80351543568385694078   -3.49760998659252969069    0.37108023211152507968
   06/01/2026   13:10:00     5.548611   -10132.7278567626809780    -4120.1009334527628130    23044.8038317229548380    1.87849177736071528983   -3.47169713346123514405    0.20536277026896735906
   06/01/2026   13:15:00     5.552083    -9558.4391859555001076    -5156.7849147516452049    23081.4951991909448985    1.94940997975467471238   -3.43828506215562974498    0.03920240408051666461
   06/01/2026   13:20:00     5.555556    -8963.5030162274857739    -6182.3292133985772705    23068.3168540330943674    2.01611701158911452050   -3.39744595089751407553   -0.12704215764115418498
   06/01/2026   13:25:00     5.559028    -8349.2045228537278918    -7194.5185465636841302    23005.2973754559832980    2.07846891780017124828   -3.34926797958437110045   -0.29301203066268076446
   06/01/2026   13:30:00     5.562500    -7716.8706674221974544    -8191.1664623868299318    22892.5729380924450300    2.13633112777348162085   -3.29385514043161604339   -0.45834892451535078376
   06/01/2026   13:35:00     5.565972    -7067.8673387311504719    -9170.1200510944442144    22730.3870186328180427    2.18957874377927164729   -3.23132701525790808289   -0.62269591041830388143
   06/01/2026   13:40:00     5.569444    -6403.5964101995328841   -10129.2645843530334586    22519.0898724616638535    2.23809680902296442222   -3.16181851985627241481   -0.78569818639502776931
   06/01/2026   13:45:00     5.572917    -5725.4927199888750726   -11066.5280730586404170    22259.1377813732633317    2.28178055476277471614   -3.08547961595062791330   -0.94700383804176969124
   06/01/2026   13:50:00     5.576389    -5035.0209801945027492   -11979.8857339199134424    21951.0920739009913909    2.32053562598068835389   -3.00247499129413597508   -1.10626459341086975257
   06/01/2026   13:55:00     5.579861    -4333.6726216126382245   -12867.3643553679083702    21595.6179202559488370    2.35427828512891354983   -2.91298370852271151137   -1.26313657047770911822
   06/01/2026   14:00:00     5.583333    -3622.9625807278763636   -13727.0465535183111117    21193.4829043285910384    2.38293559351047767934   -2.81719882343417004147   -1.41728101566709586458
   06/01/2026   14:05:00     5.586806    -2904.4260356923036572   -14557.0749091215147963    20745.5553756630791682    2.40644556989025100468   -2.71532697342089295641   -1.56836503192364123786
   06/01/2026   14:10:00     5.590278    -2179.6150981828595821   -15355.6559766630004793    20252.8025847671804929    2.42475732597144296582   -2.60758793684161063828   -1.71606229482121936292
   06/01/2026   14:15:00     5.593750    -1450.0954681270551861   -16121.0641570208452054    19716.2886055701865189    2.43783117841264329920   -2.49421416417592134419   -1.86005375521915855997
   06/01/2026   14:20:00     5.597222     -717.4430583784673497   -16851.6454253490024193    19137.1720492868596128    2.44563873710188083260   -2.37545028186343648558   -2.00002832698763558612
   06/01/2026   14:25:00     5.600694       16.7594034979047538   -17545.8209061343298316    18516.7035743861448704    2.44816296944701930764   -2.25155256978787931643   -2.13568355834206318519
   06/01/2026   14:30:00     5.604167      750.9257891047464282   -18202.0902876722092589    17856.2231977985061775    2.44539824048617691617   -2.12278841342493466201   -2.26672628534635072503
   06/01/2026   14:35:00     5.607639     1483.4699914782773815   -18819.0350685199985268    17157.1574129243960396    2.43735032866777001897   -1.98943573173098084503   -2.39287326616800518015
   06/01/2026   14:40:00     5.611111     2212.8093484250883498   -19395.3216288194041699    16421.0161204276101810    2.42403641719726631581   -1.85178238190782039384   -2.51385179469439331689
   06/01/2026   14:45:00     5.614583     2937.3680595906488753   -19929.7041197280258302    15649.3893782100985614    2.40548506089675961212   -1.71012554223592227434   -2.62940029214930688227
   06/01/2026   14:50:00     5.618056     3655.5805899115489801   -20421.0271645665817566    14843.9439773681265660    2.38173612857401527636   -1.56477107422521145375   -2.73926887538250154260
   06/01/2026   14:55:00     5.621528     4365.8950521102907802   -20868.2283656713710016    14006.4198513223700822    2.35284072094959559795   -1.41603286538779421218   -2.84321990054227103609
   06/01/2026   15:00:00     5.625000     5066.7765609139912337   -21270.3406113409629601    13138.6263256953957264    2.31886106424396376633   -1.26423215399084834835   -2.94102848088255804451
   06/01/2026   15:05:00     5.628472     5756.7105517170700937   -21626.4941776814235137    12242.4382168777957354    2.27987037958094044144   -1.10969683719990120762   -3.03248297750168137820
   06/01/2026   15:10:00     5.631944     6434.2060564632119224   -21935.9186205849790134    11319.7917875777548540    2.23595272841939404773   -0.95276076407248671716   -3.11738546185959114216
   06/01/2026   15:15:00     5.635417     7097.7989295938885546   -22197.9444535221646753    10372.6805679867456078    2.18720283428138975224   -0.79376301490936131383   -3.19555214897466293377
   06/01/2026   15:20:00     5.638889     7746.0550169997289349   -22412.0046072863687101     9403.1510515150918126    2.13372588110199300302   -0.63304716851467462111   -3.26681380025943715281
   06/01/2026   15:25:00     5.642361     8377.5732610171785897   -22577.6356683013242890     8413.2982743540318014    2.07563728858328241955   -0.47096055895738287713   -3.33101609501732941611
   06/01/2026   15:30:00     5.645833     8990.9887346362822580   -22694.4788925854625052     7405.2612884043887096    2.01306246499261832518   -0.30785352346337929751   -3.38801996968911493216
   06/01/2026   15:35:00     5.649306     9584.9755982260458786   -22762.2809929609597734     6381.2185373747975050    1.94613653790256479581   -0.14407864310096535602   -3.43770192400876939474
   06/01/2026   15:40:00     5.652778    10158.2499722416067662   -22780.8946975985281966     5343.3831460934631763    1.87500406342678579237    0.02001002204894562964   -3.47995429330286373273
   06/01/2026   15:45:00     5.656250    10709.5727195521886870   -22750.2790785001501312     4293.9981332955208830    1.79981871456243446483    0.18405770152240793765   -3.51468548624592331793
   06/01/2026   15:50:00     5.659722    11237.7521312202788346   -22670.4996490396001683     3235.3315583421928019    1.72074294930472364697    0.34770968516718622063   -3.54182018746571106540
   06/01/2026   15:55:00     5.663194    11741.6465097702827904   -22541.7282302032076409     2169.6716124971339816    1.63794765925319838059    0.51061209415410533144   -3.56129952447696721571
   06/01/2026   16:00:00     5.666667    12220.1666442086427313   -22364.2425856992967361     1099.3216655287749373    1.55161179948142297362    0.67241265054791435601   -3.57308119850938832470
   06/01/2026   16:05:00     5.670139    12672.2781712965078285   -22138.4258266324548980       26.5952785243530063    1.46192200049204027487    0.83276144367761025140   -3.57713957888517878540
   06/01/2026   16:10:00     5.673611    13097.0038178298932783   -21864.7655869665318082    -1046.1888061089481341    1.36907216312717031894    0.99131169154888393519   -3.57346576069294414777
   06/01/2026   16:15:00     5.677083    13493.4255189501437080   -21543.8529715263438451    -2116.7116864182658906    1.27326303734959487873    1.14772049554984226271   -3.56206758559758778718
   06/01/2026   16:20:00     5.680556    13860.6864077886265871   -21176.3812788107181184    -3182.6593233832099989    1.17470178585286097038    1.30164958671541817819   -3.54296962571975611106
   06/01/2026   16:25:00     5.684028    14197.9926720430438980   -20763.1445014070260093    -4241.7275530205909657    1.07360153349805636277    1.45276606183590393715   -3.51621313061277105251
   06/01/2026   16:30:00     5.687500    14504.6152733876123699   -20305.0356073080160506    -5291.6270770609653096    0.97018090361135526283    1.60074310772070593886   -3.48185593745937583122
   06/01/2026   16:35:00     5.690972    14779.8915259346129218   -19803.0446059338823339    -6330.0884211930322674    0.86466354220932224815    1.74526071195962033129   -3.43997234470446909202
   06/01/2026   16:40:00     5.694444    15023.2265302894014543   -19258.2564031544643477    -7354.8668499507241076    0.75727763124833582950    1.88600635856048070009   -3.39065294943282358750
   06/01/2026   16:45:00     5.697917    15234.0944600738390573   -18671.8484500866817122    -8363.7472274242788162    0.64825539202027549662    2.02267570688379366814   -3.33400444889218027802
   06/01/2026   16:50:00     5.701389    15412.0396981331492210   -18045.0881909092336635    -9354.5488131101989726    0.53783257983868034801    2.15497325234170887033   -3.27014940665176855766
   06/01/2026   16:55:00     5.704861    15556.6778199872869113   -17379.3303153887946451   -10325.1299823752027311    0.42624797117767881637    2.28261296738003355137   -3.19922598397382582937
   06/01/2026   17:00:00     5.708333    15667.6964224387957030   -16676.0138222480930121   -11273.3928611953471046    0.31374284443997547636    2.40531892131753521577   -3.12138763706053244239
   06/01/2026   17:05:00     5.711806    15744.8557956036064507   -15936.6588999251842234   -12197.2878650425545661    0.20056045554014361910    2.52282587767605267115   -3.03680278092038817821
   06/01/2026   17:10:00     5.715278    15787.9894369881226481   -15162.8636316738561005   -13094.8181320257791107    0.08694550949563019629    2.63487986769758671221   -2.94565442067607681639
   06/01/2026   17:15:00     5.718750    15797.0044065941269507   -14356.3005323364722168   -13964.0438406518938912   -0.02685637077959738531    2.74123873881021006688   -2.84813975121010624502
   06/01/2026   17:20:00     5.722222    15771.8815223914568611   -13518.7129244818253886   -14803.0864028509144728   -0.14059917728485431246    2.84167267687292683480   -2.74446972611482025448
   06/01/2026   17:25:00     5.725694    15712.6753958559852311   -12651.9111619410114624   -15610.1325232101899569   -0.25403705015654401257    2.93596470110008102056   -2.63486859697960639653
   06/01/2026   17:30:00     5.729167    15619.5143076261904689   -11757.7687090933606369   -16383.4381156814467380   -0.36692481012429005959    3.02391113063812554010   -2.51957342411011242576
   06/01/2026   17:35:00     5.732639    15492.5999236845472744   -10838.2180845516198993   -17121.3320693617719552   -0.47901848902859901400    3.10532202184108339612   -2.39883355983194910253
   06/01/2026   17:40:00     5.736111    15332.2068528192080699    -9895.2466781705330483   -17822.2198553034684281   -0.59007585724305314516    3.18002157536546418916   -2.27291010558462996472
   06/01/2026   17:45:00     5.739583    15138.6820464661400925    -8930.8924505555014184   -18484.5869666768830424   -0.69985694686049574231    3.24784851228035928179   -2.14207534406041186074
   06/01/2026   17:50:00     5.743056    14912.4440423712649624    -7947.2395244780196935   -19107.0021849935043345   -0.80812456952158782020    3.30865641846358144243   -2.00661214768728084039
   06/01/2026   17:55:00     5.746528    14653.9820538455187702    -6946.4136778120643636   -19688.1206654925576593   -0.91464482778523316050    3.36231405662972117668   -1.86681336479569876994
   06/01/2026   18:00:00     5.750000    14363.8549067124826939    -5930.5777477906478232   -20226.6868352017517836   -1.01918761896346858880    3.40870564541057690473   -1.72298118484499121917
   06/01/2026   18:05:00     5.753472    14042.6898263677701824    -4901.9269565445079135   -20721.5370976005421717   -1.12152713036825794749    3.44773110498233513748   -1.57542648411760239724
   06/01/2026   18:10:00     5.756944    13691.1810776812045090    -3862.6841680256090761   -21171.6023382411236629   -1.22144232494400023254    3.47930626880691595154   -1.42446815331803296222
   06/01/2026   18:15:00     5.760417    13310.0884607765552365    -2815.0950865370796206   -21575.9102261172554140   -1.31871741628724755942    3.50336306112689362807   -1.27043240853833917044
   06/01/2026   18:20:00     5.763889    12900.2356660188576623    -1761.4234071887338196   -21933.5873060129254046   -1.41314233208393754087    3.51984963992421724861   -1.11365208707381469540
   06/01/2026   18:25:00     5.767361    12462.5084918258069528     -703.9459286737948209   -22243.8608775108231050   -1.50451316502419529071    3.52873050512250637607   -0.95446592959114586916
   06/01/2026   18:30:00     5.770833    11997.8529291971394146      355.0523611817655729   -22506.0606567937173654   -1.59263261028529669371    3.52998657188092768828   -0.79321785016715652412
   06/01/2026   18:35:00     5.774306    11507.2731171240728019     1413.2832166103253211   -22719.6202178293181841   -1.67731038870456865546    3.52361520889456100681   -0.63025619572948530730
   06/01/2026   18:40:00     5.777778    10991.8291732995993568     2468.4600713315465477   -22884.0782099902879896   -1.75836365479572206885    3.50963024168175896449   -0.46593299644139411103
   06/01/2026   18:45:00     5.781250    10452.6349047995611992     3518.3029717203787583   -22999.0793496250854471   -1.83561738879428209929    3.48806192090335226192   -0.30060320858161275205
   06/01/2026   18:50:00     5.784722     9890.8554036438641903     4560.5434952383237892   -23064.3751835616559358   -1.90890477195033746410    3.45895685582173857599   -0.13462395147688426287
   06/01/2026   18:55:00     5.788194     9307.7045323767914979     5592.9296436939127726   -23079.8246229940732110   -1.97806754431974283212    3.42237791307002921898    0.03164625995013558099
   06/01/2026   19:00:00     5.791667     8704.4423050250577765     6613.2307009586011040   -23045.3942466715773261   -2.04295634433816892476    3.37840408096264770599    0.19784828545159727247
   06/01/2026   19:05:00     5.795139     8082.3721690018916344     7619.2420448427909907   -22961.1583727795795866   -2.10343102949602333467    3.32713029963922297841    0.36362313097589478642
   06/01/2026   19:10:00     5.798611     7442.8381937249329310     8608.7899029332313585   -22827.2988993726788749   -2.15936097746630322326    3.26866725739345384311    0.52861271987145981685
   06/01/2026   19:15:00     5.802083     6787.2221719049479707     9579.7360423074649685   -22644.1049136901395649   -2.21062536707195490316    3.20314115359799370716    0.69246066220546278661
   06/01/2026   19:20:00     5.805556     6116.9406396411485818    10529.9823831731713151   -22411.9720711542100062   -2.25711343851438536192    3.13069342869546904384    0.85481302063223944918
   06/01/2026   19:25:00     5.809028     5433.4418216270659401    11457.4755266301254473   -22131.4017453207008632   -2.29872473232049665220    3.05148046178463838328    1.01531907124992730701
   06/01/2026   19:30:00     5.812500     4738.2025079282662334    12360.2111869200213308   -21802.9999505189662159   -2.33536930650210006102    2.96567323638954356618    1.17363205788891991177
   06/01/2026   19:35:00     5.815972     4032.7248689394571872    13236.2385187145956609   -21427.4760393843846664   -2.36696793145893097203    2.87345697505839980761    1.32940993828244221275
   06/01/2026   19:40:00     5.819444     3318.5332152634410952    14083.6643301953609368   -21005.6411779501315777   -2.39345226219483851932    2.77503074349798685623    1.48231612057794571340
   06/01/2026   19:45:00     5.822917     2597.1707093776081086    14900.6571728988572305   -20538.4066014259328412   -2.41476498745618492112    2.67060702500848018274    1.63202018865829396081
   06/01/2026   19:50:00     5.826389     1870.1960360648836811    15685.4512995397116804   -20026.7816542490036422   -2.43085995544215783572    2.56041126604300286356    1.77819861475403663423
   06/01/2026   19:55:00     5.829861     1139.1800386848707052    16436.3504812799968722   -19471.8716184458554519   -2.44170227577867913777    2.44468139377565515588    1.92053545784267815045
   06/01/2026   20:00:00     5.833333      405.7023284469518392    17151.7316761874377544   -18874.8753347923824197   -2.44726839749095838122    2.32366730662131825607    2.05872304634794506197
   06/01/2026   20:05:00     5.836806     -328.6521260800826605    17830.0485409169319961   -18237.0826217028333005   -2.44754616275456185395    2.19763033871002268216    2.19246264367189546817
   06/01/2026   20:10:00     5.840278    -1062.2964219281873401    18469.8347779595883171   -17559.8714972150789961   -2.44253483625118157532    2.06684269937797230471    2.32146509511551106942
   06/01/2026   20:15:00     5.843750    -1793.6451498212920934    19069.7073111309642766   -16844.7052098690752544   -2.43224511000312387950    1.93158688879623419859    2.44545145476942503903
   06/01/2026   20:20:00     5.847222    -2521.1178200284786162    19628.3692823152541003   -16093.1290846965975447   -2.41669908360987696801    1.79215509091642164960    2.56415359098586834435
   06/01/2026   20:25:00     5.850694    -3243.1422785945649729    20144.6128628446180429   -15306.7671909521319389   -2.39593021986093838603    1.64884854497015024720    2.67731476907599988207
   06/01/2026   20:30:00     5.854167    -3958.1581065636151153    20617.3218732723574540   -14487.3188386161191010   -2.36998327575131312404    1.50197689681535343376    2.78469020991368386778
   06/01/2026   20:35:00     5.857639    -4664.6199948268150606    21045.4742056948314417   -13636.5549110913951640   -2.33891420897964945769    1.35185753147737761678    2.88604762316768631743
   06/01/2026   20:40:00     5.861111    -5361.0010872583321557    21428.1440431893916791   -12756.3140418904329225   -2.30279006006373054187    1.19881488828581037010    2.98116771392928312239
   06/01/2026   20:45:00     5.864583    -6045.7962848515353067    21764.5038713635856791   -11848.4986434736065632   -2.26168881026384140272    1.04317976005885580052    3.06984466155153313529
   06/01/2026   20:50:00     5.868056    -6717.5255036335906995    22053.8262774537416071   -10915.0707967459054801   -2.21569921556119575905    0.88528857783540653543    3.15188656956999598870
   06/01/2026   20:55:00     5.871528    -7374.7368792191877001    22295.4855328679820374    -9958.0480100500209826   -2.16492061699593277128    0.72548268270037706090    3.22711588563250878926
   06/01/2026   21:00:00     5.875000    -8016.0099109641580957    22488.9589555387916118    -8979.4988568062387495   -2.10946272772694488852    0.56410758629100317218    3.29536979042771761470
   06/01/2026   21:05:00     5.878472    -8639.9585387971176189    22633.8280489324416980    -7981.5385012428229765   -2.04944539723372178529    0.40151222161028750151    3.35650055466833253026
   06/01/2026   21:10:00     5.881944    -9245.2341459419937264    22729.7794150557056270    -6966.3241219333408307   -1.98499835313821978620    0.23804818580824818180    3.41037586325538697373
   06/01/2026   21:15:00     5.885417    -9830.5284808963356067    22776.6054393031261185    -5936.0502431084558075   -1.91626092118220294716    0.07406897662175253048    3.45687910582397470312
   06/01/2026   21:20:00     5.888889   -10394.5764921994700920    22774.2047454992735194    -4892.9439839379902075   -1.84338172395225602732   -0.09007077581080263528    3.49590963294877393047
   06/01/2026   21:25:00     5.892361   -10936.1590697106201393    22722.5824200085190938    -3839.2602361834612774   -1.76651835900043448636   -0.25401608002315952022    3.52738297736889085078
   06/01/2026   21:30:00     5.895833   -11454.1056863196997497    22621.8500043083275166    -2777.2767808008637351   -1.68583705706298820530   -0.41741235543104213273    3.55123103967585142878
   06/01/2026   21:35:00     5.899306   -11947.2969342322041761    22472.2252559493595054    -1709.2893542273328794   -1.60151232113246970922   -0.57990620391600846464    3.56740223799559811810
   06/01/2026   21:40:00     5.902778   -12414.6669502039056603    22274.0316783551323834     -637.6066752127117120   -1.51372654718951451397   -0.74114617901670647344    3.57586162128473242705
   06/01/2026   21:45:00     5.906250   -12855.2057243503285928    22027.6978204439270836      435.4545568426837827   -1.42266962744937744954   -0.90078355096214770387    3.57659094595257587811
   06/01/2026   21:50:00     5.909722   -13267.9612874195179710    21733.7563475843448018     1507.5746810101735249   -1.32853853702464432256   -1.05847306578858720971    3.56958871561347903753
   06/01/2026   21:55:00     5.913194   -13652.0417716936560835    21392.8428859216722380     2576.4361003361675504   -1.23153690494916561132   -1.21387369679434247393    3.55487018386774255890
   06/01/2026   22:00:00     5.916667   -14006.6173409747730885    21005.6946426332794644     3639.7283026321202160   -1.13187457054892565557   -1.36664938660541310082    3.53246732010408072194
   06/01/2026   22:05:00     5.920139   -14330.9219854112169532    20573.1488051859232264     4695.1528654682310036   -1.02976712618304981997   -1.51646977814899261200    3.50242873841130465023
   06/01/2026   22:10:00     5.923611   -14624.2551772337064513    20096.1407231743618116     5740.4284343286254666   -0.92543544741221031656   -1.66301093286181050825    3.46481958978136783591
   06/01/2026   22:15:00     5.927083   -14885.9833837916257648    19575.7018768174520638     6773.2956629544705094   -0.81910521168211289128   -1.80595603449548895052    3.41972141787959808346
   06/01/2026   22:20:00     5.930556   -15115.5414346106114873    19012.9576366733055703     7791.5221049981148305   -0.71100640663635907311   -1.94499607692152220127    3.36723197875025578320
   06/01/2026   22:25:00     5.934028   -15312.4337395302885714    18409.1248196076215837     8792.9070462353999034   -0.60137282919579977881   -2.07983053438380010962    3.30746502491594619841
   06/01/2026   22:30:00     5.937500   -15476.2353553251036002    17765.5090465075516519     9775.2862667341131413   -0.49044157656059922558   -2.21016801269659813331    3.24055005441745479157
   06/01/2026   22:35:00     5.940972   -15606.5928985604732091    17083.5019076760160424    10736.5367225534146662   -0.37845253030661968053   -2.33572687994039687883    3.16663202542605806602
   06/01/2026   22:40:00     5.944444   -15703.2253027897729760    16364.5779422669982308    11674.5811367511610346   -0.26564783475924010306   -2.45623587526643605305    3.08587103714304435533
   06/01/2026   22:45:00     5.947917   -15765.9244185538503329    15610.2914385298320568    12587.3924897024781746   -0.15227137083520963089   -2.57143469448307594076    2.99844197778065859879
   06/01/2026   22:50:00     5.951389   -15794.5554550025514811    14822.2730620188499326    13472.9983989826679114   -0.03856822654666982775   -2.68107455116235099922    2.90453414049449622865
   06/01/2026   22:55:00     5.954861   -15789.0572623160499859    14002.2263192931052105    14329.4853793394127930    0.07521583463874855269   -2.78491871207311637881    2.80435080820915986154
   06/01/2026   23:00:00     5.958333   -15749.4424544614563128    13151.9238649784687709    15155.0029735720292079    0.18883490639162213125   -2.88274300581748928228    2.69810880834655967544
   06/01/2026   23:05:00     5.961806   -15675.7973721762374497    12273.2036603906038819    15947.7677454479260302    0.30204347188524048267   -2.97433630361945919415    2.58603803852944666018
   06/01/2026   23:10:00     5.965278   -15568.2818864233986007    11367.9649922216519418    16706.0671261171301367    0.41459693475826660337   -3.05950097128814684378    2.46838096439155066353
   06/01/2026   23:15:00     5.968750   -15427.1290429132479440    10438.1643600755438595    17428.2631058334084937    0.52625214751622901947   -3.13805329145281259587    2.34539209067998209290
   06/01/2026   23:20:00     5.972222   -15252.6445486320143292     9485.8112418964492996    18112.7957631537963348    0.63676793622861904617   -3.20982385524193779410    2.21733740688536381386
   06/01/2026   23:25:00     5.975694   -15045.2061016578195467     8512.9637465718618525    18758.1866241658934289    0.74590562039701005504   -3.27465792265414869212    2.08449380868049951969
   06/01/2026   23:30:00     5.979167   -14805.2625658787967522     7521.7241632061834533    19363.0418446827867438    0.85342952689054497065   -3.33241575094407104559    1.94714849648936824049
   06/01/2026   23:35:00     5.982639   -14533.3329925558433038     6514.2344167524981220    19926.0552087476082193    0.95910749686812015797   -3.38297289042107865355    1.80559835254495940277
   06/01/2026   23:40:00     5.986111   -14230.0054909930236438     5492.6714398596918039    20446.0109372022884511    1.06271138463137072492   -3.42622044713305926532    1.66014929782711780862
   06/01/2026   23:45:00     5.989583   -13895.9359508914904415     4459.2424709394298388    20921.7863004968259091    1.16401754737890649350   -3.46206531198052733104    1.51111563030032176554
   06/01/2026   23:50:00     5.993056   -13531.8466192675370525     3416.1802885830650252    21352.3540303452207194    1.26280732485992440038   -3.49043035587847904461    1.35881934589640932280
   06/01/2026   23:55:00     5.996528   -13138.5245351116615291     2365.7383925626811463    21736.7845252710562463    1.35886750795412567980   -3.51125459065415544539    1.20358944370891515643
   07/01/2026   00:00:00     6.000000   -12716.8198252530054706     1310.1861417335839177    22074.2478455285580363    1.45199079523459496476   -3.52449329543825451406    1.04576121688414944123
   07/01/2026   00:05:00     6.003472   -12267.6438651719785664      251.8038592180672632    22364.0154933328981741    1.54197623660078134361   -3.53011810837504292466    0.88567553070968456168
   07/01/2026   00:10:00     6.006944   -11791.9673087730881988     -807.1220847073551810    22605.4619747857074987    1.62862966309980378274   -3.52811708354324365098    0.72367808941378179011
   07/01/2026   00:15:00     6.010417   -11290.8179913898043445    -1864.3042015764039567    22798.0661403374410163    1.71176410208585678095   -3.51849471304452702191    0.56011869319973547378
   07/01/2026   00:20:00     6.013889   -10765.2787105435770538    -2917.4588151009372454    22941.4123010867280126    1.79120017689941265051   -3.50127191427996338089    0.39535048704738402054
   07/01/2026   00:25:00     6.017361   -10216.4848892197900954    -3964.3109825095353413    23035.1911186775072036    1.86676649028012736999   -3.47648598249698646606    0.22972920282036132499
   07/01/2026   00:30:00     6.020833    -9645.6221266543998567    -5002.5993964579370288    23079.2002670170487146    1.93829999075980791633   -3.44419050875038021864    0.06361239622224707981
   07/01/2026   00:35:00     6.024306    -9053.9236418462066593    -6030.0812571645578153    23073.3448645014027942    2.00564632131446784363   -3.40445526348067422024   -0.10264131985219753120
   07/01/2026   00:40:00     6.027778    -8442.6676152210692550    -7044.5371044941981329    23017.6376758989481939    2.06866014958739019699   -3.35736604597226835980   -0.26867304402290117355
   07/01/2026   00:45:00     6.031250    -7813.1744340758327718    -8043.7755998004874143    22912.1990835071363346    2.12720547902826356097   -3.30302450001177623582   -0.43412435563931845735
   07/01/2026   00:50:00     6.034722    -7166.8038476212105845    -9025.6382474424061080    22757.2568276618686003    2.18115594032691488546   -3.24154789612465261636   -0.59863808295696368817
   07/01/2026   00:55:00     6.038194    -6504.9520376242371302    -9988.0040460122297006    22553.1455171428466908    2.23039506255400909042   -3.17306888082533021305   -0.76185906873041715976
   07/01/2026   01:00:00     6.041667    -5829.0486108220616952   -10928.7940594513467110    22300.3059104813512352    2.27481652345541858202   -3.09773519337300210570   -0.92343493168079307786
   07/01/2026   01:05:00     6.045139    -5140.5535194396185914   -11845.9758983865673692    21999.2839696388742183    2.31432437838189648230   -3.01570935058200415338   -1.08301682230008397816
   07/01/2026   01:10:00     6.048611    -4440.9539162938911043   -12737.5681021927519208    21650.7296879854816236    2.34883326737133984303   -2.92716830029260982843   -1.24026017146052134569
   07/01/2026   01:15:00     6.052083    -3731.7609511068485197   -13601.6444124778771680    21255.3956949653068822    2.37826859993742875709   -2.83230304416505564006   -1.39482543030423180859
   07/01/2026   01:20:00     6.055556    -3014.5065147774037242   -14436.3379288940839587    20814.1356402927260945    2.40256671715590674815   -2.73131823051684539667   -1.54637879989718420417
   07/01/2026   01:25:00     6.059028    -2290.7399384796015736   -15239.8451384028796873    20327.9023609760433757    2.42167503067834712039   -2.62443171798087606511   -1.69459294914189138133
   07/01/2026   01:30:00     6.062500    -1562.0246545593565243   -16010.4298093645911401    19797.7458349153620407    2.43555213834304970380   -2.51187411081969064219   -1.83914771945576788258
   07/01/2026   01:35:00     6.065972     -829.9348262950317633   -16746.4267420814478893    19224.8109252671114398    2.44416791609382901451   -2.39388826678915670625   -1.97973081473666571257
   07/01/2026   01:40:00     6.069444      -96.0519536675800283   -17446.2453677003868204    18610.3349202087477607    2.44750358595998172731   -2.27072877850301746471   -2.11603847515416575750
   07/01/2026   01:45:00     6.072917      638.0385376465810684   -18108.3731876758299570    17955.6448731726860899    2.44555175989471648462   -2.14266142930794821616   -2.24777613332492105336
