      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   10:00:00     5.416667   -12592.2275187991586973    -9408.8003796810156709   -20089.7904412829913063    3.43772021091712566554   -0.84027327238467925384   -1.76087591726778918820
   06/01/2026   10:05:00     5.420139   -11547.6801824901722169    -9650.6278994160616174   -20596.1567767629599341    3.52467461461420886702   -0.77161995719920228399   -1.61429178605599528786
   06/01/2026   10:10:00     5.423611   -10478.1843408288540962    -9871.6056832046436735   -21058.0167443475714943    3.60401365841695302717   -0.70130005362229875360   -1.46422021940224157980
   06/01/2026   10:15:00     5.427083    -9386.0507034236354915   -10071.2564477891674555   -21474.3725576412897151    3.67556610264389504636   -0.62946542070603459429   -1.31098537208642599140
   06/01/2026   10:20:00     5.430556    -8273.6388399381266314   -10249.1489647559192084   -21844.3247154259722898    3.73917751114950445458   -0.55627117660074621515   -1.15491820625462934314
   06/01/2026   10:25:00     5.434028    -7143.3520887507014789   -10404.8989883566548285   -22167.0739373579340441    3.79471058047745754766   -0.48187536476979816750   -0.99635577911080346362
   06/01/2026   10:30:00     5.437500    -5997.6323723376223738   -10538.1700822702751656   -22441.9228840465148167    3.84204543245393655127   -0.40643861415906114799   -0.83564051801805008367
   06/01/2026   10:35:00     5.440972    -4838.9549304310163560   -10648.6743435966512417   -22668.2776579623975213    3.88107986967722139757   -0.33012379402657126388   -0.67311948451429623447
   06/01/2026   10:40:00     5.444444    -3669.8229821556048684   -10736.1730225872835875   -22845.6490820773787309    3.91172959342995012612   -0.25309566414422447590   -0.50914362876027524505
   06/01/2026   10:45:00     5.447917    -2492.7623284797331493   -10800.4770368318803602   -22973.6537535943887693    3.93392838360994061687   -0.17552052108884180656   -0.34406703594889065959
   06/01/2026   10:50:00     5.451389    -1310.3159064271164480   -10841.4473788358575863   -23052.0148705867352081    3.94762824034446164622   -0.09756584134459716372   -0.17824616621445370793
   06/01/2026   10:55:00     5.454861     -125.0383065859600027   -10858.9954161409651174   -23080.5628298282989768    3.95279948702141131745   -0.01939992194269624386   -0.01203908958808039964
   06/01/2026   11:00:00     5.458333     1060.5097344781752213   -10853.0830833595050322   -23059.2355945612797985    3.94943083453913324128    0.05880848063260726867    0.15419528244816187527
   06/01/2026   11:05:00     5.461806     2243.7668552501272146   -10823.7229657117316064   -22988.0788314146325106    3.93752940664471870859    0.13689051254003614743    0.32009796725088035014
   06/01/2026   11:10:00     5.465278     3422.1765920490450117   -10770.9782738758096201   -22867.2458161541423358    3.91712072629876643329    0.21467758494583025923    0.48531068158774691746
   06/01/2026   11:15:00     5.468750     4593.1928918756247575   -10694.9627101799715607   -22696.9971084137501389    3.88824866307286665362    0.29200173592200840610    0.64947661092946782209
   06/01/2026   11:20:00     5.472222     5754.2856036420005483   -10595.8402263870637050   -22477.6999960268497691    3.85097534165470937323    0.36869599114292511016    0.81224117589734244437
   06/01/2026   11:25:00     5.475694     6902.9459361364468180   -10473.8246735423098492   -22209.8277100454184172    3.80538101160485012545    0.44459472264473966224    0.97325279430305706080
   06/01/2026   11:30:00     5.479167     8036.6918711287068859   -10329.1793445756408323   -21893.9584120035623158    3.75156387857894436824    0.51953400491317557758    1.13216363721952441388
   06/01/2026   11:35:00     5.482639     9153.0735200964697418   -10162.2164105701127221   -21530.7739554498843404    3.68963989729981732481    0.59335196756649757292    1.28863037752541962234
   06/01/2026   11:40:00     5.486111    10249.6784131495172696    -9973.2962518275197823   -21121.0584242394835570    3.61974252663516693636    0.66588914390304178482    1.44231492937172634655
   06/01/2026   11:45:00     5.489583    11324.1367088456376555    -9762.8266850810277537   -20665.6964505408014645    3.54202244720908217116    0.73698881458600130835    1.59288517702630281580
   06/01/2026   11:50:00     5.493056    12374.1263137318349949    -9531.2620884222077748   -20165.6713159742969523    3.45664724204892413869    0.80649734574258368907    1.74001569156240145123
   06/01/2026   11:55:00     5.496528    13397.3779006059578238    -9279.1024257259098000   -19622.0628397583557057    3.36380104084346528395    0.87426452076023588298    1.88338843386948215038
   06/01/2026   12:00:00     5.500000    14391.6798146779060987    -9006.8921725706123258   -19036.0450581921422692    3.26368412846345315936    0.94014386506947576966    2.02269344247976883846
   06/01/2026   12:05:00     5.503472    15354.8828570163228804    -8715.2191458638245489   -18408.8837002544325738    3.15651251847186997950    1.00399296321110234435    2.15762950472208293504
   06/01/2026   12:10:00     5.506944    16284.9049348963613095    -8404.7132395913658724   -17741.9334645408966900    3.04251749242794850762    1.06567376749528038688    2.28790480973576307549
   06/01/2026   12:15:00     5.510417    17179.7355689169201742    -8076.0450693154393624   -17036.6351031988374345    2.92194510586629685304    1.12505289757133521296    2.41323758190221286310
   06/01/2026   12:20:00     5.513889    18037.4402470317772575    -7729.9245282488520843   -16294.5123189469651912    2.79505566191004667419    1.18200193024014220931    2.53335669328000059539
   06/01/2026   12:25:00     5.517361    18856.1646159383624237    -7367.0992579309853805   -15517.1684816872707939    2.66212315355450041638    1.23639767885586779697    2.64800225366170178718
   06/01/2026   12:30:00     5.520833    19634.1385005904542123    -6988.3530367246248791   -14706.2831716252599445    2.52343467573500552441    1.28812246168058649781    2.75692617690697616001
   06/01/2026   12:35:00     5.524306    20369.6797429467128921    -6594.5040895409394706   -13863.6085562124931618    2.37928980836937638233    1.33706435857405192698    2.85989272224688914886
   06/01/2026   12:40:00     5.527778    21061.1978514354234520    -6186.4033223821496748   -12990.9656086102585748    2.22999997164074593927    1.38311745542168219652    2.95667900929931360852
   06/01/2026   12:45:00     5.531250    21707.1974530067451745    -5764.9324854671297378   -12090.2401757439778205    2.07588775486084213887    1.42618207572668548473    3.04707550558448894500
   06/01/2026   12:50:00     5.534722    22306.2815400566524762    -5331.0022688737195429   -11163.3789043732834969    1.91728622032593080515    1.46616499881720701963    3.13088648538348470981
   06/01/2026   12:55:00     5.538194    22857.1545049409759258    -4885.5503347922518120   -10212.3850339412754753    1.75453818364759086428    1.50297966414643322181    3.20793045884042816378
   06/01/2026   13:00:00     5.541667    23358.6249552527515778    -4429.5392906371026172    -9239.3140652869419656    1.58799547210764690932    1.53654636119271036446    3.27804057027183830893
   06/01/2026   13:05:00     5.545139    23809.6083035105591801    -3963.9546074063333376    -8246.2693146058186562    1.41801816265051349505    1.56679240449788336831    3.34106496471317138261
   06/01/2026   13:10:00     5.548611    24209.1291253986431702    -3489.8024878131134150    -7235.3973623243969824    1.24497380118646485694    1.59365229341516135523    3.39686712180356288593
   06/01/2026   13:15:00     5.552083    24556.3232812101942493    -3008.1076888360217847    -6208.8834068123716818    1.06923660493549486515    1.61706785617278031933    3.44532615618455259751
   06/01/2026   13:20:00     5.555556    24850.4397956719320106    -2519.9113034479790902    -5168.9465330923990201    0.89118664959306079151    1.63698837789644612787    3.48633708366705584122
   06/01/2026   13:25:00     5.559028    25090.8424918696524539    -2026.2685063849573213    -4117.8349069185596107    0.71120904314573058337    1.65337071227186705987    3.51981105250270381239
   06/01/2026   13:30:00     5.562500    25277.0113755491652476    -1528.2462689052868362    -3057.8209047812167947    0.52969308820621157269    1.66617937656847524925    3.54567553918059853030
   06/01/2026   13:35:00     5.565972    25408.5437666334150482    -1026.9210475679188692    -1991.1961905565681735    0.34703143477312960538    1.67538662978651677288    3.56387450825814268082
   06/01/2026   13:40:00     5.569444    25485.1551753728458234     -523.3764521230444349     -920.2667496531538703    0.16361922535095449607    1.68097253373188182629    3.57436853582453024870
   06/01/2026   13:45:00     5.572917    25506.6799211304342521      -18.7008976607136905      152.6521083857211705   -0.02014676561057229036    1.68292499686614852950    3.57713489628729403437
   06/01/2026   13:50:00     5.576389    25473.0714923934350598      486.0147537976982500     1225.2407677857704533   -0.20386899598047506150    1.68123980082312467362    3.57216761226557320374
   06/01/2026   13:55:00     5.579861    25384.4026471988464326      989.6795570543546403     2295.1803338630549209   -0.38715002192572072268    1.67592060952747381954    3.55947746746802825548
   06/01/2026   14:00:00     5.583333    25240.8652537569821295     1491.2048476126831187     3360.1576586517880689   -0.56959336361242102480    1.66697896089558847594    3.53909198252813280935
   06/01/2026   14:05:00     5.586806    25042.7698716553772886     1989.5066004552425040     4417.8703537336010831   -0.75080436863766174065    1.65443424114350034798    3.51105535386443958976
   06/01/2026   14:10:00     5.590278    24790.5450746216007865     2483.5077785131207155     5466.0317791977162298   -0.93039107120879408424    1.63831364177107232890    3.47542835572787883985
   06/01/2026   14:15:00     5.593750    24484.7365164164584854     2972.1406656456495197     6502.3759977241602339   -1.10796504510167800330    1.61865209933577891739    3.43228820569173549899
   06/01/2026   14:20:00     5.597222    24126.0057420166335529     3454.3491789897490145     7524.6626828727193956   -1.28314224845034219184    1.59549221817283160474    3.38172839393220161434
   06/01/2026   14:25:00     5.600694    23715.1287468261564086     3929.0911555916596929     8530.6819707783286484   -1.45554385844763042477    1.56888417626103498993    3.32385847673787056819
   06/01/2026   14:30:00     5.604167    23252.9942872274171002     4395.3406082999038231     9518.2592445983945932   -1.62479709406942363537    1.53888561447536549316    3.25880383477479991777
   06/01/2026   14:35:00     5.607639    22740.6019463429948360     4852.0899459767078459    10485.2598412284595470   -1.79053602497368742846    1.50556150950765881870    3.18670539671941905431
   06/01/2026   14:40:00     5.611111    22179.0599594277355742     5298.3521531754211025    11429.5936699987752796   -1.95240236476957422192    1.46898403077580178824    3.10771932895422881970
   06/01/2026   14:45:00     5.614583    21569.5828038447171906     5733.1629245332449250    12349.2197332848287363   -2.11004624690076205123    1.42923238167928884140    3.02201669210059268092
   06/01/2026   14:50:00     5.618056    20913.4885590975674976     6155.5827492413559443    13242.1505392086083805   -2.26312698144073339078    1.38639262559479016002    2.92978306523867010813
   06/01/2026   14:55:00     5.621528    20212.1960428937351129     6564.6989410777455922    14106.4563968732973205   -2.41131379115538564098    1.34055749703936383059    2.83121813873643108478
   06/01/2026   15:00:00     5.625000    19467.2217296975733198     6959.6276096212504005    14940.2695848609408324   -2.55428652524976314872    1.29182619846104296800    2.72653527667753504721
   06/01/2026   15:05:00     5.628472    18680.1764586974344091     7339.5155684077365046    15741.7883840292222253   -2.69173634928037654700    1.24030418314665869179    2.61596104994148590537
   06/01/2026   15:10:00     5.631944    17852.7619385564753198     7703.5421759406292814    16509.2809659685131418   -2.82336640978205429702    1.18610292476488511453    2.49973474104881253333
   06/01/2026   15:15:00     5.635417    16986.7670567417685668     8050.9211056273384726    17241.0891288225439766   -2.94889247222811591250    1.12933967408857654959    2.37810782193899600137
   06/01/2026   15:20:00     5.638889    16084.0640016299543618     8380.9020408800093449    17935.6318725340604168   -3.06804353101441084056    1.07013720346452010832    2.25134340589949565872
   06/01/2026   15:25:00     5.642361    15146.6042059695526039     8692.7722917928212265    18591.4088059493897198   -3.18056239023101529665    1.00862353962075678760    2.11971567491053654048
   06/01/2026   15:30:00     5.645833    14176.4141206397866579     8985.8583299881586379    19207.0033786016594277   -3.28620621405971467983    0.94493168542167988339    1.98350928371241823052
   06/01/2026   15:35:00     5.649306    13175.5908279830890386     9259.5272384098087937    19781.0859303902370563   -3.38474704571045266347    0.87919933119924858540    1.84301874194009536554
   06/01/2026   15:40:00     5.652778    12146.2975043031944260     9513.1880730323287985    20312.4165527825903297   -3.47597229388536086130    0.81156855630493632357    1.69854777570383549620
   06/01/2026   15:45:00     5.656250    11090.7587414128143601     9746.2931336513309644    20799.8477555830431900   -3.55968518583449560107    0.74218552154154659496    1.55040867002505270019
   06/01/2026   15:50:00     5.659722    10011.2557373843407600     9958.3391411191423561    21242.3269337397315510   -3.63570518614274261417    0.67120015314687239775    1.39892159356315918660
   06/01/2026   15:55:00     5.663194     8910.1213669039361109    10148.8683185936156841    21638.8986290954060987   -3.70386838046228826656    0.59876581901244957303    1.24441390709268947428
   06/01/2026   16:00:00     5.666667     7789.7351418538751693    10317.4693745743516535    21988.7065824286288205   -3.76402782347942489044    0.52503899783046750147    1.08721945721026552853
   06/01/2026   16:05:00     5.670139     6652.5180729503053980    10463.7783857098132110    22290.9955715784661123   -3.81605385047812736073    0.45017894187036457311    0.92767785676842646510
   06/01/2026   16:10:00     5.673611     5500.9274434439080657    10587.4795775703839515    22545.1130318971762065   -3.85983435193572094516    0.37434733409385911141    0.76613375354817489992
   06/01/2026   16:15:00     5.677083     4337.4515060495179113    10688.3060017959888945    22750.5104557308665978   -3.89527501065801300389    0.29770794032326078682    0.60293608869453165801
   06/01/2026   16:20:00     5.680556     3164.6041144078437986    10766.0401082421338659    22906.7445680869762494   -3.92229950103247618286    0.22042625718297323636    0.43843734644965377454
   06/01/2026   16:25:00     5.684028     1984.9193004982757731    10820.5142109648356046    23013.4782761090954182   -3.94084965004848495197    0.14266915653823718231    0.27299279672637186069
   06/01/2026   16:30:00     5.687500      800.9458095165934797    10851.6108471026439561    23070.4813904435126748   -3.95088555980328646729    0.06460452715845842205    0.10695973207151755347
   06/01/2026   16:35:00     5.690972     -384.7583961945837396    10859.2630279325588525    23077.6311170474630803   -3.95238569128143506291   -0.01359908566500230768   -0.05930329942669045502
   06/01/2026   16:40:00     5.694444    -1569.6316525213774287    10843.4543815958990765    23034.9123184558783759   -3.94534690926396189922   -0.09177284181487251630   -0.22543726372953216627
   06/01/2026   16:45:00     5.697917    -2751.1141165861487738    10804.2191872098835201    22942.4175439910764123   -3.92978448829174129334   -0.16974796862496333708   -0.39108341137726153293
   06/01/2026   16:50:00     5.701389    -3926.6532857003450685    10741.6423003006476797    22800.3468288678661473   -3.90573207967551754255   -0.24735612300468747427   -0.55588404739681424336
   06/01/2026   16:55:00     5.704861    -5093.7095005840597350    10655.8589697134530434    22609.0072626145895054   -3.87324163961304716755   -0.32442975267773159698   -0.71948329902802200678
   06/01/2026   17:00:00     5.708333    -6249.7614212020241808    10547.0545463757707649    22368.8123276982784642   -3.83238331854196835938   -0.40080245580219838413   -0.88152787971057236993
   06/01/2026   17:05:00     5.711806    -7392.3114636145979799    10415.4640845085440315    22080.2810097089674031   -3.78324531192550089559   -0.47630933824085925642   -1.04166784777730026250
   06/01/2026   17:10:00     5.715278    -8518.8911863117874601    10261.3718361000567407    21744.0366809238382348   -3.72593367273706338938   -0.55078736775217571108   -1.19955735830423402318
   06/01/2026   17:15:00     5.718750    -9627.0666145885727936    10085.1106396752438199    21360.8057595358244338   -3.66057208597949853028   -0.62407572437550967834   -1.35485540657426310231
   06/01/2026   17:20:00     5.722222   -10714.4434916310614776     9887.0612046107355715    20931.4161472930524450   -3.58730160564493025851   -0.69601614628753420857   -1.50722656161952331898
   06/01/2026   17:25:00     5.725694   -11778.6724451154420032     9667.6512924621737213    20456.7954487544938651   -3.50628035459240371000   -0.76645327041135741757   -1.65634168831777985477
   06/01/2026   17:30:00     5.729167   -12817.4540582756296221     9427.3547969850816548    19937.9689758228203917   -3.41768318789241884285   -0.83523496706539380753   -1.80187865653045274042
   06/01/2026   17:35:00     5.732639   -13828.5438345711266921     9166.6907247434944326    19376.0575416670104598   -3.32170132026024826784   -0.90221266794565706715   -1.94352303578467607188
   06/01/2026   17:40:00     5.736111   -14809.7570452842017934     8886.2220784113021388    18772.2750485940006975   -3.21854191827348847270   -0.96724168674303107128   -2.08096877401916483560
   06/01/2026   17:45:00     5.739583   -15758.9734495952477458     8586.5546450794437492    18127.9258748697824544   -3.10842765814353386004   -1.03018153170630449638   -2.21391885893389512045
   06/01/2026   17:50:00     5.743056   -16674.1418769272922269     8268.3356920872863514    17444.4020659249211267   -2.99159624988545512839   -1.09089620947245343331   -2.34208596050694537751
   06/01/2026   17:55:00     5.746528   -17553.2846616152464758     7932.2525730982803758    16723.1803358065599987   -2.86829992880592479624   -1.14925451949791963314   -2.46519305326849843033
   06/01/2026   18:00:00     5.750000   -18394.5019202426669302     7579.0312473378087432    15965.8188851575300049   -2.73880491530414341291   -1.20513033843857369728   -2.58297401695221105636
   06/01/2026   18:05:00     5.753472   -19195.9756622985763119     7209.4347151045317927    15173.9540424121315052   -2.60339084405591797704   -1.25840289384174939559   -2.69517421417808646544
   06/01/2026   18:10:00     5.756944   -19955.9737251391679624     6824.2613728549288847    14349.2967352963351386   -2.46235016372582632221   -1.30895702653128177741   -2.80155104385883785018
   06/01/2026   18:15:00     5.760417   -20672.8535245938265792     6424.3432913435888620    13493.6288001063715090   -2.31598750842643878105   -1.35668344108593057033   -2.90187446906362159693
   06/01/2026   18:20:00     5.763889   -21345.0656129315598211     6010.5444204785243016    12608.7991366127113837   -2.16461904221649079571   -1.40147894383298806547   -2.99592751811908761120
   06/01/2026   18:25:00     5.767361   -21971.1570363022609644     5583.7587247207831678    11696.7197167950153904   -2.00857177800132653410   -1.44324666780228138413   -3.08350675777799136993
   06/01/2026   18:30:00     5.770833   -22549.7744841866974781     5144.9082530203038646    10759.3614559564776334   -1.84818287226844280295   -1.48189628411121304132   -3.16442273734019998517
   06/01/2026   18:35:00     5.774306   -23079.6672238291099095     4694.9411474347003126     9798.7499550918176752   -1.68379889715814025581   -1.51734419927892977525   -3.23850040266977623406
   06/01/2026   18:40:00     5.777778   -23559.6898130860422498     4234.8295947238686190     8816.9611236907103811   -1.51577509143368633856   -1.54951373799715532277   -3.30557947911491131895
   06/01/2026   18:45:00     5.781250   -23988.8045856036101178     3765.5677253503856203     7816.1166924464330128   -1.34447459197658144398   -1.57833531091661886632   -3.36551482240469193499
   06/01/2026   18:50:00     5.784722   -24366.0839027318162042     3288.1694644430427041     6798.3796256067277173   -1.17026764749004661575   -1.60374656704129736466   -3.41817673666790060880
   06/01/2026   18:55:00     5.788194   -24690.7121670975820606     2803.6663393979740277     5765.9494429491584118   -0.99353081614729228790   -1.62569253035777717617   -3.46345125879406791824
   06/01/2026   19:00:00     5.791667   -24961.9875932865907142     2313.1052488981701243     4721.0574615854717382   -0.81464614897006424493   -1.64412572036381988310   -3.50124040843558934576
   06/01/2026   19:05:00     5.795139   -25179.3237316264164090     1817.5461982272285356     3665.9619679976230864   -0.63400036076699523425   -1.65900625619855967186   -3.53146240303161224072
   06/01/2026   19:10:00     5.798611   -25342.2507416182268383     1318.0600058365353600     2602.9433308812574313   -0.45198399050006021294   -1.67030194411651087953   -3.55405183731926138701
   06/01/2026   19:15:00     5.802083   -25450.4164121299510732      815.7259861962976197     1534.2990655197026071   -0.26899055298059041091   -1.67798834808855772756   -3.56895982688525002747
   06/01/2026   19:20:00     5.805556   -25503.5869260384837247      311.6296140196123556      462.3388605322165142   -0.08541568382357425727   -1.68204884335514073975   -3.57615411540060590553
   06/01/2026   19:25:00     5.809028   -25501.6473675904386802     -193.1398250052214418     -610.6204220662700589    0.09834372038991054930   -1.68247465279974620946   -3.57561914527270329595
   06/01/2026   19:30:00     5.812500   -25444.6019713382985596     -697.4915918058886440    -1682.2597624908185077    0.28189036477749249477   -1.67926486605432524768   -3.56735609154156091622
   06/01/2026   19:35:00     5.815972   -25332.5741120996074436    -1200.3358546525519771    -2750.2630034565729251    0.46482741967458251131   -1.67242644129219291630   -3.55138285894096233605
   06/01/2026   19:40:00     5.819444   -25165.8060359791690761    -1700.5860478247418369    -3812.3218640425458592    0.64675938303300806376   -1.66197418970804951905   -3.52773404213887529428
   06/01/2026   19:45:00     5.822917   -24944.6583330860727159    -2197.1612230302303632    -4866.1409361167835690    0.82729293972928337269   -1.64793074272878795896   -3.49646084926538062054
   06/01/2026   19:50:00     5.826389   -24669.6091531668140284    -2688.9883884071455649    -5909.4426523370386812    1.00603781582388205381   -1.63032650204246728890   -3.45763098892936461179
   06/01/2026   19:55:00     5.829861   -24341.2531659608728578    -3175.0048299732877051    -6939.9722148152666925    1.18260762583056268653   -1.60919957257600918638   -3.41132852101707807237
   06/01/2026   20:00:00     5.833333   -23960.3002686639667118    -3654.1604104321618811    -7955.5024736357696522    1.35662071107866838426   -1.58459567859459088217   -3.35765367165584774573
   06/01/2026   20:05:00     5.836806   -23527.5740434549923403    -4125.4198403033758829    -8953.8387445450624975    1.52770096728115234235   -1.55656806313715200126   -3.29672261281428341214
   06/01/2026   20:10:00     5.840278   -23044.0099686036586171    -4587.7649164154510499    -9932.8235552858371653    1.69547865945655946008   -1.52517737104271305926   -3.22866720709584671700
   06/01/2026   20:15:00     5.843750   -22510.6533872253539066    -5040.1967228813800990   -10890.3413102269288002    1.85959122239398074112   -1.49049151586114467911   -3.15363471836525973715
   06/01/2026   20:20:00     5.847222   -21928.6572382863485835    -5481.7377897710139267   -11824.3228631450222750    2.01968404489570680358   -1.45258553097947698117   -3.07178748892660748236
   06/01/2026   20:25:00     5.850694   -21299.2795549845899519    -5911.4342047991030302   -12732.7499882409648428    2.17541123608252189806   -1.41154140533067144184   -2.98330258404785978159
   06/01/2026   20:30:00     5.854167   -20623.8807361378163314    -6328.3576734630563529   -13613.6597397228850728    2.32643637210087861865   -1.36744790408588451239   -2.88837140469867581180
   06/01/2026   20:35:00     5.857639   -19903.9205967003410347    -6731.6075231896807138   -14465.1486905587129952    2.47243322162912173017   -1.32040037476355870123   -2.78719926943660399480
   06/01/2026   20:40:00     5.861111   -19140.9552040016112588    -7120.3126471847782604   -15285.3770412909666465    2.61308644864106030510   -1.27050053921911811864   -2.68000496644101937507
   06/01/2026   20:45:00     5.864583   -18336.6335067526385085    -7493.6333838229423967   -16072.5725901155988602    2.74809229094907087618   -1.21785627200759590937   -2.56702027675430256674
   06/01/2026   20:50:00     5.868056   -17492.6937642998606606    -7850.7633275666341266   -16825.0345557530598803    2.87715921311514459579   -1.16258136563815495394   -2.44848946984581257729
   06/01/2026   20:55:00     5.871528   -16610.9597840192919271    -8190.9310675630662701   -17541.1372449822944919    3.00000853238645203607   -1.10479528326419634506   -2.32466877266618280056
   06/01/2026   21:00:00     5.875000   -15693.3369751364202944    -8513.4018502340045140   -18219.3335570659414273    3.11637501638172178088   -1.04462289937559105494   -2.19582581340740249222
   06/01/2026   21:05:00     5.878472   -14741.8082276288117436    -8817.4791623467498463   -18858.1583176663384087    3.22600745132564941308   -0.98219422908056670048   -2.06223904122814576155
   06/01/2026   21:10:00     5.881944   -13758.4296252184627090    -9102.5062312337495616   -19456.2314352358927874    3.32866917970035189399   -0.91764414658397088008   -1.92419712324396425412
   06/01/2026   21:15:00     5.885417   -12745.3260017893936462    -9367.8674390129609382   -20012.2608732608226063    3.42413860625525672205   -0.85111209348608642258   -1.78199832011842680473
   06/01/2026   21:20:00     5.888889   -11704.6863508726606167    -9612.9896478507520756   -20525.0454321431220137    3.51220967138950178506   -0.78274177754195314378   -1.63594984162420505752
   06/01/2026   21:25:00     5.892361   -10638.7590981258247087    -9837.3434335032783800   -20993.4773349208198017    3.59269229099368548989   -0.71268086253534354189   -1.48636718357266020617
   06/01/2026   21:30:00     5.895833    -9549.8472469969645324   -10040.4442245704568091   -21416.5446114501990635    3.66541276191044778873   -0.64108064993422557811   -1.33357344753685418961
   06/01/2026   21:35:00     5.899306    -8440.3034080046119421   -10221.8533450984354269   -21793.3332761047031827    3.73021413224571674137   -0.56809575300582182389   -1.17789864481629782782
   06/01/2026   21:40:00     5.902778    -7312.5247222846379023   -10381.1789583714138256   -22123.0292944829044384    3.78695653583439250495   -0.49388376407933161838   -1.01967898611235195682
   06/01/2026   21:45:00     5.906250    -6168.9476902532556748   -10518.0769099414302570   -22404.9203350613532226    3.83551749023567017829   -0.41860491565312157367   -0.85925615840122773076
   06/01/2026   21:50:00     5.909722    -5012.0429164121043324   -10632.2514681549417350   -22638.3973021766142182    3.87579215770406900854   -0.34242173605080407538   -0.69697659050718774630
   06/01/2026   21:55:00     5.913194    -3844.3097814769971736   -10723.4559606473618034   -22822.9556471736509771    3.90769356865252034429   -0.26549870033720749570   -0.53319070889202826113
   06/01/2026   22:00:00     5.916667    -2668.2710531465436059   -10791.4933054908902044   -22958.1964550143141714    3.93115280719358714816   -0.18800187721088377914   -0.36825218518840883980
   06/01/2026   22:05:00     5.920139    -1486.4674469406365516   -10836.2164358967003022   -23043.8273040994520233    3.94611915841409392389   -0.11009857259457844823   -0.20251717701425490736
   06/01/2026   22:10:00     5.923611     -301.4521486318898205   -10857.5286175895946830   -23079.6628975205661636    3.95256021710721899658   -0.03195697064907757042   -0.03634356361344147848
   06/01/2026   22:15:00     5.927083      884.2146901343800517   -10855.3836581913700989   -23065.6254644215002454    3.95046195775454753825    0.04625422706089730764    0.12990982212561041384
   06/01/2026   22:20:00     5.930556     2067.9714713840234170   -10829.7860081681364397   -23001.7449306169176158    3.93982876561883317785    0.12436616351750439642    0.29588396371683250993
   06/01/2026   22:25:00     5.934028     3247.2606738426267468   -10780.7907531165101309   -22888.1588580818697221    3.92068342887641286339    0.20221018858415236699    0.46122043162875822820
   06/01/2026   22:30:00     5.937500     4419.5343677585546365   -10708.5034973837553407   -22725.1121533951611919    3.89306709178651982601    0.27961822098900135125    0.62556215277980021979
   06/01/2026   22:35:00     5.940972     5582.2597098396862951   -10613.0801392373836540   -22512.9565456880670506    3.85703916896330225249    0.35642310922254763091    0.78855417741345041417
   06/01/2026   22:40:00     5.944444     6732.9244066531456738   -10494.7265380202468394   -22252.1498351188288503    3.81267722088533615277    0.43245899061429220645    0.94984444179094298748
   06/01/2026   22:45:00     5.947917     7869.0421348881770589   -10353.6980739475620865   -21943.2549133618088248    3.76007679084696961182    0.50756164785425149285    1.10908452514108700569
   06/01/2026   22:50:00     5.951389     8988.1579069541373705   -10190.2991014223731367   -21586.9385580677423153    3.69935120362608183551    0.58156886222659025471    1.26593039931076917508
   06/01/2026   22:55:00     5.954861    10087.8533704785883378   -10004.8822969654346728   -21183.9700037176888987    3.63063132621389819828    0.65432076282501792176    1.42004316956520487420
   06/01/2026   23:00:00     5.958333    11165.7520303849335264    -9797.8479030741470508   -20735.2192917574807893    3.55406529102445005626    0.72566017102286869565    1.57108980499454442591
   06/01/2026   23:05:00     5.961806    12219.5243823652313324    -9569.6428695426745090   -20241.6554033610878580    3.46981818207416014784    0.79543293947508360363    1.71874385699313694809
   06/01/2026   23:10:00     5.965278    13246.8929467220122360    -9320.7598939914317659   -19704.3441786296791456    3.37807168469587462277    0.86348828493472461182    1.86268616428982547494
   06/01/2026   23:15:00     5.968750    14245.6371917334163903    -9051.7363635683710452   -19124.4460264875129489    3.27902369942642388668    0.92967911417329191333    2.00260554302234609295
   06/01/2026   23:20:00     5.972222    15213.5983358990130441    -8763.1531999965587891   -18503.2134299853068793    3.17288792078239230551    0.99386234230208836296    2.13819946036645552119
   06/01/2026   23:25:00     5.975694    16148.6840186494978999    -8455.6336103519820453   -17841.9882521655331526    3.05989338171509431437    1.05589920280130247093    2.26917469025108013573
   06/01/2026   23:30:00     5.979167    17048.8728293522830519    -8129.8417461619155353   -17142.1988480811820139    2.94028396461261834287    1.11565554857446509556    2.39524794971477977975
   06/01/2026   23:35:00     5.982639    17912.2186847169270099    -7786.4812736170282652   -16405.3569889889034314    2.81431787979400349479    1.17300214335859508390    2.51614651448640233643
   06/01/2026   23:40:00     5.986111    18736.8550449994667080    -7426.2938578891954227   -15633.0546051579688598    2.68226711251790342306    1.22781494283477515827    2.63160881240415322839
   06/01/2026   23:45:00     5.989583    19520.9989597229914686    -7050.0575647411618307   -14826.9603541470290384    2.54441683960517594479    1.27997536480019850653    2.74138499332263819866
   06/01/2026   23:50:00     5.993056    20262.9549339731308990    -6658.5851828032048436   -13988.8160217999633383    2.40106481685138949448    1.32937054778096495054    2.84523747419689191913
   06/01/2026   23:55:00     5.996528    20961.1186066913014177    -6252.7224700751730349   -13120.4327635989592444    2.25252073848089006216    1.37589359748516401605    2.94294145807614546877
   07/01/2026   00:00:00     6.000000    21613.9802327752410687    -5833.3463283891214832   -12223.6871943860316740    2.09910556996844018473    1.41944382051809422180    3.03428542578817969774
   07/01/2026   00:05:00     6.003472    22220.1279612051129533    -5401.3629097375998285   -11300.5173348221664487    1.94115085562709452761    1.45992694480587853457    3.11907159914765126510
