      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   10:20:00     4.430556   -11186.8305177449183523   -22639.5832009317094276     3600.7144698175926791    1.74814254398510013377   -0.30182825455917775481    3.53274981456806900994
   05/01/2026   10:25:00     4.434028   -10650.4876351483323367   -22705.6339023339650982     4656.2656166879372939    1.82683249777392094700   -0.13843051588487094905    3.50298990160145991453
   05/01/2026   10:30:00     4.437500   -10091.1259074797028656   -22722.6116530501169439     5701.7511216555680020    1.90157385286519927325    0.02526577575886813774    3.46565764418925321001
   05/01/2026   10:35:00     4.440972    -9509.9543735271263101   -22690.4799842006367374     6734.9109970855299574    1.97220500395634404443    0.18890659870139006875    3.42083386647405398228
   05/01/2026   10:40:00     4.444444    -8908.2292261349022153   -22609.3086323349674007     7753.5119406952680139    2.03857325276321866008    0.35213806675957126126    3.36861561405334816103
   05/01/2026   10:45:00     4.447917    -8287.2510899874740735   -22479.2733833370746765     8755.3521708685529319    2.10053513873729254626    0.51460719864325690255    3.30911594059966118861
   05/01/2026   10:50:00     4.451389    -7648.3622032314135875   -22300.6556858209661822     9738.2661926768422607    2.15795674931171194209    0.67596268499263055497    3.24246365938619337979
   05/01/2026   10:55:00     4.454861    -6992.9435091788813335   -22073.8420349875136175    10700.1294841705432113    2.21071400900471337907    0.83585565131076370297    3.16880306033738477246
   05/01/2026   11:00:00     4.458333    -6322.4116645291678305   -21799.3231284322678842    11638.8630927008914595    2.25869294676436842034    0.99394041507325404987    3.08829359330609026302
   05/01/2026   11:05:00     4.461806    -5638.2159707212418520   -21477.6927959059557125    12552.4381312555931576    2.30178994099534447548    1.14987523532053886757    3.00110951835798920304
   05/01/2026   11:10:00     4.465278    -4941.8352351894161498   -21109.6467055335191709    13438.8801650369620839    2.33991194176588522026    1.30332305306690750452    2.90743952391922480549
   05/01/2026   11:15:00     4.468750    -4234.7745694360841981   -20695.9808494925267865    14296.2734787789147779    2.37297666975125129732    1.45395222089313008122    2.80748631371483551872
   05/01/2026   11:20:00     4.472222    -3518.5621309598710957   -20237.5898126362546758    15122.7652155876937803    2.40091279152812465503    1.60143722012664106670    2.70146616349311422347
   05/01/2026   11:25:00     4.475694    -2794.7458161844553897   -19735.4648280195239902    15916.5693783993491390    2.42366007089268916904    1.74545936405402665509    2.58960844859446330307
   05/01/2026   11:30:00     4.479167    -2064.8899116228088277   -19190.6916237454018681    16675.9706854735666148    2.44116949593299558774    1.88570748565479614188    2.47215514348251903820
   05/01/2026   11:35:00     4.482639    -1330.5717105838019045   -18604.4480659971571797    17399.3282716871066942    2.45340338164355810792    2.02187860839271463242    2.34936029441023206277
   05/01/2026   11:40:00     4.486111     -593.3781027832310215   -17978.0016035515439281    18085.0792277496273019    2.46033544792669788080    2.15367859865095548008    2.22148946644422464738
   05/01/2026   11:45:00     4.489583      145.0978557403974959   -17312.7065194858148889    18731.7419698387202249    2.46195087288074899111    2.28082279844964236153    2.08881916611711644064
   05/01/2026   11:50:00     4.493056      883.2603849832268931   -16610.0009961912010876    19337.9194325383329751    2.45824632132971554683    2.40303663713862336289    1.95163624101971909606
   05/01/2026   11:55:00     4.496528     1619.5144281788438076   -15871.4040001893908389    19902.3020783641384117    2.44922994860217027699    2.52005622081422127096    1.81023725768313486139
   05/01/2026   12:00:00     4.500000     2352.2690964289441224   -15098.5119936153681852    20423.6707175696553627    2.43492137961901643824    2.63162889826590170716    1.66492785913502779895
   05/01/2026   12:05:00     4.503472     3079.9411033697882905   -14292.9954795794792473    20900.8991323468675301    2.41535166340010874634    2.73751380231700227014    1.51602210354481824336
   05/01/2026   12:10:00     4.506944     3800.9581825227323566   -13456.5953889535274621    21332.9564999636424343    2.39056320314860686884    2.83748236548259498771    1.36384178539950404305
   05/01/2026   12:15:00     4.510417     4513.7624800319229461   -12591.1193164398739475    21718.9096098163854638    2.36060966211928709808    2.93131880892697679712    1.20871574067543015893
   05/01/2026   12:20:00     4.513889     5216.8139155610269868   -11698.4376140788183287    22057.9248698191152158    2.32555584552287978586    3.01882060376299421380    1.05097913749185676202
   05/01/2026   12:25:00     4.517361     5908.5935042031760935   -10780.4793506279000361    22349.2700979986176186    2.28547755876285436103    3.09979890379524438077    0.89097275374983088528
   05/01/2026   12:30:00     4.520833     6587.6066323537067828    -9839.2281455071704297    22592.3160956187054786    2.24046144234400076544    3.17407894886902950727    0.72904224327489304015
   05/01/2026   12:35:00     4.524306     7252.3862806033492299    -8876.7178862469586829    22786.5379986141179600    2.19060478383372013575    3.24150043804668753882    0.56553739199475972231
   05/01/2026   12:40:00     4.527778     7901.4961868298662235    -7895.0283385992219873    22931.5164045755516469    2.13601530729722903761    3.30191787189252993449    0.40081136569353461842
   05/01/2026   12:45:00     4.531250     8533.5339427983996181    -6896.2806586802795210    23026.9382729910880503    2.07681094066699208339    3.35520086320707317581    0.23521995089240024083
   05/01/2026   12:50:00     4.534722     9147.1340177246070686    -5882.6328167016225703    23072.5975969152965757    2.01311956154473347584    3.40123441561057400268    0.06912079041330304341
   05/01/2026   12:55:00     4.538194     9740.9707024097597232    -4856.2749420166023144    23068.3958447050158416    1.94507872197144175675    3.43991916943511824014   -0.09712738481299286726
   05/01/2026   13:00:00     4.541667    10313.7609677230456375    -3819.4245993641388226    23014.3421709297594582    1.87283535273698001681    3.47117161444374381176   -0.26316552612982804392
   05/01/2026   13:05:00     4.545139    10864.2672313831401247    -2774.3220063261558579    22910.5533960343921382    1.79654544783634459741    3.49492426895439662433   -0.42863503816211254827
   05/01/2026   13:10:00     4.548611    11391.3000271784462880    -1723.2252021331857501    22757.2537548017373901    1.71637372971437153490    3.51112582500603597271   -0.59317854888157256249
   05/01/2026   13:15:00     4.552083    11893.7205709630871482     -668.4051780524265101    22554.7744141326757781    1.63249329597485268639    3.51974125926404941595   -0.75644067716412565817
   05/01/2026   13:20:00     4.555556    12370.4432179735772719      387.8590203256463717    22303.5527611306417501    1.54508524826365957017    3.52075190942243778920   -0.91806879627629178644
   05/01/2026   13:25:00     4.559028    12820.4378062289665516     1443.2852085223666905    22004.1314629457837064    1.45433830406863382227    3.51415551592112397942   -1.07771379173160917662
   05/01/2026   13:30:00     4.562500    13242.7318810049951257     2495.5929859026453672    21657.1573003009551250    1.36044839221172029836    3.49996622885835750004   -1.23503081196367302664
   05/01/2026   13:35:00     4.565972    13636.4127956102946975     3542.5086552517407341    21263.3797770866612460    1.26361823284110486238    3.47821458004065455025   -1.38968001026975971539
   05/01/2026   13:40:00     4.569444    14000.6296839397882454     4581.7701287375741024    20823.6495088745674273    1.16405690276296189018    3.44894742017614457335   -1.54132727648818494606
   05/01/2026   13:45:00     4.572917    14334.5953005370387761     5611.1318098105398966    20338.9163936586048145    1.06197938698378357210    3.41222782128168263395   -1.68964495688373174018
   05/01/2026   13:50:00     4.576389    14637.5877241632289261     6628.3694406236829360    19810.2275685884578422    0.95760611736509364895    3.36813494443970961570   -1.83431256072886824629
   05/01/2026   13:55:00     4.579861    14908.9519211455420047     7631.2849046068991838    19238.7251569115981162    0.85116249932256108973    3.31676387310764314836   -1.97501745208425267869
   05/01/2026   14:00:00     4.583333    15148.1011650617625399     8617.7109738998218296    18625.6438097862888821    0.74287842753101374635    3.25822541225058349675   -2.11145552530042118614
   05/01/2026   14:05:00     4.586806    15354.5183096106817580     9585.5159914396384204    17972.3080480683034885    0.63298779162547984847    3.19264585363729976627   -2.24333186278378861247
   05/01/2026   14:10:00     4.590278    15527.7569118191010471    10532.6084776125932585    17280.1294096075960915    0.52172797291599811066    3.12016670770977666365   -2.37036137359440428189
   05/01/2026   14:15:00     4.593750    15667.4422030455449493    11456.9416515116925872    16550.6034080168742797    0.40933933316036516460    3.04094440250795383738   -2.49226941147050502150
   05/01/2026   14:20:00     4.597222    15773.2719055578395997    12356.5178569984378445    15785.3063092909337772    0.29606469646403311643    2.95514995020355348307   -2.60879237090602851502
   05/01/2026   14:25:00     4.600694    15845.0168927860376433    13229.3928839435150042    14985.8917330626377700    0.18214882539982997758    2.86296858186989083904   -2.71967825994207227942
   05/01/2026   14:30:00     4.604167    15882.5216916832674521    14073.6801752204553582    14154.0870856774183544    0.06783789246182072547    2.76459935118808876483   -2.82468724837201061732
   05/01/2026   14:35:00     4.607639    15885.7048259643754111    14887.5549102474756378    13291.6898326519526128   -0.04662105201276016152    2.66025470786391637391   -2.92359219010274093854
   05/01/2026   14:40:00     4.611111    15854.5589993350693359    15669.2579561160434087    12400.5636184529891226   -0.16098061430223985520    2.55016004160325420163   -3.01617911846146899554
   05/01/2026   14:45:00     4.614583    15789.1511181719416452    16417.0996776101430257    11482.6342418879095781   -0.27499359297379887619    2.43455319756763108210   -3.10224771328861312152
   05/01/2026   14:50:00     4.618056    15689.6221534654673055    17129.4635977075855386    10539.8854957382214641   -0.38841351459312518126    2.31368396430402116352   -3.18161173871288164281
   05/01/2026   14:55:00     4.621528    15556.1868421929803956    17804.8099004637436433     9574.3548795895079486   -0.50099516828307923556    2.18781353521475743795   -3.25409945056431833071
   05/01/2026   15:00:00     4.625000    15389.1332286458176091    18441.6787685084195445     8588.1291951151291535   -0.61249513793803345905    2.05721394470359847666   -3.31955397244509250467
   05/01/2026   15:05:00     4.628472    15188.8220465933020664    19038.6935477376601682     7583.3400333549249792   -0.72267233089789529362    1.92216748020227273450   -3.37783363954589846510
   05/01/2026   15:10:00     4.631944    14955.6859435249980104    19594.5637321535887931     6562.1591637930964884   -0.83128850188668368387    1.78296607134778192750   -3.42881230936789080745
   05/01/2026   15:15:00     4.635417    14690.2285485706255104    20108.0877621959630694     5526.7938352801860367   -0.93810877102501758856    1.63991065764396320515   -3.47237963858588745045
   05/01/2026   15:20:00     4.638889    14393.0233860530748595    20578.1556303183103385     4479.4819990615434659   -1.04290213473411468861    1.49331053600085729254   -3.50844132536788145551
   05/01/2026   15:25:00     4.642361    14064.7126369829707802    21003.7512879881237051     3422.4874643678548518   -1.14544196836094149352    1.34348268960192161064   -3.53691931654839850346
   05/01/2026   15:30:00     4.645833    13706.0057511520560105    21383.9548487335978724     2358.0949971913138965   -1.24550651937005024206    1.19075109960167270777   -3.55775197913858609545
