      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   13:20:00     2.555556   -10373.8686857114874513    -3677.3644175225102224    23013.4299612541987461    1.85175248569159669695   -3.48078207833444791975    0.27868918589454987194
   03/01/2026   13:25:00     2.559028    -9807.3395758183426629    -4717.2515303870148120    23072.1479735062643659    1.92442820522460406041   -3.45055064129238411993    0.11269393387091254839
   03/01/2026   13:30:00     2.562500    -9219.6274945551359261    -5746.9494921396415288    23081.0220731563523024    1.99294690365127748015   -3.41286663776268517790   -0.05354378530723697741
   03/01/2026   13:35:00     2.565972    -8612.0019474917173588    -6764.2343431139912724    23040.0333356354534029    2.05716077264802377515   -3.36781146418233529797   -0.21966517991750234565
   03/01/2026   13:40:00     2.569444    -7985.7753992493876525    -7766.9089284267147955    22949.2704545562025142    2.11693127790739003716   -3.31548239068087985024   -0.38531171518839544955
   03/01/2026   13:45:00     2.572917    -7342.3004463421637005    -8752.8076296321582275    22808.9295494355120724    2.17212945552135655624   -3.25599235252454213656   -0.55012588101781044204
   03/01/2026   13:50:00     2.576389    -6682.9669041105776621    -9719.8010288504313792    22619.3137433844212296    2.22263618821850704129   -3.18946970856927818007   -0.71375195755046758820
   03/01/2026   13:55:00     2.579861    -6009.1988138765357337   -10665.8004955412978880    22380.8325116376982820    2.26834246089614173644   -3.11605796719688523831   -0.87583677708001173013
   03/01/2026   14:00:00     2.583333    -5322.4513766103184458   -11588.7626862469181503    22094.0008022554850093    2.30914959492266498586   -3.03591548026426191601   -1.03603048074526161223
   03/01/2026   14:05:00     2.586806    -4624.2078195529816247   -12486.6939477939110059    21759.4379307877047278    2.34496946072052727230   -2.94921510565198192956   -1.19398726849510070493
   03/01/2026   14:10:00     2.590278    -3915.9762023789902581   -13357.6546146294828494    21377.8662511486987192    2.37572466817576561033   -2.85614383905460999385   -1.34936614080279277490
   03/01/2026   14:15:00     2.593750    -3199.2861696146222501   -14199.7631911675764149    20950.1096054041964294    2.40134873445690815038   -2.75690241571174703052   -1.50183163061826199726
   03/01/2026   14:20:00     2.597222    -2475.6856561472062346   -15011.2004102392146700    20477.0915556247960492    2.42178622886381712982   -2.65170488283569420838   -1.65105452405627776350
   03/01/2026   14:25:00     2.600694    -1746.7375527682638564   -15790.2131589765621174    19959.8334014091098751    2.43699289436607053239   -2.54077814354888741272   -1.79671256832975231605
   03/01/2026   14:30:00     2.604167    -1014.0163387897284873   -16535.1182637128029373    19399.4519871250176948    2.44693574553083173658   -2.42436147320184694335   -1.93849116545071685914
   03/01/2026   14:35:00     2.607639     -279.1046888561980461   -17244.3061257498319385    18797.1573033584075230    2.45159314258193351105   -2.30270600900024575422   -2.07608405023725175911
   03/01/2026   14:40:00     2.611111      456.4099388527911957   -17916.2442001330350454    18154.2498874946226817    2.45095484137517404823   -2.17607421392771093046   -2.20919395118294886390
   03/01/2026   14:45:00     2.614583     1190.9387257786669112   -18549.4803098771246272    17472.1180287877604993    2.44502201911965127198   -2.04473931600898675004   -2.33753323276665380087
   03/01/2026   14:50:00     2.618056     1922.8949202019648913   -19142.6457884090644974    16752.2347836960837597    2.43380727572136364243   -1.90898472401591263125   -2.46082451780450505818
   03/01/2026   14:55:00     2.621528     2650.6972611968082576   -19694.4584433334801741    15996.1548076771427098    2.41733461067329293546   -1.76910342077607498680   -2.57880128847392053556
   03/01/2026   15:00:00     2.625000     3372.7733919804709832   -20203.7253349824368609    15205.5110100427224173    2.39563937546571582220   -1.62539733530071856427   -2.69120846467038028109
   03/01/2026   15:05:00     2.628472     4087.5632553165168828   -20669.3453635848340468    14382.0110388703240698    2.36876820154151876809   -1.47817669500425068587   -2.79780295839284562451
   03/01/2026   15:10:00     2.631944     4793.5224636452675400   -21090.3116592805706571    13527.4336033533977339    2.33677890387371452099   -1.32775935934212928173   -2.89835420289258502251
   03/01/2026   15:15:00     2.635417     5489.1256366465384358   -21465.7137696106395435    12643.6246413457606517    2.29974036029607008312   -1.17447013624673960504   -2.99264465536322017691
   03/01/2026   15:20:00     2.638889     6172.8696989870555596   -21794.7396395358697081    11732.4933402153123589    2.25773236677259784254   -1.01864008279168993744   -3.08047027199703707823
   03/01/2026   15:25:00     2.642361     6843.2771310690393407   -22076.6773794734953018    10796.0080194670241012    2.21084546884746549326   -0.86060579156340738619   -3.16164095428412449465
   03/01/2026   15:30:00     2.645833     7498.8991656773767120   -22310.9168172913259376     9836.1918839239493666    2.15918076957343825907   -0.70070866426463485576   -3.23598096548670015197
   03/01/2026   15:35:00     2.649306     8138.3189235207898151   -22496.9508306631447283     8855.1186565663865746    2.10284971427405740010   -0.53929417411702288364   -3.30332931628107392811
   03/01/2026   15:40:00     2.652778     8760.1544807775729176   -22634.3764566650779120     7854.9081004220517941    2.04197385255213241929   -0.37671111866912785384   -3.36354011862398518773
   03/01/2026   15:45:00     2.656250     9363.0618618888540494   -22722.8957759799628153     6837.7214391729383065    1.97668457801451528911   -0.21331086465138901083   -3.41648290696845273527
   03/01/2026   15:50:00     2.659722     9945.7379509919080478   -22762.3165695739845873     5805.7566863962443455    1.90712284624025312841   -0.04944658655074175485   -3.46204292602661186555
   03/01/2026   15:55:00     2.663194    10506.9233155526792363   -22752.5527462157505951     4761.2438935861858651    1.83343887157578546137    0.11452749939590700769   -3.50012138435310031590
   03/01/2026   16:00:00     2.666667    11045.4049359401544441   -22693.6245397211294996     3706.4403273095893776    1.75579180339656383038    0.27825690406834062082   -3.53063567310213609471
   03/01/2026   16:05:00     2.670139    11560.0188348852544298   -22585.6584753261168217     2643.6255860298733797    1.67434938252901340514    0.44138763545212539958   -3.55351954939422838954
   03/01/2026   16:10:00     2.673611    12049.6526009830880968   -22428.8871051131490670     1575.0966672904603689    1.58928757857981921026    0.60356696800100993153   -3.56872328381414852683
   03/01/2026   16:15:00     2.677083    12513.2478006292479131   -22223.6485129420550155      503.1629960789987645    1.50079020897079001742    0.76444420961756561199   -3.57621377165000269537
   03/01/2026   16:20:00     2.680556    12949.8022730277323511   -21970.3855898635429664     -569.8585747026821993    1.40904854052671812709    0.92367146449668343820   -3.57597460757359652617
   03/01/2026   16:25:00     2.684028    13358.3723031693838381   -21669.6450815190735515    -1641.6487806617885268    1.31426087451041120197    1.08090439008192472814   -3.56800612355432634603
   03/01/2026   16:30:00     2.687500    13738.0746679546631901   -21322.0764095544421561    -2709.8909681814893298    1.21663211604312723518    1.23580294639585921740   -3.55232538989210005478
   03/01/2026   16:35:00     2.690972    14088.0885509222936864   -20928.4302695936696708    -3772.2761114618319245    1.11637332888975867424    1.38803213602237297992   -3.52896617934875738375
   03/01/2026   16:40:00     2.694444    14407.6573213448904136   -20489.5570088331674867    -4826.5078132728827294    1.01370127662610511120    1.53726273304145657215   -3.49797889445158699355
   03/01/2026   16:45:00     2.697917    14696.0901737631937127   -20006.4047868219121629    -5870.3072783944942463    0.90883795124038299119    1.68317199924509273328   -3.45943045813633301769
   03/01/2026   16:50:00     2.701389    14952.7636243509855554   -19480.0175234898682106    -6901.4182487813020268    0.80201009025267256449    1.82544438599651919776   -3.41340416799018210939
   03/01/2026   16:55:00     2.704861    15177.1228608321874107   -18911.5326389724877938    -7917.6118895835544480    0.69344868346413522566    1.96377222013421538944   -3.35999951444739603629
   03/01/2026   17:00:00     2.708333    15368.6829430089343900   -18302.1785902521941711    -8916.6916152738569865    0.58338847047213427272    2.09785637236624407874   -3.29933196338121119515
   03/01/2026   17:05:00     2.711806    15527.0298513033803811   -17653.2722100968236916    -9896.4978452764307582    0.47206743010745867494    2.22740690664961684883   -3.23153270362480716594
   03/01/2026   17:10:00     2.715278    15651.8213810653095157   -16966.2158542187056636   -10854.9126786683885495    0.35972626296554435817    2.35214370910265241463   -3.15674836004074065824
   03/01/2026   17:15:00     2.718750    15742.7878807510367025   -16242.4943630051925219   -11789.8644777209377059    0.24660786821519599708    2.47179709505541533583   -3.07514067284156329858
   03/01/2026   17:20:00     2.722222    15799.7328324354037559   -15483.6718445809135547   -12699.3323502712812161    0.13295681587620961732    2.58610839290397202892   -2.98688614394404299154
   03/01/2026   17:25:00     2.725694    15822.5332734768456859   -14691.3882863527975786   -13581.3505211622091622    0.01901881576170260488    2.69483050349809960013   -2.89217565121542234891
   03/01/2026   17:30:00     2.729167    15811.1400585144707076   -13867.3560025600664032   -14434.0125832548382565   -0.09495981571810656015    2.79772843385888011830   -2.79121403154241980692
   03/01/2026   17:35:00     2.732639    15765.5779613348251393   -13013.3559257021382347   -15255.4756188095270684   -0.20873268969647502664    2.89457980409187244143   -2.68421963372206802737
   03/01/2026   17:40:00     2.736111    15685.9456165034614834   -12131.2337500470288889   -16043.9641823394744007   -0.32205387874683788301    2.98517532643280612522   -2.57142384223780573840
   03/01/2026   17:45:00     2.739583    15572.4153010115919296   -11222.8959357308682883   -16797.7741363696533110   -0.43467844935663700045    3.06931925543553964860   -2.45307057304431603206
   03/01/2026   17:50:00     2.743056    15425.2325565400407230   -10290.3055822451633734   -17515.2763318792512042   -0.54636299181155515982    3.14682980838594005837   -2.32941574254035042553
   03/01/2026   17:55:00     2.746528    15244.7156532905275386    -9335.4781803721577900   -18194.9201255673729190   -0.65686614633853674652    3.21753955509998731412   -2.20072671096014307944
   03/01/2026   18:00:00     2.750000    15031.2548966772099801    -8360.4772518699005834   -18835.2367264581076505   -0.76594912437364861250    3.28129577633942017749   -2.06728170146105313444
   03/01/2026   18:05:00     2.753472    14785.3117785086503169    -7367.4098864273805853   -19434.8423647508701109   -0.87337622384085141891    3.33796079015329254583   -1.92936919622782479956
   03/01/2026   18:10:00     2.756944    14507.4179746212834354    -6358.4221856063433718   -19992.4412762239370149   -0.97891533734986209457    3.38741224552860185188   -1.78728731095246476054
   03/01/2026   18:15:00     2.760417    14198.1741912494549149    -5335.6946236603032974   -20506.8284959120860425   -1.08233845224527320324    3.42954338280741824799   -1.64134314908332505775
   03/01/2026   18:20:00     2.763889    13858.2488627336431328    -4301.4373352729849422   -20976.8924552020298915   -1.18342214146471939548    3.46426326040146206875   -1.49185213726774670959
   03/01/2026   18:25:00     2.767361    13488.3767034771166031    -3257.8853403882326802   -21401.6173769208001456   -1.28194804419094030695    3.49149694740765346329   -1.33913734343973825575
