      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   02:50:00     5.118056   -13033.0594272722048936    -1960.5828220863732583    21840.0439173718652377   -1.40993534624105924748   -3.50710999629093674425   -1.15618104575228647954
   06/01/2026   02:55:00     5.121528   -13441.8098512441157633    -3010.2189997679514517    21469.7186451322563752   -1.31457660300660681904   -3.48920444779511842743   -1.31220975059169289961
   06/01/2026   03:00:00     5.125000   -13821.5212500708735313    -4053.3516158030403265    21053.0014440941317737   -1.21637667457384144839   -3.46376069188939093835   -1.46540488760178656455
   06/01/2026   03:05:00     5.128472   -14171.3729150713246092    -5087.7270155772982818    20590.7921845794965368   -1.11554752667915262445   -3.43083348113208658117   -1.61543553124000924888
   06/01/2026   03:10:00     5.131944   -14490.6085922699205542    -6111.1103956723798190    20084.0890122756856222   -1.01230681484871642690   -3.39049371571451720313   -1.76197755563511560591
   06/01/2026   03:15:00     5.135417   -14778.5381196282777001    -7121.2906267334152020    19533.9862031364742592   -0.90687741770055965940   -3.34282829491563105166   -1.90471433344753778580
   06/01/2026   03:20:00     5.138889   -15034.5389225190376870    -8116.0850266292918112    18941.6718109095472453   -0.79948695875068045540   -3.28793993431072616401   -2.04333741925454618303
   06/01/2026   03:25:00     5.142361   -15258.0573641382322334    -9093.3440736755918392    18308.4251121527318578   -0.69036731769452131625   -3.22594694903655637599   -2.17754721599811399183
   06/01/2026   03:30:00     5.145833   -15448.6099478479429985   -10050.9560497910704004    17635.6138540367016887   -0.57975413216291504651   -3.15698300348419545443   -2.30705362305605299507
   06/01/2026   03:35:00     5.149306   -15605.7843687448259749   -10986.8516035804516431    16924.6913106599094263   -0.46788629097838253720   -3.08119682786109238583   -2.43157666452271978242
   06/01/2026   03:40:00     5.152778   -15729.2404120616934584   -11899.0082234793821927    16177.1931540213438980   -0.35500541996316966806   -2.99875190213476645906   -2.55084709631463856416
   06/01/2026   03:45:00     5.156250   -15818.7106963284127668   -12785.4546112618693217    15394.7341462073129019   -0.24135536137448874450   -2.90982610794241136100   -2.66460699074892766783
   06/01/2026   03:50:00     5.159722   -15874.0012595444285548   -13644.2749463966673993    14579.0046597487432072   -0.12718164806485884476   -2.81461134912312960698   -2.77261029727866935225
   06/01/2026   03:55:00     5.163194   -15894.9919869477197150   -14473.6130319470147203    13731.7670334943304491   -0.01273097348601459787   -2.71331314160238153393   -2.87462337810946719089
   06/01/2026   04:00:00     5.166667   -15881.6368793033698710   -15271.6763129379500237    12854.8517717210817946    0.10174934132666383165   -2.60615017343125140287   -2.97042551746555599356
   06/01/2026   04:05:00     5.170139   -15833.9641609785036644   -16036.7397583671588333    11950.1535945661555704    0.21601188263607154488   -2.49335383585601426978   -3.05980940332204958353
   06/01/2026   04:10:00     5.173611   -15752.0762274183895180   -16767.1495983088227906    11019.6273482111699167    0.32980967958489430922   -2.37516772636590234443   -3.14258158047231764796
   06/01/2026   04:15:00     5.177083   -15636.1494319902395143   -17461.3269078550793605    10065.2837835810715985    0.44289673929908958389   -2.25184712473856703079   -3.21856287385607924001
   06/01/2026   04:20:00     5.180556   -15486.4337125157868789   -18117.7710299561430869     9089.1852126329657748    0.55502858032780452436   -2.12365844317313130839   -3.28758878113457699531
   06/01/2026   04:25:00     5.184028   -15303.2520581701733375   -18735.0628295574738367     8093.4410516047696973    0.66596276322945996331   -1.99087865166953609534   -3.34950983356407102536
   06/01/2026   04:30:00     5.187500   -15086.9998177820559233   -19311.8677717900654880     7080.2032608679492958    0.77545941711231944766   -1.85379467987969672165   -3.40419192428774872649
   06/01/2026   04:35:00     5.190972   -14838.1438509271261994   -19846.9388173473100228     6051.6616912817622973    0.88328176093992989454   -1.71270279672039554321   -3.45151660323881646865
   06/01/2026   04:40:00     5.194444   -14557.2215235633603685   -20339.1191285781856681     5010.0393471772481373    0.98919661841748025567   -1.56790796909944331664   -3.49138133792380243349
   06/01/2026   04:45:00     5.197917   -14244.8395503101962491   -20787.3445802408234471     3957.5875763066358510    1.09297492528447223845   -1.41972320116504689745   -3.52369973943470563070
   06/01/2026   04:50:00     5.201389   -13901.6726858243461598   -21190.6460692918066329     2896.5811972769261977    1.19439222785217849380   -1.26846885554315786293   -3.54840175312126718905
   06/01/2026   04:55:00     5.204861   -13528.4622680709783573   -21548.1516185337279889     1829.3135751442813293    1.29322917164121861688   -1.11447195807847633238   -3.56543381343999564318
   06/01/2026   05:00:00     5.208333   -13126.0146166294033909   -21859.0882694053394424      758.0916559777656504    1.38927197899518752326   -0.95806548764143546304   -3.57475896258427265043
   06/01/2026   05:05:00     5.211806   -12695.1992895060637068   -22122.7837596737565544     -314.7690286937210654    1.48231291457060429149   -0.79958765260557363287   -3.57635693258952154744
   06/01/2026   05:10:00     5.215278   -12236.9472022534386255   -22338.6679822752163975    -1386.9493765593180792    1.57215073763142228495   -0.63938115563697225436   -3.57022419069861784774
   06/01/2026   05:15:00     5.218750   -11752.2486135103617828   -22506.2742220483498983    -2456.1317372862642883    1.65859114010787435909   -0.47779244846963789045   -3.55637394786503829749
   06/01/2026   05:20:00     5.222222   -11242.1509813861582128   -22625.2401676102719037    -3520.0049322967102776    1.74144716941437105798   -0.31517097836767517412   -3.53483613036423789623
   06/01/2026   05:25:00     5.225694   -10707.7566954069395422   -22695.3086961394152929    -4576.2692605009768840    1.82053963505938725667   -0.15186842799664924868   -3.50565731457696638644
   06/01/2026   05:30:00     5.229167   -10150.2206890263959229   -22716.3284293483026097    -5622.6414789600307147    1.89569749812156456814    0.01176204955740877092   -3.46890062510123552142
   06/01/2026   05:35:00     5.232639    -9570.7479379745986110   -22688.2540594526939337    -6656.8597475108303807    1.96675824271042925617    0.17536659887243411448   -3.42464559644197372038
   06/01/2026   05:40:00     5.236111    -8970.5908499758478385   -22611.1464444690971458    -7676.6885264766246473    2.03356822857693950429    0.33859143162440558081   -3.37298799861861509823
   06/01/2026   05:45:00     5.239583    -8351.0465516097115044   -22485.1724726987960921    -8679.9234166998492919    2.09598302408828822342    0.50108359561798499019   -3.31403962712052920880
   06/01/2026   05:50:00     5.243056    -7713.4540783174209051   -22310.6046967816816533    -9664.3959312774511963    2.15386771883272742098    0.66249174166685396677   -3.24792805772789406997
   06/01/2026   05:55:00     5.246528    -7059.1914737681247116   -22087.8207382256202447   -10627.9781885466124560    2.20709721517336677349    0.82246688658849919832   -3.17479636680095545073
   06/01/2026   06:00:00     5.250000    -6389.6728049956401354   -21817.3024638352688420   -11568.5875160621964142    2.25555649812464181336    0.98066317059506231957   -3.09480281772323434410
   06/01/2026   06:05:00     5.253472    -5706.3450998958598537   -21499.6349359765971965   -12484.1909555249209776    2.29914088298114679195    1.13673860738378124167   -3.00812051426381884493
   06/01/2026   06:10:00     5.256944    -5010.6852138375395342   -21135.5051391184261060   -13372.8096588603281312    2.33775624018549367717    1.29035582525729303617   -2.91493702170010477175
   06/01/2026   06:15:00     5.260417    -4304.1966322845599060   -20725.7004855886257211   -14232.5231659120151360    2.37131919697950435699    1.44118279763536346466   -2.81545395661498967679
   06/01/2026   06:20:00     5.263889    -3588.4062164557630061   -20271.1071039689152844   -15061.4735544972151109    2.39975731544110231224    1.58889356135518156586   -2.70988654635133714038
   06/01/2026   06:25:00     5.267361    -2864.8608991590209443   -19772.7079140272327535   -15857.8694538774833909    2.42300924656748207695    1.73316892119685903647   -2.59846315917133394028
   06/01/2026   06:30:00     5.270833    -2135.1243380293014138   -19231.5804925492726358   -16619.9899130207292970    2.44102486012323394052    1.87369713911386235770   -2.48142480622896652895
   06/01/2026   06:35:00     5.274306    -1400.7735334762216701   -18648.8947348800062294   -17346.1881153718562860    2.45376535002980026212    2.01017460669437378470   -2.35902461652014956077
   06/01/2026   06:40:00     5.277778     -663.3954187051000833   -18025.9103174209032296   -18034.8949322065334329    2.46120331512963247574    2.14230649942865744714   -2.23152728602699157098
   06/01/2026   06:45:00     5.281250       75.4165707829274549   -17363.9739667483796577   -18684.6223070148273635    2.46332281521444337261    2.26980741140902863369   -2.09920850232038295807
   06/01/2026   06:50:00     5.284722      814.0659407812387414   -16664.5165414230182304   -19293.9664637473153963    2.46011940226182821453    2.39240196914268375803   -1.96235434592866407947
   06/01/2026   06:55:00     5.288194     1550.9565876193793867   -15929.0499329467487044   -19861.6109321546685145    2.45160012687819136375    2.50982542321313854198   -1.82126066981974535906
   06/01/2026   07:00:00     5.291667     2284.4962456241890894   -15159.1637926959326181   -20386.3293838613609985    2.43778351999832735100    2.62182421658304238513   -1.67623245837979931822
   06/01/2026   07:05:00     5.295139     3013.0999253913560976   -14356.5220920117582404   -20866.9882732339915190    2.41869954994312641081    2.72815652838936525005   -1.52758316730363064516
   06/01/2026   07:10:00     5.298611     3735.1933354962937173   -13522.8595229652023511   -21302.5492775335703062    2.39438955498662538993    2.82859279214108636272   -1.37563404584016343423
   06/01/2026   07:15:00     5.302083     4449.2162803258828441   -12659.9777476318238021   -21692.0715312779731878    2.36490615163193127249    2.92291618728928219483   -1.22071344286134418069
   06/01/2026   07:20:00     5.305556     5153.6260267795418963   -11769.7415040116649561   -22034.7136501845707297    2.33031311884235803984    3.01092310319969500986   -1.06315609824435960886
   06/01/2026   07:25:00     5.309028     5846.9006326688220394   -10854.0745770114537274   -22329.7355405128699086    2.29068525851943428527    3.09242357461828954639   -0.90330242107564663861
   06/01/2026   07:30:00     5.312500     6527.5422297388374915    -9914.9556431700669341   -22576.4999900819848513    2.24610823256329397604    3.16724168778084024119   -0.74149775620096584731
   06/01/2026   07:35:00     5.315972     7194.0802543418959529    -8954.4139980538209915   -22774.4740376970803393    2.19667837689341239877    3.23521595637813541200   -0.57809164065903741891
   06/01/2026   07:40:00     5.319444     7845.0746189132831594    -7974.5251754756052764   -22923.2301181818688161    2.14250249284877289347    3.29619966664887098788   -0.41343705154711352307
   06/01/2026   07:45:00     5.322917     8479.1188175308934865    -6977.4064679011897812   -23022.4469806801115173    2.08369761642642773759    3.35006119093269839242   -0.24788964687556336189
   06/01/2026   07:50:00     5.326389     9094.8429589839238885    -5965.2123575972537686   -23071.9103783572512878    2.02039076585614594704    3.39668426907618324910   -0.08180700097525660816
   06/01/2026   07:55:00     5.329861     9690.9167209308327413    -4940.1298682488208809   -23071.5135281032134476    1.95271866804651155099    3.43596825714464598062    0.08445216397361458641
   06/01/2026   08:00:00     5.333333    10266.0522188929034133    -3904.3738469288681323   -23021.2573393085147746    1.88082746447455077354    3.46782834295304069291    0.25052874871950056885
   06/01/2026   08:05:00     5.336806    10819.0067840067745575    -2860.1821864398956872   -22921.2504112576179018    1.80487239712681416122    3.49219572798925679148    0.41606404845097233214
   06/01/2026   08:10:00     5.340278    11348.5856436469557655    -1809.8109981661808106   -22771.7087991554803672    1.72501747513491699522    3.50901777536358955344    0.58070052346849437342
   06/01/2026   08:15:00     5.343750    11853.6444992274226902     -755.5297456762317528   -22572.9555492750136114    1.64143512278292554268    3.51825812347873017943    0.74408256744485886313
   06/01/2026   08:20:00     5.347222    12333.0919956996821085      300.3836506024823294   -22325.4200041842302937    1.55430580959774543976    3.51989676517558939465    0.90585727170574555837
   06/01/2026   08:25:00     5.350694    12785.8920774830380811     1355.6477272502462110   -22029.6368794817610652    1.46381766326687531203    3.51393009217172063384    1.06567518396652316753
   06/01/2026   08:30:00     5.354167    13211.0662257910161612     2407.9823998313029458   -21686.2451139376899043    1.37016606616057976540    3.50037090467117327454    1.22319105996766159963
   06/01/2026   08:35:00     5.357639    13607.6955725558597798     3455.1138825206417056   -21295.9864954027962121    1.27355323626772917050    3.47924838608741288700    1.37806460645908731644
   06/01/2026   08:40:00     5.361111    13974.9228864005548205     4494.7795949144804162   -20859.7040653127723662    1.17418779338625384862    3.45060804288460276678    1.52996121399359466021
   06/01/2026   08:45:00     5.364583    14311.9544263648130382     5524.7330455688102027   -20378.3403050742381062    1.07228431144033935468    3.41451160960715790040    1.67855267800119328445
   06/01/2026   08:50:00     5.368056    14618.0616593576901048     6542.7486818411627274   -19852.9351080757783699    0.96806285782710410799    3.37103691923313150951    1.82351790663018374845
   06/01/2026   08:55:00     5.371528    14892.5828375848491456     7546.6266956614134269   -19284.6235415191142302    0.86174852072547105763    3.32027773905374027469    1.96454361385702599963
   06/01/2026   09:00:00     5.375000    15134.9244324826992276     8534.1977749282768482   -18674.6334027121403150    0.75357092532917824962    3.26234357234919350585    2.10132499638588761143
   06/01/2026   09:05:00     5.378472    15344.5624219844994967     9503.3277903195178853   -18024.2825749061264204    0.64376373999423763746    3.19735942619996659549    2.23356639288037468576
   06/01/2026   09:10:00     5.381944    15521.0434282447434793    10451.9224074161255382   -17334.9761881930161760    0.53256417331850764042    3.12546554584269665068    2.36098192409455753847
   06/01/2026   09:15:00     5.385417    15663.9857032573947464    11377.9316141740790282   -16608.2035914045283285    0.42021246319721469948    3.04681711605090379982    2.48329611249825301668
   06/01/2026   09:20:00     5.388889    15773.0799601204536904    12279.3541539321607416   -15845.5351413716745981    0.30695135892306604834    2.96158393009262457959    2.60024448002279944740
   06/01/2026   09:25:00     5.392361    15848.0900480234539360    13154.2418543207676596   -15048.6188163102925817    0.19302559742282581935    2.86995002688962681401    2.71157412258848400295
   06/01/2026   09:30:00     5.395833    15888.8534693653138836    14000.7038426350266871   -14219.1766604941326335    0.07868137474367757760    2.77211329707595081429    2.81704426011350402329
   06/01/2026   09:35:00     5.399306    15895.2817377469338904    14816.9106384558383294   -13359.0010677607693950   -0.03583418607786772852    2.66828505872684968608    2.91642676074704047459
   06/01/2026   09:40:00     5.402778    15867.3605759253976561    15601.0981145447947362   -12469.9509117659246389   -0.15027356961455029503    2.55868960360250361570    3.00950663811578389114
   06/01/2026   09:45:00     5.406250    15805.1499531639021399    16351.5713173031879508   -11553.9475312574496888   -0.26438940394971641734    2.44356371482384623277    3.09608252042418729492
   06/01/2026   09:50:00     5.409722    15708.7839617628334867    17066.7081383713899072   -10612.9705789799705817   -0.37793499670467268597    2.32315615697012847708    3.17596709030384707429
   06/01/2026   09:55:00     5.413194    15578.4705329118890083    17744.9628292524902999    -9649.0537431437819373   -0.49066487000609593515    2.19772713965908577586    3.24898749436674949814
   06/01/2026   10:00:00     5.416667    15414.4909923599202495    18384.8693511728508660    -8664.2803506957356632   -0.60233529320147748164    2.06754775574038751726    3.31498572148060465892
   06/01/2026   10:05:00     5.420139    15217.1994567572817747    18985.0445527416863065    -7660.7788619143703621   -0.71270481212778224648    1.93289939530102842862    3.37381894885203933413
   06/01/2026   10:10:00     5.423611    14987.0220718839089420    19544.1911683413025909    -6640.7182661151728893   -0.82153477373914050044    1.79407313674706460750    3.42535985507488705665
   06/01/2026   10:15:00     5.427083    14724.4560943340610315    20061.1006305684791613    -5606.3033884935018971   -0.92858984490360189804    1.65136911628918887029    3.46949689937601161321
   06/01/2026   10:20:00     5.430556    14430.0688185845663778    20534.6556904548166163    -4559.7701183512527523   -1.03363852418687882236    1.50509587721967215792    3.50613456636979569942
   06/01/2026   10:25:00     5.434028    14104.4963517263739430    20963.8328396187072045    -3503.3805691477936326   -1.13645364545266220908    1.35556970042477708161    3.53519357571433462113
   06/01/2026   10:30:00     5.437500    13748.4422384881161152    21347.7045289428287429    -2439.4181809851377936   -1.23681287212456441727    1.20311391762948583937    3.55661105614718268671
   06/01/2026   10:35:00     5.440972    13362.6759395240733728    21685.4411788275061586    -1370.1827762809205433   -1.33449918097402972712    1.04805820891993294150    3.57034068346583846718
   06/01/2026   10:40:00     5.444444    12948.0311662762595022    21976.3129765406210563     -297.9855794998186704   -1.42930133432164893311    0.89073788613294318552    3.57635278210764239555
   06/01/2026   10:45:00     5.447917    12505.4040760501831908    22219.6914566675729450      774.8557880959945943   -1.52101433956614436245    0.73149316374127214876    3.57463439007496410057
   06/01/2026   10:50:00     5.451389    12035.7513312650779485    22415.0508611586200018     1846.0223276543761001   -1.60943989498578359399    0.57066841889724395024    3.56518928704404077651
   06/01/2026   10:55:00     5.454861    11540.0880271509503059    22561.9692759741918664     2913.1986848412251532   -1.69438682079098807461    0.40861144232629060771    3.54803798558912293019
   06/01/2026   11:00:00     5.458333    11019.4854924656398918    22660.1295418398547206     3974.0781637850270960   -1.77567147444428835828    0.24567268178521526825    3.52321768554721916132
   06/01/2026   11:05:00     5.461806    10475.0689680942336537    22709.3199371398568349     5026.3677218155936410   -1.85311814930433357872    0.08220447981773501514    3.49078219164222779960
   06/01/2026   11:10:00     5.465278     9908.0151686697060036    22709.4346314998981171     6067.7929340042552919   -1.92655945569418844774   -0.08143969244809659983    3.45080179458012040726
   06/01/2026   11:15:00     5.468750     9319.5497326167156285    22660.4739091342441455     7096.1029165900629443   -1.99583668354039150505   -0.24490600370962774216    3.40336311591863550897
   06/01/2026   11:20:00     5.472222     8710.9445662693003003    22562.5441615578353929     8109.0751984811739597   -2.06080014577795078462   -0.40784103135486706569    3.34856891710519125895
   06/01/2026   11:25:00     5.475694     8083.5150879470772529    22415.8576497889378416     9104.5205301520079058   -2.12130950176733148061   -0.56989252903652781929    3.28653787316500443981
   06/01/2026   11:30:00     5.479167     7438.6173780928686377    22220.7320366904796636    10080.2876194143017612   -2.17723406002225500309   -0.73071019121849483297    3.21740431160729890478
   06/01/2026   11:35:00     5.482639     6777.6452417769098990    21977.5896906169082907    11034.2677837231031255   -2.22845305960147734513   -0.88994641297401659092    3.14131791720062442086
   06/01/2026   11:40:00     5.486111     6102.0271900585322844    21686.9567620466240019    11964.3995088861341412   -2.27485592957333887542   -1.04725704333566221383    3.05844340334834700478
   06/01/2026   11:45:00     5.489583     5413.2233468651052379    21349.4620353863174884    12868.6729042758604766   -2.31634252601846885858   -1.20230213052264677247    2.96896015087200602998
   06/01/2026   11:50:00     5.493056     4712.7222881998344852    20965.8355586314534058    13745.1340448969503578   -2.35282334609327221822   -1.35474665740121523808    2.87306181508321414929
   06/01/2026   11:55:00     5.496528     4002.0378206245908181    20536.9070540553902369    14591.8891909364751225   -2.38421971873441520878   -1.50426126556808652506    2.77095590209388336765
   06/01/2026   12:00:00     5.500000     3282.7057060812311389    20063.6041135769907839    15407.1088757190065390   -2.41046397164215978406   -1.65052296648514378334    2.66286331537966755069
   06/01/2026   12:05:00     5.503472     2556.2803402148996104    19546.9501829219457480    16189.0318533024860823   -2.43149957423780144357   -1.79321583813529746411    2.54901787367251763186
   06/01/2026   12:10:00     5.506944     1824.3313914456627346    18988.0623391453892008    16935.9688972821489354   -2.44728125634742145478   -1.93203170571438970573    2.42966580131514499016
   06/01/2026   12:15:00     5.510417     1088.4404081007018308    18388.1488665218187162    17646.3064427176404294   -2.45777510242050224905   -2.06667080492183121831    2.30506519226294782476
   06/01/2026   12:20:00     5.513889      350.1974009683621166    17748.5066362320338023    18318.5100634615282509   -2.46295862114754422604   -2.19684242646299261736    2.17548544896758452687
   06/01/2026   12:25:00     5.517361     -388.8025913321108754    17070.5182956850774936    18951.1277775444407503   -2.46282079039550689495   -2.32226554042884426421    2.04120669742083548953
   06/01/2026   12:30:00     5.520833    -1126.9629467550330124    16355.6492737054243092    19542.7931736618079253   -2.45736207743349223008   -2.44266939927255743613    1.90251917967773579127
   06/01/2026   12:35:00     5.524306    -1862.6889065964315901    15605.4446081914313131    20092.2283522084227823   -2.44659443447338663543   -2.55779411815840159155    1.75972262521428749198
   06/01/2026   12:40:00     5.527778    -2594.3910172304549098    14821.5256032099848360    20598.2466747186064939   -2.43054126960103722074   -2.66739123151499523388    1.61312560250760005597
   06/01/2026   12:45:00     5.531250    -3320.4885594487256832    14005.5863228340391267    21059.7553159905485636   -2.40923739322288763204   -2.77122422468254942440    1.46304485225529423990
   06/01/2026   12:50:00     5.534722    -4039.4129580820144370    13159.3899293541322937    21475.7576136023766349   -2.38272894020084935397   -2.86906903960196715190    1.30980460367669063301
   06/01/2026   12:55:00     5.538194    -4749.6111646424366075    12284.7648738018123664    21845.3552099637306441   -2.35107326789457029138   -2.96071455355233712002    1.15373587536089552996
   06/01/2026   13:00:00     5.541667    -5449.5490057969048872    11383.6009470121081382    22167.7499824891750020   -2.31433883037523235307   -3.04596303000231443487    0.99517576214660210886
   06/01/2026   13:05:00     5.545139    -6137.7144905683825002    10457.8451997236684363    22442.2457579278450481   -2.27260502911860998642   -3.12463054069997239835    0.83446670953543957680
   06/01/2026   13:10:00     5.548611    -6812.6210692601765793     9509.4977404689509548    22668.2498073365121574   -2.22596204052740705929   -3.19654735818483314957    0.67195577715522857812
   06/01/2026   13:15:00     5.552083    -7472.8108372097028620     8540.6074202428634186    22845.2741186400497089   -2.17451062067392743619   -3.26155831796487378116    0.50799389280173620602
   06/01/2026   13:20:00     5.555556    -8116.8576766014773423     7553.2674131565663775    22972.9364441834296855   -2.11836188769400147352   -3.31952314966032816066    0.34293509859765062799
   06/01/2026   13:25:00     5.559028    -8743.3703297042110609     6549.6107024837549613    23050.9611211422704820   -2.05763708230187721644   -3.37031677647506673861    0.17713579081568544459
   06/01/2026   13:30:00     5.562500    -9350.9953970434899082     5531.8054816896623556    23079.1796631240317090   -1.99246730693358116188   -3.41382958241526960328    0.01095395491911439127
   06/01/2026   13:35:00     5.565972    -9938.4202541793294499     4502.0504801982703302    23057.5311217586896060   -1.92299324406315746147   -3.44996764673407014254   -0.15525160262224895769
   06/01/2026   13:40:00     5.569444   -10504.3758809266513676     3462.5702238007525342    22986.0622175456378589   -1.84936485427229357133   -3.47865294513991661607   -0.32112202417949514108
   06/01/2026   13:45:00     5.572917   -11047.6395970362049761     2415.6102397379670836    22864.9272396921731971   -1.77174105468922281218   -3.49982351736567075620   -0.48629917091277199146
   06/01/2026   13:50:00     5.576389   -11567.0376985434497614     1363.4322166017821116    22694.3877151477873664   -1.69028937844753039471   -3.51343360075504332969   -0.65042639125736657744
   06/01/2026   13:55:00     5.579861   -12061.4479891932404509      308.3091292940487850    22474.8118475071420139   -1.60518561584964484872   -3.51945372958296782777   -0.81314928638638315562
   06/01/2026   14:00:00     5.583333   -12529.8022015586460682     -747.4796606420092367    22206.6737269225919462   -1.51661343795341506770   -3.51787079988705264459   -0.97411647109168963889
   06/01/2026   14:05:00     5.586806   -12971.0883026927345139    -1801.6533189455243751    21890.5523126339690894   -1.42476400333328858511   -3.50868809964843896346   -1.13298032852942059208
   06/01/2026   14:10:00     5.590278   -13384.3526793825140091    -2851.9344564051349444    21527.1301901885485375   -1.32983554880022892685   -3.49192530422233813063   -1.28939775728265086218
   06/01/2026   14:15:00     5.593750   -13768.7021983142962354    -3896.0540400373400445    21117.1921058871597392   -1.23203296489663689372   -3.46761843698132085178   -1.44303090920199178092
   06/01/2026   14:20:00     5.597222   -14123.3061367093793077    -4931.7562872423011249    20661.6232814527167232   -1.13156735701414405627   -3.43581979519817134897   -1.59354791649495906988
   06/01/2026   14:25:00     5.600694   -14447.3979792479798618    -5956.8035325210612800    20161.4075123744119118   -1.02865559301318615685   -3.39659784125986296231   -1.74062360654715642940
   06/01/2026   14:30:00     5.604167   -14740.2770773675937717    -6968.9810563754644370    19617.6250538337918918   -0.92351983825366991811   -3.35003705937001350682   -1.88394020297279907422
   06/01/2026   14:35:00     5.607639   -15001.3101672992317690    -7966.1018660692678215    19031.4502985672006332   -0.81638707897573965073   -3.29623777796405541761   -2.02318801140903119706
   06/01/2026   14:40:00     5.611111   -15229.9327434910306920    -8946.0114180063791665    18404.1492514618693939   -0.70748863499851884652   -3.23531595812931476613   -2.15806608858808402092
   06/01/2026   14:45:00     5.614583   -15425.6502843633180575    -9906.5922715801329010    17737.0768061194277134   -0.59705966273263001373   -3.16740294839119643287   -2.28828289324375222947
   06/01/2026   14:50:00     5.618056   -15588.0393276420032054   -10845.7686644663548305    17031.6738290499208333   -0.48533864952913152794   -3.09264520629666867066   -2.41355691743416241675
   06/01/2026   14:55:00     5.621528   -15716.7483928278319159   -11761.5109994729346177    16289.4640575806006071   -0.37256690041310240802   -3.01120398729712788945   -2.53361729689153965446
   06/01/2026   15:00:00     5.625000   -15811.4987486771728369   -12651.8402332199811031    15512.0508179758055105   -0.25898801827426680723   -2.92325500150438268173   -2.64820439904186593987
   06/01/2026   15:05:00     5.628472   -15872.0850238951473257   -13514.8321571075838463    14701.1135706661006290   -0.14484737860960190129   -2.82898803896575602680   -2.75707038737311613740
   06/01/2026   15:10:00     5.631944   -15898.3756595735543460   -14348.6215612328957416    13858.4042898754017505   -0.03039159993359975625   -2.72860656417697127786   -2.85997976087034411186
   06/01/2026   15:15:00     5.635417   -15890.3132022436027020   -15151.4062721447765787    12985.7436853129010599    0.08413198900944021441   -2.62232728062432384700   -2.95670986727938282768
   06/01/2026   15:20:00     5.638889   -15847.9144367563024893   -15921.4510555726038419    12085.0172739610548156    0.19847588408025805935   -2.51037966622037718532   -3.04705138900845665800
   06/01/2026   15:25:00     5.642361   -15771.2703585507813377   -16657.0913755359940147    11158.1713103404630285    0.31239294146178847288   -2.39300548056975919157   -3.13080880052863082296
   06/01/2026   15:30:00     5.645833   -15660.5459852220070660   -17356.7370015339127622    10207.2085839659301536    0.42563691308247637946   -2.27045824507323888231   -3.20780079618980844399
   06/01/2026   15:35:00     5.649306   -15515.9800076535839546   -18018.8754558247169761     9234.1840930240973728    0.53796298056116330881   -2.14300269694878202159   -3.27786068742890667588
   06/01/2026   15:40:00     5.652778   -15337.8842813375487761   -18642.0752931426792962     8241.2006036005444471    0.64912828648360041198   -2.01091421831733342240   -3.34083676841087572930
   06/01/2026   15:45:00     5.656250   -15126.6431588604751921   -19224.9892055510012305     7230.4041040619535909    0.75889246181854314618   -1.87447824156826690282   -3.39659264921125983493
   06/01/2026   15:50:00     5.659722   -14882.7126648926967434   -19766.3569455056032353     6203.9791644556257970    0.86701814828270808903   -1.73398963228437050113   -3.44500755572091256354
   06/01/2026   15:55:00     5.663194   -14606.6195153740333001   -20265.0080605973518910     5164.1442110232061342    0.97327151446875325770   -1.58975205106849291805   -3.48597659552907556215
   06/01/2026   16:00:00     5.666667   -14298.9599829439671534   -20719.8644338519801327     4113.1467261368375308    1.07742276455899474680   -1.44207729567315849606   -3.51941098912008116140
   06/01/2026   16:05:00     5.670139   -13960.3986110156506495   -21129.9426238957978690     3053.2583841531251836    1.17924663845987416990   -1.29128462489016730273   -3.54523826580116672622
   06/01/2026   16:10:00     5.673611   -13591.6667792403035140   -21494.3559997402742514     1986.7701338423531514    1.27852290220828695262   -1.13770006570905851825   -3.56340242386396839733
   06/01/2026   16:15:00     5.677083   -13193.5611234503340281   -21812.3166653984938446      915.9872381865451314    1.37503682752079252002   -0.98165570530096349442   -3.57386405456984056575
   06/01/2026   16:20:00     5.680556   -12766.9418135047513951   -22083.1371700200316983     -156.7757175504875387    1.46857965938042020948   -0.82348896942749416714   -3.57660042963882483227
   06/01/2026   16:25:00     5.684028   -12312.7306927880007867   -22306.2319997165516661    -1229.1998384955810275    1.55894907058321690089   -0.66354188891258937175   -3.57160555201345451619
   06/01/2026   16:30:00     5.687500   -11831.9092834321382330   -22481.1188477469192097    -2298.9669425408289418    1.64594960219774469258   -0.50216035584844056681   -3.55889016976117564446
   06/01/2026   16:35:00     5.690972   -11325.5166616411987466   -22607.4196602362734811    -3363.7645813531846437    1.72939308892532059736   -0.33969337123449947291   -3.53848175307253656925
   06/01/2026   16:40:00     5.694444   -10794.6472077946662784   -22684.8614551167060984    -4421.2910489530676754    1.80909906838671762617   -0.17649228577099282660   -3.51042443440597041159
   06/01/2026   16:45:00     5.697917   -10240.4482362931489305   -22713.2769124962844103    -5469.2603668252697466    1.88489517340214718833   -0.01291003554518057954   -3.47477891192349106582
   06/01/2026   16:50:00     5.701389    -9664.1175103827826129   -22692.6047351864441239    -6505.4072345826997368    1.95661750637538201208    0.15069962564024601003   -3.43162231645447261862
