      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   22:45:00     4.947917    24545.7862475981825732     2890.8063377147458644     6307.3914494953857197   -1.07526550111502012489    1.62230348488414296366    3.44090468987593878355
   05/01/2026   22:50:00     4.951389    24196.7968528658953389     3374.1979270475321138     7332.4731960423901889   -1.25091102657564691436    1.59972660260888621740    3.39174232831476252367
   05/01/2026   22:55:00     4.954861    23795.5102043400063607     3850.2965528564016131     8341.7036367093533018   -1.42385102144768139554    1.57369250556944960883    3.33524839815549005396
   05/01/2026   23:00:00     4.958333    23342.7942090136514501     4318.0733228695378538     9332.9012634407460212   -1.59371154949325648969    1.54425757866401710909    3.27154527320924769641
   05/01/2026   23:05:00     4.961806    22839.6279701089569034     4776.5173672933810343    10303.9236276151486358   -1.76012537277144275754    1.51148556479750051200    3.20077092810405650688
   05/01/2026   23:10:00     4.965278    22287.0996577653294182     5224.6380255698104116    11252.6719755888612813   -1.92273274776236351678    1.47544742460072195308    3.12307863466026810573
   05/01/2026   23:15:00     4.968750    21686.4041434019330588     5661.4669886834482635    12177.0957881378406942   -2.08118220445908093667    1.43622118044019210221    3.03863662497001909483
   05/01/2026   23:20:00     4.972222    21038.8404031218020798     6086.0603923633657408    13075.1972139323521755   -2.23513130671784370808    1.39389174510499226254    2.94762772201426840224
   05/01/2026   23:25:00     4.975694    20345.8086960294491057     6497.5008566445813853    13945.0353874397098703   -2.38424739221402153607    1.34855073559135003663    2.85024893872309319654
   05/01/2026   23:30:00     4.979167    19608.8075238206527224     6894.8994673857985056    14784.7306219324974395   -2.52820829041147935733    1.30029627243770573629    2.74671104645301800595
   05/01/2026   23:35:00     4.982639    18829.4303784713089573     7277.3976954802574602    15592.4684685814941272   -2.66670301701680713814    1.24923276509334224527    2.63723811391911808579
   05/01/2026   23:40:00     4.986111    18009.3622853009009752     7644.1692496457942658    16366.5036329329189124   -2.79943244345628295300    1.19547068383194460229    2.52206701767936874374
   05/01/2026   23:45:00     4.989583    17150.3761491145100191     7994.4218588376014374    17105.1637404072738615   -2.92610993998226075132    1.13912631874775096001    2.40144692532417590837
   05/01/2026   23:50:00     4.993056    16254.3289115347143508     8327.3989804921793718    17806.8529428107335715   -3.04646199108641395348    1.08032152639625088364    2.27563875257521653793
   05/01/2026   23:55:00     4.996528    15323.1575280206894272     8642.3814309829496425    18470.0553582184164334   -3.16022878196951891895    1.01918346466370127905    2.14491459554468811687
   06/01/2026   00:00:00     5.000000    14358.8747734359330703     8938.6889348463868403    19093.3383369707309747   -3.26716475489083974740    0.95584431647010509959    2.00955713944890329765
   06/01/2026   00:05:00     5.003472    13363.5648853680156307     9215.6815895217384078    19675.3555469180920117   -3.36703913429431975495    0.89044100292878592599    1.86985904510898274839
   06/01/2026   00:10:00     5.006944    12339.3790547234121755     9472.7612425368880036    20214.8498714544663653   -3.45963641968336755770    0.82311488660236881371    1.72612231460636085794
   06/01/2026   00:15:00     5.010417    11288.5307734177282297     9709.3727782671447217    20710.6561142953027268   -3.54475684529075948394    0.75401146550992152658    1.57865763749209085166
   06/01/2026   00:20:00     5.013889    10213.2910492564738414     9925.0053115922029408    21161.7035053793500641   -3.62221680566481678493    0.68328005855332202897    1.42778371897673588215
   06/01/2026   00:25:00     5.017361     9115.9834983540322222    10119.1932859787404668    21567.0180027056632195   -3.69184924636734967561    0.61107348304268937393    1.27382659155215672577
   06/01/2026   00:30:00     5.020833     7998.9793256687290288    10291.5174737216596998    21925.7243853557839426   -3.75350401905273038747    0.53754772501106077789    1.11711891151800038859
   06/01/2026   00:35:00     5.024306     6864.6922044400903191    10441.6058762854159445    22237.0481333957955083   -3.80704820027074353466    0.46286160301751466304    0.95799924190436436629
   06/01/2026   00:40:00     5.027778     5715.5730655006712828    10569.1345228978364981    22500.3170908028670727   -3.85236637340849302942    0.38717642614574261986    0.79681132329820353961
   06/01/2026   00:45:00     5.031250     4554.1048075994462034    10673.8281657619639340    22714.9629080152872902   -3.88936087325858117526    0.31065564691175460055    0.63390333409475695255
   06/01/2026   00:50:00     5.034722     3382.7969400168809508    10755.4608704664362033    22880.5222611631540488   -3.91795199277202587057    0.23346450980006466162    0.46962714170682043325
   06/01/2026   00:55:00     5.038194     2204.1801688736643698    10813.8565003914511955    22996.6378454982155990   -3.93807815162497851734    0.15576969615242751622    0.30433754627424486260
   06/01/2026   01:00:00     5.041667     1020.8009386358406521    10848.8890941251851165    23063.0591410052765742   -3.94969602629832059674    0.07773896613706252121    0.13839151842377647207
   06/01/2026   01:05:00     5.045139     -164.7840596010785261    10860.4831351243942041    23079.6429486435641287   -3.95278064143873937575   -0.00045920147063179090   -0.02785256736460451065
   06/01/2026   01:10:00     5.048611    -1350.0134014074026395    10848.6137130725969318    23046.3536961340043980   -3.94732542233902869129   -0.07865597096254569131   -0.19403570222422553848
   06/01/2026   01:15:00     5.052083    -2532.3264522139947799    10813.3065766094910209    22963.2635126770259966   -3.93334220844425533434   -0.15668251209257028008   -0.35979901363756743244
   06/01/2026   01:20:00     5.055556    -3709.1688887088026294    10754.6380773258972567    22830.5520724548419906   -3.91086122785921430829   -0.23437036245568808997   -0.52478453587633304065
   06/01/2026   01:25:00     5.059028    -4877.9982067404872588    10672.7350051393353274    22648.5062072417309675   -3.87993103290141034319   -0.31155178911533299883   -0.68863597858059922852
   06/01/2026   01:30:00     5.062500    -6036.2892040580641222    10567.7743153861207821    22417.5192889152076194   -3.84061839681279067475   -0.38806014874335288326   -0.85099949191330540710
   06/01/2026   01:35:00     5.065972    -7181.5394262598232062    10439.9827481864165852    22138.0903831297001663   -3.79300817181275697759   -0.46373024553806628425   -1.01152442672923519615
   06/01/2026   01:40:00     5.069444    -8311.2745643900023218    10289.6363408587591444    21810.8231758819738957   -3.73720310874472890742   -0.53839868618780937527   -1.16986408820212889857
   06/01/2026   01:45:00     5.072917    -9423.0537927079009872    10117.0598343799739576    21436.4246751635652135   -3.67332363863883692881   -0.61190423115007894184   -1.32567648135974576430
   06/01/2026   01:50:00     5.076389   -10514.4750352615205973     9922.6259751048513289    21015.7036903593919774   -3.60150761658427937852   -0.68408814151994849144   -1.47862504698470234186
   06/01/2026   01:55:00     5.079861   -11583.1801500266117939     9706.7547131771964644    20549.5690925129076945   -3.52191002837656280439   -0.75479452076595007049   -1.62837938634892730443
   06/01/2026   02:00:00     5.083333   -12626.8600195224227214     9469.9122992796068008    20039.0278590360434148   -3.43470266047728986177   -0.82387065061715230771   -1.77461597326176847482
   06/01/2026   02:05:00     5.086806   -13643.2595369877045464     9212.6102815832401092    19485.1829068960428462   -3.34007373389737333993   -0.89116732039182653367   -1.91701885192638683375
   06/01/2026   02:10:00     5.090278   -14630.1824773948682115     8935.4044049705694874    18889.2307187603929854   -3.23822750268849938017   -0.95653914906597264180   -2.05528031911628279987
   06/01/2026   02:15:00     5.093750   -15585.4962427968084384     8638.8934148132923108    18252.4587670245624285   -3.12938381780226337870   -1.01984489938918873153   -2.18910158920386708733
   06/01/2026   02:20:00     5.097222   -16507.1364717399964714     8323.7177677937553719    17576.2427410842951048   -3.01377765715153514599   -1.08094778336601686410   -2.31819344059613048083
   06/01/2026   02:25:00     5.100694   -17393.1115027391283867     7990.5582524610286308    16862.0435836438070289   -2.89165862278411116954   -1.13971575843309713238   -2.44227684215892622732
   06/01/2026   02:30:00     5.104167   -18241.5066820929811477     7640.1345224116253636    16111.4043422723731922   -2.76329040615437027855   -1.19602181367631465461   -2.56108355824136515121
   06/01/2026   02:35:00     5.107639   -19050.4885066281831687     7273.2035451793145655    15325.9468428333774925   -2.62895022255420828970   -1.24974424544773243112   -2.67435673094555186047
   06/01/2026   02:40:00     5.111111   -19818.3085922872773992     6890.5579701079635564    14507.3681918107839941   -2.48892821583968933976   -1.30076692175955212758   -2.78185143832453649223
   06/01/2026   02:45:00     5.114583   -20543.3074598295726982     6493.0244186653197094    13657.4371149469702216   -2.34352683466427750745   -1.34897953485171050105   -2.88333522723307752035
   06/01/2026   02:50:00     5.118056   -21223.9181292875689113     6081.4617008335071429    12777.9901399817038889   -2.19306018150282858625   -1.39427784135105915634   -2.97858861960172660479
   06/01/2026   02:55:00     5.121528   -21858.6695152178082555     5656.7589613831775424    11870.9276316434701899   -2.03785333582232664720   -1.43656388946342665209   -3.06740559095493162752
   06/01/2026   03:00:00     5.125000   -22446.1896152023351902     5219.8337600021079403    10938.2096873900815108   -1.87824165282521492160   -1.47574623266524655686   -3.14959402004835204878
   06/01/2026   03:05:00     5.128472   -22985.2084844948897366     4771.6300894049722001     9981.8519027242315866   -1.71457003925866018795   -1.51174012938884331993   -3.22497610855936738829
   06/01/2026   03:10:00     5.131944   -23474.5609901637364167     4313.1163356984233790     9003.9210152201128503   -1.54719220784774783007   -1.54446772822487986493   -3.29338876982778892746
   06/01/2026   03:15:00     5.135417   -23913.1893385597260355     3845.2831854139168293     8006.5304366881414939   -1.37646991197199564192   -1.57385823819682817192   -3.35468398571092843788
   06/01/2026   03:20:00     5.138889   -24300.1453704327521343     3369.1414837493060555     6991.8356831750186888   -1.20277216226224165931   -1.59984808369556317587   -3.40872913068829687649
   06/01/2026   03:25:00     5.142361   -24634.5926185310200758     2885.7200486786036155     5962.0297127446344581   -1.02647442684849960859   -1.62238104369719531158   -3.45540726242607228831
   06/01/2026   03:30:00     5.145833   -24915.8081230441905820     2396.0634456969025408     4919.3381812106065034   -0.84795781703835831726   -1.64140837492394059405   -3.49461737808985810089
   06/01/2026   03:35:00     5.149306   -25143.1840007920718900     1901.2297280638194108     3866.0146261925284363   -0.66760826024958143355   -1.65688891864603236881   -3.52627463577583585711
   06/01/2026   03:40:00     5.152778   -25316.2287646135875896     1402.2881474935142614     2804.3355900443679238   -0.48581566205936873876   -1.66878919086225897676   -3.55031054051488573599
   06/01/2026   03:45:00     5.156250   -25434.5683899746173875      900.3168403119785559     1736.5956923540952319   -0.30297305926600021572   -1.67708345563748663376   -3.56667309439122006505
   06/01/2026   03:50:00     5.159722   -25497.9471263862856176      396.4004941625291750      665.1026628378434178   -0.11947576588600654910   -1.68175378141731653658   -3.57532691040616472508
   06/01/2026   03:55:00     5.163194   -25506.2280518055798861     -108.3719996119709201     -407.8276544508689241    0.06427948596858642995   -1.68279008018262637015   -3.57625328980849848987
   06/01/2026   04:00:00     5.166667   -25459.3933687759813775     -612.9099027469381039    -1479.8763146065219062    0.24789540837319710823   -1.68019012934995430283   -3.56945026270478509597
   06/01/2026   04:05:00     5.170139   -25357.5444416552051088    -1116.1229908090328079    -2548.7262920191945186    0.43097502106517290813   -1.67395957636728193283   -3.55493259185594748109
   06/01/2026   04:10:00     5.173611   -25200.9015748682767235    -1616.9239127307876396    -3612.0674961378330328    0.61312251413865909990   -1.66411192599854309573   -3.53273173965947381013
   06/01/2026   04:15:00     5.177083   -24989.8035327151042733    -2114.2305439379831966    -4667.6017718164155346    0.79394410799253369439   -1.65066851033390771275   -3.50289579840964248572
   06/01/2026   04:20:00     5.180556   -24724.7068018505304146    -2606.9683278984984813    -5713.0478732518364562    0.97304890857425310985   -1.63365844160634514186   -3.46548938402054328492
   06/01/2026   04:25:00     5.184028   -24406.1845981396940974    -3094.0726009519748922    -6746.1464005914992357    1.15004975597883587536   -1.61311854793794460378   -3.42059349348799654478
   06/01/2026   04:30:00     5.187500   -24034.9256201705462104    -3574.4908953230379685    -7764.6646883849508738    1.32456406448464583192   -1.58909329218175474508   -3.36830532645629318915
   06/01/2026   04:35:00     5.190972   -23611.7325522767637906    -4047.1852152767844193    -8766.4016351769076403    1.49621465213593553799   -1.56163467406629966527   -3.30873807134356870061
   06/01/2026   04:40:00     5.194444   -23137.5203204863725013    -4511.1342814434658703    -9749.1924636880617960    1.66463055801599925973   -1.53080211589025222819   -3.24202065656519608982
   06/01/2026   04:45:00     5.197917   -22613.3141053624795500    -4965.3357384194399899   -10710.9134012043791317    1.82944784539399444168   -1.49666233205382044320   -3.16829746747746076089
   06/01/2026   04:50:00     5.201389   -22040.2471162410959185    -5408.8083208431146618   -11649.4862699943350188    1.99031038897266142904   -1.45928918275108085586   -3.08772802974364935532
   06/01/2026   04:55:00     5.204861   -21419.5581318956488204    -5840.5939732473416282   -12562.8829777957454663    2.14687064451296691077   -1.41876351218362915622   -3.00048665990123741127
   06/01/2026   05:00:00     5.208333   -20752.5888131671277392    -6259.7599191030426522   -13449.1298986584978667    2.29879039916470123369   -1.37517297169040494833   -2.90676208398186957911
   06/01/2026   05:05:00     5.211806   -20040.7807935916637518    -6665.4006745922628987   -14306.3121346954766802    2.44574150088888754226   -1.32861182822127876833   -2.80675702510506725135
   06/01/2026   05:10:00     5.215278   -19285.6725545326334519    -7056.6400027818054510   -15132.5776495801594477    2.58740656541807003440   -1.27918075861290049425   -2.70068776103193706030
   06/01/2026   05:15:00     5.218750   -18488.8960917811489519    -7432.6328040105528432   -15926.1412649345390724    2.72347965926372912360   -1.22698663015433705452   -2.58878365272646007245
   06/01/2026   05:20:00     5.222222   -17652.1733810262234634    -7792.5669384539558964   -16685.2885110739881984    2.85366695734578606570   -1.17214226795715075879   -2.47128664502916986089
   06/01/2026   05:25:00     5.225694   -16777.3126500132838732    -8135.6649769873937239   -17408.3793239151942451    2.97768737388700084276   -1.11476620966976991802   -2.34845074060114373800
   06/01/2026   05:30:00     5.229167   -15866.2044656064657078    -8461.1858766356055819   -18093.8515802081282331    3.09527316528462741792   -1.05498244809929558354   -2.22054144834527071562
   06/01/2026   05:35:00     5.232639   -14920.8176443458092093    -8768.4265770675962122   -18740.2244636219517471    3.20617050374259237103   -0.99292016232529610372   -2.08783520755677703810
   06/01/2026   05:40:00     5.236111   -13943.1949954447340385    -9056.7235147747624930   -19346.1016545966215237    3.31014002051934955921   -0.92871343790971071366   -1.95061878909608704940
   06/01/2026   05:45:00     5.239583   -12935.4489055057538147    -9325.4540517539378488   -19910.1743372655636062    3.40695731771911000229   -0.86250097682477370586   -1.80918867491440361504
   06/01/2026   05:50:00     5.243056   -11899.7567745431517654    -9574.0378157060779811   -20431.2240171590427575    3.49641344762706134629   -0.79442579773695103367   -1.66385041729605911531
   06/01/2026   05:55:00     5.246528   -10838.3563131901991081    -9801.9379489549171245   -20908.1251438116844472    3.57831535866221915002   -0.72463492729933707035   -1.51491797921190083384
   06/01/2026   06:00:00     5.250000    -9753.5407112354624637   -10008.6622634876329512   -21339.8475328200061405    3.65248630709447582275   -0.65327908311787521382   -1.36271305720491626859
   06/01/2026   06:05:00     5.253472    -8647.6536878778704294   -10193.7642997209239040   -21725.4585823258336532    3.71876623374505545379   -0.58051234906824351152   -1.20756438825319287905
   06/01/2026   06:10:00     5.256944    -7523.0844343136033956   -10356.8442868005067101   -22064.1252793382296709    3.77701210496180415682   -0.50649184365037664356   -1.04980704207633913872
   06/01/2026   06:15:00     5.260417    -6382.2624594696708105   -10497.5500024494967972   -22355.1159917492238929    3.82709821723245002031   -0.43137738207648518467   -0.88978170036989794338
   06/01/2026   06:20:00     5.263889    -5227.6523498794168487   -10615.5775305910809054   -22597.8020423464470419    3.86891646487009108722   -0.35533113279617257704   -0.72783392446825293415
   06/01/2026   06:25:00     5.267361    -4061.7484548543247427   -10710.6719151830001335   -22791.6590615780369475    3.90237657027569538647   -0.27851726916894186406   -0.56431341295028059838
   06/01/2026   06:30:00     5.270833    -2887.0695082445487256   -10782.6277089153311310   -22936.2681162812658666    3.92740627635233206425   -0.20110161700010865664   -0.39957325071370746882
   06/01/2026   06:35:00     5.274306    -1706.1531981977665858   -10831.2894156386059752   -23031.3166120456476023    3.94395150071524645753   -0.12325129866098319574   -0.23396915105398097285
   06/01/2026   06:40:00     5.277778     -521.5506964223618671   -10856.5518256061945630   -23076.5989673432860076    3.95197645141081580151   -0.04513437451821696560   -0.06785869229158967455
   06/01/2026   06:45:00     5.281250      664.1788414632573765   -10858.3602428328530296   -23072.0170580234275874    3.95146370392598050782    0.03308051759950421096    0.09839944950168429041
   06/01/2026   06:50:00     5.284722     1848.4737928581262794   -10836.7106040902005049   -23017.5804312341195441    3.94241423933805885775    0.11122452416665750446    0.26444627012204654614
   06/01/2026   06:55:00     5.288194     3028.7755907111047309   -10791.6494892794192113   -22913.4062883011153815    3.92484744352306212287    0.18912893822529207481    0.42992320763933446098
   06/01/2026   07:00:00     5.291667     4202.5342399719710604   -10723.2740231414820009   -22759.7192365622925863    3.89880106740888463944    0.26662556141470894906    0.59447291202760824016
   06/01/2026   07:05:00     5.295139     5367.2138162811999242   -10631.7316684855025217   -22556.8508106244364928    3.86433114832820554028    0.34354706503185430204    0.75774001245840823769
   06/01/2026   07:10:00     5.298611     6520.2979352451616744   -10517.2199113361798082   -22305.2387639778801844    3.82151189259476549171    0.41972734938791862527    0.91937188069496142304
   06/01/2026   07:15:00     5.302083     7659.2951806909643198   -10379.9858386215680826   -22005.4261323727365767    3.77043551949601896730    0.49500190072737572231    1.07901938902767021171
   06/01/2026   07:20:00     5.305556     8781.7444803635404531   -10220.3256092423283539   -21658.0600708278515238    3.71121206696515175709    0.56920814497718385578    1.23633766119487552510
   06/01/2026   07:25:00     5.309028     9885.2204176170709982   -10038.5838195829790749   -21263.8904666096463441    3.64396915926620329333    0.64218579759616317996    1.39098681473827513451
   06/01/2026   07:30:00     5.312500    10967.3384677636771682    -9835.1527647442048892   -20823.7683309821582789    3.56885173709764033493    0.71377720879774562578    1.54263269324968273081
   06/01/2026   07:35:00     5.315972    12025.7601478747711123    -9610.4715969927258126   -20338.6439729912273915    3.48602175059224285805    0.78382770342344980184    1.69094758697520890234
   06/01/2026   07:40:00     5.319444    13058.1980689848078132    -9365.0253831412653547   -19809.5649590042564832    3.39565781576461375030    0.85218591474967623475    1.83561094025466604493
   06/01/2026   07:45:00     5.322917    14062.4208798237057660    -9099.3440627854444323   -19237.6738621815587020    3.29795483503198487061    0.91870411151684856608    1.97631004428825495282
   06/01/2026   07:50:00     5.326389    15036.2580914031688248    -8814.0013095365925428   -18624.2058065052043627    3.19312358250920749476    0.98323851747766995157    2.11274071373964425795
   06/01/2026   07:55:00     5.329861    15977.6047720037838289    -8509.6132975990997425   -17970.4858104356134039    3.08139025485477275061    1.04564962277042773056    2.24460794570462874816
   06/01/2026   08:00:00     5.333333    16884.4261023542927003    -8186.8373762475861475   -17277.9259357039639227    2.96299598852125616153    1.10580248643398966772    2.37162655959791521428
   06/01/2026   08:05:00     5.336806    17754.7617810619894172    -7846.3706549623620736   -16548.0222471787846388    2.83819634434051662713    1.16356702939349136228    2.49352181653744543678
   06/01/2026   08:10:00     5.340278    18586.7302706438528901    -7488.9485021808797116   -15782.3515901667818300    2.70726076045105959532    1.21881831725982964112    2.61003001683626401856
   06/01/2026   08:15:00     5.343750    19378.5328748217980142    -7115.3429608175964947   -14982.5681919198730281    2.57047197465191100234    1.27143683230203486333    2.72089907424645077987
   06/01/2026   08:20:00     5.347222    20128.4576380822171728    -6726.3610838943136323   -14150.4000945213551379    2.42812541734381577194    1.32130873396948501095    2.82588906563825014752
   06/01/2026   08:25:00     5.350694    20834.8830588595999860    -6322.8431938070336198   -13287.6454267128784048    2.28052857629421790479    1.36832610736080469063    2.92477275484036488250
   06/01/2026   08:30:00     5.354167    21496.2816080861568278    -5905.6610689330893407   -12396.1685225991389414    2.12800033453690854487    1.41238719905821825604    3.01733608941455376117
   06/01/2026   08:35:00     5.357639    22111.2230452536040346    -5475.7160614531197442   -11477.8958955276381948    1.97087028279003782566    1.45339663977012579761    3.10337866918923855199
   06/01/2026   08:40:00     5.361111    22678.3775245590481120    -5033.9371504257747469   -10534.8120757851568223    1.80947800784694424439    1.49126565325075839728    3.18271418543281385538
   06/01/2026   08:45:00     5.364583    23196.5184841535501992    -4581.2789343082020963    -9568.9553210794339790    1.64417235846251973109    1.52591225099393712310    3.25517082960774621712
   06/01/2026   08:50:00     5.368056    23664.5253119786447655    -4118.7195672617794675    -8582.4132090826143875    1.47531069032315171241    1.55726141222817703112    3.32059167071127804669
   06/01/2026   08:55:00     5.371528    24081.3857821618783834    -3647.2586437195991760    -7577.3181216010404091    1.30325809175020477355    1.58524524877259662820    3.37883500027751816066
   06/01/2026   09:00:00     5.375000    24446.1982564462361012    -3167.9150358193006525    -6555.8426302026765407    1.12838659184508510519    1.60980315434723521425    3.42977464418873462444
   06/01/2026   09:05:00     5.378472    24758.1736456489170077    -2681.7246884214124694    -5520.1947933776647495    0.95107435283771289241    1.63088193796735740604    3.47330024052057960036
   06/01/2026   09:10:00     5.381944    25016.6371266809518126    -2189.7383765388808796    -4472.6133755280997004    0.77170484844930704757    1.64843594108900904629    3.50931748272649954258
   06/01/2026   09:15:00     5.385417    25221.0296112091525895    -1693.0194300974304886    -3415.3629982790374573    0.59066603012433644798    1.66242713821235006493    3.53774832755043601744
   06/01/2026   09:20:00     5.388889    25370.9089626042541497    -1192.6414310283778190    -2350.7292347730666040    0.40834948302497096981    1.67282522068995796901    3.55853116714373968665
   06/01/2026   09:25:00     5.392361    25465.9509583921521987     -689.6858877651037621    -1281.0136577546423362    0.22514957371400876908    1.67960766352919730444    3.57162096495163104769
   06/01/2026   09:30:00     5.395833    25505.9499960070756739     -185.2398922712457554     -208.5288523670971895    0.04146259147881141869    1.68275977502068039930    3.57698935502610610706
   06/01/2026   09:35:00     5.399306    25490.8195402344804066      319.6062352274818657      864.4065953257812739   -0.14231411473102356652    1.68227472906859431808    3.57462470451545468917
   06/01/2026   09:40:00     5.402778    25420.5923113254900620      823.7613086053020465     1935.4731230209130621   -0.32578300176582486924    1.67815358014300886806    3.56453213917504082068
   06/01/2026   09:45:00     5.406250    25295.4202133618629365     1326.1356400724203348     3002.3552189548000027   -0.50854719814436120479    1.67040526081897868979    3.54673353183918966202
   06/01/2026   09:50:00     5.409722    25115.5740030487340011     1825.6434010614639123     4062.7464396713458226   -0.69021136833483673492    1.65904656191206948930    3.52126745388941969541
   06/01/2026   09:55:00     5.413194    24881.4426997097651704     2321.2049745502763025     5114.3544076947038910   -0.87038257346078043940    1.64410209526463478905    3.48818908984933845514
   06/01/2026   10:00:00     5.416667    24593.5327378538478555     2811.7492936299910724     6154.9057780764970595   -1.04867112645710225903    1.62560423928150955537    3.44757011533078075514
   06/01/2026   10:05:00     5.420139    24252.4668642721833312     3296.2161611634875775     7182.1511628681076282   -1.22469143972088682936    1.60359306735754174789    3.39949853864872155568
   06/01/2026   10:10:00     5.423611    23858.9827822075175607     3773.5585454285240488     8193.8700026777233534   -1.39806286332703766037    1.57811625938233273054    3.34407850651367441843
   06/01/2026   10:15:00     5.427083    23413.9315457116909318     4242.7448467017728069     9187.8753746078435753   -1.56841051191040586183    1.54922899654949928800    3.28143007429926054312
   06/01/2026   10:20:00     5.430556    22918.2757078717278354     4702.7611298143204266    10162.0187260312811546   -1.73536607835326029282    1.51699383973851041954    3.21168894146899491218
   06/01/2026   10:25:00     5.434028    22373.0872271367788571     5152.6133177955527636    11114.1945238514960863   -1.89856863245952076210    1.48148059177652375109    3.13500615282973432523
   06/01/2026   10:30:00     5.437500    21779.5451365167871725     5591.3293418202891174    12042.3448091054323550   -2.05766540284473849719    1.44276614392548948272    3.05154776635933299594
   06/01/2026   10:35:00     5.440972    21138.9329809473441824     6017.9612427830813779    12944.4636470028668436   -2.21231254032294748419    1.40093430697597923522    2.96149448843259601458
   06/01/2026   10:40:00     5.444444    20452.6360286225125744     6431.5872199432387601    13818.6014627545140021   -2.36217586112783551580    1.35607562736361099865    2.86504127734235661132
   06/01/2026   10:45:00     5.447917    19722.1382625872398204     6831.3136222138313172    14662.8692538205938529   -2.50693156836574204834    1.30828718875649898420    2.76239691608126528011
   06/01/2026   10:50:00     5.451389    18949.0191593523038662     7216.2768778070961924    15475.4426695110454402   -2.64626695016136221695    1.25767239959277855660    2.65378355541450321187
   06/01/2026   10:55:00     5.454861    18134.9502617466017504     7585.6453580967325974    16254.5659491867996973   -2.77988105302326459520    1.20434076707590480477    2.53943622833404636352
   06/01/2026   11:00:00     5.458333    17281.6915536532146387     7938.6211717139277368    16998.5557106472414137   -2.90748532902498909854    1.14840765816206361049    2.41960233704123933371
   06/01/2026   11:05:00     5.461806    16391.0876446864010756     8274.4418850580027041    17705.8045806409031115   -3.02880425546814292955    1.08999404809867011428    2.29454111365630139129
   06/01/2026   11:10:00     5.465278    15465.0637732559429569     8592.3821655737056027    18374.7846598032682905   -3.14357592576614877904    1.02922625709557083115    2.16452305590100308038
   06/01/2026   11:15:00     5.468750    14505.6216368326848016     8891.7553443248153258    19004.0508147060541013   -3.25155261036072466049    0.96623567573125263258    2.02982933904420786140
   06/01/2026   11:20:00     5.472222    13514.8350585743604952     9171.9148945772747910    19592.2437900952624155   -3.35250128655742524902    0.90115847971514481045    1.89075120543937727274
   06/01/2026   11:25:00     5.475694    12494.8454997937009434     9432.2558232939853546    20138.0931347994380527   -3.44620413624131619415    0.83413533464404885232    1.74758933301863794989
   06/01/2026   11:30:00     5.479167    11447.8574280512555399     9672.2159726371265913    20640.4199352038089064   -3.53245901050878905879    0.76531109140592773379    1.60065318413978188890
   06/01/2026   11:35:00     5.482639    10376.1335509333216853     9891.2772287719061248    21098.1393506092160202   -3.61107986032639863543    0.69483447289782146667    1.45026033621080687147
   06/01/2026   11:40:00     5.486111     9281.9899258309142587    10088.9666354675081283    21510.2629452259413299   -3.68189713240220187489    0.62285775273663355415    1.29673579554152592816
   06/01/2026   11:45:00     5.489583     8167.7909562689272351    10264.8574101962458407    21875.9008119907475152   -3.74475812952922745792    0.54953642665205271151    1.14041129589359357076
   06/01/2026   11:50:00     5.493056     7035.9442855456983210    10418.5698606401112789    22194.2634838397610508   -3.79952733473428235379    0.47502887726004906771    0.98162458321925402476
   06/01/2026   11:55:00     5.496528     5888.8955986322719092    10549.7721997246659509    22464.6636285194300626   -3.84608669863821938848    0.39949603292331203311    0.82071868809542215415
   06/01/2026   12:00:00     5.500000     4729.1233434479666431    10658.1812575131725067    22686.5175234719130692   -3.88433588950600883335    0.32310102141178707853    0.65804118737359425088
   06/01/2026   12:05:00     5.503472     3559.1333827746077669    10743.5630885087004120    22859.3463077892053494   -3.91419250553646740835    0.24600881908220890469    0.49394345657774235936
   06/01/2026   12:10:00     5.506944     2381.4535881961862429    10805.7334731283487210    22982.7770086914488843   -3.93559224901233367156    0.16838589630031320762    0.32877991459197464022
   06/01/2026   12:15:00     5.510417     1198.6283875539537886    10844.5583123314395948    23056.5433404486140070   -3.94848906200159287987    0.09039985983330806345    0.16290726218749544360
   06/01/2026   12:20:00     5.513889       13.2132774892272968    10859.9539146022931400    23080.4862741305471516   -3.95285522337063552649    0.01221909294327156132   -0.00331628405557140807
   06/01/2026   12:25:00     5.517361    -1172.2306872923957265    10851.8871747077604164    23054.5543770377487220   -3.94868140693908236142   -0.06598760608553875552   -0.16953176087152343985
   06/01/2026   12:30:00     5.520833    -2355.1424163610054197    10820.3756438698447742    22978.8039211337075614   -3.93597670067504808926   -0.14405138625087986971   -0.33538022891472210401
   06/01/2026   12:35:00     5.524306    -3532.9663058120756500    10765.4874912142691246    22853.3987602687255638   -3.91476858689837542947   -0.22180370623273664530   -0.50050354328326138073
   06/01/2026   12:40:00     5.527778    -4703.1577487319975517    10687.3413565765418589    22678.6099764544813624   -3.88510288352809032082   -0.29907669615385189095   -0.66454512239640782333
   06/01/2026   12:45:00     5.531250    -5863.1886222067551335    10586.1060949677315728    22454.8152959176738452   -3.84704364647914978312   -0.37570351796534090652   -0.82715071366303041345
   06/01/2026   12:50:00     5.534722    -7010.5527392429192970    10462.0004132225731084    22182.4982761295169365   -3.80067303338261448732   -0.45151872372332677507   -0.98796915438118255905
