      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   00:20:00     5.013889     -610.0917959488790208   -17988.6141426125646881    18074.0103097263957821    2.46089578069201157318    2.15066936899058637998    2.22374349192441171435
   06/01/2026   00:25:00     5.017361      128.5702577092273535   -17324.2101535343439611    18721.3611094873874983    2.46263095682994903927    2.27789229508754356712    2.09115155402764193678
   06/01/2026   00:30:00     5.020833      866.9546031689385756   -16622.3713011379585573    19328.2495593322827876    2.45904476632772403359    2.40019022124964855253    1.95404311198584262010
   06/01/2026   00:35:00     5.024306     1603.4657412025167833   -15884.6149559554171207    19893.3649419336774731    2.45014519524361202869    2.51729917039258814428    1.81271462502841205339
   06/01/2026   00:40:00     5.027778     2336.5122898326916383   -15112.5360098091467451    20415.4868551179390828    2.43595170025834259096    2.62896640318102020302    1.66747162624119738450
   06/01/2026   00:45:00     5.031250     3064.5104192558444105   -14307.8034227711673072    20893.4878352643448380    2.41649516283742466405    2.73495095860495903198    1.51862806116633201024
   06/01/2026   00:50:00     5.034722     3785.8872693502699587   -13472.1566117798497997    21326.3357796433112945    2.39181781900081865538    2.83502416884668052735    1.36650560903878255626
   06/01/2026   00:55:00     5.038194     4499.0843424823715830   -12607.4016887796560713    21713.0961627040045627    2.36197316491197868054    2.92897014743106856496    1.21143298812494354302
   06/01/2026   01:00:00     5.041667     5202.5608643940887381   -11715.4075565424247856    22052.9340417642196019    2.32702583854361904183    3.01658624971204883348    1.05374524664811565077
   06/01/2026   01:05:00     5.045139     5894.7971060386751518   -10798.1018706040102488    22345.1158480034396963    2.28705147772139020450    3.09768350480751319281    0.89378304080240440516
   06/01/2026   01:10:00     5.048611     6574.2976593286937304    -9857.4668760074054124    22589.0109591126288997    2.24213655488903603223    3.17208701815481339454    0.73189190137070200555
   06/01/2026   01:15:00     5.052083     7239.5946598693533720    -8895.5351277829238157    22784.0930504108330670    2.19237818897963198501    3.23963634391842321457    0.56842149047420406508
   06/01/2026   01:20:00     5.055556     7889.2509498716858722    -7914.3851043176321163    22929.9412216983985680    2.13788393481725655701    3.30018582654069431224    0.40372484999055960802
   06/01/2026   01:25:00     5.059028     8521.8631745731829836    -6916.1367229700723969    23026.2408975789498005    2.07877155051203458083    3.35360491078576234097    0.23815764318545935065
   06/01/2026   01:30:00     5.062500     9136.0648056380481563    -5902.9467674724484172    23072.7844994466384474    2.01516874334900877104    3.39977841968562434125    0.07207739110838413154
   06/01/2026   01:35:00     5.065972     9730.5290851648613835    -4877.0042368309137584    23069.4718878010750949    1.94721289470785967519    3.43860679985626473479   -0.09415729469248823472
   06/01/2026   01:40:00     5.069444    10303.9718840959379769    -3840.5256255854121175    23016.3105740192999882    1.87505076458619985408    3.47000633371053594377   -0.26018748157849209599
   06/01/2026   01:45:00     5.072917    10855.1544689997400459    -2795.7501454236768823    22913.4157011816930769    1.79883817633412021095    3.49390931815340065368   -0.42565468579280821022
   06/01/2026   01:50:00     5.076389    11382.8861713851606421    -1744.9348982594576951    22761.0097940164309875    1.71873968224194601244    3.51026420940423157556   -0.59020164143810158452
   06/01/2026   01:55:00     5.079861    11886.0269539041553273     -690.3500109827321398    22559.4222784945431659    1.63492821065684831860    3.51903573365026195972   -0.75347306690222363101
   06/01/2026   02:00:00     5.083333    12363.4898680068745103      365.7262578305291418    22309.0887720743731926    1.54758469533710810715    3.52020496329511691403   -0.91511642717777145361
   06/01/2026   02:05:00     5.086806    12814.2433978310010190     1421.0124288996999187    22010.5501460598732120    1.45689768778549353289    3.51376935862675437300   -1.07478269052581955475
   06/01/2026   02:10:00     5.090278    13237.3136853342759638     2473.2287205190371844    21664.4513620011891799    1.36306295333540624401    3.49974277479023326625   -1.23212707794024876125
   06/01/2026   02:15:00     5.093750    13631.7866319160650379     3520.1019637174065546    21271.5400845279427067    1.26628305179519066374    3.47815543401261082434   -1.38680980387688654125
   06/01/2026   02:20:00     5.097222    13996.8098720201371306     4559.3705038737652275    20832.6650734649552987    1.16676690348726135754    3.44905386309005913543   -1.53849680672129178753
   06/01/2026   02:25:00     5.100694    14331.5946144664499213     5588.7890783765395453    20348.7743585363249181    1.06472934154945762862    3.41250079621105813742   -1.68686046748060107688
   06/01/2026   02:30:00     5.104167    14635.4173475245027092     6606.1336599468877249    19820.9132004161343232    0.96039065139621936638    3.36857504325434103736   -1.83158031519859392194
   06/01/2026   02:35:00     5.107639    14907.6214040145438400     7609.2062552972986809    19250.2218423319750578    0.85397609826672231522    3.31737132376616927374   -1.97234371760919644564
   06/01/2026   02:40:00     5.111111    15147.6183830054011761     8595.8396488683745948    18637.9330568701803337    0.74571544381590927977    3.25900006688852164052   -2.10884655556224619144
   06/01/2026   02:45:00     5.114583    15354.8894249686993518     9563.9020814783071511    17985.3694930683851609    0.63584245273229436369    3.19358717757787269830   -2.24079387977666812169
   06/01/2026   02:50:00     5.118056    15528.9863375484578549    10511.3018538318051451    17293.9408293109204973    0.52459439039335303498    3.12127376952337155119   -2.36790054850049586110
   06/01/2026   02:55:00     5.121528    15669.5325694122063327    11435.9918449683656085    16565.1407379646862736    0.41221151259509339419    3.04221586524332619685   -2.48989184468459496332
   06/01/2026   03:00:00     5.125000    15776.2240299644344912    12335.9739358840746153    15800.5436681065588527    0.29893654841684929335    2.95658406390984256616   -2.60650407130773220351
   06/01/2026   03:05:00     5.128472    15848.8297530249860881    13209.3033287368088642    15001.8014530970388822    0.18501417730526470068    2.86456317752310537193   -2.71748512352495282625
   06/01/2026   03:10:00     5.131944    15887.1924029034226207    14054.0927522419673261    14170.6397501476444534    0.07069050148263755830    2.76635183612893459652   -2.82259503634927350069
   06/01/2026   03:15:00     5.135417    15891.2286216348745516    14868.5165440848130132    13308.8543194103654423   -0.04378748519593999973    2.66216206284568008070   -2.92160650661860109398
   06/01/2026   03:20:00     5.138889    15860.9292164828516425    15650.8146014161935033    12418.3071504851376137   -0.15817243079509829640    2.55221881953896696229   -3.01430538804569041656
   06/01/2026   03:25:00     5.142361    15796.3591871592216380    16399.2961907608010055    11500.9224445945571320   -0.27221716010507652735    2.43675952405498322749   -3.10049115819893354447
   06/01/2026   03:30:00     5.145833    15697.6575925603410804    17112.3436089510957085    10558.6824610127029587   -0.38567520953254896739    2.31603353999457966454   -3.17997735631589881211
   06/01/2026   03:35:00     5.149306    15565.0372571703252902    17788.4156870053201356     9593.6232366557224758   -0.49830136089862112769    2.19030164008108159238   -3.25259199090981260044
   06/01/2026   03:40:00     5.152778    15398.7843176368019851    18426.0511291943352745     8607.8301880445187484   -0.60985217295989708347    2.05983544424401302441   -3.31817791619157942710
   06/01/2026   03:45:00     5.156250    15199.2576103802752057    19023.8716798888547768     7603.4336051332324882   -0.72008650946538691091    1.92491683360851526690   -3.37659317639638663073
   06/01/2026   03:50:00     5.159722    14966.8879014544461041    19580.5851111454645430     6582.6040467600371904   -0.82876606256225595764    1.78583734164569841703   -3.42771131717431396749
   06/01/2026   03:55:00     5.163194    14702.1769602304642994    20094.9880243758932306     5547.5476477179119654   -0.93565587036716648111    1.64289752380208183436   -3.47142166327849849804
   06/01/2026   04:00:00     5.166667    14405.6964788320435211    20565.9684598485204603     4500.5013476614280425   -1.04052482752733809889    1.49640630698625474646   -3.50762956186206125960
   06/01/2026   04:05:00     5.170139    14078.0868395995660194    20992.5083081931312012     3443.7280522601620210   -1.14314618760655825429    1.34668032034750881397   -3.53625659077592853995
   06/01/2026   04:10:00     5.173611    13720.0557332085941793    21373.6855185183818779     2379.5117371791980181   -1.24329805614624921376    1.19404320883408799020   -3.55724073134355281488
   06/01/2026   04:15:00     5.177083    13332.3766304104678104    21708.6760982051619830     1310.1525056114670378   -1.34076387327038592709    1.03882493106748194833   -3.57053650517501948002
   06/01/2026   04:20:00     5.180556    12915.8871106987515169    21996.7558999067301446      237.9616102046735392   -1.43533288472552608987    0.88136104311354148376   -3.57611507467171452061
   06/01/2026   04:25:00     5.184028    12471.4870515340779571    22237.3021917667984066     -834.7435496833278884   -1.52680060027343270708    0.72199196977078588248   -3.57396430696321947668
   06/01/2026   04:30:00     5.187500    12000.1366820802991109    22429.7950073581665809    -1905.6444444030907666   -1.61496923838363417832    0.56106226503086358980   -3.56408880110994180689
   06/01/2026   04:35:00     5.190972    11502.8545057157289797    22573.8182723455304863    -2972.4264330724014700   -1.69964815620667881210    0.39891986339546285732   -3.54650987849772678269
   06/01/2026   04:40:00     5.194444    10980.7150958835985746    22669.0607053851039652    -4032.7837742335451778   -1.78065426384562794414    0.23591532375789732949   -3.52126553644385516012
   06/01/2026   04:45:00     5.197917    10434.8467701346585601    22715.3164912890556391    -5084.4246170869816281   -1.85781242198332722289    0.07240106757595201692   -3.48841036512693119945
   06/01/2026   04:50:00     5.201389     9866.4291474912291431    22712.4857250027896747    -6125.0759623270542309   -1.93095582196597250185   -0.09126938692468863142   -3.44801542804573282080
   06/01/2026   04:55:00     5.204861     9276.6905945250466772    22660.5746254660962258    -7152.4885816806441090   -1.99992634748921824348   -0.25474219277004958871   -3.40016810630365779160
   06/01/2026   05:00:00     5.208333     8666.9055657902090655    22559.6955189534653936    -8164.4418853522274455   -2.06457491708129585993   -0.41766394273271301429   -3.34497190710550530387
   06/01/2026   05:05:00     5.211806     8038.3918444866677278    22410.0665920127105757    -9158.7487267081010511   -2.12476180662804357922   -0.57968243655827186400   -3.28254623694154365433
   06/01/2026   05:10:00     5.215278     7392.5076894484345624    22212.0114146428284627   -10133.2601336879753182   -2.18035695123710648673   -0.74044744518938330563   -3.21302614001972432515
   06/01/2026   05:15:00     5.218750     6730.6488947534345710    21965.9582348701158399   -11085.8699566129476972   -2.23124022579254373613   -0.89961147026833733367   -3.13656200259013536705
   06/01/2026   05:20:00     5.222222     6054.2457684382985135    21672.4390463944108536   -12014.5194222642086110   -2.27730170360637738177   -1.05683049721907696675   -3.05331922388599531445
   06/01/2026   05:25:00     5.225694     5364.7600369710043018    21332.0884314834332720   -12917.2015843357429254   -2.31844189262992475217   -1.21176474023446833442   -2.96347785448238104969
   06/01/2026   05:30:00     5.229167     4663.6816822868854602    20945.6421817911533747   -13791.9656606157347802   -2.35457194874477559500   -1.36407937752406480754   -2.86723220294718586314
   06/01/2026   05:35:00     5.232639     3952.5257183289572687    20513.9357002645921906   -14636.9212475242582441   -2.38561386571070954449   -1.51344527521131417462   -2.76479041172831954600
   06/01/2026   05:40:00     5.236111     3232.8289141516877598    20037.9021877812170604   -15450.2424029279709492   -2.41150064140541804040   -1.65953969830681651954   -2.65637400328670187310
   06/01/2026   05:45:00     5.239583     2506.1464707482594736    19518.5706186250125960   -16230.1715884647163239   -2.43217642004833055325   -1.80204700722548851171   -2.54221739754606407464
   06/01/2026   05:50:00     5.243056     1774.0486588451074990    18957.0635093623512475   -16975.0234629409419078   -2.44759661015789716648   -1.94065933835999338312   -2.42256740178785775520
   06/01/2026   05:55:00     5.246528     1038.1174249742293376    18354.5944861180407965   -17683.1885187114009543   -2.45772797804812305174   -2.07507726727017660011   -2.29768267417266935817
   06/01/2026   06:00:00     5.250000      299.9429731836568863    17712.4656556765753397   -18353.1365533124626150   -2.46254871672577555115   -2.20501045309816035272   -2.16783316211843572253
   06/01/2026   06:05:00     5.253472     -438.8796702201670636    17032.0647862429592063   -18983.4199689962630302   -2.46204849010431664610   -2.33017826287082675243   -2.03329951681052662469
   06/01/2026   06:10:00     5.256944    -1176.7541014872338569    16314.8623040909095678   -19572.6768932016557994   -2.45622845250409401092   -2.45031037440532403629   -1.89437248515947192270
   06/01/2026   06:15:00     5.260417    -1912.0859863838860087    15562.4081127032776823   -20119.6341133982692622   -2.44510124346053281451   -2.56514735658862439056   -1.75135228055890472467
   06/01/2026   06:20:00     5.263889    -2643.2865018998398805    14776.3282413697592430   -20623.1098201507936167   -2.42869095791290697710   -2.67444122585873931197   -1.60454793382930959453
   06/01/2026   06:25:00     5.267361    -3368.7757653335685399    13958.3213305500807593   -21082.0161526708008140   -2.40703309189567057707   -2.77795597777266931039   -1.45427662576259948257
   06/01/2026   06:30:00     5.270833    -4086.9862434311190618    13110.1549616366229367   -21495.3615415518957619   -2.38017446390225790123   -2.87546809260427304548   -1.30086300270859549363
   06/01/2026   06:35:00     5.274306    -4796.3661343114157898    12233.6618390587157759   -21862.2528438198303480   -2.34817311213770798118   -2.96676701397376223960   -1.14463847666737511479
   06/01/2026   06:40:00     5.277778    -5495.3827149827914460    11330.7358329615198516   -22181.8972658714657857   -2.31109816792145584185   -3.05165559956927539393   -0.98594051137142006740
   06/01/2026   06:45:00     5.281250    -6182.5256473404607123    10403.3278909654493045   -22453.6040703243039456   -2.26902970554520162479   -3.12995054307980805964   -0.82511189585876870700
   06/01/2026   06:50:00     5.284722    -6856.3102356324902695     9453.4418277674872977   -22676.7860632509512246   -2.22205856893299035404   -3.20148276651757353849   -0.66250000705319943690
   06/01/2026   06:55:00     5.288194    -7515.2806284921330886     8483.1300015835144412   -22850.9608587296279811   -2.17028617549159179192   -3.26609778216657071570   -0.49845606288005884181
   06/01/2026   07:00:00     5.291667    -8158.0129587568185197     7494.4888866509469842   -22975.7519181020537378   -2.11382429757906645565   -3.32365602345272161447   -0.33333436745691693851
   06/01/2026   07:05:00     5.295139    -8783.1184144282920387     6489.6545512135979408   -23050.8893617931461648   -2.05279482205814542591   -3.37403314408942455729   -0.16749154990695831914
   06/01/2026   07:10:00     5.298611    -9389.2462342740794830     5470.7980505957557091   -23076.2105520124421538   -1.98732948843885858480   -3.41712028491079997713   -0.00128579835006890978
   06/01/2026   07:15:00     5.302083    -9975.0866217273477146     4440.1207451400245239   -23051.6604451244987217   -1.91756960615182812382   -3.45282430786336575791    0.16492390936793091607
   06/01/2026   07:20:00     5.305556   -10539.3735709101159825     3399.8495529334655723   -22977.2917129443068269   -1.84366575152991646975   -3.48106799668547329195    0.33077857664342597756
   06/01/2026   07:25:00     5.309028   -11080.8875987834417911     2352.2321473789584814   -22853.2646326835223221   -1.76577744511157595471   -3.50179022386269092116    0.49591995921342642002
   06/01/2026   07:30:00     5.312500   -11598.4583776174918928     1299.5321097833701427   -22679.8467457436633552   -1.68407280991438340861   -3.51494608350657548749    0.65999133481595945589
   06/01/2026   07:35:00     5.315972   -12090.9672621741665317      244.0240472309313899   -22457.4122860229208065   -1.59872821136192311536   -3.52050698986407398466    0.82263826984433576303
   06/01/2026   07:40:00     5.319444   -12557.3497062050458082     -812.0113139110056886   -22186.4413788734419732   -1.50992787958146094203   -3.51846074122528772502    0.98350938142888261049
   06/01/2026   07:45:00     5.322917   -12996.5975630877543683    -1866.2920484461522646   -21867.5190123154203565   -1.41786351482375737689   -3.50881154905865789268    1.14225709338300762165
   06/01/2026   07:50:00     5.326389   -13407.7612656542856140    -2916.5399563137675083   -21501.3337825825643268   -1.32273387678990756052   -3.49158003226491759578    1.29853838445542335654
   06/01/2026   07:55:00     5.329861   -13789.9518805052762405    -3960.4854795906820655   -21088.6764165399930526   -1.22474435868325190609   -3.46680317650452385803    1.45201552733718930498
   06/01/2026   08:00:00     5.333333   -14142.3430323545560565    -4995.8726020541624644   -20630.4380739797374265   -1.12410654683713388162   -3.43453425861781832412    1.60235681688107268962
   06/01/2026   08:05:00     5.336806   -14464.1726942083808147    -6020.4637208445299548   -20127.6084332601697451   -1.02103776680152221216   -3.39484273622294857554    1.74923728600180576186
   06/01/2026   08:10:00     5.340278   -14754.7448394534258984    -7032.0444798019829595   -19581.2735642131517864   -0.91576061680317884109   -3.34781410264364493595    1.89233940773931348048
   06/01/2026   08:15:00     5.343750   -15013.4309522066875990    -8028.4285541079236905   -18992.6135926957142033   -0.80850248952502336243   -3.29354970738731356815    2.03135378198314282805
   06/01/2026   08:20:00     5.347222   -15239.6713925686786526    -9007.4623759376422409   -18362.9001616108324964   -0.69949508318049231193   -3.23216654246354375790    2.16597980537534312529
   06/01/2026   08:25:00     5.350694   -15432.9766137184451011    -9967.0297909288400247   -17693.4936936634512250   -0.58897390288785541549   -3.16379699490399130392    2.29592632293117683106
   06/01/2026   08:30:00     5.354167   -15592.9282280946538659   -10905.0566353895355114   -16985.8404615523639833   -0.47717775337746643510   -3.08858856591658915026    2.42091225994247626540
   06/01/2026   08:35:00     5.357639   -15719.1799202209296906   -11819.5152243097058138   -16241.4694717248561338   -0.36434822409159387169   -3.00670355718003036232    2.54066723275744269124
   06/01/2026   08:40:00     5.361111   -15811.4582040553244298   -12708.4287404038571410   -15461.9891682380695048   -0.25072916776160493298   -2.91831872485829306473    2.65493213706337703251
   06/01/2026   08:45:00     5.364583   -15869.5630230727843788   -13569.8755145968026534   -14649.0839636777100310   -0.13656617357063752553   -2.82362490198943350710    2.76345971233544267969
   06/01/2026   08:50:00     5.368056   -15893.3681916251822717   -14401.9931885724153036   -13804.5106044797936775   -0.02210603603128063149   -2.72282658997771768593    2.86601508115521402213
   06/01/2026   08:55:00     5.371528   -15882.8216764652697410   -15202.9827502350880808   -12930.0943783833790457    0.09240377927304805104   -2.61614151999311934926    2.96237626214761022732
   06/01/2026   09:00:00     5.375000   -15837.9457176680876245   -15971.1124331860666281   -12027.7251721103974047    0.20671567191759934902   -2.50380018515697512233    3.05233465533391445847
   06/01/2026   09:05:00     5.378472   -15758.8367885351795055   -16704.7214715916074308   -11099.3533877214750607    0.32058244365716552797   -2.38604534446681627240    3.13569549875200902223
   06/01/2026   09:10:00     5.381944   -15645.6653944225585890   -17402.2237021168491893   -10146.9857264327488116    0.43375783504762971870   -2.26313149948673203492    3.21227829525270754032
   06/01/2026   09:15:00     5.385417   -15498.6757107918835175   -18062.1110049180354107    -9172.6808489968094440    0.54599706046938123742   -2.13532434490167246331    3.28191720844311946286
   06/01/2026   09:20:00     5.388889   -15318.1850611447529280   -18682.9565760258528773    -8178.5449220497919467    0.65705734034894296115   -2.00290019410447420124    3.34446142681424807871
   06/01/2026   09:25:00     5.392361   -15104.5832358614218611   -19263.4180238135846785    -7166.7270601050169838    0.76669842937375981388   -1.86614538105267566451    3.39977549516038446919
   06/01/2026   09:30:00     5.395833   -14858.3316533265214003   -19802.2402826248316963    -6139.4146731302730440    0.87468313949729113667   -1.72535563969796501072    3.44773961247214056096
   06/01/2026   09:35:00     5.399306   -14579.9623650844274287   -20298.2583370359156767    -5098.8287298796668496    0.98077785653745663548   -1.58083546235395985238    3.48824989556294642597
   06/01/2026   09:40:00     5.402778   -14270.0769071246487121   -20750.3997506468030299    -4047.2189473608925276    1.08475304918120412268   -1.43289743842753996899    3.52121860777026166869
   06/01/2026   09:45:00     5.406250   -13929.3449997518327823   -21157.6869937304232749    -2986.8589170037843450    1.18638376922155267120   -1.28186157499475417219    3.54657435215730496361
   06/01/2026   09:50:00     5.409722   -13558.5030988445561571   -21519.2395645224227287    -1920.0411782552408573    1.28545014187095938568   -1.12805460075401118507    3.56426222872845313507
   06/01/2026   09:55:00     5.413194   -13158.3528016507999014   -21834.2758994004087469     -849.0722504582550192    1.38173784501624278653   -0.97180925493650566617    3.57424395526120871410
   06/01/2026   10:00:00     5.416667   -12729.7591106047495035   -22102.1150676822157628      223.7323660218013872    1.47503857630555099058   -0.81346356279627926681    3.57649795144937880740
   06/01/2026   10:05:00     5.420139   -12273.6485589781500272   -22322.1782472651834475     1296.0532083828442325    1.56515050698689436415   -0.65336009933971042282    3.57101938614539587665
   06/01/2026   10:10:00     5.423611   -11791.0072024987740145   -22493.9899778313204788     2365.5718785934138613    1.65187872145048163198   -0.49184524298628938107    3.55782018758408553481
   06/01/2026   10:15:00     5.427083   -11282.8784813775381419   -22617.1791888549083271     3429.9760681103296862    1.73503564146334205277   -0.32926842087909353175    3.53692901656516196351
   06/01/2026   10:20:00     5.430556   -10750.3609574833989049   -22691.4800001678976074     4486.9645690027623179    1.81444143412432706418   -0.16598134758424596378    3.50839120266681921915
   06/01/2026   10:25:00     5.434028   -10194.6059316903932146   -22716.7322933626451960     5534.2522604147537360    1.88992440261033943028   -0.00233725893374172086    3.47226864365749405259
   06/01/2026   10:30:00     5.437500    -9616.8149466931529616   -22692.8820528393895817     6569.5750593624422322    1.96132135883031558598    0.16130985722471843992    3.42863966836671003966
   06/01/2026   10:35:00     5.440972    -9018.2371808450784254   -22619.9814758356148072     7590.6948249544350809    2.02847797715181731742    0.32460603160381466917    3.37759886336840026806
   06/01/2026   10:40:00     5.444444    -8400.1667388163480910   -22498.1888513043645048     8595.4042052434419396    2.09124912841579941257    0.48719808361389722661    3.31925686392078249246
   06/01/2026   10:45:00     5.447917    -7763.9398450964018257   -22327.7682080369197752     9581.5314160638320118    2.14949919350791018901    0.64873438930478812995    3.25374010969529454604
   06/01/2026   10:50:00     5.451389    -7110.9319465768832127   -22109.0887329503640562    10546.9449413824683637    2.20310235580924422224    0.80886564536895574207    3.18119056591288335467
   06/01/2026   10:55:00     5.454861    -6442.5547306457808956   -21842.6239609807990654    11489.5581448881555735    2.25194287190548686310    0.96724562748180267687    3.10176541058870730940
   06/01/2026   11:00:00     5.458333    -5760.2530654012773255   -21528.9507385367829784    12407.3337827673559168    2.29591531999054764717    1.12353194127876803007    3.01563668866573565967
   06/01/2026   11:05:00     5.461806    -5065.5018687543037732   -21168.7479629734517168    13298.2884078594364929    2.33492482545876141927    1.27738676429772544409    2.92299093389351424409
   06/01/2026   11:10:00     5.465278    -4359.8029133318119261   -20762.7951010443566968    14160.4966556524776262    2.36888726323822995179    1.42847757724843448651    2.82402875938028877071
   06/01/2026   11:15:00     5.468750    -3644.6815742181954714   -20311.9704897740060083    14992.0954028694115259    2.39772943647658617655    1.57647788300826405998    2.71896441781452224062
   06/01/2026   11:20:00     5.472222    -2921.6835266801097633   -19817.2494236682306052    15791.2877897027240301    2.42138923124910249423    1.72106791178467929222    2.60802533241548835808
   06/01/2026   11:25:00     5.475694    -2192.3714011102043688   -19279.7020326407204394    16556.3470970828638418    2.43981574701736623643    1.86193531092972316520    2.49145159973194512217
   06/01/2026   11:30:00     5.479167    -1458.3214024981402255   -18700.4909554814062318    17285.6204707095611184    2.45296940262446560980    1.99877581793953735959    2.36949546546286617544
   06/01/2026   11:35:00     5.482639     -721.1199017929217943   -18080.8688141249337704    17977.5324839351469048    2.46082201766954128765    2.13129391522249280063    2.24242077452480055577
   06/01/2026   11:40:00     5.486111       17.6399934406972145   -17422.1754943945318708    18630.5885319633861954    2.46335686916047016341    2.25920346527235199260    2.11050239663670511454
   06/01/2026   11:45:00     5.489583      756.3618816468465408   -16725.8352392974701317    19243.3780502149960707    2.46056872339818238958    2.38222832493770660502    1.97402562873510400846
   06/01/2026   11:50:00     5.493056     1493.4495157534210341   -15993.3535613325011795    19814.5775501106614520    2.45246384309953591261    2.50010293753536510771    1.83328557557031218261
   06/01/2026   11:55:00     5.496528     2227.3102500763349150   -15226.3139806367501956    20342.9534659327624464    2.43905996981766720957    2.61257290161307948080    1.68858650986834785775
   06/01/2026   12:00:00     5.500000     2956.3584782575600598   -14426.3745961491158907    20827.3648068470207875    2.42038628176922646475    2.71939551522568525319    1.54024121347324403019
   06/01/2026   12:05:00     5.503472     3679.0190548815602902   -13595.2644972991323993    21266.7656085937438970    2.39648332722683488375    2.82034029464810719751    1.38857030091094528056
   06/01/2026   12:10:00     5.506944     4393.7306934693780045   -12734.7800240442399922    21660.2071797942478799    2.36740293368245123084    2.91518946650850640178    1.23390152683906988889
   06/01/2026   12:15:00     5.510417     5098.9493336182397325   -11846.7808833744255610    22006.8401382603910577    2.33320809303310852537    3.00373843238490151591    1.07656907886676155993
   06/01/2026   12:20:00     5.513889     5793.1514701366586069   -10933.1861306811752188    22305.9162331430424970    2.29397282308470956778    3.08579620496871516130    0.91691285724588735581
   06/01/2026   12:25:00     5.517361     6474.8374371201644828    -9995.9700246476368717    22556.7899492079046073    2.24978200571230655324    3.16118581495874142735    0.75527774294920290365
   06/01/2026   12:30:00     5.520833     7142.5346400205524549    -9037.1577645588542351    22758.9198899836424275    2.20073120205660344422    3.22974468790890767759    0.59201285566302824098
   06/01/2026   12:35:00     5.524306     7794.8007288814907283    -8058.8211191549686441    22911.8699369870437916    2.14692644517640190385    3.29132499031285774950    0.42747080323168688243
   06/01/2026   12:40:00     5.527778     8430.2267060450867842    -7063.0739563564587846    23015.3101826923122548    2.08848401061545587971    3.34579394426779455889    0.26200692409865031343
   06/01/2026   12:45:00     5.531250     9047.4399617772199083    -6052.0676833788739817    23069.0176353759998946    2.02553016537981823248    3.39303411011920387562    0.09597852429519019104
   06/01/2026   12:50:00     5.534722     9645.1072314137862493    -5027.9866069251770271    23072.8766944349944001    1.95820089585835871004    3.43294363654708206625   -0.07025588946848451433
   06/01/2026   12:55:00     5.538194    10221.9374677951815693    -3993.0432232967894410    23026.8793952418992603    1.88664161525482169382    3.46543647761318271893   -0.23633737905200318959
   06/01/2026   13:00:00     5.541667    10776.6846229321085087    -2949.4734483997470962    22931.1254230696361933    1.81100685113467459576    3.49044257634767476580   -0.40190734491476029841
   06/01/2026   13:05:00     5.545139    11308.1503330319133944    -1899.5317977400147138    22785.8218960847266867    1.73145991372417746667    3.50790801451258112760   -0.56660829536846602178
   06/01/2026   13:10:00     5.548611    11815.1865012109360373     -845.4865266019223360    22591.2829178760600293    1.64817254563266379647    3.51779512823856958174   -0.73008461349540627801
   06/01/2026   13:15:00     5.552083    12296.6977724246177255      210.3852593142067027    22347.9289004526165048    1.56132455370204185831    3.52008258929122999745   -0.89198332017848288710
   06/01/2026   13:20:00     5.555556    12751.6438953632073794     1265.8025124550030677    22056.2856591091681313    1.47110342372005942907    3.51476545178303638852   -1.05195483169351484032
   06/01/2026   13:25:00     5.559028    13179.0419662866934569     2318.4851607912880882    21716.9832810229888516    1.37770391876596728106    3.50185516420789154260   -1.20965371032017661923
   06/01/2026   13:30:00     5.562500    13577.9685500079399487     3366.1590235955818300    21330.7547699066107061    1.28132766198888500375    3.48137954673662378862   -1.36473940643544635947
   06/01/2026   13:35:00     5.565972    13947.5616734777941108     4406.5607151967070254    20898.4344695011624840    1.18218270465041837768    3.45338273377416388318   -1.51687699056265452543
   06/01/2026   13:40:00     5.569444    14287.0226876800289739     5437.4425262980085791    20420.9562691512829868    1.08048308029387190872    3.41792508184248742848   -1.66573787386033644094
   06/01/2026   13:45:00     5.572917    14595.6179938072446172     6456.5772724745705711    19899.3515951554184600    0.97644834593269814912    3.37508304291783980218   -1.81100051554826342311
   06/01/2026   13:50:00     5.576389    14872.6806299611188713     7461.7630995131760465    19334.7471920338428202    0.87030311118054776967    3.32494900341633552350   -1.95235111578347788524
   06/01/2026   13:55:00     5.579861    15117.6117149014831460     8450.8282353269628642    18728.3626983002683311    0.76227655627433808799    3.26763108908876271047   -2.08948429251708083345
   06/01/2026   14:00:00     5.583333    15329.8817456583845757     9421.6356782651365442    18081.5080217606636932    0.65260193997001289599    3.20325293615333329955   -2.22210374088316328883
   06/01/2026   14:05:00     5.586806    15509.0317461193206583    10372.0878117470499475    17395.5805197940210256    0.54151609831798567065    3.13195342906415318050   -2.34992287369483810648
   06/01/2026   14:10:00     5.590278    15654.6742640098914690    11300.1309352797815695    16672.0619904933962552    0.42925893535146507197    3.05388640538327700916   -2.47266544164906969293
   06/01/2026   14:15:00     5.593750    15766.4942139998465560    12203.7597020693344803    15912.5154809606098976    0.31607290674578107883    2.96922032829523679107   -2.59006613187210665643
   06/01/2026   14:20:00     5.597222    15844.2495649874919863    13081.0214536079996233    15118.5819194534886858    0.20220249753024771608    2.87813792737474179444   -2.70187114347103167619
   06/01/2026   14:25:00     5.600694    15887.7718699431864646    13930.0204418144822363    14291.9765784793518213    0.08789369495581307991    2.78083580829063854332   -2.80783873879440899995
   06/01/2026   14:30:00     5.604167    15896.9666370266478372    14748.9219295192237933    13434.4853763114380190   -0.02660654235848009227    2.67752403220196017754   -2.90773976914642452675
