      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   15:25:00     5.642361     7903.7767963344662663    -7887.4953604461140673    22931.3827402231169383    2.13762257828979291424    3.30145346170250634306    0.39889718640887313479
   06/01/2026   15:30:00     5.645833     8536.2923521403454572    -6888.8934213483074345    23026.2256423013945028    2.07838830756744171401    3.35469356784421964077    0.23327511181841442267
   06/01/2026   15:35:00     5.649306     9150.3606384361689212    -5875.4042712013839704    23071.2974945774001192    2.01466293554495037886    3.40068368127922274072    0.06714994568143915128
   06/01/2026   15:40:00     5.652778     9744.6547436643409617    -4849.2181903304404011    23066.5011938951310491    1.94658417868267082107    3.43932454621260488923   -0.09911936853458253919
   06/01/2026   15:45:00     5.656250    10317.8904878774650200    -3812.5528608157673200    23011.8473847751129888    1.87429914676483206823    3.47053277267937592332   -0.26517358526102160349
   06/01/2026   15:50:00     5.659722    10868.8291937067111572    -2767.6485790911302369    22907.4544341143057959    1.79796402610356606468    3.49424101523568715589   -0.43065392965743738436
   06/01/2026   15:55:00     5.663194    11396.2803593809270026    -1716.7634200461688569    22753.5481741526251760    1.71774374345146227676    3.51039811751845170465   -0.59520286940757808524
   06/01/2026   16:00:00     5.666667    11899.1042281112464822     -662.1683629188432385    22550.4614142534644863    1.63381161130971562750    3.51896922237400705817   -0.75846488389992512658
   06/01/2026   16:05:00     5.670139    12376.2142483672228455      393.8576106556291975    22298.6332225197702943    1.54634895535318138632    3.51993584731848527724   -0.92008722921403168408
   06/01/2026   16:10:00     5.673611    12826.5794197919693538     1449.0324360110710907    21998.6079787401388952    1.45554472472730770901    3.51329592515512634503   -1.07972069733893507302
   06/01/2026   16:15:00     5.677083    13249.2265197352598483     2501.0758917606400482    21651.0342006305455556    1.36159508600500804467    3.49906380963700059370   -1.23702036805669360136
   06/01/2026   16:20:00     5.680556    13643.2422056248544360     3547.7145225560029567    21256.6631458061592941    1.26470300162407005534    3.47727024612760307045   -1.39164635193270918830
   06/01/2026   16:25:00     5.684028    14007.7749886473036733     4586.6865477957165615    20816.3471923836620583    1.16507779365766369055    3.44796230727664171876   -1.54326452286507083736
   06/01/2026   16:30:00     5.687500    14342.0370744699739074     5615.7467457981839463    20331.0380015769726310    1.06293469380187435998    3.41120329379414442654   -1.69154723865784233539
   06/01/2026   16:35:00     5.690972    14645.3060670058369368     6632.6713029894889209    19801.7844661076123032    0.95849438049489281725    3.36707260047281773177   -1.83617404809818681745
   06/01/2026   16:40:00     5.694444    14916.9265315014719029     7635.2626177115427772    19229.7304487044292234    0.85198250411246009470    3.31566554767644269168   -1.97683238303466501809
   06/01/2026   16:45:00     5.697917    15156.3114135164977618     8621.3540483316220007    18616.1123154152496699    0.74362920121329313601    3.25709317858099828388   -2.11321823397415680594
   06/01/2026   16:50:00     5.701389    15362.9433106590225675     9588.8145954308484207    17962.2562688944148359    0.63366859883637541219    3.19148202252514145917   -2.24503680773785647116
   06/01/2026   16:55:00     5.704861    15536.3755942463476716    10535.5535079667663148    17269.5754872641917856    0.52233830987904215568    3.11897382489758504291   -2.37200316574288356543
   06/01/2026   17:00:00     5.708333    15676.2333783727418064    11459.5248034441805220    16539.5670745737605305    0.40987892061054797321    3.03972524406071026954   -2.49384284150545751119
   06/01/2026   17:05:00     5.711806    15782.2143341861890402    12358.7316922890866140    15773.8088292958470680    0.29653347140009321783    2.95390751588229069874   -2.61029243599449256520
   06/01/2026   17:10:00     5.715278    15854.0893475031434665    13231.2308968030412561    14973.9558377070191195    0.18254693176089453292    2.86170608652031786237   -2.72110018950108364195
   06/01/2026   17:15:00     5.718750    15891.7030182239575318    14075.1368552798333873    14141.7368993920477278    0.06816567083260848906    2.76332021417938756137   -2.82602652872981707994
   06/01/2026   17:20:00     5.722222    15894.9740003511898925    14888.6258020928900168    13278.9507924943893302   -0.04636307555697920195    2.65896254063067701023   -2.92484458786231381854
   06/01/2026   17:25:00     5.725694    15863.8951817577742487    15669.9397148104764366    12387.4623867025388977   -0.16079174009381545270    2.54885863336092469275   -3.01734070239197239328
   06/01/2026   17:30:00     5.729167    15798.5337032013075094    16417.3901196663207447    11469.1986123145094183   -0.27487296027210989446    2.43324649928869120221   -3.10331487458161523699
   06/01/2026   17:35:00     5.732639    15699.0308164336917827    17129.3617470056027887    10526.1442940587506722   -0.38836011459972237577    2.31237607105818228641   -3.18258120945264596927
   06/01/2026   17:40:00     5.736111    15565.6015816111747769    17804.3160286399817114     9560.3378586681794458   -0.50100785752466518686    2.18650866699167224089   -3.25496832027540134889
   06/01/2026   17:45:00     5.739583    15398.5344045675528202    18440.7944293800625388     8573.8669255034176064   -0.61257265188820978245    2.05591642585069451642   -3.32031970259552742359
   06/01/2026   17:50:00     5.743056    15198.1904148719509102    19037.4216053688713934     7568.8637898006138496   -0.72281329770867531884    1.92088171762325175731   -3.37849407590033071398
   06/01/2026   17:55:00     5.746528    14965.0026859511505810    19592.9083822148478919     6547.5008083771979943   -0.83149145610204122550    1.78169653161894848872   -3.42936569210195784361
   06/01/2026   18:00:00     5.750000    14699.4752989138322619    20106.0545463167806677     5511.9856978644715864   -0.93837216715120742654    1.63866184321574676042   -3.47282461009074736426
   06/01/2026   18:05:00     5.753472    14402.1822520692406044    20575.7514431850921746     4464.5567557480465490   -1.04322436054509268808    1.49208696066061109449   -3.50877693569189900340
   06/01/2026   18:10:00     5.756944    14073.7662184845485811    21000.9843769928947719     3407.4780146848460300   -1.14582135782188882845    1.34228885338124798859   -3.53714502644143247720
   06/01/2026   18:15:00     5.760417    13714.9371542724613402    21380.8348060351510505     2343.0343407278278087   -1.24594136506768643946    1.18959146331711397896   -3.55786766068291292501
   06/01/2026   18:20:00     5.763889    13326.4707606422285666    21714.4823292338328731     1273.5264862260265477   -1.34336795494235927608    1.03432500082452032239   -3.57090017057424072159
   06/01/2026   18:25:00     5.767361    12909.2068030821013309    22001.2064592998481238      201.2661082773047622   -1.43789053692899234218    0.87682522675270668951   -3.57621453868353875237
   06/01/2026   18:30:00     5.770833    12464.0472913682658751    22240.3881786472646933     -871.4292363061598037   -1.52930481473119100205    0.71743272232492048688   -3.57379945794440037989
   06/01/2026   18:35:00     5.774306    11991.9545244133321500    22431.5112746505110355    -1942.2411085045250818   -1.61741322977421251932    0.55649214849058800078   -3.56366035483304860573
   06/01/2026   18:40:00     5.777778    11493.9490042755041213    22574.1634513392053130    -3008.8552060266366137   -1.70202538980087399829    0.39435149644141880601   -3.54581937572284790726
   06/01/2026   18:45:00     5.781250    10971.1072239466116489    22668.0372151364507882    -4068.9663726342343910   -1.78295848159145658843    0.23136133100558256451   -3.52031533646464733799
   06/01/2026   18:50:00     5.784722    10424.5593338222945183    22712.9305327631798797    -5120.2835868406332787   -1.86003766687813997709    0.06787402864985701755   -3.48720363533415594025
   06/01/2026   18:55:00     5.788194     9855.4866920299128283    22708.7472599517605971    -6160.5349190266740287   -1.93309646056866079667   -0.09575698817021588660   -3.44655612957949918172
   06/01/2026   19:00:00     5.791667     9265.1193040483993935    22655.4973401349104929    -7187.4724461003309717   -2.00197709044063925439   -0.25917801856759225328   -3.39846097589283334026
   06/01/2026   19:05:00     5.795139     8654.7331572985268675    22553.2967727993151730    -8198.8771129369326589   -2.06653083751711496956   -0.42203585094489285711   -3.34302243521896028404
   06/01/2026   19:10:00     5.798611     8025.6474566112750804    22402.3673517155577564    -9192.5635299739406534   -2.12661835638498758223   -0.58397852914250063478   -3.28036064240088172557
   06/01/2026   19:15:00     5.802083     7379.2217666955756803    22203.0361737754011315   -10166.3846964969582318   -2.18210997477099220235   -0.74465611528853839669   -3.21061134124675467407
   06/01/2026   19:20:00     5.805556     6716.8530679241942725    21955.7349196825421274   -11118.2366393413092922   -2.23288597174424813946   -0.90372144764278135223   -3.13392558568440895332
   06/01/2026   19:25:00     5.809028     6039.9727319374864818    21660.9989082521467481   -12046.0629569452380672   -2.27883683397000404961   -1.06083089174865630036   -3.05046940774811904001
   06/01/2026   19:30:00     5.812500     5350.0434237289272157    21319.4659265763227687   -12947.8592589255415355   -2.31986348949565503999   -1.21564508323429622553   -2.96042345321740859058
   06/01/2026   19:35:00     5.815972     4648.5559370234477612    20931.8748388058126686   -13821.6774916031806812   -2.35587751860712820372   -1.36782966063488296664   -2.86398258579904652727
   06/01/2026   19:40:00     5.819444     3937.0259698895946072    20499.0639767813113892   -14665.6301401839878231   -2.38680134135102789720   -1.51705598664389690528   -2.76135546081087219269
   06/01/2026   19:45:00     5.822917     3216.9908476393106311    20021.9693162197419092   -15477.8942985967923978   -2.41256838137521886279   -1.66300185624006415875   -2.65276406938950379700
   06/01/2026   19:50:00     5.826389     2490.0062001647731773    19501.6224426204757165   -16256.7155983068973990   -2.43312320579753859251   -1.80535219017939217246   -2.53844325430323039853
   06/01/2026   19:55:00     5.829861     1757.6426009403267178    18939.1483115028913833   -17000.4119877555868765   -2.44842164086882468368   -1.94379971238733978975   -2.41864019850641001055
   06/01/2026   20:00:00     5.833333     1021.4821749793076457    18335.7628080189615680   -17707.3773544249650804   -2.45843086325219480417   -2.07804560983451232529   -2.29361388762247355366
   06/01/2026   20:05:00     5.836806      283.1151830807299116    17692.7701114019967719   -18376.0849818906483932   -2.46312946679533290267   -2.20780017352992607342   -2.16363454758921592994
   06/01/2026   20:10:00     5.840278     -455.8634102703121802    17011.5598701146132026   -19005.0908346014048576   -2.46250750472624305772   -2.33278341931849922159   -2.02898305874249919572
   06/01/2026   20:15:00     5.843750    -1193.8573779717080590    16293.6041939448990892   -19593.0366635135378353   -2.45656650725539895037   -2.45272568722364092578   -1.88995034765293531509
   06/01/2026   20:20:00     5.847222    -1929.2726729686262832    15540.4544696691949603   -20138.6529261074607469   -2.44531947461832667055   -2.56736821813131153619   -1.74683675806468288586
   06/01/2026   20:25:00     5.850694    -2660.5208651565052915    14753.7380072525410277   -20640.7615147233731712   -2.42879084564234145119   -2.67646370666840713597   -1.59995140231638458494
   06/01/2026   20:30:00     5.854167    -3386.0225651985874957    13935.1545238934234021   -21098.2782875711506403   -2.40701644196935528623   -2.77977682918551717269   -1.44961149465166339338
   06/01/2026   20:35:00     5.857639    -4104.2108279804613327    13086.4724735377959997   -21510.2153971954837406   -2.38004338811337063340   -2.87708474581177215692   -1.29614166785072588159
   06/01/2026   20:40:00     5.861111    -4813.5345284844771268    12209.5252297883527390   -21875.6834116100009648   -2.34793000757646813507   -2.96817757560743917243   -1.13987327463569219650
   06/01/2026   20:45:00     5.864583    -5512.4617029406399062    11306.2071304186218903   -22193.8932237527030598   -2.31074569529082169067   -3.05285884389796692583   -0.98114367532053800764
   06/01/2026   20:50:00     5.868056    -6199.4828481972216698    10378.4693919676390097   -22464.1577453587143847   -2.26857076669656957920   -3.13094590093119853479   -0.82029551319220385001
   06/01/2026   20:55:00     5.871528    -6873.1141723534582466     9428.3159031397516889   -22685.8933817943774187   -2.22149628380631138135   -3.20227031105736419016   -0.65767597912274440786
   06/01/2026   21:00:00     5.875000    -7531.9007898079063716     8457.7989059655640620   -22858.6212848484035991   -2.16962385864665932393   -3.26667821168917630508   -0.49363606692355352278
   06/01/2026   21:05:00     5.878472    -8174.4198539989657903     7469.0145738942011517   -22981.9683809305347246   -2.11306543450575132020   -3.32403064135685225229   -0.32852982096192454728
   06/01/2026   21:10:00     5.881944    -8799.2836212483775142     6464.0984961840266552   -23055.6681725854067633   -2.05194304545302702732   -3.37420383623018984133   -0.16271357756766046684
   06/01/2026   21:15:00     5.885417    -9405.1424392638869172     5445.2210781387357024   -23079.5613116885392380   -1.98638855463399217178   -3.41708949453695629678    0.00345479823669638939
   06/01/2026   21:20:00     5.888889    -9990.6876540134317191     4414.5828668984094216   -23053.5959431521365683   -1.91654337187825691505   -3.45259500836388744907    0.16961667914406291952
   06/01/2026   21:25:00     5.892361   -10554.6544288499400430     3374.4098126406762459   -22977.8278184302601961   -1.84255815119394675120   -3.48064366238362068876    0.33541344356846621727
   06/01/2026   21:30:00     5.895833   -11095.8244699428934599     2326.9484751755620016   -22852.4201785755143703   -1.76459246875575322393   -3.50117479910801618456    0.50048724370543751358
   06/01/2026   21:35:00     5.899306   -11613.0286522600465267     1274.4611860288778729   -22677.6434070623062773   -1.68281448202751931196   -3.51414395032568482391    0.66448177210394721362
   06/01/2026   21:40:00     5.902778   -12105.1495405399490917      219.2211762029993084   -22453.8744530546203890   -1.59740057069342776368   -3.51952293443928538935    0.82704302520742701405
   06/01/2026   21:45:00     5.906250   -12571.1237999030663497     -836.4923201195058018   -22181.5960262587141170   -1.50853496010465674265   -3.51729991947642836158    0.98782006232343529931
   06/01/2026   21:50:00     5.909722   -13009.9444909662293721    -1890.3989756049180870   -21861.3955649628076507   -1.41640932798084176090   -3.50747945160698988611    1.14646575848486544872
   06/01/2026   21:55:00     5.913194   -13420.6632445517861774    -2940.2222831643846885   -21493.9639793262928880   -1.32122239513787367133   -3.49008244905944817519    1.30263754967036760588
   06/01/2026   22:00:00     5.916667   -13802.3923113190769065    -3983.6944623280999602   -21080.0941724397748569   -1.22317950104548152802   -3.46514616138965769764    1.45599816885799447858
   06/01/2026   22:05:00     5.920139   -14154.3064818916441086    -5018.5613482041178899   -20620.6793421338916854   -1.12249216504968490199   -3.43272409411740259534    1.60621637139415047990
   06/01/2026   22:10:00     5.923611   -14475.6448733088201708    -6042.5872526423111912   -20116.7110669687857989   -1.01937763412651160992   -3.39288589880923658303    1.75296764816992214171
   06/01/2026   22:15:00     5.927083   -14765.7125778949015729    -7053.5597872571827098   -19569.2771802867118875   -0.91405841806429735061   -3.34571722875060540889    1.89593492510900729295
   06/01/2026   22:20:00     5.930556   -15023.8821709128928914    -8049.2946380159799036   -18979.5594366568852500   -0.80676181300231549046   -3.29131956041611967753    2.03480924748598486712
   06/01/2026   22:25:00     5.934028   -15249.5950736526183844    -9027.6402811712795042   -18348.8309754835480163   -0.69771941428330581285   -3.22980998101411809383    2.16929044761081920396
   06/01/2026   22:30:00     5.937500   -15442.3627688946490393    -9986.4826304103151369   -17678.4535869845320768   -0.58716661960652943619   -3.16132094245031766699    2.29908779443553126873
   06/01/2026   22:35:00     5.940972   -15601.7678659917259276   -10923.7496052072256623   -16969.8747861774230241   -0.47534212349610036351   -3.08599998212532722211    2.42392062366214541694
   06/01/2026   22:40:00     5.944444   -15727.4650131178650048   -11837.4156104994849272   -16224.6247009328002218   -0.36248740412633704888   -3.00400941105200172481    2.54351894695758205182
   06/01/2026   22:45:00     5.947917   -15819.1816545517358428   -12725.5059179663851516   -15444.3127805678926414   -0.24884620357152629640   -2.91552596985089150484    2.65762403891134830255
   06/01/2026   22:50:00     5.951389   -15876.7186311847781059   -13586.1009393658758002   -14630.6243318582317006   -0.13466400257157234557   -2.82074045325520230505    2.76598900040588760408
   06/01/2026   22:55:00     5.954861   -15899.9506227753509755   -14417.3403825865449486   -13785.3168897383222076   -0.02018749092727596710   -2.71985730383050016410    2.86837929710747926732
   06/01/2026   23:00:00     5.958333   -15888.8264308074218985   -15217.4272812942245467   -12910.2164303437611874    0.09433596534078566968   -2.61309417568859853574    2.96457327182777551403
   06/01/2026   23:05:00     5.961806   -15843.3691011552422996   -15984.6318892976770920   -12007.2134344153426646    0.20865885891787871507   -2.50068146904934918671    3.05436262955256009901
   06/01/2026   23:10:00     5.965278   -15763.6758861034036734   -16717.2954310250522632   -11078.2588094391916460    0.32253407703793295021   -2.38286183657808447360    3.13755289398517330846
   06/01/2026   23:15:00     5.968750   -15649.9180456238232839   -17413.8336997921571161   -10125.3596792345556850    0.43571543706363939367   -2.25988966249985877592    3.21396383450732999604
   06/01/2026   23:20:00     5.972222   -15502.3404881667088677   -18072.7404958548158262    -9150.5750500212228040    0.54795822061426194835   -2.13203051556402437819    3.28342986251973151853
   06/01/2026   23:25:00     5.975694   -15321.2612515804678139   -18692.5908965703409574    -8156.0113623003160406    0.65901970504517040183   -1.99956057700363600883    3.34580039618891036208
   06/01/2026   23:30:00     5.979167   -15107.0708251348681719   -19272.0443513469047048    -7143.8179381641471206    0.76865969108005386280   -1.86276604470329426838    3.40094019269501995450
   06/01/2026   23:35:00     5.982639   -14860.2313139814837557   -19809.8475944337690571    -6116.1823339116401561    0.87664102539729608086   -1.72194251485586754397    3.44872964714766696106
   06/01/2026   23:40:00     5.986111   -14581.2754477444734862   -20304.8373689991571798    -5075.3256080843615630    0.98273011697620670998   -1.57739434245265655458    3.48906505741315453020
   06/01/2026   23:45:00     5.989583   -14270.8054352919270675   -20755.9429563551475191    -4023.4975152532786300    1.08669744601684385688   -1.42943398201253627747    3.52185885417643925062
   06/01/2026   23:50:00     5.993056   -13929.4916680921977132   -21162.1885046193390654    -2962.9716360769668930    1.18831806425909228806   -1.27838131001302731337    3.54703979564438646338
   06/01/2026   23:55:00     5.996528   -13558.0712749096586149   -21522.6951515500415084    -1896.0404543171349286    1.28737208554255082933   -1.12456293053968635419    3.56455312638321777561
   07/01/2026   00:00:00     6.000000   -13157.3465309389769162   -21836.6829367541394991     -825.0103916361870686    1.38364516546862429552   -0.96831146571930495995    3.57436069987198646257
   07/01/2026   00:05:00     6.003472   -12728.1831248151094824   -22103.4724989432066256      247.8031888866315490    1.47692896905000381122   -0.80996483254679599805    3.57644106444508455491
   07/01/2026   00:10:00     6.006944   -12271.5082872666170157   -22322.4865544024454493     1320.0809994997662258    1.56702162526037985617   -0.64986550775502935058    3.57078951238972399024
   07/01/2026   00:15:00     6.010417   -11788.3087855014153886   -22493.2511533370562589     2389.5048537077117878    1.65372816742867465598   -0.48835978241096619128    3.55741809205857081530
   07/01/2026   00:20:00     6.013889   -11279.6287877256250267   -22615.3967112700690212     3453.7626902786451146    1.73686095845716226282   -0.32579700795001566887    3.53635558295274959320
   07/01/2026   00:25:00     6.017361   -10746.5676024966693936   -22688.6588131828263322     4510.5535842276423879    1.81624009988139423189   -0.16252883538342212602    3.50764743382576818184
   07/01/2026   00:30:00     6.020833   -10190.2772979002057729   -22712.8787886124547821     5557.5927337012356344    1.89169382383166286129    0.00109155056944145971    3.47135566395402945508
   07/01/2026   00:35:00     6.024306    -9611.9602058158983526   -22688.0040564480512675     6592.6164117469472647    1.96305886700056948910    0.16471020066079947942    3.42755872781399100477
   07/01/2026   00:40:00     6.027778    -9012.8663167985990956   -22614.0882386971757754     7613.3868720374717034    2.03018082576886898811    0.32797317183784187441    3.37635134349920917104
   07/01/2026   00:45:00     6.031250    -8394.2905713483967363   -22491.2910430248216791     8617.6971977329157983    2.09291449169183822027    0.49052729774187874703    3.31784428530199090521
   07/01/2026   00:50:00     6.034722    -7757.5700535745319706   -22319.8779143965926650     9603.3760828053867806    2.15112416660067551116    0.65202095722169599816    3.25216414097372100069
   07/01/2026   00:55:00     6.038194    -7104.0810934737493749   -22100.2194566846525703    10568.2925353175255987    2.20468395662755727981    0.81210483911136465091    3.17945303426473154852
   07/01/2026   01:00:00     6.041667    -6435.2362842427531300   -21832.7906256174847215    11510.3604923395004782    2.25347804451864717167    0.97043270153999366555    3.09986831342844531894
   07/01/2026   01:05:00     6.045139    -5752.4814212266378024   -21518.1696949710207605    12427.5433364065729478    2.29740093965624484732    1.12666212406328403021    3.01358220645513963419
   07/01/2026   01:10:00     6.048611    -5057.2923692701577885   -21157.0369984077718009    13317.8583036606027257    2.33635770526906481242    1.28045525093399210253    2.92078144387773659132
   07/01/2026   01:15:00     6.052083    -4351.1718653862524242   -20750.1734498708021412    14179.3807740826700963    2.37026416236803820319    1.43147952386021488078    2.82166685006530696170
   07/01/2026   01:20:00     6.055556    -3635.6462637862244482   -20298.4588459294060332    15010.2484345091950777    2.39904707000373734575    1.57940840263645855860    2.71645290398927033979
   07/01/2026   01:25:00     6.059028    -2912.2622304283267474   -19802.8699539519626658    15808.6653054293098410    2.42264428150025270419    1.72392207207238558255    2.60536727051245124470
   07/01/2026   01:30:00     6.062500    -2182.5833943362809877   -19264.4783904475388034    16572.9056228855371593    2.44100487637884119808    1.86470813368760391011    2.48865030331210277076
   07/01/2026   01:35:00     6.065972    -1448.1869630165403342   -18684.4482943703796973    17301.3175671417704162    2.45408926774267292423    2.00146228068749649554    2.36655452060468952501
   07/01/2026   01:40:00     6.069444     -710.6603093630935946   -18064.0338006195789724    17992.3268301408550442    2.46186928495131228281    2.13388895478452418532    2.23934405489262159804
   07/01/2026   01:45:00     6.072917       28.4024625184697101   -17404.5763193891634675    18644.4400141474570454    2.46432823146998594287    2.26170198348131278238    2.10729407800128021137
   07/01/2026   01:50:00     6.076389      767.4039651097611429   -16707.5016274308894886    19256.2478543591053803    2.46146091783405096629    2.38462519648579908513    1.97069020271865519788
   07/01/2026   01:55:00     6.079861     1504.7469814336712530   -15974.3167776826450757    19826.4282586680782643    2.45327366972324079010    2.50239301998443255514    1.82982786238981734418
   07/01/2026   02:00:00     6.083333     2238.8379177024680211   -15206.6068340890136747    20353.7491581679623138    2.43978431119313069549    2.61475104755658484127    1.68501166985443022288
   07/01/2026   02:05:00     6.086806     2968.0902472206502942   -14406.0314387968881595    20837.0711624200983767    2.42102212316274160563    2.72145658657162471607    1.53655475714771112545
   07/01/2026   02:10:00     6.090278     3690.9279381405102465   -13574.3212192477271563    21275.3500139256333217    2.39702777730724712131    2.82227917896930122861    1.38477809741388527883
   07/01/2026   02:15:00     6.093750     4405.7888577203704026   -12713.2740430088925621    21667.6388366874775500    2.36785324555332918469    2.91700109538391600924    1.23000981050642027820
   07/01/2026   02:20:00     6.097222     5111.1281458018311352   -11824.7511284893265699    22013.0901741921442376    2.33356168542185184677    3.00541780163305525847    1.07258445377141013667
   07/01/2026   02:25:00     6.100694     5805.4215503026513847   -10910.6730199695155559    22310.9578125932947437    2.29422730150820243858    3.08733839665223233867    0.91284229952959386603
   07/01/2026   02:30:00     6.104167     6487.1687176156693786    -9973.0154356421719353    22560.5983853359842275    2.24993518343493721493    3.16258602101753570472    0.75112860078887378693
   07/01/2026   02:35:00     6.107639     7154.8964309110330522    -9013.8049976083181862    22761.4727559222953985    2.20078112065431272595    3.23099823525919367770    0.58779284673302950262
   07/01/2026   02:40:00     6.111111     7807.1617894585694533    -8035.1148530034557447    22913.1471759845381495    2.14687139451996518002    3.29242736722980178926    0.42318800954381205178
   07/01/2026   02:45:00     6.114583     8442.5553222190020701    -7039.0601956402546255    23015.2942163007955703    2.08832254808748982622    3.34674082785178580004    0.25766978412290810361
   07/01/2026   02:50:00     6.118056     9059.7040290965854181    -6027.7936977477050875    23067.6934688586863267    2.02526113414306515714    3.39382139462950057729    0.09159582228755361793
   07/01/2026   02:55:00     6.121528     9657.2743434012520183    -5003.5008615619222243    23070.2320185462014663    1.95782344199764261785    3.43356746237222459667   -0.07467503698103601813
   07/01/2026   03:00:00     6.125000    10233.9750092352611519    -3968.3953006807806250    23022.9046835228076038    1.88615520362167428988    3.46589326063525514907   -0.24078353965365110993
   07/01/2026   03:05:00     6.128472    10788.5598676973424617    -2924.7139612332315874    22925.8140237991624435    1.81041127973195378981    3.49072903744741501117   -0.40637078954884432261
   07/01/2026   03:10:00     6.131944    11319.8305459861922690    -1874.7122930344691192    22779.1701180292546454    1.73075532647797856523    3.50802120895463173753   -0.57107902042360791548
   07/01/2026   03:15:00     6.135417    11826.6390436846897325     -820.6593809999655520    22583.2901089940580022    1.64735944341036368173    3.51773247467094425200   -0.73455236567557641937
   07/01/2026   03:20:00     6.138889    12307.8902107161434412      235.1669528253139574    22338.5975187303829799    1.56040380344830393461    3.51984189809042663120   -0.89643762407647962598
   07/01/2026   03:25:00     6.142361    12762.5441116840708213     1290.4850662016448390    22045.6213347320090943    1.47007626559692677762    3.51434495247620236552   -1.05638501996140495649
   07/01/2026   03:30:00     6.145833    13189.6182715372678782     2343.0144221266851403    21704.9948691218688417    1.37657197119862915265    3.50125353170605143542   -1.21404895630503290146
   07/01/2026   03:35:00     6.149306    13588.1897977420679036     3390.4805122719279922    21317.4543931634815479    1.28009292453515048898    3.48059592611818559467   -1.36908875912448339785
   07/01/2026   03:40:00     6.152778    13957.3973743935381098     4430.6197679231530646    20883.8375499464277549    1.18084755862919243508    3.45241676336566700621   -1.52116941165886239884
   07/01/2026   03:45:00     6.156250    14296.4431239567361089     5461.1844479369551397    20405.0815485437963588    1.07905028712582065685    3.41677691435374808384   -1.66996227678817066569
   07/01/2026   03:50:00     6.159722    14604.5943325978478144     6479.9474932576995716    19882.2211433985713498    0.97492104316462655140    3.37375336440116960148   -1.81514580616908130853
   07/01/2026   03:55:00     6.163194    14881.1850353428401208     7484.7073375917053730    19316.3864031501408594    0.86868480618361296175    3.32343904983420766991   -1.95640623458238921645
   07/01/2026   04:00:00     6.166667    15125.6174575879438882     8473.2926639083809004    18708.8002735607500053    0.76057111762490628405    3.26594266029101785325   -2.09343825800686730160
   07/01/2026   04:05:00     6.170139    15337.3633097815649080     9443.5670965317391072    18060.7759396439561872    0.65081358654057014617    3.20138840708357047451   -2.22594569395703420229
   07/01/2026   04:10:00     6.173611    15515.9649324007937787    10393.4338187004894536    17373.7139925321005087    0.53964938612386544991    3.12991575803515540517   -2.35364212264814889539
   07/01/2026   04:15:00     6.177083    15661.0362886571931700    11320.8401056110056180    16649.0994070465406960    0.42731874221711066349    3.05167913928297252803   -2.47625150758080036129
   07/01/2026   04:20:00     6.180556    15772.2638026855814237    12223.7817631151478430    15888.4983363518946566    0.31406441487166484407    2.96684760460759444482   -2.59350879416995738986
   07/01/2026   04:25:00     6.184028    15849.4070412956418492    13100.3074624243701374    15093.5547304827576056    0.20013117405829295728    2.87560447292392840080   -2.70516048507946212012
   07/01/2026   04:30:00     6.187500    15892.2992376988477563    13948.5229613729032838    14265.9867859271726998    0.08576527064706761526    2.77814693464151656749   -2.81096519096286555904
   07/01/2026   04:35:00     6.190972    15900.8476559618198491    14766.5952030161605393    13407.5832338343868990   -0.02878609620519768705    2.67468562767535673343   -2.91069415535534207454
   07/01/2026   04:40:00     6.194444    15875.0337952811749895    15552.7562825858528086    12520.1994747839242956   -0.14327531410542874170    2.56544418396162565688   -3.00413175250930508621
   07/01/2026   04:45:00     6.197917    15814.9134335234669733    16305.3072740905444249    11605.7535684075254068   -0.25745489374406101940    2.45065874740543700227   -3.09107595701833304377
   07/01/2026   04:50:00     6.201389    15720.6165098261798541    17022.6219081393361563    10666.2220864938034817   -0.37107800530412891858    2.33057746425972630872   -3.17133878413015660776
   07/01/2026   04:55:00     6.204861    15592.3468464110664007    17703.1500928767473191     9703.6358385263041644   -0.48389901377126644746    2.20545994700516888374   -3.24474669970972193667
   07/01/2026   05:00:00     6.208333    15430.3817101185240048    18345.4212702482748654     8720.0754789077994173   -0.59567401195089684108    2.07557671287031657499   -3.31114099887769904626
   07/01/2026   05:05:00     6.211806    15235.0712145302071816    18948.0476001680200344     7717.6670054058868953   -0.70616134999685005100    1.94120859819850269585   -3.37037815241812216188
   07/01/2026   05:10:00     6.215278    15006.8375639056794375    19509.7269655315574290     6698.5771586161269457   -0.81512216025706123786    1.80264614993309554196   -3.42233012012100910751
   07/01/2026   05:15:00     6.218750    14746.1741405165565197    20029.2457914081139787     5665.0087324779184725   -0.92232087624697591894    1.66018899555499438003   -3.46688463030159033811
   07/01/2026   05:20:00     6.222222    14453.6444373171991833    20505.4816721552540901     4619.1958060940266595   -1.02752574456994489639    1.51414519286543853888   -3.50394542481696997182
   07/01/2026   05:25:00     6.225694    14129.8808382434647877    20937.4058006256314499     3563.3989072961596603   -1.13050932861628381605    1.36483056106287278623   -3.53343246898333956073
   07/01/2026   05:30:00     6.229167    13775.5832487791905185    21324.0851940778590841     2499.9001185653541073   -1.23104900288886101839    1.21256799461438606190   -3.55528212588196502780
