      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   20:05:00     5.836806    11052.6185411615575394    -2411.1883630474886924    22863.0866830395912874    1.77106997404286770677    3.50004940333327936542   -0.48686203042537719976
   06/01/2026   20:10:00     5.840278    11571.8100426406757819    -1358.9472267901615545    22692.3806154315061114    1.68958346669124558255    3.51362839772190919149   -0.65097345681179526677
   06/01/2026   20:15:00     5.843750    12066.0035962337688975     -303.7704093355254258    22472.6432649236981014    1.60444697233874570684    3.51961708836205140684   -0.81367842435251534278
   06/01/2026   20:20:00     5.847222    12534.1315794079589727      752.0626462786941404    22204.3493493988127110    1.51584426093017620395    3.51800252595588469487   -0.97462563211201169321
   06/01/2026   20:25:00     5.850694    12975.1826322362427897     1806.2710702772856391    21888.0784288884768216    1.42396657961539073456    3.50878815019730674429   -1.13346755844139729006
   06/01/2026   20:30:00     5.854167    13388.2038395222205889     2856.5774828906080771    21524.5136596293561944    1.32901224324208067952    3.49199378428828587041   -1.28986120728050365184
   06/01/2026   20:35:00     5.857639    13772.3027877780530943     3900.7129042432991946    21114.4403255808431243    1.23118620968943983350    3.46765559472652594030   -1.44346884519052050862
   06/01/2026   20:40:00     5.861111    14126.6494926339053428     4936.4216469728866361    20658.7441504136638493    1.13069964088784909195    3.43582601639403815248   -1.59395872759592420248
   06/01/2026   20:45:00     5.864583    14450.4781925153093134     5961.4661811809770979    20158.4093934333747988    1.02776945040051352447    3.39657364304004051429   -1.74100581272611246966
   06/01/2026   20:50:00     5.868056    14743.0890046922139840     6973.6319613574467002    19614.5167333535673251    0.92261783847327109322    3.34998308331661893500   -1.88429246176104314887
   06/01/2026   20:55:00     5.871528    15003.8494400798264943     7970.7322049754903093    19028.2409442799299750    0.81547181548848235720    3.29615478259182612748   -2.02350912370147190057
   06/01/2026   21:00:00     5.875000    15232.1957734564868279     8950.6126125328822729    18400.8483687073663440    0.70656271478788097826    3.23520481083237136460   -2.15835500350332909892
   06/01/2026   21:05:00     5.878472    15427.6342660575211214     9911.1560189127194249    17733.6941927673045711    0.59612569585736821791    3.16726461691673559073   -2.28853871203760586279
   06/01/2026   21:10:00     5.881944    15589.7422378060021604    10850.2869660556124956    17028.2195293902628954    0.48439923889380203314    3.09248074980936216638   -2.41377889646206715427
   06/01/2026   21:15:00     5.885417    15718.1689867512704275    11765.9761870750893706    16285.9483154686826802    0.37162463179967648814    3.01101454709741132832   -2.53380484961939649057
   06/01/2026   21:20:00     5.888889    15812.6365536035391406    12656.2449921091568097    15508.4840295159751724    0.25804545067600577119    2.92304179146327648068   -2.64835709710821567433
   06/01/2026   21:25:00     5.892361    15872.9403295774614460    13519.1695463837705677    14697.5062367185544092    0.14390703490650760841    2.82875233573844938294   -2.75718796070899452993
   06/01/2026   21:30:00     5.895833    15898.9495060886534308    14352.8850311685583554    13854.7669686672022431    0.02945595794709604136    2.72834969725716148213   -2.86006209688634297438
   06/01/2026   21:35:00     5.899306    15890.6073651842487084    15155.5896785316203612    12982.0869454312404292   -0.08506050504647668062    2.62205062230125280449   -2.95675700913267859929
   06/01/2026   21:40:00     5.902778    15847.9314099309498545    15925.5486710486109967    12081.3516480024460522   -0.19939491160347985769    2.51008462150063047847   -3.04706353296590033209
   06/01/2026   21:45:00     5.906250    15771.0133343310090908    16661.0978978915006419    11154.5072494841890167   -0.31330018717223929927    2.39269347712614951118   -3.13078629244551276184
   06/01/2026   21:50:00     5.909722    15660.0188326873228526    17360.6475590142405760    10203.5564137336391513   -0.42653016002880423790    2.27013072328342428328   -3.20774412712767642000
   06/01/2026   21:55:00     5.913194    15515.1872486925040384    18022.6856094657187288     9230.5539704798201219   -0.53884009467743502802    2.14266110008659129088   -3.27777048843985861879
   06/01/2026   22:00:00     5.916667    15336.8310648724873468    18645.7810361944861537     8237.6024762365393066   -0.64998722255498642337    2.01055998295999685207   -3.34071380452008191513
   06/01/2026   22:05:00     5.920139    15125.3352333719568277    19228.5869600642312918     7226.8476706055753551   -0.75973126884945096481    1.87411278828278923803   -3.39643781263407316191
   06/01/2026   22:10:00     5.923611    14881.1563494256442439    19769.8435561732328551     6200.4738378207848326   -0.86783497424459016658    1.73361435665603546826   -3.44482185835577103816
   06/01/2026   22:15:00     5.927083    14604.8216692152739773    20268.3807859642657760     5160.6990836168735419   -0.97406461040781758758    1.58936831513387216870   -3.48576116077242417713
   06/01/2026   22:20:00     5.930556    14296.9279741655345974    20723.1209350227794239     4109.7705377164144180   -1.07819048804742603569    1.44168641981892192022   -3.51916704305467921096
   06/01/2026   22:25:00     5.934028    13958.1402840828247305    21133.0809508896087809     3049.9594924143104908   -1.17998745637791357509    1.29088788027739819907   -3.54496712781430814670
   06/01/2026   22:30:00     5.937500    13589.1904218865208893    21497.3745756588993920     1983.5564878994173315   -1.27923539284861477829    1.13729866728059624340   -3.56310549675724498250
   06/01/2026   22:35:00     5.940972    13190.8754330230142431    21815.2142685911017779      912.8663550876822518   -1.37571968201106707382    0.98125080542650260399   -3.57354281422701641280
   06/01/2026   22:40:00     5.944444    12764.0558629866299638    22085.9129144434978222     -159.7967731507373161   -1.46923168242452068400    0.82308165223772003245   -3.57625641432307520939
   06/01/2026   22:45:00     5.947917    12309.6538966976637681    22308.8853137053497679    -1232.1144714068822192   -1.55956918052665502190    0.66313316536953453872   -3.57124035136955126583
   06/01/2026   22:50:00     5.951389    11828.6513638050526165    22483.6494514199213288    -2301.7690407738882363   -1.64653683042780440580    0.50175115959449394763   -3.55850541360208759336
   06/01/2026   22:55:00     5.954861    11322.0876142885875613    22609.8275417797551512    -3366.4485264705463454   -1.72994657862168509110    0.33928455525712926052   -3.53807910003327019330
   06/01/2026   23:00:00     5.958333    10791.0572690320617824    22687.1468461930909317    -4423.8517230068156350   -1.80961807264359253098    0.17608461991427483282   -3.51000556055022814791
   06/01/2026   23:05:00     5.961806    10236.7078503233699474    22715.4402630365264191    -5471.6931558805863318   -1.88537905274811532158    0.01250420489271549738   -3.47434549939080696544
   06/01/2026   23:10:00     5.965278     9660.2372975094366261    22694.6466878302824419    -6507.7080288527531997   -1.95706572572236723641   -0.15110302149344169404   -3.43117604223684142194
   06/01/2026   23:15:00     5.968750     9062.8913732921240021    22624.8111430960487027    -7529.6571259328964549   -2.02452311999734020490   -0.31438334231823797732   -3.38059056725401702579
   06/01/2026   23:20:00     5.972222     8445.9609663951975431    22506.0846776816743251    -8535.3316573201646689   -2.08760542126895896203   -0.47698376026528369425   -3.32269850049717808418
   06/01/2026   23:25:00     5.975694     7810.7792965613398977    22338.7240358602617256    -9522.5580386827690109   -2.14617628789150751410   -0.63855276395430136651   -3.25762507618728757342
   06/01/2026   23:30:00     5.979167     7158.7190280515086718    22123.0910970318887543   -10489.2025933241663633   -2.20010914535899890416   -0.79874109064339269642   -3.18551106245118795354
   06/01/2026   23:35:00     5.982639     6491.1892980161327942    21859.6520873726331757   -11433.1761669737514948   -2.24928745924448519910   -0.95720248359428567771   -3.10651245319747576967
   06/01/2026   23:40:00     5.986111     5809.6326662883236525    21548.9765652862730239   -12352.4386451538149538   -2.29360498602294463218   -1.11359444240945698352   -3.02080012688087532792
   06/01/2026   23:45:00     5.989583     5115.5219933131216892    21191.7361830175227890   -13245.0033633116774672   -2.33296600125994130302   -1.26757896467642621309   -2.92855947298317156229
   06/01/2026   23:50:00     5.993056     4410.3572530735757380    20788.7032272805555628   -14108.9414001652312942   -2.36728550470542863809   -1.41882327728537906532   -2.82998998711081040970
   06/01/2026   23:55:00     5.996528     3695.6622880040199868    20340.7489422415592397   -14942.3857449904791830   -2.39648940188957326985   -1.56700055582130668493   -2.72530483567747696641
   07/01/2026   00:00:00     6.000000     2972.9815129932148650    19848.8416386679825898   -15743.5353298798888391   -2.42051466187503377015   -1.71179063047070245294   -2.61473039120417676418
   07/01/2026   00:05:00     6.003472     2243.8765756750769531    19314.0445935188454261   -16510.6589183192576265   -2.43930945087747782347   -1.85288067692520006045   -2.49850573932945180093
   07/01/2026   00:10:00     6.006944     1509.9229802826388485    18737.5137446990257981   -17242.0988417670681994   -2.45283324152302122578   -1.98996589081000470529   -2.37688215867830533040
   07/01/2026   00:15:00     6.010417      772.7066824018214851    18120.4951861349108615   -17936.2745762727549419   -2.46105689756750307061   -2.12275014421320495223   -2.25012257479016609171
   07/01/2026   00:20:00     6.013889       33.8206620057972449    17464.3224687484303335   -18591.6861515376442142   -2.46396273395787905559   -2.25094662294269945977   -2.11850098935381677377
   07/01/2026   00:25:00     6.017361     -705.1385178215396600    16770.4137133106132360   -19206.9173852033341259   -2.46154455217035217623   -2.37427844319017641579   -1.98230188604071436891
   07/01/2026   00:30:00     6.020833    -1442.5741590528710265    16040.2685415438515744   -19780.6389355457326698   -2.45380765081302417742   -2.49247924633601338341   -1.84181961426763228908
   07/01/2026   00:35:00     6.024306    -2176.8928763595463773    15275.4648322135510092   -20311.6111661576932388   -2.44076881153273401418   -2.60529377068479713574   -1.69735775225520389145
   07/01/2026   00:40:00     6.027778    -2906.5080368320064015    14477.6553093044208920   -20798.6868166180425277   -2.42245626031626138091   -2.71247839897810834580   -1.54922845078088793568
   07/01/2026   00:45:00     6.031250    -3629.8431844165287490    13648.5639697140131634   -21240.8134735687021841   -2.39890960432516507530   -2.81380168058900002599   -1.39775175905331242824
   07/01/2026   00:50:00     6.034722    -4345.3354417552495246    12789.9823582160450037   -21637.0358370535399999   -2.37017974445116054406   -2.90904482736098775331   -1.24325493416006628978
   07/01/2026   00:55:00     6.038194    -5051.4388821794494624    11903.7656977483838929   -21986.4977774115859610   -2.33632876382512459992   -2.99800218211315426010   -1.08607173556303417778
   07/01/2026   01:00:00     6.041667    -5746.6278646827659973    10991.8288833652464556   -22288.4441784624165717   -2.29742979255755888504   -3.08048165889198171633   -0.92654170613450956355
   07/01/2026   01:05:00     6.045139    -6429.4003247908806844    10056.1423484601129452   -22542.2225631720201271   -2.25356684903170056663   -3.15630515410962549138   -0.76500944124381860202
   07/01/2026   01:10:00     6.048611    -7098.2810143469231274     9098.7278121150807415   -22747.2844984425416044   -2.20483465811249152171   -3.22530892776743502459   -0.60182384741824372274
   07/01/2026   01:15:00     6.052083    -7751.8246833469426340     8121.6539166638833969   -22903.1867761282722302   -2.15133844667539569635   -3.28734395402254975954   -0.43733739211388050880
   07/01/2026   01:20:00     6.055556    -8388.6191970869667420     7127.0317647696106951   -23009.5923678424590868   -2.09319371689867166422   -3.34227624041432595141   -0.27190534614187299032
   07/01/2026   01:25:00     6.059028    -9007.2885820220572306     6117.0103655143113399   -23066.2711515843832952   -2.03052599780127531978   -3.38998711512619407436   -0.10588502030344367158
   07/01/2026   01:30:00     6.062500    -9606.4959938880923280     5093.7719991761583884   -23073.1004086831611186   -1.96347057554618693734   -3.43037348171735052881    0.06036500220659764837
   07/01/2026   01:35:00     6.065972   -10184.9466017984796560     4059.5275105307133121   -23030.0650900233709546   -1.89217220306574515772   -3.46334804081752433216    0.22648563606348098227
   07/01/2026   01:40:00     6.069444   -10741.3903822004050372     3016.5115406560110836   -22937.2578509874426391   -1.81678478960162929966   -3.48883947833703023057    0.39211806517564158327
   07/01/2026   01:45:00     6.072917   -11274.6248167583442692     1966.9777073466502726   -22794.8788550203287198   -1.73747107078756627796   -3.50679261980354268352    0.55690451357803620266
   07/01/2026   01:50:00     6.076389   -11783.4974884262349057      913.1937443497103345   -22603.2353461928847480   -1.65440225993773426657   -3.51716855049664026871    0.72048901428584913851
   07/01/2026   01:55:00     6.079861   -12266.9085701737721070     -142.5633902750021900   -22362.7409916111928858   -1.56775768123826982070   -3.51994470111131915421    0.88251817453987870703
   07/01/2026   02:00:00     6.083333   -12723.8132010466290689    -1198.0124262963453374   -22073.9149949893317562   -1.47772438557330984966   -3.51511489874251157467    1.04264193587744164284
   07/01/2026   02:05:00     6.086806   -13153.2237444648877087    -2250.8727035276737740   -21737.3809831723670367   -1.38449674975065115427   -3.50268938304431113099    1.20051432746675718793
   07/01/2026   02:10:00     6.090278   -13554.2119238984926195    -3298.8690936553958497   -21353.8656678641164959   -1.28827605992539412838   -3.48269478748024479005    1.35579421114861572507
   07/01/2026   02:15:00     6.093750   -13925.9108313029963497    -4339.7369112029712328   -20924.1972852799951212   -1.18927008005284010311   -3.45517408564465549736    1.50814601663684398733
   07/01/2026   02:20:00     6.097222   -14267.5168039531279023    -5371.2268031567914024   -20449.3038169083803961   -1.08769260623438760729   -3.42018650270017589851    1.65724046533884736905
   07/01/2026   02:25:00     6.100694   -14578.2911655756505356    -6391.1096068037728508   -19930.2109950238101099   -0.98376300785215481745   -3.37780739204244992652    1.80275528126953258983
   07/01/2026   02:30:00     6.104167   -14857.5618279564176127    -7397.1811653739302863   -19368.0400970512215046   -0.87770575641944402706   -3.32812807737074488703    1.94437588754642633583
   07/01/2026   02:35:00     6.107639   -15104.7247494792913018    -8387.2670911450770070   -18764.0055333315840649   -0.76974994310484127905   -3.27125566041189519200    2.08179608697102627940
   07/01/2026   02:40:00     6.111111   -15319.2452473464226568    -9359.2274657515132734   -18119.4122332848171943   -0.66012878591756206451   -3.20731279461510771639    2.21471872522159827189
   07/01/2026   02:45:00     6.114583   -15500.6591605300223886   -10310.9614675444898912   -17435.6528354048990526   -0.54907912757044926487   -3.13643742520646811320    2.34285633520599222580
   07/01/2026   02:50:00     6.118056   -15648.5738608148434459   -11240.4119159797241032   -16714.2046869535714944   -0.43684092506461308928   -3.05878249606441459090    2.46593176114982747058
   07/01/2026   02:55:00     6.121528   -15762.6691096077574201   -12145.5697231566108600   -15956.6266596419750687   -0.32365673206587602565   -2.97451562395084260701    2.58367876102580364649
   07/01/2026   03:00:00     6.125000   -15842.6977585155810351   -13024.4782428052841565   -15164.5557880027815170   -0.20977117516773094750   -2.88381874070668507443    2.69584258596412840322
   07/01/2026   03:05:00     6.128472   -15888.4862920241746354   -13875.2375072115339583   -14339.7037375577633673   -0.09543042515821460407   -2.78688770409555336503    2.80218053532228900289
   07/01/2026   03:10:00     6.131944   -15899.9352109502018227   -14696.0083427859144098   -13483.8531102760166638    0.01911833557129051887   -2.68393187805406050047    2.90246248613477722577
   07/01/2026   03:15:00     6.135417   -15877.0192556811480840   -15485.0163552222214882   -12598.8535951949845231    0.13362744831902062718   -2.57517368318248277741    2.99647139571002177273
   07/01/2026   03:20:00     6.138889   -15819.7874685685160330   -16240.5557754518358573   -11686.6179724387125622    0.24784931489551100718   -2.46084811838411765214    3.08400377619275646189
   07/01/2026   03:25:00     6.142361   -15728.3630951927472168   -16960.9931578840557869   -10749.1179792141080425    0.36153693479097753506   -2.34120225463570479280    3.16487013996540075627
   07/01/2026   03:30:00     6.145833   -15602.9433245754984032   -17644.7709227282277578    -9788.3800466950543600    0.47444444149240770544   -2.21649470194421235446    3.23889541482172457136
   07/01/2026   03:35:00     6.149306   -15443.7988687744963912   -18290.4107345208330031    -8806.4809170147576163    0.58632763674859680837   -2.08699505061674407138    3.30591932791007260019
   07/01/2026   03:40:00     6.152778   -15251.2733826573209965   -18896.5167093292019587    -7805.5431498773944754    0.69694452157796460602   -1.95298328803988554181    3.36579675751160512279
   07/01/2026   03:45:00     6.156250   -15025.7827250120831613   -19461.7784434725732847    -6787.7305285697585533    0.80605582281414004612   -1.81474919223204634721    3.41839805179123694422
   07/01/2026   03:50:00     6.159722   -14767.8140625139892741   -19984.9738569900303631    -5755.2433754009851796    0.91342551398812069313   -1.67259170349685926463    3.46360931373499356936
   07/01/2026   03:55:00     6.163194   -14477.9248184260941894   -20464.9718454925513207    -4710.3137868224611458    1.01882132935342839325   -1.52681827556703403803    3.50133265156712190436
   07/01/2026   04:00:00     6.166667   -14156.7414682689972159   -20900.7347344619894862    -3655.2007986796715135    1.12201526987214258600   -1.37774420768584901032    3.53148639402317017933
   07/01/2026   04:05:00     6.170139   -13804.9581850466629804   -21291.3205305021340088    -2592.1854922220665824    1.22278409999506006145   -1.22569195912729418977    3.55400526994106593401
   07/01/2026   04:10:00     6.173611   -13423.3353369627843010   -21635.8849645048472450    -1523.5660516452308957    1.32090983408848534290   -1.07099044770542297430    3.56884055172057885184
   07/01/2026   04:15:00     6.177083   -13012.6978409029778430   -21933.6833221662993552     -451.6527840609889231    1.41618021138328724709   -0.91397433386837969601    3.57596016229206133770
   07/01/2026   04:20:00     6.180556   -12573.9333752914695799   -22184.0720577730876855      621.2368871149772412    1.50838915834877951392   -0.75498329201258186541    3.57534874532757398417
   07/01/2026   04:25:00     6.184028   -12107.9904562556556398   -22386.5101876740309361     1692.7834443023528850    1.59733723742460936043   -0.59436127068738287807    3.56700769852098032147
   07/01/2026   04:30:00     6.187500   -11615.8763813469289685   -22540.5604603590864450     2760.6703023287148218    1.68283208107802372856   -0.43245574339003326847    3.55095516985787073021
   07/01/2026   04:35:00     6.190972   -11098.6550453703952774   -22645.8903005805185149     3822.5888283322579011    1.76468881019147160144   -0.26961695167472666889    3.52722601689078215596
   07/01/2026   04:40:00     6.194444   -10557.4446331685725600   -22702.2725254714737702     4876.2433439104462662    1.84273043582630061208   -0.10619714231784557262    3.49587172912964838406
   07/01/2026   04:45:00     6.197917    -9993.4151944839430382   -22709.5858311417901128     5919.3560984773937763    1.91678824345209998102    0.05745019970585449180    3.45696031375128018793
   07/01/2026   04:50:00     6.201389    -9407.7861062914442840   -22667.8150487584633996     6949.6722028678685072    1.98670215877779884938    0.22097112067450361815    3.41057614492447658911
   07/01/2026   04:55:00     6.204861    -8801.8234282438532823   -22577.0511696469993019     7964.9645123285359616    2.05232109436968549149    0.38401196823502802241    3.35681977713866583454
   07/01/2026   05:00:00     6.208333    -8176.8371571098264208   -22437.4911394781817098     8963.0384481668819809    2.11350327629280505771    0.54622016042541450488    3.29580772301333278437
   07/01/2026   05:05:00     6.211806    -7534.1783863054817458   -22249.4374221309115622     9941.7367474845490412    2.17011655006542521218    0.70724495185505512887    3.22767219615251047568
   07/01/2026   05:10:00     6.215278    -6875.2363768253066985   -22013.2973343440697107    10898.9441306038208523    2.22203866527114259348    0.86673819531033088659    3.15256081969290178377
   07/01/2026   05:15:00     6.218750    -6201.4355460664003266   -21729.5821527872448833    11832.5918760028220573    2.26915753822942442433    1.02435509707320848889    3.07063630127541676174
   07/01/2026   05:20:00     6.222222    -5514.2323812112535948   -21398.9059956901173223    12740.6622928056969073    2.31137149218263698749    1.17975496426621703761    2.98207607524772648705
   07/01/2026   05:25:00     6.225694    -4815.1122839881724946   -21021.9844816718516274    13621.1930811275301352    2.34858947451559230959    1.33260194256744205084    2.88707191297958655832
   07/01/2026   05:30:00     6.229167    -4105.5863537648876065   -20599.6331689036672330    14472.2815708489322617    2.38073125058204478955    1.48256574267383866108    2.78582950224292015301
   07/01/2026   05:35:00     6.232639    -3387.1881160497831280   -20132.7657782185548516    15292.0888296908382751    2.40772757377109524780    1.62932235392987359709    2.67856799667480033876
   07/01/2026   05:40:00     6.236111    -2661.4702035765299963   -19622.3922042507312788    16078.8436317749016773    2.42952033150482874261    1.77255474358091177781    2.56551953640338128429
   07/01/2026   05:45:00     6.239583    -1930.0009972318021256   -19069.6163191428194814    16830.8462781876309062    2.44606266691646263172    1.91195354015648763405    2.44692874097442061333
   07/01/2026   05:50:00     6.243056    -1194.3612341523611685   -18475.6335737999685414    17546.4722614157986094    2.45731907601557034854    2.04721769953726677200    2.32305217576926535759
   07/01/2026   05:55:00     6.246528     -456.1405903673376864   -17841.7284020963614086    18224.1757658853585173    2.46326548020335877568    2.17805515231072762306    2.19415779315405304372
   07/01/2026   06:00:00     6.250000      283.0657546056878026   -17169.2714338500882167    18862.4929972148239070    2.46388927405632530932    2.30418343107399652874    2.06052434964446623392
   07/01/2026   06:05:00     6.253472     1021.6605637858473119   -16459.7165227765921856    19460.0453331855228836    2.45918934835074441637    2.42533027639749308767    1.92244080041076326269
   07/01/2026   06:10:00     6.256944     1758.0479919501232580   -15714.5975960083247758    20015.5422898341129798    2.44917608835320840181    2.54123422021973649639    1.78020567248413488185
   07/01/2026   06:15:00     6.260417     2490.6370306404955908   -14935.5253321284905494    20527.7842964860100814    2.43387134745377132746    2.65164514550151110875    1.63412641805785850203
   07/01/2026   06:20:00     6.263889     3217.8449415776074620   -14124.1836750095147952    20995.6652739708270587    2.41330839626805883726    2.75632482102629427037    1.48451874930544715800
   07/01/2026   06:25:00     6.267361     3938.1006711466453987   -13282.3261910719119676    21418.1750106914445002    2.38753184738296371482    2.85504741029315565353    1.33170595616320985681
   07/01/2026   06:30:00     6.270833     4649.8482386805594611   -12411.7722778864255488    21794.4013316559334132    2.35659755596724600907    2.94759995350801537093    1.17601820854659889061
   07/01/2026   06:35:00     6.274306     5351.5500913389547506   -11514.4032323315667847    22123.5320560252718636    2.32057249651350125169    3.03378282173901063848    1.01779184448862794086
   07/01/2026   06:40:00     6.277778     6041.6904184675075662   -10592.1581867899699887    22404.8567391787668424    2.27953461602159764519    3.11341014236161308694    0.85736864570475651749
   07/01/2026   06:45:00     6.281250     6718.7784184221512938    -9647.0299221203156117    22637.7681957525012795    2.23357266397585719933    3.18631019497894382069    0.69509510210216009490
   07/01/2026   06:50:00     6.284722     7381.3515109541124546    -8681.0605663769874809    22821.7638005632347991    2.18278599950904946339    3.25232577706236999785    0.53132166676248155404
   07/01/2026   06:55:00     6.288194     8027.9784883757526393    -7696.3371884671865373    22956.4465647903195258    2.12728437618575476190    3.31131453861688644495    0.36640200293617906504
   07/01/2026   07:00:00     6.291667     8657.2625988627106537    -6694.9872961349893190    23041.5259852507342799    2.06718770487594344148    3.36314928523497595129    0.20069222459365776027
   07/01/2026   07:05:00     6.295139     9267.8445553946984941    -5679.1742478438779500    23076.8186650667315956    2.00262579522680334932    3.40771824896161825867    0.03455013208365355511
   07/01/2026   07:10:00     6.298611     9858.4054639951662775    -4651.0925882936447393    23062.2487044913195540    1.93373807627704711719    3.44492532645192739036   -0.13166555554700933828
   07/01/2026   07:15:00     6.302083    10427.6696650986399062    -3612.9633174543200553    22997.8478611233933524    1.86067329679324694556    3.47469028396161336313   -0.29759597001603255018
   07/01/2026   07:20:00     6.305556    10974.4074820535985113    -2567.0291031289090598    22883.7554792113504902    1.78358920594229293153    3.49694892876918459932   -0.46288286349365699698
   07/01/2026   07:25:00     6.309028    11497.4378709580863376    -1515.5494471682229636    22720.2181882110507072    1.70265221494794820735    3.51165324668765097362   -0.62716937695975521870
   07/01/2026   07:30:00     6.312500    11995.6309662246529211     -460.7958155549090137    22507.5893712306137626    1.61803704041277805141    3.51877150538258607324   -0.79010080567566855941
   07/01/2026   07:35:00     6.315972    12467.9105164805318502      594.9532573501895767    22246.3284044603803764    1.52992633001953499397    3.51828832327291005457   -0.95132536021980217009
   07/01/2026   07:40:00     6.319444    12913.2562056280586313     1649.4170800481125021    21936.9996691509819797    1.43851027135845229462    3.51020470385080719344   -1.11049492154073798462
   07/01/2026   07:45:00     6.322917    13330.7058541190692065     2700.3177202370872285    21580.2713381654385110    1.34398618465887001482    3.49453803531794840215   -1.26726578848787226419
   07/01/2026   07:50:00     6.326389    13719.3574957352962764     3745.3849158302144751    21176.9139395920653151    1.24655810023520881053    3.47132205549678330542   -1.42129941628744150975
   07/01/2026   07:55:00     6.329861    14078.3713254144746463     4782.3609702396778864    20727.7987003632119158    1.14643632148850203162    3.44060678203823081586   -1.57226314444143467632
   07/01/2026   08:00:00     6.333333    14406.9715139188558206     5809.0056215275357934    20233.8956732799212279    1.04383697433546046953    3.40245840801072849070   -1.71983091253846837260
   07/01/2026   08:05:00     6.336806    14704.4478854089777391     6823.1008750583307290    19696.2716512938695175    0.93898154396730580684    3.35695916302038243348   -1.86368396247943988314
   07/01/2026   08:10:00     6.340278    14970.1574542606725471     7822.4557893435385481    19116.0878733447509603    0.83209639987027885936    3.30420714007793076754   -2.00351152563687372730
   07/01/2026   08:15:00     6.343750    15203.5258177472301506     8804.9112048426411050    18494.5975264928570212    0.72341231006868368111    3.24431608849541132833   -2.13901149348558169017
   07/01/2026   08:20:00     6.347222    15404.0484015011322469     9768.3444055806964874    17833.1430495221610641    0.61316394557943162903    3.17741517316377661858   -2.26989107026377823152
   07/01/2026   08:25:00     6.350694    15571.2915549705511431    10710.6737035580482811    17133.1532436178673073    0.50158937609413448161    3.10364870063216594857   -2.39586740624837079422
   07/01/2026   08:30:00     6.354167    15704.8934943945385898    11629.8629360645749466    16396.1401961431770395    0.38892955793068868702    3.02317581248002074023   -2.51666821025598306952
   07/01/2026   08:35:00     6.357639    15804.5650911371249379    12523.9258661689188790    15623.6960239519489066    0.27542781532079633038    2.93617014654457583267   -2.63203234001258246717
   07/01/2026   08:40:00     6.361111    15870.0905035439625310    13390.9304768326864741    14817.4894430759174906    0.16132931612278201595    2.84281946663829849543   -2.74171036906954793773
   07/01/2026   08:45:00     6.364583    15901.3276508151685711    14229.0031493008488681    13979.2621720160640528    0.04688054307017446440    2.74332526146336574653   -2.84546512898279794915
   07/01/2026   08:50:00     6.368056    15898.2085277240806249    15036.3327166426123913    13110.8251762464364134   -0.06767123831438993569    2.63790231350302224072   -2.94307222551433642316
   07/01/2026   08:55:00     6.371528    15860.7393593530905074    15811.1743835618903562    12214.0547619039902765   -0.18207851399353572753    2.52677823874236689517   -3.03432052766237150138
   07/01/2026   09:00:00     6.375000    15789.0005953638667595    16551.8535038631376946    11290.8885269886427167   -0.29609405671699649113    2.41019299814346776834   -3.11901262837709699542
   07/01/2026   09:05:00     6.378472    15683.1467436693401085    17256.7692072465512130    10343.3211787324396873   -0.40947146117843425777    2.28839838187136659898   -3.19696527587432620041
   07/01/2026   09:10:00     6.381944    15543.4060437279783056    17924.3978674162289710     9373.4002261142966343   -0.52196567784589196023    2.16165746733814620180   -3.26800977451844064077
   07/01/2026   09:15:00     6.385417    15370.0799800362209631    18553.2964038154532460     8383.2215567959256104   -0.63333354427878026306    2.03024405220142127723   -3.33199235430950027863
   07/01/2026   09:20:00     6.388889    15163.5426367515332347    19142.1054096543241929     7374.9249080340957372   -0.74333431274180238166    1.89444206352097690299   -3.38877450807678391818
   07/01/2026   09:25:00     6.392361    14924.2398947353664891    19689.5520992659217043     6350.6892413830915043   -0.85173017292712926806    1.75454494434242523854   -3.43823329555233179198
   07/01/2026   09:30:00     6.395833    14652.6884726613406915    20194.4530682172812330     5312.7280312379997609   -0.95828676860060739748    1.61085501903926214416   -3.48026161357308385009
   07/01/2026   09:35:00     6.399306    14349.4748141881027532    20655.7168600098882614     4263.2844774831873895   -1.06277370699590213818    1.46368283880419365150   -3.51476843173869776425
   07/01/2026   09:40:00     6.402778    14015.2538235474575545    21072.3463336301546427     3204.6266527000278392   -1.16496505979235521274    1.31334650873665299516   -3.54167899293383877713
   07/01/2026   09:45:00     6.406250    13650.7474522453811421    21443.4408266523548594     2139.0425945526749953   -1.26463985452799204971    1.16017099802568323459   -3.56093497820832696017
   07/01/2026   09:50:00     6.409722    13256.7431399152684222    21768.1981090535715033     1068.8353541096557673   -1.36158255531859391421    1.00448743477543380744   -3.57249463559567129959
   07/01/2026   09:55:00     6.413194    12834.0921126980977602    22045.9161233710287942       -3.6819890284535515   -1.45558353177701236376    0.84663238706410104146   -3.57633287253981529724
   07/01/2026   10:00:00     6.416667    12383.7075428519829732    22275.9945073153784119    -1076.1913338395642648   -1.54643951505391761105    0.68694713186590496525   -3.57244131169095961785
   07/01/2026   10:05:00     6.420139    11906.5625736127153802    22457.9358954475654837    -2146.3745762152096384   -1.63395403995183694282    0.52577691349938907511   -3.56082830992366628658
   07/01/2026   10:10:00     6.423611    11403.6882136362974247    22591.3469970302791872    -3211.9186274765819555   -1.71793787209854692056    0.36347019329370843627   -3.54151894052362700921
