      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   13:20:00     5.555556   -13260.8050117482200294     2670.3922709943914779   -21626.8063856595624141    1.33161004344333665315   -3.50579369659136900745   -1.24911302346637213324
   06/01/2026   13:25:00     5.559028   -12847.1420762196030605     1616.1484513062319102   -21978.0401046891543189    1.42564623436547008024   -3.52123288336017015491   -1.09202349469068180857
   06/01/2026   13:30:00     5.562500   -12405.7253000666358691      558.4132898084914631   -22281.7845611476660821    1.51660235756359203165   -3.52906512862468382634   -0.93257492178094718939
   06/01/2026   13:35:00     5.565972   -11937.5083258100394437     -500.5281898413352593   -22537.3835683349656378    1.60428207514572281208   -3.52927356155419470101   -0.77111159911922023079
   06/01/2026   13:40:00     5.569444   -11443.5026474185103336    -1558.3883674137927716   -22744.2848964505331431    1.68849611751771281525   -3.52185774529880316649   -0.60798215429671037058
   06/01/2026   13:45:00     5.572917   -10924.7754286371020740    -2612.8819570817743563   -22902.0414605129103105    1.76906268867801903983   -3.50683367639403328637   -0.44353879980411942995
   06/01/2026   13:50:00     5.576389   -10382.4472020952307290    -3661.7309330028796233   -23010.3122826437426838    1.84580785559398569053   -3.48423374942158983075   -0.27813657736020115023
   06/01/2026   13:55:00     5.579861    -9817.6894540866319243    -4702.6694391002232702   -23068.8632267377026608    1.91856592088620065621   -3.45410668702668860702   -0.11213259641187798305
   06/01/2026   14:00:00     5.583333    -9231.7221001410207926    -5733.4486726712219715   -23077.5675040005882970    1.98717977807825891656   -3.41651743545225539339    0.05411473165426311337
   06/01/2026   14:05:00     5.586806    -8625.8108567253437728    -6751.8417315108861141   -23036.4059483006485536    2.05150124870041910261   -3.37154702580961429981    0.22024646204409084783
   06/01/2026   14:10:00     5.590278    -8001.2645146212362137    -7755.6484143108763130   -22945.4670607423073410    2.11139140056725513415   -3.31929240136422434599    0.38590388628273271517
   06/01/2026   14:15:00     5.593750    -7359.4321197244599455    -8742.6999641879641221   -22804.9468233365746865    2.16672084658155771476   -3.25986621117373403427    0.55072930158442478431
   06/01/2026   14:20:00     5.597222    -6701.7000672015180638    -9710.8637453055113449   -22615.1482821081742838    2.21737002344952771051   -3.19339657047425403411    0.71436677831231643081
   06/01/2026   14:25:00     5.600694    -6029.4891151181231126   -10658.0478426791520832   -22376.4809004454023871    2.26322944972582449025   -3.12002678826943214340    0.87646292397497111207
   06/01/2026   14:30:00     5.604167    -5344.2513238234924664   -11582.2055754030599095   -22089.4596839645641033    2.30419996264140512841   -3.03991506263576827230    1.03666764220752034105
   06/01/2026   14:35:00     5.607639    -4647.4669275332896765   -12481.3399136960731228   -21754.7040786260793919    2.34019293320242390412   -2.95323414431672246145    1.19463488518813121101
   06/01/2026   14:40:00     5.611111    -3940.6411447021151218   -13353.5077903476255274   -21372.9366443035438046    2.37113045908488042951   -2.86017096923761491201    1.35002339794479610388
   06/01/2026   14:45:00     5.614583    -3225.3009339134333708   -14196.8242973419913762   -20944.9815064696517570    2.39694553488731336541   -2.76092626063312958861    1.50249745301360226554
   06/01/2026   14:50:00     5.618056    -2502.9917021403307722   -15009.4667586559171877   -20471.7625891233709527    2.41758219934275438504   -2.65571410153942181033    1.65172757391780018494
   06/01/2026   14:55:00     5.621528    -1775.2739723441223905   -15789.6786704593840973   -19954.3016325404641442    2.43299565913147152504   -2.54476147846336581528    1.79739124594735735817
   06/01/2026   15:00:00     5.625000    -1043.7200174791348875   -16535.7735002021231185   -19393.7159998836891930    2.44315238897784156591   -2.42830779710229970893    1.93917361273150655183
   06/01/2026   15:05:00     5.628472     -309.9104680605250026   -17246.1383363396607038   -18791.2162771590016366    2.44803020775805574554   -2.30660437104863108061    2.07676815711228982876
   06/01/2026   15:10:00     5.631944      424.5690994727246406   -17919.2373807421395266   -18148.1036714489956374    2.44761833039034963980   -2.17991388447472068945    2.20987736484552968605
   06/01/2026   15:15:00     5.635417     1158.1315863059510808   -18553.6152761369297952   -17465.7672127937338136    2.44191739532607517203   -2.04850982985438889012    2.33821336967724379319
   06/01/2026   15:20:00     5.638889     1889.1917993671141103   -19147.9002612620489572   -16745.6807655210490076    2.43093946750822449535   -1.91267592183797563974    2.46149857836852448286
   06/01/2026   15:25:00     5.642361     2616.1698766417045809   -19700.8071467515050372   -15989.3998552522954704    2.41470801671394529509   -1.77270548845788538674    2.57946627427052280527
   06/01/2026   15:30:00     5.645833     3337.4947022933604595   -20211.1401051356525755   -15198.5583182242626545    2.39325787124913719976   -1.62890084090067066569    2.69186119808364473734
   06/01/2026   15:35:00     5.649306     4051.6073041976489295   -20677.7952687191894245   -14374.8647799723662102    2.36663514701633994480   -1.48157262313963385733    2.79844010447152427611
   06/01/2026   15:40:00     5.652778     4756.9642265110066495   -21099.7631294961093555   -13520.0989708130767522    2.33489715203188882386   -1.33103914277823233967    2.89897229324091845097
   06/01/2026   15:45:00     5.656250     5452.0408699280638314   -21476.1307356741966057   -12636.1078859436095581    2.29811226652499146989   -1.17762568450870482332    2.99324011384328456196
   06/01/2026   15:50:00     5.659722     6135.3347923294478905   -21806.0836798106315300   -11724.8017983430449576    2.25635979881334213762   -1.02166380764042571592    3.08103944200169103701
   06/01/2026   15:55:00     5.663194     6805.3689625926762985   -22088.9078740027678638   -10788.1501330106853818    2.20972981724401784610   -0.86349062918842690645    3.16218012731493222168
   06/01/2026   16:00:00     5.666667     7460.6949604846149326   -22323.9911080227925115    -9828.1772113989672501    2.15832295909028042406   -0.70344809401741138912    3.23648641104391101729
   06/01/2026   16:05:00     5.670139     8099.8961156553729106   -22510.8243869079003421    -8846.9578748662450201    2.10225021409672296608   -0.54188223489800835806    3.30379731404285284621
   06/01/2026   16:10:00     5.673611     8721.5905776656275981   -22649.0030447955967521    -7846.6129976174699197    2.04163268492764858001   -0.37914242010354466848    3.36396698595259608495
   06/01/2026   16:15:00     5.677083     9324.4343121809424515   -22738.2276319431666387    -6829.3048984683287514    1.97660133060442346517   -0.21558059549118315278    3.41686503097783814912
   06/01/2026   16:20:00     5.680556     9907.1240157293956665   -22778.3045735218937899    -5797.2326604595120672    1.90729668232830413784   -0.05155051998930307221    3.46237679500436726929
   06/01/2026   16:25:00     5.684028    10468.3999423418245174   -22769.1465981873018780    -4752.6273695835896111    1.83386853991765861824    0.11259300395866218335    3.50040361841116538007
   06/01/2026   16:30:00     5.687500    11007.0486360152589524   -22710.7729353527702330    -3697.7472828483498326    1.75647564761231457823    0.27649490257707738512    3.53086305410315932723
   06/01/2026   16:35:00     5.690972    11521.9055629094699658   -22603.3092806156611729    -2634.8729362630667810    1.67528534994966148510    0.43980060393461208301    3.55368904989855540128
   06/01/2026   16:40:00     5.694444    12011.8576374134401767   -22446.9875293014298236    -1566.3022035181664067    1.59047322848709714348    0.60215681035219265700    3.56883209478057087738
   06/01/2026   16:45:00     5.697917    12475.8456364571661128   -22242.1452786227093092     -494.3453162584653021    1.50222272018875597946    0.76321226826548283937    3.57625932863322719630
   06/01/2026   16:50:00     5.701389    12912.8664966967274896   -21989.2250994836333167      578.6801430502015586    1.41072471834207753744    0.92261853376511352408    3.57595461517682282771
   06/01/2026   16:55:00     5.704861    13321.9754894672213537   -21688.7735794917361503     1650.4542645901098000    1.31617715691603605463    1.08003073204534265209    3.56791857791394992046
   06/01/2026   17:00:00     5.708333    13702.2882686783282731   -21341.4401392686564378     2718.6598398832882577    1.21878457931652061882    1.23510830900557534641    3.55216859899267112591
   06/01/2026   17:05:00     5.711806    14052.9827871200955132   -20947.9756246747238819     3780.9873845788245545    1.11875769253496218207    1.38751577326895170292    3.52873878098955519995
   06/01/2026   17:10:00     5.715278    14373.3010769510272198   -20509.2306780795439103     4835.1401442241990822    1.01631290772356719723    1.53692342690785598751    3.49767987171125285134
   06/01/2026   17:15:00     5.718750    14662.5508904557273953   -20026.1538923191778458     5878.8390719529474637    0.91167186826423072014    1.68300808319754128801    3.45905915220869215193
   06/01/2026   17:20:00     5.722222    14920.1071974840582604   -19499.7897514787687836     6909.8277670933569592    0.80506096642820419414    1.82545376975588356187    3.41296028829229291927
   06/01/2026   17:25:00     5.725694    15145.4135363169217623   -18931.2763631258801507     7925.8773638033805398    0.69671084974976535149    1.96395241546932017101    3.35948314592936031096
   06/01/2026   17:30:00     5.729167    15337.9832150441838650   -18321.8429870928720611     8924.7913589649675536    0.58685591825939878398    2.09820451965199105261    3.29874357099555908131
   06/01/2026   17:35:00     5.732639    15497.4003608867591613   -17672.8073663649125589     9904.4103687258909492    0.47573381374030280290    2.22791980193664907795    3.23087313394065926936
   06/01/2026   17:40:00     5.736111    15623.3208152462688316   -16985.5728660723873258    10862.6168032580993046    0.36358490218638646330    2.35281783145167061426    3.15601884001418395436
   06/01/2026   17:45:00     5.739583    15715.4728726207947433   -16261.6254270113243070    11797.3394495077305564    0.25065175065034081463    2.47262863389808361814    3.07434280577882116346
   06/01/2026   17:50:00     5.743056    15773.6578618829067402   -15502.5303405219052575    12706.5579519421805719    0.13717859967692500281    2.58709327520352488092    2.98602190271816711540
   06/01/2026   17:55:00     5.746528    15797.7505687751940373   -14709.9288519422362249    13588.3071815529240194    0.02341083251940167863    2.69596442049601059095    2.89124736882027916023
   06/01/2026   18:00:00     5.750000    15787.6994988378743390   -13885.5346002214633705    14440.6814836479656616   -0.09040555766378824797    2.79900686720892277184    2.79022438908940684362
   06/01/2026   18:05:00     5.753472    15743.5269803416176728   -13031.1299016223542608    15261.8387952636209901   -0.20402450143934602007    2.89599805119924084691    2.68317164600496780896
   06/01/2026   18:10:00     5.756944    15665.3291071554876037   -12148.5618857680455989    16050.0046233405125227   -0.31720038637129091392    2.98672852483335339938    2.57032084100921803501
   06/01/2026   18:15:00     5.760417    15553.2755218339097985   -11239.7384925903499093    16803.4758751419107412   -0.42968858876058412053    3.07100240606835278015    2.45191618816305106454
   06/01/2026   18:20:00     5.763889    15407.6090395569273479   -10306.6243390174952861    17520.6245327425259610   -0.54124600269140631922    3.14863779763114124701    2.32821388116293772372
   06/01/2026   18:25:00     5.767361    15228.6451139038622227    -9351.2364644972449783    18199.9011637812452165   -0.65163156523957445983    3.21946717547258685270    2.19948153496118457145
   06/01/2026   18:30:00     5.770833    15016.7711457811097633    -8375.6399646869150963    18839.8382610507959019   -0.76060677671727915404    3.28333774574900813981    2.06599760327653538179
