      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   00:35:00     5.024306    15654.0457673409769912   -12002.8956453802599622   -16172.2903514136649106   -0.33674691328387706209    2.99980826637732611974   -2.55224973004197111222
   06/01/2026   00:40:00     5.027778    15536.1452821817822247   -11090.3093175370824310   -16920.2130589188436769   -0.44911444962661264336    3.08300459514486729158   -2.43300374241340208303
   06/01/2026   00:45:00     5.031250    15384.6743324902364192   -10153.7592478731954539   -17631.5669208062281470   -0.56050970769486467657    3.15953780881410994496   -2.30850137198709195216
   06/01/2026   00:50:00     5.034722    15199.9607597009444104    -9195.2695072168195409   -18304.8151316226851222   -0.67069203268456984996    3.22924276523399499334   -2.17901185491927607929
   06/01/2026   00:55:00     5.038194    14982.4042174330367230    -8216.9115020672619529   -18938.5032833707893616   -0.77942341751797556901    3.29196909140137461392   -2.04481517195700273053
   06/01/2026   01:00:00     5.041667    14732.4753000864336103    -7220.7994950813007478   -19531.2624982562304776   -0.88646901562105996598    3.34758150317473082485   -1.90620144058967405437
   06/01/2026   01:05:00     5.045139    14450.7145186738027576    -6209.0860345468387553   -20081.8123758649887858   -0.99159764639718534597    3.39596009222019791615   -1.76347028599335926987
   06/01/2026   01:10:00     5.048611    14137.7311262379366283    -5183.9573027530712563   -20588.9637486173090686   -1.09458229234398075034    3.43700057967588450125   -1.61693019216754261364
   06/01/2026   01:15:00     5.052083    13794.2017955162338518    -4147.6283933096559911   -21051.6212397697291046   -1.19520058678696352325    3.47061453609336358159   -1.46689783469222573709
   06/01/2026   01:20:00     5.055556    13420.8691518177792457    -3102.3385275889252921   -21468.7856186685867446   -1.29323529123117824616    3.49672956728690290541   -1.31369739655799377823
   06/01/2026   01:25:00     5.059028    13018.5401643738355233    -2050.3462205654147530   -21839.5559483974969872   -1.38847476136094457092    3.51528946579141977034   -1.15765986854303120528
   06/01/2026   01:30:00     5.062500    12588.0843997091003272     -993.9244064062952400   -22163.1315214063083463   -1.48071340074747965815    3.52625432769918564649   -0.99912233562939307919
   06/01/2026   01:35:00     5.065972    12130.4321408586126632       64.6444657748923945   -22438.8135791591350241   -1.56975210135453314237    3.52960063471294710740   -0.83842725096636994527
   06/01/2026   01:40:00     5.069444    11646.5723765235226619     1123.0733555500734469   -22666.0068122934227084   -1.65539866996311253755    3.52532130131937428271   -0.67592169890177587803
   06/01/2026   01:45:00     5.072917    11137.5506645179161973     2179.0755637238592120   -22844.2206382399140221   -1.73746823966777702412    3.51342568705164718409   -0.51195664861269420869
   06/01/2026   01:50:00     5.076389    10604.4668741083829673     3230.3696633261822351   -22973.0702537141844264   -1.81578366562876464632    3.49393957387361485368   -0.34688619987584674807
   06/01/2026   01:55:00     5.079861    10048.4728120879270614     4274.6844185995045544   -23052.2774599535285542   -1.89017590429634166165    3.46690510878042231434   -0.18106682252452256819
   06/01/2026   02:00:00     5.083333     9470.7697376560433895     5309.7636815674627759   -23081.6712590378589827   -1.96048437535620497408    3.43238071177191203780   -0.01485659114407147517
   06/01/2026   02:05:00     5.086806     8872.6057713972285299     6333.3712558278015328   -23061.1882200994462497   -2.02655730567753083224    3.39044094941561535250    0.15138558343851069498
   06/01/2026   02:10:00     5.090278     8255.2732038607588212     7343.2957172864712501   -22990.8726146933330874   -2.08825205457837528703    3.34117637427589530522    0.31730072431330658622
   06/01/2026   02:15:00     5.093750     7620.1057094451411844     8337.3551816416191418   -22870.8763210676746951   -2.14543541975663829414    3.28469333054494124174    0.48253055873620714165
   06/01/2026   02:20:00     5.097222     6968.4754714810965082     9313.4020085357222065   -22701.4584975406867748   -2.19798392326877175531    3.22111372626998946679    0.64671828690997346464
   06/01/2026   02:25:00     5.100694     6301.7902245871192619    10269.3274324211839481   -22482.9850256579252772   -2.24578407697291724176    3.15057477262949811874    0.80950934774191048312
   06/01/2026   02:30:00     5.104167     5621.4902205413983491    11203.0661103292613241   -22215.9277242698753891   -2.28873262688829645444    3.07322869076916439682    0.97055218002574725834
   06/01/2026   02:35:00     5.107639     4929.0451240729766633    12112.6005768941688308   -21900.8633361348760182   -2.32673677595853905750    2.98924238676675304541    1.12949897750004534761
   06/01/2026   02:40:00     5.111111     4225.9508451232402440    12995.9655971636086420   -21538.4722891158126679   -2.35971438474332881720    2.89879709535280008243    1.28600643624169999829
   06/01/2026   02:45:00     5.114583     3513.7263142658928454    13851.2524079238206278   -21129.5372345003040273   -2.38759414960037815129    2.80208799307243567570    1.43973649286096670079
   06/01/2026   02:50:00     5.118056     2793.9102080991953265    14676.6128384815614396   -20674.9413654327764807   -2.41031575795841659124    2.69932378163188059820    1.59035705197409982941
   06/01/2026   02:55:00     5.121528     2068.0576315381017229    15470.2633020772527974   -20175.6665189023068212   -2.42783002032169053521    2.59072624223162628490    1.73754270144128342775
   06/01/2026   03:00:00     5.125000     1337.7367640356481195    16230.4886493529279274   -19632.7910651818037984   -2.44009897868752442546    2.47652976174689447926    1.88097541387127628815
   06/01/2026   03:05:00     5.128472      604.5254768521651519    16955.6458755655820294   -19047.4875890613226392   -2.44709599110085812990    2.35698083167463917501    2.02034523291026912699
   06/01/2026   03:10:00     5.131944     -129.9920714328179878    17644.1676735211126790   -18421.0203676603266985   -2.44880579211343307874    2.23233752082501640660    2.15535094285110129827
   06/01/2026   03:15:00     5.135417     -864.2288539081540958    18294.5658245061997622   -17754.7426500397250795   -2.44522452896048979256    2.10286892279378752639    2.28570072012040699082
   06/01/2026   03:20:00     5.138889    -1596.5984015111406593    18905.4344198151618706   -17050.0937442636554788   -2.43635977331450771679    1.96885457931038106768    2.41111276522570836998
   06/01/2026   03:25:00     5.142361    -2325.5182290581068474    19475.4529058059272781   -16308.5959179823090563   -2.42223050852366321569    1.83058388061412921296    2.53131591377214197353
   06/01/2026   03:30:00     5.145833    -3049.4132537632758511    20003.3889457735960633   -15531.8511190196076441   -2.40286709229230163883    1.68835544406828659894    2.64605022518963629223
   06/01/2026   03:35:00     5.149306    -3766.7191988784646774    20488.1010923014015983   -14721.5375228521764619   -2.37831119481176360962    1.54247647227758111492    2.75506754784612422271
   06/01/2026   03:40:00     5.152778    -4475.8859750965132549    20928.5412641368729290   -13879.4059142576878276   -2.34861571240231752121    1.39326209202994342334    2.85813205926098219591
   06/01/2026   03:45:00     5.156250    -5175.3810323875824371    21323.7570220452397791   -13007.2759107901072602   -2.31384465678062592312    1.24103467543641037333    2.95502078017546875944
   06/01/2026   03:50:00     5.159722    -5863.6926749799848730    21672.8936385120892556   -12107.0320361054398157   -2.27407302012199612120    1.08612314469465020877    3.04552406128364157182
   06/01/2026   03:55:00     5.163194    -6539.3333322563367020    21975.1959566023610275   -11180.6196515130023812   -2.22938661614247618644    0.92886226195077290912    3.12944604147813264998
   06/01/2026   04:00:00     5.166667    -7200.8427784118123336    22230.0100337322262742   -10230.0407544627638821   -2.17988189748247967775    0.76959190578068756891    3.20660507652033344226
   06/01/2026   04:05:00     5.170139    -7846.7912938143603787    22436.7845665733966740    -9257.3496529976216936   -2.12566574973084519750    0.60865633585588710061    3.27683413710398089777
   06/01/2026   04:10:00     5.173611    -8475.7827611170434805    22595.0720937849995753    -8264.6485254993359133   -2.06685526248582739843    0.44640344739879005514    3.33998117534482545274
   06/01/2026   04:15:00     5.177083    -9086.4576893002690747    22704.5299737552703210    -7254.0828753369653272   -2.00357747790721671746    0.28318401706928529496    3.39590945879691316362
   06/01/2026   04:20:00     5.180556    -9677.4961589665755737    22764.9211350327749734    -6227.8368902858030718   -1.93596911727131794291    0.11935094195653927796    3.44449787116790426852
   06/01/2026   04:25:00     5.184028   -10247.6206823727329684    22776.1145976334056069    -5188.1287168218161714   -1.86417628609758775123   -0.04474152662190719933    3.48564117898160002844
   06/01/2026   04:30:00     5.187500   -10795.5989718630250183    22738.0857639236009380    -4137.2056596103216677   -1.78835415847203068457   -0.20873855278852418272    3.51925026351522712972
   06/01/2026   04:35:00     5.190972   -11320.2466105634230367    22650.9164783006644495    -3077.3393166970370349   -1.70866664124766249439   -0.37228548749829653924    3.54525231742176425050
   06/01/2026   04:40:00     5.194444   -11820.4296194085629148    22514.7948554161201908    -2010.8206610737648665   -1.62528601885615077481   -0.53502863989915707299    3.56359100553335500961
   06/01/2026   04:45:00     5.197917   -12295.0669148015275800    22330.0148772161371475     -939.9550794289556132   -1.53839257951680801124   -0.69661604689687494409    3.57422658943028004005
   06/01/2026   04:50:00     5.201389   -12743.1326514498473736    22096.9757596024791315      132.9426209954999838   -1.44817422367913345568   -0.85669823915932512683    3.57713601545064170673
   06/01/2026   04:55:00     5.204861   -13163.6584451792018484    21816.1810900464712670     1205.5532264362803756   -1.35482605558275844850   -1.01492900179929487368    3.57231296590841984314
   06/01/2026   05:00:00     5.208333   -13555.7354707982843713    21488.2377380153613462     2275.5581404688224350   -1.25854995886366565199   -1.17096612798507228499    3.55976787338140740371
   06/01/2026   05:05:00     5.211806   -13918.5164303733413247    21113.8545405934292347     3340.6444066077125892   -1.15955415717763808095   -1.32447216374404862704    3.53952789802524279451
   06/01/2026   05:10:00     5.215278   -14251.2173875681063819    20693.8407661975029477     4398.5097185604226180   -1.05805276085082647375   -1.47511514224636548851    3.51163686796480202751
   06/01/2026   05:15:00     5.218750   -14553.1194640132376783    20229.1043597964409777     5446.8674070771510598   -0.95426530060289502288   -1.62256930588317975863    3.47615518290907812328
   06/01/2026   05:20:00     5.222222   -14823.5703939879061783    19720.6499735449383106     6483.4513923975218153   -0.84841624942029100331   -1.76651581448724037345    3.43315968122986322629
   06/01/2026   05:25:00     5.225694   -15061.9859340238079453    19169.5767872320556027     7506.0210913809783144   -0.74073453368564600677   -1.90664343808201960093    3.38274347083761711924
   06/01/2026   05:30:00     5.229167   -15267.8511243774758359    18577.0761234225658942     8512.3662685215032511   -0.63145303469400106686   -2.04264923258936624529    3.32501572427945661301
   06/01/2026   05:35:00     5.232639   -15440.7213996591791743    17944.4288626330520042     9500.3118201882658536   -0.52080808170724161415   -2.17423919697422696759    3.26010143857377663874
   06/01/2026   05:40:00     5.236111   -15580.2235462547073475    17273.0026643332775897    10467.7224816012810820   -0.40903893771471695138   -2.30112891035799958231    3.18814116038307061927
   06/01/2026   05:45:00     5.239583   -15686.0565045287071371    16564.2489999954231354    11412.5074462443186007   -0.29638727908057440388   -2.42304414768913498361    3.10929067721052771757
   06/01/2026   05:50:00     5.243056   -15757.9920141538016214    15819.7000048281713847    12332.6248876351496575   -0.18309667026703343616   -2.53972147262034270458    3.02372067538658005257
   06/01/2026   05:55:00     5.246528   -15795.8751012673243599    15040.9651552282882987    13226.0863736147116523   -0.06941203482780081480   -2.65090880630581686135    2.93161636568854699404
   06/01/2026   06:00:00     5.250000   -15799.6244065160498318    14229.7277793583402730    14090.9611635807853398    0.04442087613286773119   -2.75636597089888784403    2.83317707750967869712
   06/01/2026   06:05:00     5.253472   -15769.2323534076984730    13387.7414086147054020    14925.3803793771443189    0.15815601684223832714   -2.85586520659995658973    2.72861582256304650764
   06/01/2026   06:10:00     5.256944   -15704.7651567451810086    12516.8259780844031077    15727.5410408546172576    0.27154757989484690765   -2.94919166117603293639    2.61815882917064384665
   06/01/2026   06:15:00     5.260417   -15606.3626712745061251    11618.8638844019519034    16495.7099574448058554    0.38435052826351427012   -3.03614385094621948118    2.50204504824862455003
   06/01/2026   06:20:00     5.263889   -15474.2380810290530926    10695.7959097080611688    17228.2274674290075431    0.49632112511934818122   -3.11653409230164077869    2.38052563215570736252
   06/01/2026   06:25:00     5.267361   -15308.6774302006183515     9749.6170206801939262    17923.5110169428583831    0.60721746030941879056   -3.19018890290320516622    2.25386338762341978544
   06/01/2026   06:30:00     5.270833   -15110.0389967104640982     8782.3720518507386839    18580.0585711300029672    0.71679997235837324799   -3.25694937177582768029    2.12233220403404597995
   06/01/2026   06:35:00     5.274306   -14878.7525099907830608     7796.1512826516499977    19196.4518502443908545    0.82483196488019115830   -3.31667149759298631947    1.98621645835498177078
   06/01/2026   06:40:00     5.277778   -14615.3182148178741420     6793.0859178250047439    19771.3593838993012266    0.93108011630833982140   -3.36922649452041221736    1.84581039807678071738
   06/01/2026   06:45:00     5.281250   -14320.3057833623009012     5775.3434810171119711    20303.5393770706581691    1.03531498187651492819   -3.41450106506204980488    1.70141750353667132024
   06/01/2026   06:50:00     5.284722   -13994.3530779378523663     4745.1231315298259799    20791.8423818814141519    1.13731148680771773738   -3.45239763942492405369    1.55334983103990767776
   06/01/2026   06:55:00     5.288194   -13638.1647672397867188     3704.6509143368208838    21235.2137696216124070    1.23684940969639382315   -3.48283458099202518571    1.40192733821820508973
   06/01/2026   07:00:00     5.291667   -13252.5107991632224103     2656.1749535851284065    21632.6959978941097749    1.33371385509653139572   -3.50574635756361183809    1.24747719308793246539
   06/01/2026   07:05:00     5.295139   -12838.2247335843180158     1601.9605998935859033    21983.4306682178512169    1.42769571435779504972   -3.52108367809733412796    1.09033306829093012817
   06/01/2026   07:10:00     5.298611   -12396.2019387697767829      544.2855418303910233    22286.6603698681017125    1.51859211378178042139   -3.52881359474622197580    0.93083442201804512592
   06/01/2026   07:15:00     5.302083   -11927.3976553539977443     -514.5651079978780639    22541.7303061853088479    1.60620684920116864509   -3.52891957006084370390    0.76932576712997142874
   06/01/2026   07:20:00     5.305556   -11432.8249320876860118    -1572.3037417832273239    22748.0897000405067168    1.69035080611581081732   -3.52140150928782890089    0.60615593000199721383
   06/01/2026   07:25:00     5.309028   -10913.5524378167802722    -2626.6451898060197363    22905.2929756046695964    1.77084236455148450568   -3.50627575776150791800    0.44167730062901907392
   06/01/2026   07:30:00     5.312500   -10370.7021543960264021    -3675.3116477129331214    23013.0007140315386138    1.84750778783916249368   -3.48357506344872673207    0.27624507553490442989
   06/01/2026   07:35:00     5.315972    -9805.4469554773167159    -4716.0375873458463096    23070.9803811275934837    1.92018159454507258662   -3.45334850476904328003    0.11021649503615253170
   06/01/2026   07:40:00     5.319444    -9219.0080763389254646    -5746.5746407302494854    23079.1068255484952800    1.98870691281458267523   -3.41566138387362386330   -0.05604992358600309436
   06/01/2026   07:45:00     5.322917    -8612.6524801379071867    -6764.6964468958230370    23037.3625465280030618    2.05293581642602093892   -3.37059508562636309971   -0.22219515544826352269
   06/01/2026   07:50:00     5.326389    -7987.6901261740885025    -7768.2034512838191982    22945.8377306126201063    2.11272964188395874713   -3.31824690259019781154   -0.38786043840470248940
   06/01/2026   07:55:00     5.329861    -7345.4711459501649311    -8754.9276475956107442    22804.7300573426372949    2.16795928591529062936   -3.25872982638041792654   -0.55268804280512077369
   06/01/2026   08:00:00     5.333333    -6687.3829329982873424    -9722.7372520540779606    22614.3442742874102471    2.21850548276570134544   -3.19217230580514897752   -0.71632203911592561045
   06/01/2026   08:05:00     5.336806    -6014.8471526190429088   -10669.5413001842699900    22375.0915423092409338    2.26425906072889684007   -3.11871797227123178069   -0.87840906184992059643
   06/01/2026   08:10:00     5.340278    -5329.3166778437272511   -11593.2941563719289402    22087.4885523957360629    2.30512117737638184121   -3.03852533299159228747   -1.03859906825550124575
   06/01/2026   08:15:00     5.343750    -4632.2724580850700233   -12491.9999266279626227    21752.1564158645752514    2.34100353299169901961   -2.95176743258799704952   -1.19654609022126600217
   06/01/2026   08:20:00     5.347222    -3925.2203270848790826   -13363.7167651737950331    21369.8193302068069883    2.37182856175000592882   -2.85863148374092833478   -1.35190897785905549664
   06/01/2026   08:25:00     5.350694    -3209.6877568991447203   -14206.5610656667322864    20941.3030232946347233    2.39752960022177663882   -2.75931846759626575030   -1.50435213323706391364
   06/01/2026   08:30:00     5.354167    -2487.2205647816917151   -15018.7115281061016407    20467.5329791366481533    2.41805103281837972568   -2.65404270469657747964   -1.65354623274506757171
   06/01/2026   08:35:00     5.357639    -1759.3795799361519899   -15798.4130927000019762    19949.5324488170377446    2.43334841383742139505   -2.54303139726312418985   -1.79916893658618511943
   06/01/2026   08:40:00     5.361111    -1027.7372772024864903   -16543.9807322291017577    19388.4202507048841309    2.44338856580714267053   -2.42652414371314541393   -1.94090558390410783374
   06/01/2026   08:45:00     5.364583     -293.8743848281188467   -17253.8030947180764780    18785.4083644644569855    2.44814965387192482252   -2.30477242635558060677   -2.07844987207166137142
   06/01/2026   08:50:00     5.368056      440.6235264554655811   -17926.3459885170152948    18141.7993238368373365    2.44762123600515020256   -2.17803907326698256209   -2.21150451868609719411
   06/01/2026   08:55:00     5.371528     1174.1694657724913805   -18560.1557022044329042    17458.9834135962698038    2.44180428888135475944   -2.04659769540787628479   -2.33978190483893141180
   06/01/2026   09:00:00     5.375000     1905.1784485374943059   -19153.8621520503396951    16738.4356765105592189    2.43071120928681359092   -1.91073210009803025225   -2.46300469825367025940
   06/01/2026   09:05:00     5.378472     2632.0709196342276270   -19706.1818501220369271    15981.7127365525761054    2.41436579099644280490   -1.77073568202682101911   -2.58090645491365519365
   06/01/2026   09:10:00     5.381944     3353.2761659742124793   -20215.9206864767241338    15190.4494450184892091    2.39280317709514595784   -1.62691079303183933004   -2.69323219783472588441
   06/01/2026   09:15:00     5.385417     4067.2357110714311794   -20681.9765192633694024    14366.3553566065885612    2.36606978777344134092   -1.47956809193480840143   -2.79973897167367722803
   06/01/2026   09:20:00     5.388889     4772.4066842865408171   -21103.3415669512372812    13511.2110428973360401    2.33422322368028230515   -1.32902587577845253007   -2.90019637190372876474
   06/01/2026   09:25:00     5.392361     5467.2651574269799815   -21479.1045973135360416    12626.8642510493600408    2.29733214497031958535   -1.17560939386080608561   -2.99438704733261413919
   06/01/2026   09:30:00     5.395833     6150.3094414388056834   -21808.4529082212666022    11715.2259158862441222    2.25547612623829539904   -1.01965014601423480697   -3.08210717478751841463
   06/01/2026   09:35:00     5.399306     6820.0633359923401873   -22090.6740957438503692    10778.2660338938558020    2.20874548758962921109   -0.86148516662475373916   -3.16316690484404030681
   06/01/2026   09:40:00     5.402778     7475.0793248469721659   -22325.1576055086851902     9818.0094079763272479    2.15724110215334029857   -0.70145629593269624035   -3.23739077753363214312
   06/01/2026   09:45:00     5.406250     8113.9417099809274521   -22511.3960637405141689     8836.5312721293290332    2.10107418040101864452   -0.53990944019801020379   -3.30461810702556866475
   06/01/2026   09:50:00     5.409722     8735.2696775896029626   -22648.9863848823611558     7835.9528054806953774    2.04036603169334282253   -0.37719382235206423820   -3.36470333434532270674
   06/01/2026   09:55:00     5.413194     9337.7202891911719016   -22737.6306531916469069     6818.4365454195037737    1.97524780353337154714   -0.21366122479245652896   -3.41751634726116734070
   06/01/2026   10:00:00     5.416667     9919.9913912305550250   -22777.1367762067024358     5786.1817097841824014    1.90586019906321080079   -0.04966522600759638002   -3.46294276654469308958
   06/01/2026   10:05:00     5.420139    10480.8244367423611711   -22767.4189084888894588     4741.4194383069644654    1.83235317339737484614    0.11443956725655261273   -3.50088419788850432543
   06/01/2026   10:10:00     5.423611    11019.0072128197858010   -22708.4976445624831651     3686.4079637149608031    1.75488560944190520943    0.27829829055450557896   -3.53125844884536877724
   06/01/2026   10:15:00     5.427083    11533.3764678393809859   -22600.4999804968453709     2623.4277230662936977    1.67362497390277447805    0.44155659327552229871   -3.55399971023722109414
   06/01/2026   10:20:00     5.430556    12022.8204326106418360   -22443.6590441016272095     1554.7764200522452558    1.58874695423996790456    0.60386140939549612583   -3.56905870156931992335
   06/01/2026   10:25:00     5.434028    12486.2812298539691058   -22238.3135942341390354      482.7640491224461047    1.50043507737460628465    0.76486172568335624616   -3.57640278007413437138
   06/01/2026   10:30:00     5.437500    12922.7571666601513130   -21984.9072902469205761     -590.2921076108857547    1.40888031100524793661    0.92420934560008538816   -3.57601601310078619721
   06/01/2026   10:35:00     5.440972    13331.3049048483623791   -21683.9877331312122326    -1662.0724996622788228    1.31428064843581579547    1.08155964713542930111   -3.56789921365865763097
   06/01/2026   10:40:00     5.444444    13711.0415044170103744   -21336.2052804367314174    -2730.2603325851805458    1.21684067786115414876    1.23657233284016996905   -3.55206993901765166939
   06/01/2026   10:45:00     5.447917    14061.1463355717367856   -20942.3116375681560335    -3792.5465864211461438    1.11677113709678027986    1.38891217033039398503   -3.52856245236209725615
   06/01/2026   10:50:00     5.451389    14380.8628551165127902   -20503.1582285722881078    -4846.6350171135197158    1.01428845477668158604    1.53824972156445536437   -3.49742764758994358217
   06/01/2026   10:55:00     5.454861    14669.5002433060938722   -20019.6943500353286289    -5890.2471298547339473    0.90961427907680554323    1.68426205922312101544   -3.45873293744315220928
   06/01/2026   11:00:00     5.458333    14926.4348975800023442   -19492.9651122054088859    -6921.1271134061513868    0.80297499505204531021    1.82663346855851856532   -3.41256210524848517963
   06/01/2026   11:05:00     5.461806    15151.1117799286202095   -18924.1091719399263500    -7937.0467245269405279    0.69460123170107227061    1.96505613311775693681   -3.35901512063966128712
   06/01/2026   11:10:00     5.465278    15343.0456149798197778   -18314.3562625488092603    -8935.8101117733046070    0.58472735989638270203    2.09923080279232332252   -3.29820791972175039763
   06/01/2026   11:15:00     5.468750    15501.8219362387759679   -17665.0245260621169621    -9915.2585680808749666    0.47359098233634207230    2.22886744269437872567   -3.23027215022653714353
   06/01/2026   11:20:00     5.472222    15627.0979782630661905   -16977.5176538919813662   -10873.2752017205980657    0.36143241669151388203    2.35368586141554146846   -3.15535488229316164657
   06/01/2026   11:25:00     5.475694    15718.6034129086564137   -16253.3218422835487527   -11807.7895154212329212    0.24849417312890029323    2.47341631728215698063   -3.07361828559111932070
   06/01/2026   11:30:00     5.479167    15776.1409281386450640   -15494.0025693561849556   -12716.7818836786954764    0.13502042740496243784    2.58780010128290014816   -2.98523927358206484796
   06/01/2026   11:35:00     5.482639    15799.5866482445006955   -14701.2012009237907648   -13598.2879185228489547    0.02125649072169695359    2.69659009540944905959   -2.89040911579239219518
   06/01/2026   11:40:00     5.486111    15788.8903946878747373   -13876.6314326507791019   -14450.4027142847583951   -0.09255172246011712164    2.79955130521854526687   -2.78933301904007364871
   06/01/2026   11:45:00     5.489583    15744.0757871288500542   -13022.0755764473400058   -15271.2849622006847898   -0.20615822745998234096    2.89646136549364459074   -2.68222967862662207777
   06/01/2026   11:50:00     5.493056    15665.2401845626884622   -12139.3806993334348761   -16059.1609260019351106   -0.31931750208543331504    2.98711101795613357085   -2.56933080056821300761
   06/01/2026   11:55:00     5.496528    15552.5544668407947064   -11230.4546233050145396   -16812.3282699708322223   -0.43178501783491483011    3.07130456004931578877   -2.45088059599884726327
   06/01/2026   12:00:00     5.500000    15406.2626572017991586   -10297.2617950178774979   -17529.1597312912132409   -0.54331776843526024537    3.14886026389262984812   -2.32713524893291115328
   06/01/2026   12:05:00     5.503472    15226.6813867845160155    -9341.8190343641225919   -18208.1066288856918760   -0.65367479456904049683    3.21961076457845529427   -2.19836235862455558207
   06/01/2026   12:10:00     5.506944    15014.1992024352658532    -8366.1911712531716594   -18847.7022013101122688   -0.76261770366536796225    3.28340341705902375412   -2.06484035780702907177
   06/01/2026   12:15:00     5.510417    14769.2757194569394175    -7372.4865801238132219   -19446.5647666668802263   -0.86991118364834367396    3.34010062094604617323   -1.92685790813651792205
   06/01/2026   12:20:00     5.513889    14492.4406212755748333    -6362.8526219057127564   -20003.4006979019167183   -0.97532350955997913907    3.38958011262039575636   -1.78471327420231422713
   06/01/2026   12:25:00     5.517361    14184.2925083215448172    -5339.4710033184997431   -20517.0072072636098763   -1.07862704199887939624    3.43173522412328574544   -1.63871367749838421309
   06/01/2026   12:30:00     5.520833    13845.4975987361966725    -4304.5530635440987730   -20986.2749341251726207   -1.17959871634200716634    3.46647510837363382165   -1.48917463178084791666
   06/01/2026   12:35:00     5.524306    13476.7882838205126506    -3260.3349984337027434   -21410.1903308031264661   -1.27802052174425015028    3.49372493032852603559   -1.33641926126169765881
   06/01/2026   12:40:00     5.527778    13078.9615414396839732    -2209.0730325150247952   -21787.8378414431763819   -1.37367996893908063491    3.51342602377474582200   -1.18077760311151043764
   06/01/2026   12:45:00     5.531250    12652.8772108860939483    -1153.0385491485748923   -22118.4018694895336044   -1.46637054589314911116    3.52553601350911456971   -1.02258589576317218402
   06/01/2026   12:50:00     5.534722    12199.4561329828165297      -94.5131892440833163   -22401.1685297038697549   -1.55589216039802715797    3.53002890273383920566   -0.86218585452497163387
   06/01/2026   12:55:00     5.538194    11719.6781594801286985      964.2160710097642941   -22635.5271811547049428   -1.64205156871336889848    3.52689512556015355286   -0.69992393602507231863
   06/01/2026   13:00:00     5.541667    11214.5800360585252005     2020.8618529269955235   -22820.9717380563725531   -1.72466278940737585473    3.51614156457928177962   -0.53615059302056263077
   06/01/2026   13:05:00     5.545139    10685.2531635031566886     3073.1413081395446822   -22957.1017557980596848   -1.80354750157253117086    3.49779153352418575320   -0.37121952111323825962
   06/01/2026   13:10:00     5.548611    10132.8412418563608819     4118.7810409846388149   -23043.6232899671546974   -1.87853542662704494151    3.47188472510874847972   -0.20548689892118906169
   06/01/2026   13:15:00     5.552083     9558.5378025869083061     5155.5220100383741642   -23080.3495266366598582   -1.94946469294527410137    3.43847712419308925292   -0.03931062326033540026
   06/01/2026   13:20:00     5.555556     8963.5836340366416870     6181.1243984232644997   -23067.2011826532188739   -2.01618218259352515332    3.39764088648471181153    0.12695045910655546554
   06/01/2026   13:25:00     5.559028     8349.2641056172537830     7193.3724425894893759   -23004.2066751298815301   -2.07854385948111410358    3.34946418304528865896    0.29293732159400005728
   06/01/2026   13:30:00     5.562500     7716.9063964319235871     8190.0792093594289005   -22891.5020598156345404   -2.13641507827036877267    3.29405101093221990829    0.45829152823130385729
   06/01/2026   13:35:00     5.565972     7067.8766341883060824     9169.0913111326348490   -22729.3307384815488863   -2.18967087342345557294    3.23152097036282706459    0.62265600285462714887
   06/01/2026   13:40:00     5.569444     6403.5769504508209864    10128.2935492734945875   -22518.0429359307285129   -2.23819622779856080273    3.16200900884729834773    0.78567579549708064124
   06/01/2026   13:45:00     5.572917     5725.4424584511653831    11065.6134758463755041   -22258.0949477056987504   -2.28188632024313255717    3.08566513279444294086    0.94699884442391226303
   06/01/2026   13:50:00     5.576389     5034.9381598363088668    11979.0258640229234910   -21950.0481600320472708   -2.32064675166769198984    3.00265408715207270996    1.10627673226478822309
   06/01/2026   13:55:00     5.579861     4333.5557868827181647    12866.5570776633889896   -21594.5678440006138299   -2.35439374912025354918    2.91315500370153693775    1.26316543470151926775
   06/01/2026   14:00:00     5.583333     3622.8105868439615023    13726.2893307683738451   -21192.4217264518789392   -2.38305434741877210781    2.81736101868369005763    1.41732606017745109894
   06/01/2026   14:05:00     5.586806     2904.2380552258932891    14556.3648277092531611   -20744.4783404849524526   -2.40656654793737126755    2.71547886049145121689    1.56842557910425010458
   06/01/2026   14:10:00     5.590278     2179.3906248990080985    15354.9897753747781408   -20251.7051589691905331   -2.42487945418152626032    2.60772840822216436297    1.71613754105315365484
   06/01/2026   14:15:00     5.593750     1449.8343180609419822    16120.4382586180576853   -19715.1665148884002523   -2.43795338382797966781    2.49434222194119903891    1.86014277843109721554
   06/01/2026   14:20:00     5.597222      717.1453681531137723    16851.0559706523038308   -19136.0213127951891305   -2.44575995694706983699    2.37556504556661887066    2.00013009515771146606
   06/01/2026   14:25:00     5.600694      -17.0931810862614265    17545.2637903254448020   -18515.5205360955780041   -2.44828216016842716116    2.25165328334321893436    2.13579693887721454564
   06/01/2026   14:30:00     5.604167     -751.2948921855123288    18201.5611985029689244   -17855.0045553207477624   -2.44551438659572396850    2.12287445093268685708    2.26685005525997144808
   06/01/2026   14:35:00     5.607639    -1483.8733588205333664    18818.5295261051391584   -17155.9002429728816743   -2.43746245132238548224    1.98950660220492531367    2.39300612297217849597
   06/01/2026   14:40:00     5.611111    -2213.2456316775120109    19394.8350266789282177   -16419.7179009545776260   -2.42414358244791758226    1.85183773287349331287    2.51399236791902288830
