      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   21:10:00     5.881944   -12812.3976815172490351     1543.0911193725352495    22004.8683949206970656    1.43189055764522937407   -3.52206314957357723757    1.08057926166212060672
   06/01/2026   21:15:00     5.885417   -12369.1477948853907671      485.1861762713070432    22305.1550922916041930    1.52257658064500729709   -3.52936669631791087739    0.92097171851981782074
   06/01/2026   21:20:00     5.888889   -11899.1806783847160371     -573.7664965701649662    22557.2525246103865708    1.60997338772218841283   -3.52904677229910728039    0.75937530351074899153
   06/01/2026   21:25:00     5.892361   -11403.5115679014723451    -1631.4795615635367014    22760.6162606209976254    1.69389238837371784382   -3.52110414042124667618    0.59613886812903930305
   06/01/2026   21:30:00     5.895833   -10883.2111613371891421    -2685.6683740456914329    22914.8070714884928574    1.77415249223890498327   -3.50555598707139523789    0.43161478495690207855
   06/01/2026   21:35:00     5.899306   -10339.4033100638722535    -3734.0559044007693839    23019.4918739337972280    1.85058049638052195501   -3.48243588352601203149    0.26615819199226324463
   06/01/2026   21:40:00     5.902778    -9773.2625966921725995    -4774.3776434139264899    23074.4444457884313451    1.92301145579255871709   -3.45179371278087960108    0.10012623137719355284
   06/01/2026   21:45:00     5.906250    -9186.0118042951175195    -5804.3864805091903003    23079.5459125203363584    1.99128903640274503755   -3.41369556198320972203   -0.06612271593291718489
   06/01/2026   21:50:00     5.909722    -8578.9192824447334234    -6821.8575445862586570    23034.7850037444040776    2.05526584987017841709   -3.36822358070366454958   -0.23222979801649417923
   06/01/2026   21:55:00     5.913194    -7953.2962156239125804    -7824.5929972511822950    22940.2580791944889782    2.11480376951094849614   -3.31547580534441585650   -0.39783646080458595406
   06/01/2026   22:00:00     5.916667    -7310.4937997710814588    -8810.4267683333960539    22796.1689240971640320    2.16977422671756879722   -3.25556595003719850562   -0.56258521632628068719
   06/01/2026   22:05:00     5.920139    -6651.9003329004935474    -9777.2292236963741567    22602.8283143509155408    2.22005848727138227808   -3.18862316444275658623   -0.72612040883644400136
   06/01/2026   22:10:00     5.923611    -5978.9382259161523852   -10722.9117554811901014    22360.6533523774908794    2.26554790698098095186   -3.11479175892028946663   -0.88808897728347303239
   06/01/2026   22:15:00     5.927083    -5293.0609399023018766   -11645.4312850714123524    22070.1665749743541252    2.30614416611417150029   -3.03423089759262780635   -1.04814121257797771014
   06/01/2026   22:20:00     5.930556    -4595.7498563278976054   -12542.7946692340595494    21731.9948349582871057    2.34175948212623827338   -2.94711425989004119916   -1.20593150812781558156
   06/01/2026   22:25:00     5.934028    -3888.5110867462604551   -13413.0630000748036021    21346.8679588496942490    2.37231680022332500025   -2.85362967121291421255   -1.36111910211083025164
   06/01/2026   22:30:00     5.937500    -3172.8722287039361964   -14254.3557896463116892    20915.6171833046844455    2.39774996133679966300   -2.75397870341111403072   -1.51336880996411207278
   06/01/2026   22:35:00     5.940972    -2450.3790746943331567   -15064.8550302666408252    20439.1733734570247307    2.41800384712261217995   -2.64837624583576817182   -1.66235174557779165480
   06/01/2026   22:40:00     5.944444    -1722.5922811016343873   -15842.8091218400395119    19918.5650267840411676    2.43303450163901895673   -2.53705004777739417487   -1.80774602969248789140
   06/01/2026   22:45:00     5.947917     -991.0840041783978498   -16586.5366577254668279    19354.9160665588730197    2.44280922939674925340   -2.42024023316285653656   -1.94923748401279678117
   06/01/2026   22:50:00     5.951389     -257.4345101857534041   -17294.4300609686933416    18749.4434293954854258    2.44730666951781691007   -2.29819878844240624315   -2.08652030956485800943
   06/01/2026   22:55:00     5.954861      476.7712331022633824   -17964.9590630020616953    18103.4544518317593997    2.44651684578282269870   -2.17118902465698090020   -2.21929774784433713765
   06/01/2026   23:00:00     5.958333     1209.9469762693950792   -18596.6740172218777207    17418.3440613289727708    2.44044119239179617452   -2.03948501473486076612   -2.34728272332235484354
   06/01/2026   23:05:00     5.961806     1940.5086121965138490   -19188.2090401769479193    16695.5917774921551597    2.42909255531043146424   -1.90337100712549936465   -2.47019846590125025532
   06/01/2026   23:10:00     5.965278     2666.8775967320671052   -19738.2849734428834925    15936.7585297341601569    2.41249516912197309185   -1.76314081693665115794   -2.58777911193980748156
   06/01/2026   23:15:00     5.968750     3387.4843587395792810   -20245.7121596152918936    15143.4832980157964615    2.39068460935498974590   -1.61909719579853912078   -2.69977028249894978511
   06/01/2026   23:20:00     5.972222     4100.7716921669302867   -20709.3930262306249634    14317.4795836938776521    2.36370772030877101654   -1.47155118173545462062   -2.80592963749409735953
   06/01/2026   23:25:00     5.975694     4805.1981227965582439   -21128.3244718159102877    13460.5317178974113439    2.33162251845101986775   -1.32082143038053431401   -2.90602740447959917523
   06/01/2026   23:30:00     5.979167     5499.2412423662421346   -21501.6000486774189255    12574.4910152281271971    2.29449807151676712599   -1.16723352892318092287   -2.99984688083400929037
   06/01/2026   23:35:00     5.982639     6181.4010027970859569   -21828.4119374629755761    11661.2717809438723702    2.25241435349286797706   -1.01111929423031375532   -3.08718490816262891704
   06/01/2026   23:40:00     5.986111     6850.2029633290757458   -22108.0527089724401328    10722.8471801307881899    2.20546207572887347187   -0.85281605663199135808   -3.16785231778572549098
   06/01/2026   23:45:00     5.989583     7504.2014834453878391   -22339.9168691451150952     9761.2449777013075982    2.15374249447230814740   -0.69266593090853932206   -3.24167434623723904261
   06/01/2026   23:50:00     5.993056     8141.9828545646957325   -22523.5021836205749022     8778.5431583685644963    2.09736719518419605351   -0.53101507605977372832   -3.30849101975955614606
   06/01/2026   23:55:00     5.996528     8762.1683635961914138   -22658.4107787496705608     7776.8654360424711642    2.03645785404881313695   -0.36821294547682425038   -3.36815750684504911839
   07/01/2026   00:00:00     6.000000     9363.4172815849609686   -22744.3500164241192412     6758.3766623672145459    1.97114597714982977357   -0.20461152917307654783   -3.42054443794441136650
   07/01/2026   00:05:00     6.003472     9944.4297708257039421   -22781.1331405949143960     5725.2781443730001740    1.90157261784295070488   -0.04056458976248191465   -3.46553819153524008323
   07/01/2026   00:10:00     6.006944    10503.9497039904461015   -22768.6796938604547424     4679.8028814453378628    1.82788807291255603923    0.12357310609939641136   -3.50304114582159980022
   07/01/2026   00:15:00     6.010417    11040.7673890006505637   -22707.0157030233540318     3624.2107320218942712    1.75025155815637460178    0.28744655907405418843   -3.53297189541620743243
   07/01/2026   00:20:00     6.013889    11553.7221935756766023   -22596.2736330388374846     2560.7835206088917801    1.66883086409755950386    0.45070130954391685347   -3.55526543244109649524
   07/01/2026   00:25:00     6.017361    12041.7050636074610823   -22436.6921093058505949     1491.8200958652662240    1.58380199257735434126    0.61298420929538315711   -3.56987329156980938883
   07/01/2026   00:30:00     6.020833    12503.6609297451006242   -22228.6154087828376635      419.6313506324753883    1.49534877503351461465    0.77394419070915303904   -3.57676365862394143175
   07/01/2026   00:35:00     6.024306    12938.5909968220919195   -21972.4927209418689138     -653.4647851097402578    1.40366247331946107722    0.93323303168588657772   -3.57592144242879815888
   07/01/2026   00:40:00     6.027778    13345.5549110226465128   -21668.8771801056559312    -1725.1483673067800242    1.30894136396647905627    1.09050611454106774565   -3.56734830972657153609
   07/01/2026   00:45:00     6.031250    13723.6727999609498099   -21318.4246712402185722    -2793.1024658106514216    1.21139030683585460421    1.24542317711469069407   -3.55106268304029416556
   07/01/2026   00:50:00     6.034722    14072.1271811376133956   -20921.8924117997804473    -3855.0181861606442695    1.11122029914939994186    1.39764905435904329537   -3.52709970147736608624
   07/01/2026   00:55:00     6.038194    14390.1647345399440434   -20480.1373127381085180    -4908.5996740553633106    1.00864801592520489555    1.54685440869135488085   -3.49551114455712293107
   07/01/2026   01:00:00     6.041667    14677.0979354660517338   -19994.1141223102331477    -5951.5690914479252562    0.90389533788055231059    1.69271644742736505928   -3.45636531924224260246
   07/01/2026   01:05:00     6.045139    14932.3065439762476245   -19464.8733567885600610    -6981.6715532642829483    0.79718886789567201280    1.83491962564686660422   -3.40974691044843692214
   07/01/2026   01:10:00     6.048611    15155.2389477075909801   -18893.5590227061176272    -7996.6800138410603074    0.68875943716005948484    1.97315633288286403806   -3.35575679540061415124
   07/01/2026   01:15:00     6.052083    15345.4133551276524923   -18281.4061357154464833    -8994.4000923036412942    0.57884160214694492400    2.10712756207177719092   -3.29451182229611427106
   07/01/2026   01:20:00     6.055556    15502.4188366502452032   -17629.7380416129501732    -9972.6748262570397436    0.46767313358079430608    2.23654355925257131393   -3.22614455382584842361
   07/01/2026   01:25:00     6.059028    15625.9162113876890592   -16939.9635455240699891   -10929.3893433404780291    0.35549449857772387465    2.36112445255731315686   -3.15080297619127783952
   07/01/2026   01:30:00     6.062500    15715.6387776699155747   -16213.5738556732062650   -11862.4754404006012347    0.24254833714996568337    2.48060085909423810369   -3.06865017433868843039
   07/01/2026   01:35:00     6.065972    15771.3928858193152651   -15452.1393485727181396   -12769.9160602667782189    0.12907893427329752555    2.59471446838679055272   -2.97986397421222005966
   07/01/2026   01:40:00     6.069444    15793.0583520306173195   -14657.3061628565021248   -13649.7496563639416971    0.01533168872047986486    2.70321860109791889024   -2.88463655290360926429
   07/01/2026   01:45:00     6.072917    15780.5887125661473638   -13830.7926293546224494   -14500.0744356728194520   -0.09844742013594481559    2.80587874183763112158   -2.78317401764935747630
   07/01/2026   01:50:00     6.076389    15734.0113178373882175   -12974.3855453554534254   -15319.0524708430265672   -0.21201236635159538808    2.90247304492289775655   -2.67569595469468485835
   07/01/2026   01:55:00     6.079861    15653.4272663027694747   -12089.9363013301696466   -16104.9136725800465637   -0.32511761107606890179    2.99279281203193286715   -2.56243494910789584807
   07/01/2026   02:00:00     6.083333    15539.0111784680031333   -11179.3568687006843332   -16855.9596137612953424   -0.43751863467408307030    3.07664294076924468499   -2.44363607668853121085
   07/01/2026   02:05:00     6.086806    15391.0108116281150030   -10244.6156575159352782   -17570.5671970878638071   -0.54897246613276273134    3.15384234323320910448   -2.31955636916785390466
   07/01/2026   02:10:00     6.090278    15209.7465163387205465    -9287.7332531625085839   -18247.1921584458061627   -0.65923820860203584057    3.22422433375388309837   -2.19046425395084875458
   07/01/2026   02:15:00     6.093750    14995.6105359472603071    -8310.7780414738448744   -18884.3723985326282797   -0.76807755993379815945    3.28763698504497094252   -2.05663896969505095164
   07/01/2026   02:20:00     6.097222    14749.0661508521202423    -7315.8617318176815498   -19480.7311356995962015   -0.87525532710648205615    3.34394345208994265227   -1.91836995906328796431
   07/01/2026   02:25:00     6.100694    14470.6466694881656885    -6305.1347879340188589   -20034.9798733673430551   -0.98053993344469112968    3.39302226315797848442   -1.77595624002493953351
   07/01/2026   02:30:00     6.104167    14160.9542683606377276    -5280.7817764659241959   -20545.9211757897545336   -1.08370391756838473345    3.43476757742041798722   -1.62970575711379273801
   07/01/2026   02:35:00     6.107639    13820.6586837650926842    -4245.0166432731461086   -21012.4512463680686292   -1.18452442303249467419    3.46908940871250494830   -1.47993471408016970042
   07/01/2026   02:40:00     6.111111    13450.4957581386693510    -3200.0779277440833037   -21433.5623031524140778   -1.28278367764560515029    3.49591381505827454817   -1.32696688940097832761
   07/01/2026   02:45:00     6.114583    13051.2658442870697666    -2148.2239254254910144   -21808.3447466105720913   -1.37826946148523411502    3.51518305364828938697   -1.17113293613389537313
   07/01/2026   02:50:00     6.118056    12623.8320710219185790    -1091.7278093717749128   -22135.9891151925958290   -1.47077556265713502279    3.52685570103051790683   -1.01276966762129714682
   07/01/2026   02:55:00     6.121528    12169.1184740243528246      -32.8727206772107248   -22415.7878246741488049   -1.56010221987674118228    3.53090673834390801383   -0.85221933056603178482
   07/01/2026   03:00:00     6.125000    11688.1079960225653611     1026.0531613046588941   -22647.1366877201857992   -1.64605655098226410420    3.52732760149213668555   -0.68982886701492969087
   07/01/2026   03:05:00     6.128472    11181.8403606333892863     2082.7615585294676732   -22829.5362105731286206   -1.72845296652092772689    3.51612619622163042189   -0.52594916679729027489
   07/01/2026   03:10:00     6.131944    10651.4098244707072594     3134.9690330923907358   -22962.5926642352799263   -1.80711356758228698237    3.49732687813330923084   -0.36093431197468455281
   07/01/2026   03:15:00     6.135417    10097.9628123663606978     4180.4019148130007228   -23046.0189279832254492   -1.88186852708548483040    3.47097039772168215331   -0.19514081486546013718
   07/01/2026   03:20:00     6.138889     9522.6954407821899826     5216.8012071047651381   -23079.6351035218117591   -1.95255645376061174408    3.43711381059801610884   -0.02892685121250054776
   07/01/2026   03:25:00     6.142361     8926.8509347147424453     6241.9274607156915624   -23063.3688985564071601   -2.01902473809803445189    3.39583035311642408871    0.13734850993378503977
   07/01/2026   03:30:00     6.145833     8311.7169436069195587     7253.5656050014929113   -22997.2557790340559070   -2.08112987957366632539    3.34720928368299981714    0.30332607804346652287
   07/01/2026   03:35:00     6.149306     7678.6227619832732767     8249.5297264857848587   -22881.4388897763443893   -2.13873779449269024603    3.29135569008869521336    0.46864731307206018197
   07/01/2026   03:40:00     6.152778     7028.9364607176681581     9227.6677845730480580   -22716.1687436988597124   -2.19172410382926344404    3.22839026326662714554    0.63295509598965967932
   07/01/2026   03:45:00     6.156250     6364.0619350234479756    10185.8662544092331519   -22501.8026802835919646   -2.23997440047529561172    3.15844903793404143408    0.79589449630413426585
   07/01/2026   03:50:00     6.159722     5685.4358754269059864    11122.0546870318462513   -22238.8040944410697914   -2.28338449534757355081    3.08168310063837563731    0.95711353501248534151
   07/01/2026   03:55:00     6.163194     4994.5246681445631816    12034.2101771160361423   -21927.7414373679734823   -2.32186064183939246878    2.99825826578585826723    1.11626394142016675793
   07/01/2026   04:00:00     6.166667     4292.8212314332782009    12920.3617288055699044   -21569.2869914729712946   -2.35531973814054101848    2.90835472028995133402    1.27300190227549660780
   07/01/2026   04:05:00     6.170139     3581.8417946192949870    13778.5945103175977762   -21164.2154219080757471   -2.38368950698806914262    2.81216663753575687947    1.42698880167531984568
   07/01/2026   04:10:00     6.173611     2863.1226266376949339    14607.0539882277650348   -20713.4021077043850365   -2.40690865244984543219    2.70990176141531131297    1.57789195020896140726
   07/01/2026   04:15:00     6.177083     2138.2167210270469435    15403.9499325775268446   -20217.8212559690827845   -2.42492699338357496673    2.60178096124750098789    1.72538530182038917209
   07/01/2026   04:20:00     6.180556     1408.6904444250016097    16167.5602841984631741   -19678.5438030543911019   -2.43770557325579130298    2.48803775845513388729    1.86915015688357057967
   07/01/2026   04:25:00     6.184028      676.1201556987898719    16896.2348759189651002   -19096.7351070581233863   -2.44521674604843015379    2.36891782593044816622    2.00887585000344046104
   07/01/2026   04:30:00     6.187500      -57.9111970803247931    17588.3989996068445318   -18473.6524364588221196   -2.44744423802500780745    2.24467846107894587662    2.14426042107491826865
   07/01/2026   04:35:00     6.190972     -791.8174945480302356    18242.5568113071462228   -17810.6422601253869153   -2.44438318517420549009    2.11558803358979276971    2.27501126815521938890
   07/01/2026   04:40:00     6.194444    -1524.0128715251573507    18857.2945670576178330   -17109.1373443707293287   -2.43604014619583732247    1.98192540903896817505    2.40084578073052682832
   07/01/2026   04:45:00     6.197917    -2252.9151427115948985    19431.2836823047677584   -16370.6536631404001430   -2.42243309094275321536    1.84397934948869852317    2.52149195198711914968
   07/01/2026   04:50:00     6.201389    -2976.9492212259699533    19963.2836082010052845   -15596.7871278393236043   -2.40359136428219095720    1.70204789230323901049    2.63668896872951186942
   07/01/2026   04:55:00     6.204861    -3694.5505226178514040    20452.1445184377252993   -14789.2101437016908489   -2.37955562539139241522    1.55643770845653477228    2.74618777762422788726
   07/01/2026   05:00:00     6.208333    -4404.1683469915354210    20896.8098006600149468   -13949.6679999995982566   -2.35037776255487656043    1.40746344166140680335    2.84975162648766249711
   07/01/2026   05:05:00     6.211806    -5104.2692319087233228    21296.3183469154676501   -13079.9751017640131190   -2.31612078358451124391    1.25544702970237347117    2.94715657938026843999
   07/01/2026   05:10:00     6.215278    -5793.3402687819416950    21649.8066380118489835   -12182.0110510559104000   -2.27685868203832918297    1.10071700940469385430    3.03819200431710275214
   07/01/2026   05:15:00     6.218750    -6469.8923755316717323    21956.5106170954199598   -11257.7165861747275786   -2.23267627946973024858    0.94360780672037391619    3.12266103245670266129
   07/01/2026   05:20:00     6.222222    -7132.4635183580946176    22215.7673482128363300   -10309.0893875243818565   -2.18366904399512601516    0.78445901345733325800    3.20038098768636762137
   07/01/2026   05:25:00     6.225694    -7779.6218755733040755    22427.0164560838446342    -9338.1797591727354320   -2.12994288552500105104    0.62361465222034405750    3.27118378558219122503
   07/01/2026   05:30:00     6.229167    -8409.9689365519051432    22589.8013437885165562    -8347.0861954373314919   -2.07161392806055792595    0.46142243117133454819    3.33491630078659708728
   07/01/2026   05:35:00     6.232639    -9022.1425289871524340    22703.7701855604213712    -7337.9508421072318858   -2.00880825951532315321    0.29823299025185960359    3.39144070191457002329
   07/01/2026   05:40:00     6.236111    -9614.8197677861469019    22768.6766923747440394    -6312.9548621666729806   -1.94166165957804278590    0.13439914054160610144    3.44063475317212304747
   07/01/2026   05:45:00     6.239583   -10186.7199191009878980    22784.3806485266250874    -5274.3137161198751528   -1.87031930618960075968   -0.02972490154658543566    3.48239208194659218064
   07/01/2026   05:50:00     6.243056   -10736.6071731729532006    22750.8482179085401729    -4224.2723672266198958   -1.79493546126224452200   -0.19378428351286502231    3.51662241170788399764
   07/01/2026   05:55:00     6.246528   -11263.2933198634588736    22668.1520192148832002    -3165.1004221441364268   -1.71567313632379469038   -0.35742428771856279293    3.54325175964251919440
   07/01/2026   06:00:00     6.250000   -11765.6403209583305776    22536.4709698255143380    -2099.0872176315181701   -1.63270373882243273629   -0.52029110228578468291    3.56222259852789756057
   07/01/2026   06:05:00     6.253472   -12242.5627735603159518    22356.0898986462733244    -1028.5368641075077374   -1.54620669987879687300   -0.68203259019172542978    3.57349398244228078341
   07/01/2026   06:10:00     6.256944   -12693.0302591281999272    22127.3989287116704041       44.2367430396360260   -1.45636908432117129144   -0.84229905480058249695    3.57704163599614432525
   07/01/2026   06:15:00     6.260417   -13116.0695729786866925    21850.8926308814521846     1116.9149334109053163   -1.36338518388624350746   -1.00074400008125447773    3.57285800686235272060
   07/01/2026   06:20:00     6.263889   -13510.7668293386335119    21527.1689504867671907     2187.1792817918243372   -1.26745609451197300350   -1.15702488377008190826    3.56095228147560802136
   07/01/2026   06:25:00     6.267361   -13876.2694373194386950    21156.9279093014928925     3252.7166275273033795   -1.16878927869031695524   -1.31080386175476444794    3.54135036386535849125
   07/01/2026   06:30:00     6.270833   -14211.7879434815077904    20740.9700857281942081     4311.2240820224882083   -1.06759811388567081613   -1.46174852197821308550    3.51409481768039937198
   07/01/2026   06:35:00     6.274306   -14516.5977369637773089    20280.1948765944517614     5360.4140133475933991   -0.96410142805961506510   -1.60953260618939153525    3.47924477155733377826
   07/01/2026   06:40:00     6.277778   -14790.0406134702048959    19775.5985444522546111     6398.0189969843841178   -0.85852302337359060662   -1.75383671790192809028    3.43687578807840944553
   07/01/2026   06:45:00     6.281250   -15031.5261947307755186    19228.2720547592149209     7421.7967218394774545   -0.75109118916814171903   -1.89434901496011730694    3.38707969665631998925
   07/01/2026   06:50:00     6.284722   -15240.5332003877185150    18639.3987077940587600     8429.5348407644692736   -0.64203820534041942546   -2.03076588515547302983    3.32996439077352071817
   07/01/2026   06:55:00     6.288194   -15416.6105695971468679    18010.2515706188003293     9419.0557549643136195   -0.53159983726115424838   -2.16279260338506753789    3.26565359009085492644
   07/01/2026   07:00:00     6.291667   -15559.3784299812247474    17342.1907148448644449    10388.2213218425701360   -0.42001482338865199097   -2.29014396889545123717    3.19428656802485885953
   07/01/2026   07:05:00     6.295139   -15668.5289119152610793    16636.6602663888539038    11334.9374760243258793   -0.30752435675024479583   -2.41254492121282865767    3.11601784547525411002
   07/01/2026   07:10:00     6.298611   -15743.8268064866889526    15895.1852738144455790    12257.1587535140485237   -0.19437156147046519385   -2.52973113342080201246    3.03101685146361759680
   07/01/2026   07:15:00     6.302083   -15785.1100658174628819    15119.3684022490171799    13152.8927091854311122   -0.08080096552980508839   -2.64144958151071022586    2.93946755152030132405
   07/01/2026   07:20:00     6.305556   -15792.2901447967593569    14310.8864602362171672    14020.2042180623247294    0.03294202906139832789   -2.74745908859586422798    2.84156804472873472244
   07/01/2026   07:25:00     6.309028   -15765.3521836258885438    13471.4867672380794144    14857.2196511328699833    0.14661167749222782734   -2.84753084284945115414    2.73753013040402032514
   07/01/2026   07:30:00     6.312500   -15704.3550309310136450    12602.9833698318448896    15662.1309167416387664    0.25996242360792442839   -2.94144888809621187832    2.62757884544619446849
   07/01/2026   07:35:00     6.315972   -15609.4311075506876412    11707.2531149568821496    16433.1993589256890438    0.37274943042751648833   -3.02901058605980648256    2.51195197346767825600
   07/01/2026   07:40:00     6.319444   -15480.7861114534621878    10786.2315888556116921    17168.7595043986265715    0.48472910856775956482   -3.11002704934067007616    2.39089952684926923998
   07/01/2026   07:45:00     6.322917   -15318.6985645850553830     9841.9089306188772870    17867.2226502407552200    0.59565964143352185503   -3.18432354427272446473    2.26468320292953334658
   07/01/2026   07:50:00     6.326389   -15123.5192027840008091     8876.3255294906199087    18527.0802847218940226    0.70530150605197574650   -3.25173986288117902602    2.13357581557866061929
   07/01/2026   07:55:00     6.329861   -14895.6702102386219790     7891.5676153089610914    19146.9073340651605193    0.81341798844744854919   -3.31213066323748427816    1.99786070344984150100
   07/01/2026   08:00:00     6.333333   -14635.6443002859381028     6889.7627516609476599    19725.3652283537194290    0.91977569247531985376   -3.36536577758098835646    1.85783111623909180578
   07/01/2026   08:05:00     6.336806   -14344.0036446741340184     5873.0752415063952707    20261.2047801869594199    1.02414504105667911909   -3.41133048764972551825    1.71378958031838196944
   07/01/2026   08:10:00     6.340278   -14021.3786537240146783     4843.7014551827101485    20753.2688701066304215    1.12630076878035582694   -3.44992576673480603523    1.56604724513706704920
   07/01/2026   08:15:00     6.343750   -13668.4666101309753357     3803.8650908375450514    21200.4949332360483734    1.22602240486517599280   -3.48106848804390016589    1.41492321181320215764
   07/01/2026   08:20:00     6.347222   -13286.0301594470811839     2755.8123774499915208    21601.9172420055144741    1.32309474550268602641   -3.50469159902916559471    1.26074384535956789794
   07/01/2026   08:25:00     6.350694   -12874.8956605725478832     1701.8072306940803687    21956.6689802736422727    1.41730831462892478581   -3.52074426140356676850    1.10384207200938188806
   07/01/2026   08:30:00     6.354167   -12435.9513998669889308      644.1263719710556598    22263.9841045964391171    1.50845981220295539808   -3.52919195663680834826    0.94455666312396289693
   07/01/2026   08:35:00     6.357639   -11970.1456727630301238     -414.9455790104057060    22523.1989888429354707    1.59635254909964301704   -3.53001655678804387149    0.78323150717930502805
   07/01/2026   08:40:00     6.361111   -11478.4847370281128462    -1473.1210276937268557    22733.7538488071453138    1.68079686775446716354   -3.52321636059713396870    0.62021487134083527006
   07/01/2026   08:45:00     6.364583   -10962.0306420743700571    -2528.1143337474819954    22895.1939439205015265    1.76161054772889269201   -3.50880609481957393128    0.45585865414580571773
   07/01/2026   08:50:00     6.368056   -10421.8989389612453964    -3577.6467353306165782    23007.1705536260265514    1.83861919539592566779   -3.48681688085236081345    0.29051763082101149250
   07/01/2026   08:55:00     6.371528    -9859.2562759709313465    -4619.4512581518554435    23069.4417264348226180    1.91165661697690678837   -3.45729616675913517423    0.12454869277002246242
   07/01/2026   09:00:00     6.375000    -9275.3178848626345641    -5651.2775989668541081    23081.8728001464960009    1.98056517419232985073   -3.42030762486303067742   -0.04168991723097360201
   07/01/2026   09:05:00     6.378472    -8671.3449631280404839    -6670.8969732160894051    23044.4366921774135033    2.04519612182152198143   -3.37593101513493694453   -0.20783937258615780341
   07/01/2026   09:10:00     6.381944    -8048.6419577770488702    -7676.1069165835997152    22957.2139594038058359    2.10540992649841607115   -3.32426201466347197690   -0.37354103163722764214
   07/01/2026   09:15:00     6.385417    -7408.5537563797746374    -8664.7360303512965700    22820.3926273902900359    2.16107656610343201124   -3.26541201355102359482   -0.53843720607920166028
   07/01/2026   09:20:00     6.388889    -6752.4627912778301080    -9634.6486605355350665    22634.2677893380037375    2.21207580914473001866   -3.19950787763790528949   -0.70217192748978535244
   07/01/2026   09:25:00     6.392361    -6081.7860630548709735   -10583.7495009218690551    22399.2409755498573691    2.25829747355588766411   -3.12669167851412692295   -0.86439171042884760913
   07/01/2026   09:30:00     6.395833    -5397.9720895231270563   -11509.9881102603700054    22115.8192946730405222    2.29964166437147891800   -3.04712039133564216399   -1.02474631056747322411
   07/01/2026   09:35:00     6.399306    -4702.4977866389386891   -12411.3633340475557292    21784.6143484404756219    2.33601898977720260102   -2.96096556101932447563   -1.18288947631030826784
   07/01/2026   09:40:00     6.402778    -3996.8652879059463583   -13285.9276215018716885    21406.3409220929819234    2.36735075506723277269   -2.86841293744844716613   -1.33847969238060131509
   07/01/2026   09:45:00     6.406250    -3282.5987089592539994   -14131.7912285378576254    20981.8154531220450352    2.39356913407845986463   -2.76966208037818058967   -1.49118091384459408198
   07/01/2026   09:50:00     6.409722    -2561.2408641473020352   -14947.1262977596788826    20511.9542814287896721    2.41461731770937711107   -2.66492593478862693042   -1.64066328906089138888
   07/01/2026   09:55:00     6.413194    -1834.3499420399992674   -15730.1708067276945773    19997.7716844474826470    2.43044963917065508837   -2.55443037749121330099   -1.78660387005132888802
   07/01/2026   10:00:00     6.416667    -1103.4961468914917573   -16479.2323760022642141    19440.3777012310395911    2.44103167565504540547   -2.43841373585284567596   -1.92868730880287032328
   07/01/2026   10:05:00     6.420139     -370.2583131733926253   -17192.6919287371300005    18840.9757499409081873    2.44634032615625848133   -2.31712627956104208677   -2.06660653802543293361
   07/01/2026   10:10:00     6.423611      363.7794996310837596   -17869.0071938805207772    18200.8600436236029161    2.44636386520995099221   -2.19082968641222356875   -2.20006343490850634248
   07/01/2026   10:15:00     6.427083     1097.0314247202969062   -18506.7160453456248117    17521.4128095902584494    2.44110197237499959209   -2.05979648316431582537   -2.32876946644025262516
   07/01/2026   10:20:00     6.430556     1827.9132108552854822   -19104.4396698332529123    16804.1013181429537457    2.43056573731986560192   -1.92430946255363025045   -2.45244631487670454125
   07/01/2026   10:25:00     6.434028     2554.8456430960593802   -19660.8855563282827568    16050.4747268112675922    2.41477764042708736652   -1.78466107763443510980   -2.57082648197597321582
   07/01/2026   10:30:00     6.437500     3276.2579540416807502   -20174.8503006476905828    15262.1607466735105678    2.39377150887875305026   -1.64115281465744260831   -2.68365387064326665185
   07/01/2026   10:35:00     6.440972     3990.5912182192560833   -20645.2222187914040017    14440.8621377382308797    2.36759244823716549647   -1.49409454576033279402   -2.79068434266723827816
   07/01/2026   10:40:00     6.444444     4696.3017222791140974   -21070.9837632375305336    13588.3530407517269181    2.33629674958772700299   -1.34380386279908871545   -2.89168625126691133400
   07/01/2026   10:45:00     6.447917     5391.8643036816446594   -21451.2137367303013473    12706.4751531751962705    2.29995177236523948923   -1.19060539370297369501   -2.98644094721133843530
   07/01/2026   10:50:00     6.451389     6075.7756506059092994   -21785.0892985317864277    11797.1337574395312835    2.25863580304018328384   -1.03483010278807551212   -3.07474325732136122562
   07/01/2026   10:55:00     6.454861     6746.5575558715408011   -22071.8877585464395974    10862.2936099353300099    2.21243788989793546793   -0.87681457651407424366   -3.15640193421443871770
   07/01/2026   11:00:00     6.458333     7402.7601177439006381   -22310.9881551800496577     9903.9746995291112928    2.16145765420110426186   -0.71690029621587893970   -3.23124007620952462326
   07/01/2026   11:05:00     6.461806     8042.9648805881759368   -22501.8726132608263679     8924.2478847126724659    2.10580507808296031949   -0.55543289938560798228   -3.29909551636940810574
   07/01/2026   11:10:00     6.465278     8665.7879084512069783   -22644.1274788291306912     7925.2304187896961691    2.04560026957807844462   -0.39276143112068879112   -3.35982117972269779581
   07/01/2026   11:15:00     6.468750     9269.8827847803997813   -22737.4442280926491264     6909.0813727808119271    1.98097320525448759528   -0.22923758739022095558   -3.41328540777664047288
