      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   19:55:00     1.829861     4069.9670329220541496    20616.3758345019998170   -14455.9935012699577666   -2.37618962137381438860   -1.48621007292331277702   -2.78809554372742240611
   02/01/2026   20:00:00     1.833333     3352.9685873738110928    20148.3937530006870773   -15276.4950880628180645   -2.40293883735422246126   -1.63310817883669719250   -2.68092958282304691907
   02/01/2026   20:05:00     1.836806     2628.7231564027949768    19636.8640703915657824   -16063.9717658594995102   -2.42449416920678002861   -1.77647510848630140183   -2.56796918820331646093
   02/01/2026   20:10:00     1.840278     1898.7961609846517694    19082.8928206215507348   -16816.7215566307298200   -2.44080912776665003472   -1.91600098896473552078   -2.44945874960282908273
   02/01/2026   20:15:00     1.843750     1164.7652701618047976    18487.6777655408497765   -17533.1176104786038099   -2.45184856262141425646   -2.05138428379731273341   -2.32565464051814832958
   02/01/2026   20:20:00     1.847222      428.2169878726406493    17852.5057959524965305   -18211.6117176279424221   -2.45758873495518187177   -2.18233244318359981100   -2.19682465981217748337
   02/01/2026   20:25:00     1.850694     -309.2567783580374965    17178.7501405632117404   -18850.7376492311618303   -2.45801736561896528492   -2.30856253419134459150   -2.06324744908417426073
   02/01/2026   20:30:00     1.854167    -1046.0621594285270900    16467.8673890471952834   -19449.1143199142704265   -2.45313365839205679646   -2.42980184959667455278   -1.92521188713156357728
   02/01/2026   20:35:00     1.857639    -1780.6067699284189154    15721.3943358178131007   -20005.4487653952452604   -2.44294829845255916882   -2.54578849412116140286   -1.78301646286761281525
   02/01/2026   20:40:00     1.861111    -2511.3031492374543661    14940.9446514682977600   -20518.5389289204502674   -2.42748342612723872359   -2.65627194687431069514   -1.63696862809300688977
   02/01/2026   20:45:00     1.864583    -3236.5721910557070997    14128.2053891911951071   -20987.2762506887979530   -2.40677258604142063820   -2.76101359886896522669   -1.48738413154960567723
   02/01/2026   20:50:00     1.868056    -3954.8465540093582415    13284.9333338171115457   -21410.6480548659314582   -2.38086065183868367929   -2.85978726453675042630   -1.33458633571136820600
   02/01/2026   20:55:00     1.871528    -4664.5740460344274738    12412.9512014261695496   -21787.7397292307887877   -2.34980372668762957497   -2.95237966623081029985   -1.17890551779082041796
   02/01/2026   21:00:00     1.875000    -5364.2209753129425067    11514.1436977803477566   -22117.7366929435420406   -2.31366901983900439036   -3.03859089076349465149   -1.02067815645973658327
   02/01/2026   21:05:00     1.878472    -6052.2754606217279325    10590.4534441015032584   -22399.9261483761894329   -2.27253469954097323154   -3.11823481708720703399   -0.86024620580013490349
   02/01/2026   21:10:00     1.881944    -6727.2506940528335040     9643.8767789783250191   -22633.6986134041882472   -2.22648972266344239226   -3.19113951428718964874   -0.69795635801646995308
   02/01/2026   21:15:00     1.885417    -7387.6881491761831300     8676.4594454257570932   -22818.5492310186933267   -2.17563364142405532109   -3.25714760911552324687   -0.53415929645225814707
   02/01/2026   21:20:00     1.888889    -8032.1607278389124009     7690.2921723425850442   -22954.0788535835080406   -2.12007638764893947088   -3.31611662235600816230   -0.36920894046449567586
   02/01/2026   21:25:00     1.892361    -8659.2758389317031646     6687.5061598169376547   -23039.9948995281236908   -2.05993803504054182290   -3.36791927336985081709   -0.20346168371730762004
   02/01/2026   21:30:00     1.895833    -9267.6784025998763186     5670.2684779154544765   -23076.1119807376296169   -1.99534853996305962536   -3.41244375223222325892   -0.03727562746246671245
   02/01/2026   21:35:00     1.899306    -9856.0537735357561493     4640.7773887598379337   -23062.3522993712789777   -1.92644746129315016505   -3.44959395892983434247    0.12899018962112071546
   02/01/2026   21:40:00     1.902778   -10423.1305771585890065     3601.2576018444577866   -22998.7458133135888687   -1.85338365991989338102   -3.47928970914971906394    0.29497656345402849173
   02/01/2026   21:45:00     1.906250   -10967.6834526688348515     2553.9554726805940965   -22885.4301699345653045   -1.77631497851348092840   -3.50146690624960831668    0.46032489687279859531
   02/01/2026   21:50:00     1.909722   -11488.5356971547293412     1501.1341549667493143   -22722.6504083085186902   -1.69540790221691038957   -3.51607767906059447594    0.62467797066027150842
   02/01/2026   21:55:00     1.913194   -11984.5618051304406606      445.0687165801543321   -22510.7584305135320779   -1.61083720094915446941   -3.52309048523348371045    0.78768071171539310975
   02/01/2026   22:00:00     1.916667   -12454.6898980967467274     -611.9587702379809868   -22250.2122431055193612   -1.52278555404192509660   -3.52249017990135684930    0.94898095679128050288
   02/01/2026   22:05:00     1.920139   -12897.9040389367799744    -1667.6641540719206663   -21941.5749703315123913   -1.43144315796531258105   -3.51427804949258728315    1.10823021023501678477
   02/01/2026   22:10:00     1.923611   -13313.2464261908882852    -2719.7661344236305530   -21585.5136411158706675   -1.33700731793028688066   -3.49847181059102138611    1.26508439416894979002
   02/01/2026   22:15:00     1.927083   -13699.8194634959070424    -3765.9911862143389052   -21182.7977523200129468   -1.23968202418831102381   -3.47510557380334884079    1.41920458956131984442
   02/01/2026   22:20:00     1.930556   -14056.7876997249955959    -4804.0784681996154895   -20734.2976112404812064   -1.13967751388012555913   -3.44422977265798980389    1.57025776664397667627
   02/01/2026   22:25:00     1.934028   -14383.3796356245190502    -5831.7847048192315675   -20240.9824607710727058   -1.03720981931707606234   -3.40591105762520689800    1.71791750314695363235
   02/01/2026   22:30:00     1.937500   -14678.8893930140961084    -6846.8890310399258361   -19703.9183911117642332   -0.93250030360911051604   -3.36023215541467958805    1.86186468883393523911
   02/01/2026   22:35:00     1.940972   -14942.6782428947044634    -7847.1977898062018095   -19124.2660423594928574   -0.82577518458367272315   -3.30729169377450856371    2.00178821483941580053
   02/01/2026   22:40:00     1.944444   -15174.1759890974232450    -8830.5492717917823748   -18503.2781027627683414   -0.71726504796904662039   -3.24720399208454978644    2.13738564632781500338
   02/01/2026   22:45:00     1.947917   -15372.8822044017447901    -9794.8183872427053593   -17842.2966078627253612   -0.60720435084411390785   -3.18009881810709194613    2.26836387701724616177
   02/01/2026   22:50:00     1.951389   -15538.3673163571047953   -10737.9212598226044166   -17142.7500461766566868   -0.49583091638381322525   -3.10612111132911053067    2.39443976413623614780
   02/01/2026   22:55:00     1.954861   -15670.2735403540079995   -11657.8197325117998631   -16406.1502775053125500   -0.38338542095563621286   -3.02543067340255472349    2.51534074241072561269
   02/01/2026   23:00:00     1.958333   -15768.3156578114526276   -12552.5257757747017964   -15634.0892703612495591   -0.27011087464706948035   -2.93820182626219000518    2.63080541571131990941
   02/01/2026   23:05:00     1.961806   -15832.2816376748054505   -13420.1057883949296006   -14828.2356654211479929   -0.15625209632676177773   -2.84462303857424116875    2.74058412502723577160
   02/01/2026   23:10:00     1.965278   -15862.0330997523071597   -14258.6847815846386425   -13990.3311722991178847   -0.04205518436314973715   -2.74489652124321916534    2.84443949147383221476
   02/01/2026   23:15:00     1.968750   -15857.5056187583830809   -15066.4504372039033120   -13122.1868073193649140    0.07223301585693446517   -2.63923779277860093046    2.94214693308519342307
   02/01/2026   23:20:00     1.972222   -15818.7088682772154371   -15841.6570311776328905   -12225.6789803339361375    0.18636544645073946239   -2.52787521539715764841    3.03349515419201484420
   02/01/2026   23:25:00     1.975694   -15745.7266042098493575   -16582.6292134712965716   -11302.7454389833352204    0.30009537243043687884   -2.41104950281035332435    3.11828660623812296479
   02/01/2026   23:30:00     1.979167   -15638.7164876216375280   -17287.7656362825015641   -10355.3810791333014185    0.41317691677865508564   -2.28901320071900324133    3.19633791894632251032
   02/01/2026   23:35:00     1.982639   -15497.9097472631940180   -17955.5424224228891141    -9385.6336305386961349    0.52536559401713076544   -2.16203014110889748731    3.26748030080591369911
   02/01/2026   23:40:00     1.986111   -15323.6106823962836980   -18584.5164662034512961    -8395.5992270839671541    0.63641884107223689918   -2.03037487151096434040    3.33155990792006040011
   02/01/2026   23:45:00     1.989583   -15116.1960069152195345   -19173.3285594956704543    -7387.4178712278163754    0.74609654423990243529   -1.89433206045734618998    3.38843818032111913441
   02/01/2026   23:50:00     1.993056   -14876.1140361133293144   -19720.7063360201601974    -6363.2688025362844466    0.85416156105475622083   -1.75419588043007649365    3.43799214493587385272
   02/01/2026   23:55:00     1.996528   -14603.8837178017941909   -20225.4670273129311262    -5325.3657804223406727    0.96038023587434498993   -1.61026936966144893360    3.48011468446016054997
   03/01/2026   00:00:00     2.000000   -14300.0935098435319102   -20686.5200242360829659    -4275.9522914201576760    1.06452290799908178606   -1.46286377420425050351    3.51471477148333917248
   03/01/2026   00:05:00     2.003472   -13965.4001065166469671   -21102.8692383335760603    -3217.2966915075712540    1.16636441116224853082   -1.31229787174537973558    3.54171766728717462343
   03/01/2026   00:10:00     2.006944   -13600.5270164691367496   -21473.6152577825846670    -2151.6872941498896699    1.26568456324193723132   -1.15889727868760354223    3.56106508483057377702
   03/01/2026   00:15:00     2.010417   -13206.2629953678567221   -21797.9572931554897828    -1081.4274148714459253    1.36226864506826135536   -1.00299374207096403128    3.57271531552089850834
   03/01/2026   00:20:00     2.013889   -12783.4603366790488685   -22075.1949086854388096       -8.8303832674280676    1.45590786722447053771   -0.84492441794728918327    3.57664331946381547724
   03/01/2026   00:25:00     2.017361   -12333.0330243438805713   -22304.7295352180932131     1063.7854665529456182    1.54639982376966742168   -0.68503113785811120583    3.57284077897639097384
   03/01/2026   00:30:00     2.020833   -11855.9547514293116901   -22486.0657615321364453     2134.1018160503004168    1.63354893184355490037   -0.52365966509778134208    3.56131611524192030109
   03/01/2026   00:35:00     2.024306   -11353.2568091411311082   -22618.8124012196830108     3199.8053818021080428    1.71716685614986500172   -0.36115894246951343521    3.54209446807929565220
   03/01/2026   00:40:00     2.027778   -10826.0258508811569138   -22702.6833328332270714     4258.5929234548974671    1.79707291735466744400   -0.19788033326231139764    3.51521763889406143916
   03/01/2026   00:45:00     2.031250   -10275.4015363134142556   -22737.4981115264670759     5308.1762290579963257    1.87309448347838912734   -0.03417685719117405157    3.48074399697217646459
   03/01/2026   00:50:00     2.034722    -9702.5740606737004352   -22723.1823509404941781     6346.2870668173950595    1.94506734340586360512    0.12959757694844595147    3.43874834937039496746
   03/01/2026   00:55:00     2.038194    -9108.7815748125033712   -22659.7678746126870450     7370.6820923982583014    2.01283606168678491622    0.29308894015817495550    3.38932177474861561829
   03/01/2026   01:00:00     2.041667    -8495.3075017020292883   -22547.3926367114762908     8379.1477010216921100    2.07625431384928211382    0.45594385189547137875    3.33257142157905776646
