      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   15:40:00     1.652778     2477.1662959264305424   -19558.8388500814449618   -16186.6559494153854590    2.42326541438237661559   -1.80337156139574008760    2.54971449933410721574
   02/01/2026   15:45:00     1.656250     3201.2079236599127252   -20078.5252826152709300   -15404.5263752215798885    2.40280939122024858275   -1.66058033898024568842    2.66354367582380945610
   02/01/2026   15:50:00     1.659722     3918.3326747110643988   -20554.8280076613466019   -14589.1052627309432461    2.37716118287194831150   -1.51419891827089651587    2.77161807810033051103
   02/01/2026   15:55:00     1.663194     4626.9909050277277833   -20986.7172113543038936   -13742.1544245385495469    2.34637606138668625751   -1.36454351238559189804    2.87370394948053452136
   02/01/2026   16:00:00     1.666667     5325.6512218220177726   -21373.2590274934384507   -12865.5038741975627197    2.31052040842775616982   -1.21193744430154910557    2.96958045625713586472
   02/01/2026   16:05:00     1.670139     6012.8037960028875863   -21713.6175662171743923   -11961.0478763252971026    2.26967157491179879168   -1.05671044908082268439    3.05904016968441523302
   02/01/2026   16:10:00     1.673611     6686.9636288952984589   -22007.0567311262808978   -11030.7408563852348449    2.22391771663547351424   -0.89919796156722655211    3.14188951931425039087
   02/01/2026   16:15:00     1.677083     7346.6737660439839166   -22252.9418207342030058   -10076.5931789095780768    2.17335760586318057662   -0.73974039111000585746    3.21794921646300128258
   02/01/2026   16:20:00     1.680556     7990.5084509505141357   -22450.7409105435643148    -9100.6668033778322240    2.11810041959484676288   -0.57868238455009230088    3.28705464618184154454
   02/01/2026   16:25:00     1.684028     8617.0762120006178577   -22600.0260124793333709    -8105.0708272211424039    2.05826550589254673204   -0.41637207936722069420    3.34905622792947588098
   02/01/2026   16:30:00     1.687500     9225.0228758666420976   -22700.4740090633395670    -7091.9569253778293421    1.99398212726662976506   -0.25316034902205017463    3.40381974415838563491
   02/01/2026   16:35:00     1.690972     9813.0345005519297530   -22751.8673601648850475    -6063.5146963397880575    1.92538918182114784244   -0.08940004169927604436    3.45122663498975735413
   02/01/2026   16:40:00     1.694444    10379.8402215858100028   -22754.0945805995932876    -5021.9669249344449447    1.85263490321666987365    0.07455478580287688993    3.49117425857607898104
   02/01/2026   16:45:00     1.697917    10924.2150051010746328   -22707.1504873943416829    -3969.5647722059409286    1.77587654002361101360    0.23834963722802373333    3.52357611664439654767
   02/01/2026   16:50:00     1.701389    11444.9823017070549129   -22611.1362160679347557    -2908.5829029285796659    1.69528001512470154395    0.40163034730965423288    3.54836204464911885987
   02/01/2026   16:55:00     1.704861    11941.0165952832071490   -22466.2590058025808393    -1841.3145614447903552    1.61101956591205940257    0.56404385175824221110    3.56547836604972299577
   02/01/2026   17:00:00     1.708333    12411.2458410508080835   -22272.8317539081724306     -770.0666066508453913    1.52327736608239705280    0.72523895502891417197    3.57488801032436962629
   02/01/2026   17:05:00     1.711806    12854.6537875290155890   -22031.2723405089344020      302.8454829438417069    1.43224312988375971419    0.88486709411215818538    3.57657059442438342084
   02/01/2026   17:10:00     1.715278    13270.2821772445736936   -21742.1027249083275414     1375.1026230835538948    1.33811369971336208552    1.04258309659728794336    3.57052246746828234230
   02/01/2026   17:15:00     1.718750    13657.2328213408537394   -21405.9478156113421701     2444.3871455126628156    1.24109261800920364898    1.19804593127161820680    3.55675671856808803110
   02/01/2026   17:20:00     1.722222    14014.6695435208068972   -21023.5341165017116882     3508.3878165369509585    1.14138968441813616302    1.35091944953738818348    3.53530314777489576713
   02/01/2026   17:25:00     1.725694    14341.8199890587948193   -20595.6881521833904731     4564.8048413454540340    1.03922049925975759112    1.50087311595323358532    3.50620820022476556432
   02/01/2026   17:30:00     1.729167    14637.9772949271516751   -20123.3346759991947756     5611.3548430767754103    0.93480599433874358826    1.64758272623727883136    3.46953486365947568978
   02/01/2026   17:35:00     1.732639    14902.5016174036498420   -19607.4946647331781229     6645.7758056800813016    0.82837195218785426073    1.79073111110448777007    3.42536252958909386251
   02/01/2026   17:40:00     1.736111    15134.8215138546937757   -19049.2831044855538387     7665.8319697147494249    0.72014851484976689206    1.93000882435151235308    3.37378681845421634733
   02/01/2026   17:45:00     1.739583    15334.4351757249248243   -18449.9065726783166852     8669.3186703533937827    0.61036968332800308596    2.06511481364763077855    3.31491936923465815835
   02/01/2026   17:50:00     1.743056    15500.9115101058407102   -17810.6606216047805802     9654.0671070000717071    0.49927280885551459451    2.19575707254013032508    3.24888759403794351115
   02/01/2026   17:55:00     1.746528    15633.8910676028673876   -17132.9269693757646795    10617.9490341081295055    0.38709807714395691089    2.32165327223631644824    3.17583439828475992380
   02/01/2026   18:00:00     1.750000    15733.0868145709253323   -16418.1705045379682009    11558.8813629794821916    0.27408798678735320141    2.44253137178183086110    3.09591786718926505195
   02/01/2026   18:05:00     1.753472    15798.2847481417771407   -15667.9361110451294321    12474.8306645481781354    0.16048682300080129768    2.55813020531573697487    3.00931091930947384777
   02/01/2026   18:10:00     1.756944    15829.3443528212270381   -14883.8453206489474461    13363.8175633948158554    0.04654012787819808543    2.66820004514647202815    2.91620092801664605362
   02/01/2026   18:15:00     1.760417    15826.1988977894948407   -14067.5928001436585646    14223.9210135036315510   -0.06750583164721440279    2.77250313945884682004    2.81678931180244227872
   02/01/2026   18:20:00     1.763889    15788.8555743927820068   -13220.9426812449342030    15053.2824465596830779   -0.18140459695919677462    2.87081422353038646011    2.71129109440844758266
   02/01/2026   18:25:00     1.767361    15717.3954736672074661   -12345.7247412098552610    15850.1097838882974855   -0.29491005085814868213    2.96292100340502933815    2.59993443582438036070
   02/01/2026   18:30:00     1.770833    15611.9734040869956013   -11443.8304426096972559    16612.6813034615782474   -0.40777694944008679729    3.04862461104314536368    2.48296013525882799944
   02/01/2026   18:35:00     1.774306    15472.8175500761875023   -10517.2088409508214637    17339.3493537360260532   -0.51976145160342810303    3.12774003003861204809    2.36062110723968602774
   02/01/2026   18:40:00     1.777778    15300.2289721664244224    -9567.8623691009152150    18028.5439064399557267   -0.63062164504700023637    3.20009649106594518467    2.23318183205062747868
   02/01/2026   18:45:00     1.781250    15094.5809500217915202    -8597.8425077180637111    18678.7759407981509145   -0.74011806763996237267    3.26553783629288885007    2.10091778175499061519
   02/01/2026   18:50:00     1.784722    14856.3181698846516126    -7609.2453510986682859    19288.6406520628708208   -0.84801422306366890395    3.32392285206613064615    1.96411482309952992306
   02/01/2026   18:55:00     1.788194    14585.9557583232534839    -6604.2070780571347970    19856.8204776137344307   -0.95407708964670309335    3.37512556924966432639    1.82306859862769640658
   02/01/2026   19:00:00     1.791667    14284.0781644821444649    -5584.8993376256967238    20382.0879342930271996   -1.05807762133713745441    3.41903553066654898856    1.67808388736565001803
   02/01/2026   19:05:00     1.795139    13951.3378933495964782    -4553.5245595169276873    20863.3082610565310322   -1.15979123978032229480    3.45555802516523580346    1.52947394647427674982
   02/01/2026   19:10:00     1.798611    13588.4540928619718052    -3512.3111994247006051    21299.4418614420585865   -1.25899831649597358503    3.48461428790110658532    1.37755983528728379376
   02/01/2026   19:15:00     1.802083    13196.2109979628711791    -2463.5089293518656881    21689.5465407875344237   -1.35548464417484205307    3.50614166649230172028    1.22266972317922023561
   02/01/2026   19:20:00     1.805556    12775.4562350247326101    -1409.3837832450681049    22032.7795335668317396   -1.44904189614264324764    3.52009375277624776278    1.06513818272823810609
   02/01/2026   19:25:00     1.809028    12327.0989903220408470     -352.2132682892427563    22328.3993166538395663   -1.53946807306707561958    3.52644047995951333838    0.90530546965680879260
   02/01/2026   19:30:00     1.812500    11852.1080465182557040      705.7185477332597132    22575.7672047726628666   -1.62656793601254197779    3.52516818501874071973    0.74351679104965930447
   02/01/2026   19:35:00     1.815972    11351.5096913927943927     1762.1259625809222387    22774.3487248437757700   -1.71015342497653281416    3.51627963627447121041    0.58012156336210632282
   02/01/2026   19:40:00     1.819444    10826.3855032897516226     2814.7265687367251532    22923.7147663917425451   -1.79004406207146907887    3.49979402612278135795    0.41547266174393352692
   02/01/2026   19:45:00     1.822917    10277.8700180163679558     3861.2461751900941482    23023.5425056392364151   -1.86606733854610276483    3.47574692897187438210    0.24992566221414996659
   02/01/2026   19:50:00     1.826389     9707.1482821564260277     4899.4237113933829257    23073.6161013740106149   -1.93805908487132604479    3.44419022449224536842    0.08383807823052912987
   02/01/2026   19:55:00     1.829861     9115.4532979916282205     5927.0161030108688252    23073.8271611397398360   -2.00586382314645752449    3.40519198634989010677   -0.08243140679512658733
   02/01/2026   20:00:00     1.833333     8504.0633654424443897     6941.8031091381458637    23024.1749767678105929   -2.06933510111379123523    3.35883633665239662185   -0.24852370947943559899
   02/01/2026   20:05:00     1.836806     7874.2993266487564772     7941.5921107477626721    22924.7665287347768412   -2.12833580710146544096    3.30522326639778632733   -0.41408011738680595312
   02/01/2026   20:10:00     1.840278     7227.5217190096921369     8924.2228402128898619    22775.8162592989007624   -2.18273846524760389018    3.24446842227579972345   -0.57874305932205261874
   02/01/2026   20:15:00     1.843750     6565.1278426911312636     9887.5720418746747242    22577.6456148385593199   -2.23242551039228966526    3.17670286023108217228   -0.74215687343109720418
   02/01/2026   20:20:00     1.847222     5888.5487487882608204    10829.5580537507467573    22330.6823582848938710   -2.27728954205834626789    3.10207276625754093009   -0.90396857154451377948
   02/01/2026   20:25:00     1.850694     5199.2461544989856450    11748.1453006321103567    22035.4596530104737919   -2.31723355697723118127    3.02073914495312035797   -1.06382859820012892456
   02/01/2026   20:30:00     1.854167     4498.7092918216850084    12641.3486889834611580    21692.6149200044643877   -2.35217115965270148672    2.93287747642446222553   -1.22139158278395251072
   02/01/2026   20:35:00     1.857639     3788.4516964374125902    13507.2378942478729993    21302.8884706323262073   -2.38202675049240760645    2.83867734219144313558   -1.37631708323356210838
   02/01/2026   20:40:00     1.861111     3070.0079435718112693    14343.9415313609207425    20867.1219177438682362   -2.40673569107631599097    2.73834202080244092743   -1.52827031975485343228
   02/01/2026   20:45:00     1.864583     2344.9303377553636429    15149.6511995017307841    20386.2563683569194044   -2.42624444617096685301    2.63208805393237686558   -1.67692289701200985836
   02/01/2026   20:50:00     1.868056     1614.7855635117012936    15922.6253923492822935    19861.3304016042936944   -2.44051070214012811926    2.52014478379707260376   -1.82195351326184284968
