      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   15:10:00     5.631944     -264.9357877786882672    10858.0382296537950673    23077.1485396222994488   -3.95300189471432918326   -0.00597323807739393362   -0.04257843881451488377
   06/01/2026   15:15:00     5.635417    -1450.1230691002086641    10844.5143944618945016    23039.4385780847490093   -3.94682340120054247459   -0.08416942986812486119   -0.20877604192689783631
   06/01/2026   15:20:00     5.638889    -2632.1768235378240390    10807.5547552919926684    22951.9280197680334847   -3.93211547194779290114   -0.16218379907538031481   -0.37452262430927143780
   06/01/2026   15:25:00     5.642361    -3808.5425211104329892    10747.2391529350466692    22814.8059246177470225   -3.90890984274320456011   -0.23984781419350311848   -0.53946005348641516431
   06/01/2026   15:30:00     5.645833    -4976.6779063912887193    10663.6978837825941477    22628.3685507005175772   -3.87725659370467646094   -0.31699369637602184434   -0.70323193597474496633
   06/01/2026   15:35:00     5.649306    -6134.0584868455154339    10557.1114198295613997    22393.0187173431955241   -3.83722404304192757601   -0.39345478045004823528   -0.86548438431866840561
   06/01/2026   15:40:00     5.652778    -7278.1829834615160708    10427.7100206934954283    22109.2649388871584613   -3.78889860195823775487   -0.46906587366883505227   -1.02586677902420274247
   06/01/2026   15:45:00     5.656250    -8406.5787320552109110    10275.7732384398645156    21777.7203308246337699   -3.73238459094968176317   -0.54366361146224995453   -1.18403252381686693580
   06/01/2026   15:50:00     5.659722    -9516.8070237138498415    10101.6293162247669501    21399.1012905549541525   -3.66780401783052251445   -0.61708680944758618353   -1.33963979265705423853
   06/01/2026   15:55:00     5.663194   -10606.4683729556094622     9905.6544819871489844    20974.2259554675277560   -3.59529631788601333081   -0.68917681096670403652   -1.49235226695424309535
   06/01/2026   16:00:00     5.666667   -11673.2077023125440984     9688.2721386421771532    20504.0124415244121288   -3.51501805662721096253   -0.75977782942005526632   -1.64183986143167616099
   06/01/2026   16:05:00     5.670139   -12714.7194321979431724     9449.9519524454253281    19989.4768659780604256   -3.42714259569654959656   -0.82873728467379234282   -1.78777943710575672512
   06/01/2026   16:10:00     5.673611   -13728.7524650949911882     9191.2088414136820127    19431.7311583183255301   -3.33185972254784493240   -0.89590613282300140489   -1.92985549985957672659
   06/01/2026   16:15:00     5.677083   -14713.1150533020555731     8912.6018659020837527    18831.9806639963616650   -3.22937524460002983793   -0.96113918860224404115   -2.06776088310795301680
   06/01/2026   16:20:00     5.680556   -15665.6795396911402198     8614.7330236485283255    18191.5215459207834954   -3.11991054864015748696   -1.02429543974414962761   -2.20119741307231347603
   06/01/2026   16:25:00     5.684028   -16584.3869611801970194     8298.2459518044749007    17511.7379891623911661   -3.00370212632789902263   -1.08523835259789056928   -2.32987655520799623082
   06/01/2026   16:30:00     5.687500   -17467.2515048871957450     7963.8245386758229301    16794.0992147369389631   -2.88100106673071567460   -1.14383616833209129796   -2.45352004035419666607
   06/01/2026   16:35:00     5.690972   -18312.3648072241559497     7612.1914480980719762    16040.1563087597457686   -2.75207251689586624831   -1.19996218906117933594   -2.57186046920815076524
   06/01/2026   16:40:00     5.694444   -19117.9000865027128278     7244.1065595658684408    15251.5388736802890435   -2.61719511154214777788   -1.25349505325045804062   -2.68464189376033801355
   06/01/2026   16:45:00     5.697917   -19882.1160999591040834     6860.3653274277829315    14429.9515087081065623   -2.47666037303044600710   -1.30431899977335387928   -2.79162037436671069059
   06/01/2026   16:50:00     5.701389   -20603.3609164655064951     6461.7970626421575093    13577.1701269321303078   -2.33077208284745523948   -1.35232412001441680224   -2.89256451117731760579
   06/01/2026   16:55:00     5.704861   -21280.0754965760966808     6049.2631407685181926    12695.0381170127293444   -2.17984562591093338000   -1.39740659743378769575   -2.98725594868831174412
   06/01/2026   17:00:00     5.708333   -21910.7970719596182576     5623.6551400407606374    11785.4623576879622107   -2.02420730907719774233   -1.43946893403301221491   -3.07548985223625584440
   06/01/2026   17:05:00     5.711806   -22494.1623166950437565     5185.8929135324717397    10850.4090936815326449   -1.86419365530181489711   -1.47842016318829454246   -3.15707535530990697622
   06/01/2026   17:10:00     5.715278   -23028.9103033524338517     4736.9225995807355432     9891.8996819284096498   -1.70015067497216752659   -1.51417604834553429574   -3.23183597661523998161
   06/01/2026   17:15:00     5.718750   -23513.8852372464956115     4277.7145747819788855     8912.0062173437235096   -1.53243311599534573909   -1.54665926710174938912   -3.29961000589430297303
   06/01/2026   17:20:00     5.722222   -23948.0389627346698447     3809.2613540112478081     7912.8470476501290563   -1.36140369428616793022   -1.57579958022970522302   -3.36025085756747207656
   06/01/2026   17:25:00     5.725694   -24330.4332359337477047     3332.5754420441895598     6896.5821870471095547   -1.18743230635764817433   -1.60153398523667226294   -3.41362739134162650168
   06/01/2026   17:30:00     5.729167   -24660.2417587478089214     2848.6871414783983936     5865.4086387515210066   -1.01089522576945842116   -1.62380685408412746013   -3.45962419900349852763
   06/01/2026   17:35:00     5.732639   -24936.7519696343427977     2358.6423217571440532     4821.5556366609464534   -0.83217428523848533273   -1.64257005473277819011   -3.49814185669770373642
   06/01/2026   17:40:00     5.736111   -25159.3665870832954035     1863.5001541933598314     3767.2798165891328166   -0.65165604625905081213   -1.65778305621638784068   -3.52909714207243993458
   06/01/2026   17:45:00     5.739583   -25327.6049023439045893     1364.3308179746845628     2704.8603276949991789   -0.46973095811841984829   -1.66941301698835486641   -3.55242321576220606216
   06/01/2026   17:50:00     5.743056   -25441.1038185048637690      862.2131822009439403     1636.5938948726261867   -0.28679250822551671435   -1.67743485632667171145   -3.56806976676577153914
   06/01/2026   17:55:00     5.746528   -25499.6186336128296137      358.2324690633894338      564.7898429885679787   -0.10323636569706797853   -1.68183130862556758621   -3.57600312136859912419
   06/01/2026   18:00:00     5.750000   -25503.0235661007183019     -146.5220966799824179     -508.2349060557922200    0.08054047983457285234   -1.68259296044561787876   -3.57620631535156181108
   06/01/2026   18:05:00     5.753472   -25451.3120213887192236     -650.9596467468395367    -1580.1608523957249374    0.26414058221402808948   -1.67971827023816057444   -3.56867912932162513928
   06/01/2026   18:10:00     5.756944   -25344.5965991155483135    -1153.9900316858697571    -2648.6709423322296177    0.44716690357095591104   -1.67321357070427168706   -3.55343808709471404108
   06/01/2026   18:15:00     5.760417   -25183.1088410531942809    -1654.5261813350542596    -3711.4555864357370745    0.62922367795810445028   -1.66309305379308302784   -3.53051641715575155022
   06/01/2026   18:20:00     5.763889   -24967.1987203532948065    -2151.4864581809346831    -4766.2176605631579953    0.80991727184002369993   -1.64937873838864062061   -3.49996397731534462949
   06/01/2026   18:25:00     5.767361   -24697.3338733653442816    -2643.7969984383298041    -5810.6774787769196760    0.98885703946576516634   -1.63210042077856606728   -3.46184714277630208664
   06/01/2026   18:30:00     5.770833   -24374.0985758542274411    -3130.3940357044763900    -6842.5777272324931997    1.16565617117800506474   -1.61129560804126273951   -3.41624865791560463680
   06/01/2026   18:35:00     5.774306   -23998.1924660251940882    -3610.2262020890143981    -7859.6883482062501209    1.33993253273638217413   -1.58700943453108052025   -3.36326745217813206207
   06/01/2026   18:40:00     5.777778   -23570.4290173364928869    -4082.2568017813370209    -8859.8113635677127942    1.51130949376421342941   -1.55929456168250279643   -3.30301842056693024247
   06/01/2026   18:45:00     5.781250   -23091.7337646417083228    -4545.4660520892419386    -9840.7856271586439325    1.67941674346484977136   -1.52821106139484718116   -3.23563216930064317207
   06/01/2026   18:50:00     5.784722   -22563.1422877537241494    -4998.8532870671588864   -10800.4914957251123964    1.84389109179640883036   -1.49382628329799792093   -3.16125472729155851956
   06/01/2026   18:55:00     5.788194   -21985.7979570586144256    -5441.4391189480437521   -11736.8554082567120425    2.00437725434109853062   -1.45621470623714754044   -3.08004722417716467436
   06/01/2026   19:00:00     5.791667   -21360.9494463292013595    -5872.2675526998310271   -12647.8543638184438063    2.16052861915738502558   -1.41545777435028579229   -2.99218553571390889225
   06/01/2026   19:05:00     5.795139   -20689.9480183932152233    -6290.4080491445953509   -13531.5202882142592316    2.31200799395942899802   -1.37164371814611424935   -2.89785989741372013379
   06/01/2026   19:10:00     5.798611   -19974.2445897987772891    -6694.9575322057314448   -14385.9442800957059498    2.45848833202802812903   -1.32486736102210677399   -2.79727448737164932743
   06/01/2026   19:15:00     5.802083   -19215.3865810892794066    -7085.0423359849376665   -15209.2807274232598100    2.59965343532030362505   -1.27522991169250707614   -2.69064697929652942021
   06/01/2026   19:20:00     5.805556   -18415.0145597497693206    -7459.8200875159879253   -15999.7512855004971239    2.73519863331106368441   -1.22283874302413011657   -2.57820806681581708611
   06/01/2026   19:25:00     5.809028   -17574.8586833169308310    -7818.4815211955949943   -16755.6487081309543008    2.86483143616671669454   -1.16780715780389074713   -2.46020096018069971480
   06/01/2026   19:30:00     5.812500   -16696.7349505540655148    -8160.2522210525046531   -17475.3405237930505791    2.98827216092233551503   -1.11025414198604316970   -2.33688085654818719595
   06/01/2026   19:35:00     5.815972   -15782.5412689806669526    -8484.3942871837158961   -18157.2725490885283133    3.10525452940357917560   -1.05030410598919980497   -2.20851438506330820591
   06/01/2026   19:40:00     5.819444   -14834.2533474128722100    -8790.2079228608162644   -18799.9722320932481736    3.21552623670726648382   -0.98808661463336631443   -2.07537902800682528192
   06/01/2026   19:45:00     5.822917   -13853.9204225160415058    -9077.0329389892835588   -19402.0518186246443548    3.31884948912711550827   -0.92373610632553846040   -1.93776251931220110135
   06/01/2026   19:50:00     5.826389   -12843.6608286938111645    -9344.2501727886929004   -19962.2113348365376009    3.41500151048419735831   -0.85739160211894031600   -1.79596222179007589353
   06/01/2026   19:55:00     5.829861   -11805.6574209391381034    -9591.2828177515588965   -20479.2413799582063891    3.50377501589472661490   -0.78919640528582608174   -1.65028448442943830640
   06/01/2026   20:00:00     5.833333   -10742.1528605521272954    -9817.5976621325459748   -20952.0257234095845220    3.58497865208069049965   -0.71929779205701821563   -1.50104398117220600491
   06/01/2026   20:05:00     5.836806    -9655.4447738868971793   -10022.7062334175313065   -21379.5437009471988787    3.65843740340131114955   -0.64784669419311342680   -1.34856303258229778938
   06/01/2026   20:10:00     5.840278    -8547.8807945255328402   -10206.1658464230733063   -21760.8724049250698656    3.72399296285528874466   -0.57499737406265988813   -1.19317091185170356417
   06/01/2026   20:15:00     5.843750    -7421.8534994914780953   -10367.5805528808243423   -22095.1886641904216440    3.78150406737507811979   -0.50090709291170157380   -1.03520313660477537767
   06/01/2026   20:20:00     5.847222    -6279.7952503077363167   -10506.6019905679606232   -22381.7708095749101815    3.83084679680503527115   -0.42573577301700157432   -0.87500074797819332110
   06/01/2026   20:25:00     5.850694    -5124.1729498772053164   -10622.9301302534478531   -22620.0002213874623749    3.87191483602510256169   -0.34964565442210113623   -0.71290957846803066462
   06/01/2026   20:30:00     5.854167    -3957.4827263135896451   -10716.3139189406118073   -22809.3626557640826586    3.90461969975078307350   -0.27280094696123796753   -0.54927951004725174337
   06/01/2026   20:35:00     5.857639    -2782.2445549818364230   -10786.5518180987584040   -22949.4493471825348436    3.92889091960852646578   -0.19536747828113110574   -0.38446372406702555247
   06/01/2026   20:40:00     5.861111    -1600.9968301171291700   -10833.4922357902360961   -23039.9578849051154563    3.94467619315337668482   -0.11751233857481732020   -0.21881794446359013512
   06/01/2026   20:45:00     5.864583     -416.2908974813303027   -10857.0338518141233157   -23080.6928615703138998    3.95194149456291615274   -0.03940352274517153929   -0.05269967579921660904
   06/01/2026   20:50:00     5.868056      769.3144404144717436   -10857.1258352034455621   -23071.5662926135621404    3.95067114680829913043    0.03879042928148486371    0.11353256232879136318
   06/01/2026   20:55:00     5.871528     1953.2584349428674796   -10833.7679536292847944   -23012.5978056580987694    3.94086785516964206526    0.11690079336913834752    0.27952000297306341564
   06/01/2026   21:00:00     5.875000     3132.9839062401744858   -10787.0105744821553930   -22903.9145994788221277    3.92255270202938374313    0.19475902238910450568    0.44490440007430430788
   06/01/2026   21:05:00     5.878472     4305.9427507153569437   -10716.9545576184088995   -22745.7511726045078237    3.89576510294360679764    0.27219710711525492783    0.60932879571026864386
   06/01/2026   21:10:00     5.881944     5469.6014295795224860   -10623.7510399770199232   -22538.4488220865454906    3.86056272405789097546    0.34904793607200884466    0.77243828481292650163
   06/01/2026   21:15:00     5.885417     6621.4464268177030353   -10507.6011124897200348   -22282.4549134250269127    3.81702136100120897910    0.42514565360986966458    0.93388077581216605787
   06/01/2026   21:20:00     5.888889     7758.9896650747840909   -10368.7553899248997782   -21978.3219231051950810    3.76523477945883397531    0.50032601548414829722    1.09330774566674209240
   06/01/2026   21:25:00     5.892361     8879.7738679979351302   -10207.5134745227921087   -21626.7062556585144986    3.70531451769333818394    0.57442674121406384611    1.25037498774701312217
   06/01/2026   21:30:00     5.895833     9981.3778576689317878   -10024.2233144959667319   -21228.3668376224836649    3.63738965135164880080    0.64728786250172190309    1.40474335103946873873
   06/01/2026   21:35:00     5.899306    11061.4217758715886282    -9819.2804586848652129   -20784.1634912312718537    3.56160652096587834639    0.71875206699361514508    1.55607946915028477590
   06/01/2026   21:40:00     5.902778    12117.5722180724164563    -9593.1272088727258884   -20295.0550911247595831    3.47812842262633196500    0.78866503667137064897    1.70405647759436697957
   06/01/2026   21:45:00     5.906250    13147.5472691468605841    -9346.2516714774913069   -19762.0975078159708787    3.38713526237673506454    0.85687578016357537089    1.84835471786774849570
   06/01/2026   21:50:00     5.909722    14149.1214300593555553    -9079.1867105498336761   -19186.4413421055137139    3.28882317495431926555    0.92323695827676285685    1.98866242681504442973
   06/01/2026   21:55:00     5.913194    15120.1304249032247835    -8792.5088042159169186   -18569.3294550757300918    3.18340410757089192230    0.98760520205114094835    2.12467640982015662683
   06/01/2026   22:00:00     5.916667    16058.4758779264164055    -8486.8368069105457367   -17912.0942987359633847    3.07110536950530404804    1.04984142265550578358    2.25610269636783286737
   06/01/2026   22:05:00     5.920139    16962.1298504114177472    -8162.8306199505067986   -17216.1550528227692887    2.95216914835267482502    1.10981111244612096634    2.38265717654623226007
   06/01/2026   22:10:00     5.923611    17829.1392275426024430    -7821.1897731987254945   -16483.0145736840458319    2.82685199385114647249    1.16738463652626553858    2.50406621708659669640
   06/01/2026   22:15:00     5.927083    18657.6299456818410132    -7462.6519207668533782   -15714.2561615928903871    2.69542427028259947959    1.22243751415676087883    2.62006725556566804833
   06/01/2026   22:20:00     5.930556    19445.8110507834839780    -7087.9912538965438604   -14911.5401532443917674    2.55816957851938549988    1.27485068938318659749    2.73040937142985658975
   06/01/2026   22:25:00     5.934028    20191.9785790127493037    -6698.0168343474192376   -14076.6003465853658403    2.41538414886442792651    1.32451079026276067826    2.83485383253750561632
   06/01/2026   22:30:00     5.937500    20894.5192509869652397    -6293.5708518020054361   -13211.2402655120186559    2.26737620590664954042    1.37131037609307871057    2.93317461595709495260
   06/01/2026   22:35:00     5.940972    21551.9139714367711473    -5875.5268089741210691   -12317.3292723424157904    2.11446530668724383775    1.41514817206612543389    3.02515890180497117891
   06/01/2026   22:40:00     5.944444    22162.7411264838899392    -5444.7876382767435102   -11396.7985363281524851    1.95698165354439652572    1.45592929079424394955    3.11060753895629716627
   06/01/2026   22:45:00     5.947917    22725.6796711529508670    -5002.2837540676214778   -10451.6368668114511067    1.79526538307427029593    1.49356544018008224352    3.18933548151739125281
   06/01/2026   22:50:00     5.951389    23239.5120001764299005    -4548.9710446452372117    -9483.8864199587380037    1.62966583271393182660    1.52797511712994467826    3.26117219500649733392
   06/01/2026   22:55:00     5.954861    23703.1265956133159793    -4085.8288083135270381    -8495.6382883082695781    1.46054078651698283605    1.55908378663942652443    3.32596203125322049574
   06/01/2026   23:00:00     5.958333    24115.5204452827012958    -3613.8576379704359340    -7489.0279826562947347    1.28825570175448539942    1.58682404581166471241    3.38356457109429413824
   06/01/2026   23:05:00     5.961806    24475.8012265120886504    -3134.0772588023219942    -6466.2308160723164692    1.11318291803190276134    1.61113577240192328021    3.43385493401485142567
   06/01/2026   23:10:00     5.965278    24783.1892502156318532    -2647.5243237828709320    -5429.4572000780472325    0.93570085066676026163    1.63196625751745910465    3.47672405395976458578
   06/01/2026   23:15:00     5.968750    25037.0191608484683545    -2155.2501717809964603    -4380.9478632455190885    0.75619317012114696877    1.64927032213856628062    3.51207892061863960736
   06/01/2026   23:20:00     5.972222    25236.7413883283357556    -1658.3185531766891070    -3322.9690026664575340    0.57504796932763114993    1.66301041716523906170    3.53984278557041704295
   06/01/2026   23:25:00     5.975694    25381.9233485732414515    -1157.8033279664813611    -2257.8073789165075940    0.39265692078627895936    1.67315670673386941627    3.55995533275890121126
   06/01/2026   23:30:00     5.979167    25472.2503898724259752     -654.7861414107167158    -1187.7653652833655552    0.20941442534393311679    1.67968713458962728513    3.57237281285853782624
   06/01/2026   23:35:00     5.982639    25507.5264828854874573     -150.3540823327945667     -115.1559621465898896    0.02571675459442426532    1.68258747334247246458    3.57706814117998384483
   06/01/2026   23:40:00     5.986111    25487.6746526494962879      354.4026707742765117      957.7022125117589013   -0.15803881114025497480    1.68185135647790726023    3.57403095885701614230
   06/01/2026   23:45:00     5.989583    25412.7371515643469273      858.3932106465757191     2028.4899454229373097   -0.34145484727279779214    1.67748029303738632658    3.56326765714965410848
   06/01/2026   23:50:00     5.993056    25282.8753729205400571     1360.5282639468764139     3094.8924520956559452   -0.52413464987391270451    1.66948366492752666823    3.54480136479253996789
   06/01/2026   23:55:00     5.996528    25098.3695051291082319     1859.7225505492252011     4154.6043915432836844   -0.70568309907063454258    1.65787870686167885582    3.51867189841214380989
   07/01/2026   00:00:00     6.000000    24859.6179274085259561     2354.8971342062858834     5205.3348606101051379   -0.88570751893869082008    1.64269046898179811372    3.48493567613074412361
   07/01/2026   00:05:00     6.003472    24567.1363482762202377     2844.9817594162473218     6244.8123568820871281   -1.06381853191908768471    1.62395176225266021626    3.44366559456888751060
   07/01/2026   00:10:00     6.006944    24221.5566887807871339     3328.9171693402649821     7270.7896992450523692   -1.23963090580654480984    1.60170308676407879432    3.39495086955067869317
   07/01/2026   00:15:00     6.010417    23823.6257129933284649     3805.6573996685575407     8281.0488952581690683   -1.41276439138110751817    1.57599254311967751461    3.33889684090732613737
   07/01/2026   00:20:00     6.013889    23374.2034088506181408     4274.1720433931687384     9273.4059446427097129   -1.58284454878395665117    1.54687572713274909271    3.27562474186343807574
   07/01/2026   00:25:00     6.017361    22874.2611230073257946     4733.4484815177233576    10245.7155683444421435   -1.74950356077386857197    1.51441560809059802366    3.20527143357721504302
   07/01/2026   00:30:00     6.020833    22324.8794539075933923     5182.4940748188967605    11195.8758528120150189   -1.91238103104163176791    1.47868239088833962986    3.12798910548954714516
   07/01/2026   00:35:00     6.024306    21727.2459078263012273     5620.3383118703656800    12121.8327993423933977   -2.07112476580565469590    1.43975336237125565108    3.04394494221776218163
   07/01/2026   00:40:00     6.027778    21082.6523231559075633     6046.0349086472606062    13021.5847685768114745   -2.22539153696262959276    1.39771272226134479354    2.95332075780708709547
   07/01/2026   00:45:00     6.031250    20392.4920687244510535     6458.6638551471001959    13893.1868104857696986   -2.37484782512203502786    1.35265139907854034377    2.85631259822653896826
   07/01/2026   00:50:00     6.034722    19658.2570224229418869     6857.3334045913302814    14734.7548704581846293   -2.51917054091205963855    1.30466685150009317133    2.75313031306573757144
   07/01/2026   00:55:00     6.038194    18881.5343368948386225     7241.1820009093595236    15544.4698624067125001   -2.65804772300676341859    1.25386285563276972366    2.64399709745488984249
   07/01/2026   01:00:00     6.041667    18064.0029994956443602     7609.3801403538099692    16320.5816001172896588   -2.79117921138954315236    1.20034927870172766686    2.52914900529180656195
   07/01/2026   01:05:00     6.045139    17207.4301941660231563     7961.1321632509965145    17061.4125784048087127   -2.91827729443578507340    1.14424183968718590058    2.40883443491723272514
   07/01/2026   01:10:00     6.048611    16313.6674732765247633     8295.6779720538247815    17765.3615959873177541   -3.03906732846756103494    1.08566185746527813947    2.28331358843296085954
   07/01/2026   01:15:00     6.052083    15384.6467478954314769     8612.2946720347594418    18430.9072123569257595   -3.15328832850493190440    1.02473598703279150115    2.15285790590619978565
   07/01/2026   01:20:00     6.055556    14422.3761053029415962     8910.2981311336784600    19056.6110313054692700   -3.26069352901148320220    0.96159594441685973147    2.01774947574852744057
   07/01/2026   01:25:00     6.059028    13428.9354629245301522     9189.0444556587185501    19641.1208041557186892   -3.36105091350576215331    0.89637822089016107839    1.87828042259858795878
   07/01/2026   01:30:00     6.062500    12406.4720681836347298     9447.9313787270732332    20183.1733461532832461   -3.45414371198498161152    0.82922378712981367651    1.73475227407460979385
   07/01/2026   01:35:00     6.065972    11357.1958540786529728     9686.3995585265892609    20681.5972598892658869   -3.53977086518240210110    0.76027778797404976249    1.58747530779600258999
   07/01/2026   01:40:00     6.069444    10283.3746605715443110     9903.9337836774037056    21135.3154600480244341   -3.61774745475493626854    0.68968922844496133014    1.43676788010290224624
   07/01/2026   01:45:00     6.072917     9187.3293321351096008    10100.0640831752853250    21543.3474942070765614   -3.68790509857251780921    0.61761065171824309719    1.28295573792878910523
   07/01/2026   01:50:00     6.076389     8071.4287020433473292    10274.3667386043296617    21904.8116548562644894   -3.75009231035545716453    0.54419780973200844416    1.12637131530440643117
   07/01/2026   01:55:00     6.079861     6938.0844742042737563    10426.4651965157788753    22218.9268782498600867   -3.80417482298023125627    0.46960932713652578680    0.96735301599138134480
   07/01/2026   02:00:00     6.083333     5789.7460135273910971    10556.0308790815967370    22485.0144261574969136   -3.85003587484782773456    0.39400635929521694070    0.80624448376141294356
   07/01/2026   02:05:00     6.086806     4628.8950559887802840    10662.7838913456570848    22702.4993470368791453   -3.88757645878183014402    0.31755224505457696011    0.64339386185185965569
   07/01/2026   02:10:00     6.090278     3458.0403497057528870    10746.4936236116636321    22870.9117136124237160   -3.91671553299587425290    0.24041215500691141493    0.47915304314123244821
   07/01/2026   02:15:00     6.093750     2279.7122384603211120    10806.9792477248976885    22989.8876343086791483   -3.93739019374194603286    0.16275273597502967339    0.31387691259866937774
   07/01/2026   02:20:00     6.097222     1096.4571992165936196    10844.1101062243034310    23059.1700364549292246   -3.94955580932228332309    0.08474175245236146335    0.14792258357010074512
   07/01/2026   02:25:00     6.100694      -89.1676547382553932    10857.8059935620029872    23078.6092196472712992   -3.95318611521846494865    0.00654772573544437797   -0.01835137052934735707
   07/01/2026   02:30:00     6.104167    -1274.6000933364488683    10848.0373288088404404    23048.1631781261387442   -3.94827327016172942363   -0.07166042851158071143   -0.18458568754199822630
   07/01/2026   02:35:00     6.107639    -2457.2783002202551785    10814.8252194867538138    22967.8976915002256387   -3.93482787303878145976   -0.14971376351889366919   -0.35042118933503419261
   07/01/2026   02:40:00     6.111111    -3634.6464024243715043    10758.2414163914454726    22837.9861836216008886   -3.91287894059745594132   -0.22744366475655436281   -0.51549955442834649393
   07/01/2026   02:45:00     6.114583    -4804.1599874934218182    10678.4081594917487346    22658.7093498910126463   -3.88247384598675887146   -0.30468221262041901497   -0.67946408890197911143
   07/01/2026   02:50:00     6.118056    -5963.2915962988491607    10575.4979152150563086    22430.4545537465260701   -3.84367821823613856113   -0.38126254371536019656   -0.84196049400332022419
   07/01/2026   02:55:00     6.121528    -7109.5361798615262230    10449.7330056509659411    22153.7149935622451000   -3.79657580284950127631   -0.45701920999370582754   -1.00263762887677359030
   07/01/2026   03:00:00     6.125000    -8240.4165085497182526    10301.3851304276822809    21829.0886416564572716   -3.74126828376060407283   -0.53178853500855666024   -1.16114826684287039953
   07/01/2026   03:05:00     6.128472    -9353.4885221067599188    10130.7747822374515181    21457.2769575795983528   -3.67787506696815268657   -0.60540896654421667215   -1.31714984365978439570
   07/01/2026   03:10:00     6.131944   -10446.3466090691434980     9938.2705572081384560    21039.0833783214081336   -3.60653302624129397727   -0.67772142488943459539   -1.47030519620811995943
   07/01/2026   03:15:00     6.135417   -11516.6288042638675870     9724.2883615377062725    20575.4115885429431305   -3.52739621135929228490   -0.74856964602359112103   -1.62028329004983928804
   07/01/2026   03:20:00     6.138889   -12562.0218932240939429     9489.2905160265227469    20067.2635744020715656   -3.44063551942304543833   -0.81780051899145609197   -1.76675993432445764411
   07/01/2026   03:25:00     6.142361   -13580.2664125346327282     9233.7847603587623828    19515.7374649999891076   -3.34643832985073242867   -0.88526441674878989500   -1.90941848246039285071
   07/01/2026   03:30:00     6.145833   -14569.1615353137507771     8958.3231591983383622    18922.0251659303800782   -3.24500810374524331528   -0.95081551976897012504   -2.04795051719680968423
   07/01/2026   03:35:00     6.149306   -15526.5698312554784550     8663.5009123763868129    18287.4097898612622650   -3.13656394839704516031   -1.01431213171011115105   -2.18205651843170673619
   07/01/2026   03:40:00     6.152778   -16450.4218908971532862     8349.9550716559088208    17613.2628895213758309   -3.02134014776265334571   -1.07561698645291271218   -2.31144651243556284426
   07/01/2026   03:45:00     6.156250   -17338.7208040405118048     8018.3631667642900300    16901.0414988972214125   -2.89958565983573561434   -1.13459754583184873038   -2.43584070099685086807
   07/01/2026   03:50:00     6.159722   -18189.5464825412968466     7669.4417435855668175    16152.2849888724623417   -2.77156358190485519822   -1.19112628739638247931   -2.55497006909633189221
   07/01/2026   03:55:00     6.163194   -19001.0598179920808661     7303.9448176009656835    15368.6117439572625676   -2.63755058476869417238   -1.24508098155478162520   -2.66857696974149890927
   07/01/2026   04:00:00     6.166667   -19771.5066651557323389     6922.6622458578525081    14551.7156671600541102   -2.49783631705598177758   -1.29634495747087898803   -2.77641568463099766236
   07/01/2026   04:05:00     6.170139   -20499.2216423624802015     6526.4180209332132083    13703.3625204469895884   -2.35272278087293132084   -1.34480735710386869347   -2.87825295936149545481
   07/01/2026   04:10:00     6.173611   -21182.6317404615681728     6116.0684905375474760    12825.3861086136644092   -2.20252368007538726932   -1.39036337680298395080   -2.97386851193638169512
   07/01/2026   04:15:00     6.177083   -21820.2597323186139597     5692.5005065779830975    11919.6843147582966047   -2.04756374253568096920   -1.43291449589272171055   -3.06305551338696916428
   07/01/2026   04:20:00     6.180556   -22410.7273752714622450     5256.6295076648869133    10988.2149958941101060   -1.88817801784496584359   -1.47236869171016517867   -3.14562103937252798987
   07/01/2026   04:25:00     6.184028   -22952.7583993998606857     4809.3975392036415664    10032.9917475698706095   -1.72471115196009105444   -1.50864064058391193779   -3.22138649168553018245
   07/01/2026   04:30:00     6.187500   -23445.1812749268905165     4351.7712153619564108     9056.0795466800638094   -1.55751664036943323938   -1.54165190427410491738   -3.29018798865282613778
   07/01/2026   04:35:00     6.190972   -23886.9317525517928953     3884.7396273424846420     8059.5902819388125722   -1.38695606141407262149   -1.57133110142504039334   -3.35187672349201560553
   07/01/2026   04:40:00     6.194444   -24277.0551710135713659     3409.3122025200396692     7045.6781817630627005   -1.21339829145883254806   -1.59761406361571100285   -3.40631928975483987175
   07/01/2026   04:45:00     6.197917   -24614.7085267012953658     2926.5165191217869123     6016.5351495596561628   -1.03721870366156051265   -1.62044397562933618960   -3.45339797306580175698
   07/01/2026   04:50:00     6.201389   -24899.1623006590431668     2437.3960812369034508     4974.3860166365415258   -0.85879835213820095559   -1.63977149960031615280   -3.49301100844415499656
   07/01/2026   04:55:00     6.204861   -25129.8020388794328390     1943.0080590388653707     3921.4837231595304765   -0.67852314336531465160   -1.65555488273597484553   -3.52507280258058761373
   07/01/2026   05:00:00     6.208333   -25306.1296823381284575     1444.4209991882975672     2860.1044377517653077   -0.49678299670037259273   -1.66776004835077437834   -3.54951412052601610742
   07/01/2026   05:05:00     6.211806   -25427.7646437908950663      942.7125104568154011     1792.5426264826030742   -0.31397099593309766061   -1.67636066999220446157   -3.56628223633851800553
   07/01/2026   05:10:00     6.215278   -25494.4446289329504882      438.9669296721695524      721.1060821152539484   -0.13048253380805414702   -1.68133822848008619710   -3.57534104732515354078
