      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:10:00     0.590278    14822.2594619456561293     7410.0091363332012442    19392.4512217489996733    0.87147971345123776164    3.33236534943149537223   -1.93937463674778652763
   01/01/2026   14:15:00     0.593750    15067.5966665809122169     8401.3539365433080661    18789.8945029090195593    0.76380680273621274318    3.27540962970819164680   -2.07694694914048714942
   01/01/2026   14:20:00     0.597222    15280.3783192352529392     9374.5470720564151454    18146.7317052874183716    0.65448176833288342660    3.21137599899075883224   -2.21003305321261571490
   01/01/2026   14:25:00     0.600694    15460.1441162322520677    10327.4855031069811115    17464.3520969647518619    0.54374072333835188244    3.14040254022702292904   -2.33834524015892185550
   01/01/2026   14:30:00     0.604167    15606.5050635103536560    11258.1098731379211761    16744.2297321986785050    0.43182286677852823321    3.06264234032991736027   -2.46160607983025454229
   01/01/2026   14:35:00     0.607639    15719.1443252813003921    12164.4089619931478214    15987.9202769189931601    0.31896996837046880083    2.97826316481437001495   -2.57954902309081524612
   01/01/2026   14:40:00     0.611111    15797.8179171791700970    13044.4240366873638104    15197.0576569101327333    0.20542584721325811276    2.88744710044804274397   -2.69191898132112301056
   01/01/2026   14:45:00     0.614583    15842.3552422439623193    13896.2530902563449393    14373.3505357365186201    0.09143584551365754371    2.79039016658892376297   -2.79847288174595593092
   01/01/2026   14:50:00     0.618056    15852.6594684187674034    14718.0549594040810248    13518.5786298562991332   -0.02275370152611900085    2.68730189595770444801   -2.89898019730739441155
   01/01/2026   14:55:00     0.621528    15828.7077465806529695    15508.0533118987902146    12634.5888687463496467   -0.13689599851224192945    2.57840488566799032940   -2.99322344984827988729
   01/01/2026   15:00:00     0.625000    15770.5512684718051881    16264.5404949279895259    11723.2914082244584577   -0.25074432419206268990    2.46393431941235868036   -3.08099868542105106159
   01/01/2026   15:05:00     0.628472    15678.3151642483779673    16985.8812359033914152    10786.6555055021307368   -0.36405256613956431074    2.34413746177670779440   -3.16211592059105479056
   01/01/2026   15:10:00     0.631944    15552.1982397190709353    17670.5161875091820036     9826.7052648320274679   -0.47657575460650106734    2.21927312572883432247   -3.23639955866208269149
   01/01/2026   15:15:00     0.635417    15392.4725537027485203    18316.9653091118765698     8845.5152629263768178   -0.58807059434480481825    2.08961111439930286959   -3.30368877481498544294
   01/01/2026   15:20:00     0.638889    15199.4828362934322046    18923.8310769959646382     7845.2060636154268285   -0.69829599320179617931    1.95543163834298438478   -3.36383786921768079782
   01/01/2026   15:25:00     0.642361    14973.6457491806972007    19489.8015162563404434     6827.9396314868684223   -0.80701358628928321982    1.81702470953769130079   -3.41671658723652503205
   01/01/2026   15:30:00     0.645833    14715.4489895327815256    20013.6530475653155285     5795.9146544969167909   -0.91398825453091572319    1.67468951344166825561   -3.46221040595465581074
   01/01/2026   15:35:00     0.649306    14425.4502393074328852    20494.2531424379484974     4751.3617857702442078   -1.01898863639929809430    1.52873376049386729689   -3.50022078628226399034
   01/01/2026   15:40:00     0.652778    14104.2759622105066173    20930.5627810434869858     3696.5388150081383134   -1.12178763166542745612    1.37947301849951677098   -3.53066539002649638760
   01/01/2026   15:45:00     0.656250    13752.6200508734027403    21321.6387070517624061     2633.7257801011537246   -1.22216289599805833432    1.22723002739807557089   -3.55347826137447211025
   01/01/2026   15:50:00     0.659722    13371.2423271663984057    21666.6354744601514692     1565.2200296932786190   -1.31989732526959336527    1.07233399796088426498   -3.56860997233130619231
   01/01/2026   15:55:00     0.663194    12960.9668989046099075    21964.8072818178600016      493.3312475685267078   -1.41477952844803350340    0.91511989601133127993   -3.57602773174565251833
   01/01/2026   16:00:00     0.666667    12522.6803765355364728    22215.5095897483352623     -579.6235501727050094   -1.50660428798129890869    0.75592771380086831311   -3.57571545764763969416
   01/01/2026   16:05:00     0.670139    12057.3299537207579428    22418.2005181660355966    -1651.3250341116545650   -1.59517300661075670789    0.59510173020946145305   -3.56767381271771363924
   01/01/2026   16:10:00     0.673611    11565.9213560382791108    22572.4420200889722334    -2719.4565856074362065   -1.68029413958489909169    0.43298976146887633193   -3.55192020279933131765
   01/01/2026   16:15:00     0.677083    11049.5166623351835966    22677.9008294617272927    -3781.7093149034437822   -1.76178361128164724181    0.26994240413138131235   -3.52848873846318798644
   01/01/2026   16:20:00     0.680556    10509.2320035516849455    22734.3491809233439263    -4835.7870621723547906   -1.83946521528849066013    0.10631227202493760697   -3.49743015972522063896
   01/01/2026   16:25:00     0.684028     9946.2351441164124486    22741.6652999788537901    -5879.4113704729540588   -1.91317099703339652829   -0.05754677105136012883   -3.45881172411453318457
   01/01/2026   16:30:00     0.687500     9361.7429512779862399    22699.8336625605196808    -6910.3264196647912456   -1.98274161810587576610   -0.22128038113090447438   -3.41271705838017377238
   01/01/2026   16:35:00     0.690972     8757.0187579888397185    22608.9450234933948760    -7926.3039104270917878   -2.04802670145651591923   -0.38453450462040213704   -3.35924597421690719254
   01/01/2026   16:40:00     0.694444     8133.3696251931397723    22469.1962139078250296    -8925.1478876558221982   -2.10888515671439574100   -0.54695614782053911674   -3.29851424847934504851
   01/01/2026   16:45:00     0.697917     7492.1435095909245034    22280.8897081673602916    -9904.6994926667065293   -2.16518548491479395331   -0.70819414367914402684   -3.23065336844061570874
   01/01/2026   16:50:00     0.701389     6834.7263431547025978    22044.4329614025714879   -10862.8416338115273776   -2.21680606198419066365   -0.86789991404489836592   -3.15581024273580770106
   01/01/2026   16:55:00     0.704861     6162.5390308623067019    21760.3375192578933675   -11797.5035653193376435   -2.26363540038542902766   -1.02572822571018472165   -3.07414687871136517601
   01/01/2026   17:00:00     0.708333     5477.0343732804266863    21429.2179019683429253   -12706.6653644022822931   -2.30557238838275068132   -1.18133793855711572167   -2.98584002697914882682
   01/01/2026   17:05:00     0.711806     4779.6939207867199091    21051.7902653843483840   -13588.3622969165182797   -2.34252650644393603952   -1.33439274415085829700   -2.89108079404774710275
   01/01/2026   17:10:00     0.715278     4072.0247663545480479    20628.8708420546350517   -14440.6890621410929061   -2.37441802035467468593   -1.48456189315876374546   -2.79007422397360198502
   01/01/2026   17:15:00     0.718750     3355.5562839431536839    20161.3741659579004679   -15261.8039075304027081   -2.40117815067827437381   -1.63152091001218396476   -2.68303885004044372271
   01/01/2026   17:20:00     0.722222     2631.8368196374793047    19650.3110849427323039   -16049.9326046077697923   -2.42274921825161824616   -1.77495229326986296624   -2.57020621753726538281
   01/01/2026   17:25:00     0.725694     1902.4303427659396734    19096.7865653908431725   -16803.3722774974716589   -2.43908476546564675002   -1.91454620018705598972   -2.45182037876255417034
   01/01/2026   17:30:00     0.729167     1168.9130642914514098    18501.9972940602938571   -17520.4950759389599781   -2.45014965313533800736   -2.05000111404269112401   -2.32813736143567467625
   01/01/2026   17:35:00     0.732639      432.8700298211337257    17867.2290824921398276   -18199.7516849887151800   -2.45592013281998454628   -2.18102449282755898722   -2.19942461174520887779
   01/01/2026   17:40:00     0.736111     -304.1083053863881068    17193.8540797751656033   -18839.6746639909303269   -2.45638389450932758968   -2.30733339794933983930   -2.06596041330872855256
   01/01/2026   17:45:00     0.739583    -1040.4295120198788555    16483.3277998584782402   -19438.8816077867456436   -2.45154008964466630597   -2.42865510166488409761   -1.92803328335903029222
   01/01/2026   17:50:00     0.743056    -1774.5026255229936811    15737.1859699802297889   -19996.0781235318438878   -2.44139932949627755658   -2.54472767200621963397   -1.78594134750841132303
   01/01/2026   17:55:00     0.746528    -2504.7415807268440964    14957.0412071422435627   -20510.0606169026931909   -2.42598365896927577797   -2.65530053402394230957   -1.63999169447529144950
   01/01/2026   18:00:00     0.750000    -3229.5686349531622055    14144.5795299045364013   -20979.7188818914654753   -2.40532650595934213733   -2.76013500622966752025   -1.49049971218656669095
   01/01/2026   18:05:00     0.753472    -3947.4177722772300203    13301.5567131004476726   -21404.0384888176069147   -2.37947260642753019707   -2.85900481117781737873   -1.33778840669474213690
   01/01/2026   18:10:00     0.756944    -4656.7380816974773841    12429.7944933821674418   -21782.1029656191966382   -2.34847790540960086442   -2.95169655918596685637   -1.18218770537135153039
   01/01/2026   18:15:00     0.760417    -5355.9971020300362423    11531.1766337978242838   -22113.0957679286791571   -2.31240943422007735560   -3.03801020425208440513   -1.02403374585767458665
   01/01/2026   18:20:00     0.763889    -6043.6841264311224577    10607.6448558749225199   -22396.3020338844409576   -2.27134516415448234100   -3.11775947128612913655   -0.86366815227054395958
   01/01/2026   18:25:00     0.767361    -6718.3134595474701074     9661.1946479408217945   -22631.1101200812434815   -2.22537383703509094603   -3.19077225383249826469   -0.70143730017533095018
   01/01/2026   18:30:00     0.770833    -7378.4276204047578918     8693.8709586491691956   -22817.0129155180108445   -2.17459477298608682902   -3.25689098151868466815   -0.53769157185023877792
   01/01/2026   18:35:00     0.774306    -8022.6004842656626135     7707.7637849017807721   -22953.6089308602570789   -2.11911765586333926642   -3.31597295652417276782   -0.37278460337602472113
   01/01/2026   18:40:00     0.777778    -8649.4403568224985186     6705.0036635584853917   -23040.6031607959389103   -2.05906229680223446985   -3.36789065842207518704   -0.20707252509341233848
   01/01/2026   18:45:00     0.781250    -9257.5929742340367490     5687.7570765129420334   -23077.8077177272066578   -1.99455837638420365571   -3.41253201680432947853   -0.04091319697690585768
   01/01/2026   18:50:00     0.784722    -9845.7444226717604696     4658.2217788804609322   -23065.1422355059123337   -1.92574516595891093000   -3.44980065115950103164    0.12533455952137415791
   01/01/2026   18:55:00     0.788194   -10412.6239712072496442     3618.6220601944119872   -23002.6340423873750058   -1.85277122869460521900   -3.47961607753046817983    0.29131173160074810686
   01/01/2026   19:00:00     0.791667   -10957.0068120493869177     2571.2039486408732059   -22890.4181028443783337   -1.77579410096401252848   -3.50191388153761364011    0.45665988565473411109
   01/01/2026   19:05:00     0.795139   -11477.7167023274467734     1518.2303684767032237   -22728.7367283512838814   -1.69497995470744287710   -3.51664585741174583557    0.62102193666752755416
   01/01/2026   19:10:00     0.798611   -11973.6285018137156868      461.9762608741169609   -22517.9390577160900531   -1.61050324144859934624   -3.52378011273996863081    0.78404291490475706681
