      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   05:25:00     5.225694   -25448.5649284413656730     -669.0001230511142365    -1599.6736565956530631    0.26843289564185570409   -1.67973605315320954575   -3.56854667112130082831
   06/01/2026   05:30:00     5.229167   -25340.5616898474883332    -1172.0162194091603824    -2668.1226555784935843    0.45145883387569976078   -1.67310045814232110273   -3.55316315110727119634
   06/01/2026   05:35:00     5.232639   -25177.7873152771837439    -1672.4987567497649826    -3730.8033632017008419    0.63350797154365565275   -1.66284871243213061868   -3.53009834539361502760
   06/01/2026   05:40:00     5.236111   -24960.5939730020731098    -2169.3660283864525127    -4785.4184795379946085    0.81418654801972366818   -1.64900304142599774405   -3.49940225810089973772
   06/01/2026   05:45:00     5.239583   -24689.4515326773492188    -2661.5441642529028081    -5829.6881888178449844    0.99310379033027620910   -1.63159345420342033722   -3.46114142464183902948
   06/01/2026   05:50:00     5.243056   -24364.9465413596367558    -3147.9694564645566592    -6861.3550976348511812    1.16987276308128166811   -1.61065767706798915236   -3.41539876446655063730
   06/01/2026   05:55:00     5.246528   -23987.7809458270859171    -3627.5906623944844074    -7878.1891235594847580    1.34411120952940478122   -1.58624107012692816445   -3.36227339777758403323
   06/01/2026   06:00:00     5.250000   -23558.7705641450697325    -4099.3712802042464576    -8877.9923234206248095    1.51544238189220090715   -1.55839652711749162282   -3.30188042668603751032
   06/01/2026   06:05:00     5.253472   -23078.8433099871150525    -4562.2917918412220417    -9858.6036506687900935    1.68349585902804720452   -1.52718435873639222979   -3.23435068136685399415
   06/01/2026   06:10:00     5.256944   -22549.0371737755085988    -5015.3518685967084219   -10817.9036314150654130    1.84790834965730340039   -1.49267215976802986976   -3.15983043185532828565
   06/01/2026   06:15:00     5.260417   -21970.4979652478080627    -5457.5725344135827299   -11753.8189489445326590    2.00832447934209533174   -1.45493466034542599232   -3.07848106620765678948
   06/01/2026   06:20:00     5.263889   -21344.4768225827927850    -5887.9982822380110403   -12664.3269267315569397    2.16439755949271316450   -1.41405356171429842085   -2.99047873582570526881
   06/01/2026   06:25:00     5.267361   -20672.3274937308629315    -6305.6991388260860742   -13547.4599002354750441    2.31579033672348550289   -1.37011735690552578630   -2.89601396881983229781
   06/01/2026   06:30:00     5.270833   -19955.5033960883167090    -6709.7726735428452844   -14401.3094680279483040    2.46217572093973282709   -1.32322113675424259138   -2.79529125235336119507
   06/01/2026   06:35:00     5.274306   -19195.5544611312108323    -7099.3459468273067063   -15224.0306130962789908    2.60323749059956684702   -1.27346638173490950751   -2.68852858497800603003
   06/01/2026   06:40:00     5.277778   -18394.1237710816735742    -7473.5773941423853208   -16013.8456854791170647    2.73867097365946581011   -1.22096074011085478910   -2.57595700003109548556
   06/01/2026   06:45:00     5.281250   -17552.9439951167626557    -7831.6586413822275770   -16769.0482377209413070    2.86818370278027125219   -1.16581779292395840511   -2.45782006122275656053
   06/01/2026   06:50:00     5.284722   -16673.8336330465365318    -8172.8162478710300540   -17488.0067049782126265    2.99149604344010079768   -1.10815680637533146402   -2.33437333159428145476
   06/01/2026   06:55:00     5.288194   -15758.6930747833629942    -8496.3133732561935680   -18169.1679219718956055    3.10834179367223543619   -1.04810247217104385818   -2.20588381707773921936
   06/01/2026   07:00:00     5.291667   -14809.5004842981668993    -8801.4513647741143609   -18811.0604693568652888    3.21846875421892676021   -0.98578463642819636994   -2.07262938593156253488
   06/01/2026   07:05:00     5.295139   -13828.3075171109778463    -9087.5712615484504484   -19412.2978424673269053    3.32163926796590991907   -0.92133801775596553925   -1.93489816536743988490
   06/01/2026   07:10:00     5.298611   -12817.2348806925472031    -9354.0552127677567400   -19971.5814357975700961    3.41763072759686025066   -0.85490191514373133682   -1.79298791672050687154
   06/01/2026   07:15:00     5.302083   -11778.4677474608224905    -9600.3278067814147256   -20487.7033369880025244    3.50623605048178945700   -0.78661990630409952662   -1.64720539054770983461
   06/01/2026   07:20:00     5.305556   -10714.2510303406471817    -9825.8573083492687603   -20959.5489245063498807    3.58726411988816861051   -0.71663953713264180349   -1.49786566306850227304
   06/01/2026   07:25:00     5.309028    -9626.8845311172220045   -10030.1568014808279186   -21386.0992636421222635    3.66054019167815747208   -0.64511200295858500616   -1.34529145538791809603
   06/01/2026   07:30:00     5.312500    -8518.7179720537073315   -10212.7852355038348211   -21766.4332958679432810    3.72590626572952091262   -0.57219182227159295847   -1.18981243696477441863
   06/01/2026   07:35:00     5.315972    -7392.1459214610085677   -10373.3483722090065449   -22099.7298170631965561    3.78322142139147073289   -0.49803650361929797783   -1.03176451480749819286
   06/01/2026   07:40:00     5.319444    -6249.6026241034464266   -10511.4996321274149382   -22385.2692405428104561    3.83236211635967883183   -0.42280620637846772506   -0.87148910989708815156
   06/01/2026   07:45:00     5.322917    -5093.5567474978787819   -10626.9408382089238350   -22622.4351412860903530    3.87322244842699318673   -0.34666339610973372111   -0.70933242235122245291
   06/01/2026   07:50:00     5.326389    -3926.5060553161316417   -10719.4228553839987308   -22810.7155782165975015    3.90571437963792844768   -0.26977249521177082430   -0.54564468685573711237
   06/01/2026   07:55:00     5.329861    -2750.9720192315372624   -10788.7461247067409040   -22949.7041918435088057    3.92976792244580347955   -0.19229952959579070681   -0.38077941989981802027
   06/01/2026   08:00:00     5.333333    -1569.4943806601818885   -10834.7610909938903232   -23039.1010750370734588    3.94533128754151055204   -0.11441177210529292073   -0.21509266035947274752
   06/01/2026   08:05:00     5.336806     -384.6256739363324915   -10857.3685230925330689   -23078.7134151751654567    3.95237099309239803334   -0.03627738340927545864   -0.04894220498032632826
   06/01/2026   08:10:00     5.340278      801.0742774703937192   -10856.5197261281040255   -23068.4559063640156413    3.95087193519874148870    0.04193494890038436874    0.11731315968432995803
   06/01/2026   08:15:00     5.343750     1985.0438800410951279   -10832.2166453037766143   -23008.3509309035296262    3.94083741944389306694    0.12005637227486238802    0.28331442732092146713
   06/01/2026   08:20:00     5.347222     3164.7252929149536218   -10784.5118610422743561   -22898.5285096357239016    3.92228915348258560690    0.19791823150397166891    0.44870314232711334951
   06/01/2026   08:25:00     5.350694     4337.5699425295617369   -10713.5084754813283450   -22739.2260212833227246    3.89526720068018294553    0.27535243060723724523    0.61312216914559051128
   06/01/2026   08:30:00     5.354167     5501.0440175199597093   -10619.3598905542485644   -22530.7876913540418080    3.85982989488407418469    0.35219179358643777427    0.77621645889898656910
   06/01/2026   08:35:00     5.357639     6652.6339322367836862   -10502.2694781071814534   -22273.6638516541243202    3.81605371647706994665    0.42827042330638548953    0.93763381176704476382
   06/01/2026   08:40:00     5.361111     7789.8517472992306798   -10362.4901427243907674   -21968.4099719218589524    3.76403312993172134947    0.50342405777219420354    1.09702563355075512186
   06/01/2026   08:45:00     5.364583     8910.2405356746486502   -10200.3237781521101697   -21615.6854655576397626    3.70388038315408825115    0.57749042307350334529    1.25404768487346285192
   06/01/2026   08:50:00     5.368056    10011.3796828736385081   -10016.1206184299442272   -21216.2522718911300359    3.63572526897574239079    0.65030958226914252544    1.40836082147590363977
   06/01/2026   08:55:00     5.371528    11090.8901099678226716    -9810.2784850561866996   -20770.9732178877268538    3.55971484922379785088    0.72172427948962392862    1.55963172407097428178
   06/01/2026   09:00:00     5.375000    12146.4394082771221637    -9583.2419317295037624   -20280.8101626551977787    3.47601314187056526081    0.79158027853972215881    1.70753361623496377323
   06/01/2026   09:05:00     5.378472    13175.7468747347373510    -9335.5012884238871642   -19746.8219285664214837    3.38480077183705289423    0.85972669528935271265    1.85174696882518028339
   06/01/2026   09:10:00     5.381944    14176.5884371212878161    -9067.5916067662807771   -19170.1620232648929534    3.28627458609795990098    0.92601632314808874930    1.99196018942962005881
   06/01/2026   09:15:00     5.385417    15146.8014585649669890    -8780.0915088964518294   -18552.0761572652613367    3.18064723380996326090    0.99030595092708107753    2.12787029537279115052
   06/01/2026   09:20:00     5.388889    16084.2894109323103757    -8473.6219421961118075   -17893.8995623007965410    3.06814671225987448512    1.05245667240196826996    2.25918356882324286540
   06/01/2026   09:25:00     5.392361    16987.0264069844247530    -8148.8448424785546185   -17197.0541160023995193    2.94901587950448059589    1.11233418690170015296    2.38561619257301305084
   06/01/2026   09:30:00     5.395833    17853.0615814463922923    -7806.4617084307024055   -16463.0452789185831524    2.82351193464938413926    1.16980909026114281222    2.50689486508729059817
   06/01/2026   09:35:00     5.399306    18680.5233114330880415    -7447.2120902959339488   -15693.4588503016947101    2.69190586678967653600    1.22475715548999210768    2.62275739345432284564
   06/01/2026   09:40:00     5.402778    19467.6232669927994685    -7071.8719959778908084   -14889.9575494914082432    2.55448187371053852526    1.27705960252697356644    2.73295326290114038532
   06/01/2026   09:45:00     5.406250    20212.6602828706847852    -6681.2522179320618996   -14054.2774301210160148    2.41153675152054369334    1.32660335646663163996    2.83724418158019694373
   06/01/2026   09:50:00     5.409722    20914.0240429570326768    -6276.1965843927669875   -13188.2241347540791239    2.26337925646420232671    1.37328129366626576816    2.93540459937564386325
   06/01/2026   09:55:00     5.413194    21570.1985692701526052    -5857.5801386576072511   -12293.6689979273143463    2.11032944023274617257    1.41699247516280418455    3.02722219952578073328
   06/01/2026   10:00:00     5.416667    22179.7655077300894604    -5426.3072503189283675   -11372.5450059289270959    1.95271796016292474812    1.45764236685364376655    3.11249836191029724129
   06/01/2026   10:05:00     5.420139    22741.4072034066433279    -4983.3096624917458670   -10426.8426219786712279    1.79088536578224431848    1.49514304592173500122    3.19104859690726563285
   06/01/2026   10:10:00     5.423611    23253.9095583726923380    -4529.5444792393105335    -9458.6054857954453130    1.62518136322519993881    1.52941339301344546807    3.26270294878543662257
   06/01/2026   10:15:00     5.427083    23716.1646657607326674    -4065.9920975404464700    -8469.9259968389565101    1.45596405910819516746    1.56037926970795807189    3.32730636766215866792
   06/01/2026   10:20:00     5.430556    24127.1732141059076131    -3593.6540882763937645    -7462.9407907926626313    1.28359918551056542474    1.58797368084910281124    3.38471904912607597215
   06/01/2026   10:25:00     5.434028    24486.0466565615048307    -3113.5510308385655045    -6439.8261191146414704    1.10845930776499440118    1.61213692134450110231    3.43481674069648765658
   06/01/2026   10:30:00     5.437500    24792.0091400917383133    -2626.7203060718484906    -5402.7931417200979993    0.93092301681219901711    1.63281670707262876422    3.47749101436767261921
   06/01/2026   10:35:00     5.440972    25044.3991902802526770    -2134.2138523703323774    -4354.0831430728350790    0.75137410792167309191    1.64996828957574972509    3.51264950456632514845
   06/01/2026   10:40:00     5.444444    25242.6711479397320499    -1637.0958898331760796    -3295.9626821521967557    0.57020074762211854426    1.66355455425550484200    3.54021611093321800505
   06/01/2026   10:45:00     5.447917    25386.3963542666903130    -1136.4406174672940451    -2230.7186869258637405    0.38779463072164266051    1.67354610182808953784    3.56013116542594602919
   06/01/2026   10:50:00     5.451389    25475.2640818542983112     -633.3298884902963116    -1160.6535040966586894    0.20455012932852590453    1.67992131283724886195    3.57235156332773297859
   06/01/2026   10:55:00     5.454861    25509.0822094532144231     -128.8508688413334935      -88.0799150025556576    0.02086343580814874850    1.68266639506555846519    3.57685085783737417181
   06/01/2026   11:00:00     5.458333    25487.7776389540081503      375.9063159510751385      984.6838713671453547   -0.16286829836972790476    1.68177541372744287682    3.57361931800700158312
   06/01/2026   11:05:00     5.461806    25411.3964536530318572      879.8509403667025481     2055.3192372204017120   -0.34624782592681563846    1.67725030437088906330    3.56266394988702512982
   06/01/2026   11:10:00     5.465278    25280.1038174545965092     1381.8940397638903976     3121.5121756284779031   -0.52887866724285801230    1.66910086845862336985    3.54400848083085181703
   06/01/2026   11:15:00     5.468750    25094.1836152541227101     1880.9507673273823571     4180.9582999619568371   -0.71036597202096032216    1.65734475164340857298    3.51769330700533316525
   06/01/2026   11:20:00     5.472222    24854.0378353376446956     2375.9427419096200302     5231.3678320769532828   -0.89031737718663794877    1.64200740479586154664    3.48377540424586595218
   06/01/2026   11:25:00     5.475694    24560.1856952207400742     2865.8003816054468429     6270.4705582872961500   -1.06834385906871221980    1.62312202788657199495    3.44232820248720850550
   06/01/2026   11:30:00     5.479167    24213.2625129327690363     3349.4652179371361391     7296.0207422414286622   -1.24406057792952703792    1.60072949686710569288    3.39344142409192533051
   06/01/2026   11:35:00     5.482639    23814.0183263284133108     3825.8921855763608053     8305.8019839327693132   -1.41708771293728483438    1.57487827373649781593    3.33722088648750872986
   06/01/2026   11:40:00     5.486111    23363.3162635761455626     4294.0518825918868533     9297.6320142087004683   -1.58705128570436779548    1.54562430002089197056    3.27378826961024708975
   06/01/2026   11:45:00     5.489583    22862.1306685307506186     4752.9327962860859058    10269.3674143055191026   -1.75358397055206504528    1.51303087393387618558    3.20328084873843494198
   06/01/2026   11:50:00     5.493056    22311.5449852427612676     5201.5434897694485343    11218.9082501237911291   -1.91632588970384239060    1.47716851152364809770    3.12585119337921591830
   06/01/2026   11:55:00     5.496528    21712.7494063901625250     5638.9147445197254971    12144.2026111697026591   -2.07492539165585309995    1.43811479215025295490    3.04166683295189306416
   06/01/2026   12:00:00     5.500000    21067.0382909355632801     6064.1016542806659131    13043.2510443222098253   -2.22903981102440389107    1.39595418867165673674    2.95090989008567547479
   06/01/2026   12:05:00     5.503472    20375.8073568139512890     6476.1856657740650318    13914.1108728419948264   -2.37833620822519302353    1.35077788275122188336    2.85377668242130326471
   06/01/2026   12:10:00     5.506944    19640.5506549409755852     6874.2765618274519435    14754.9003913153126000   -2.52249208739789424144    1.30268356573116368604    2.75047729387363524374
   06/01/2026   12:15:00     5.510417    18862.8573312984021761     7257.5143826576888300    15563.8029275225855947   -2.66119609105166878655    1.25177522554670049560    2.64123511637592551962
   06/01/2026   12:20:00     5.513889    18044.4081843010576716     7625.0712811974489846    16339.0707625368595002   -2.79414866997200094369    1.19816292018383337191    2.52628636318607876186
   06/01/2026   12:25:00     5.517361    17186.9720250774304304     7976.1533085064111188    17079.0289006897345256   -2.92106272699645504111    1.14196253820996413016    2.40587955489058186696
   06/01/2026   12:30:00     5.520833    16292.4018487034893479     8310.0021254714686316    17782.0786813908903135   -3.04166423333611099554    1.08329554693089075558    2.28027497929307473878
   06/01/2026   12:35:00     5.524306    15362.6308248156802891     8625.8966371697208952    18446.7012251505834026   -3.15569281619015159623    1.02228872875011480930    2.14974412642166367942
   06/01/2026   12:40:00     5.527778    14399.6681163940594788     8923.1545464439170221    19071.4607065312944663   -3.26290231647295878958    0.95907390632689956461    2.01456909993218855602
   06/01/2026   12:45:00     5.531250    13405.5945358498284143     9201.1338234217980530    19655.0074471438378456   -3.36306131554577292372    0.89378765714818012424    1.87504200622383564927
   06/01/2026   12:50:00     5.534722    12382.5580478729484009     9459.2340878978918317    20196.0808222035684167   -3.45595362991815476124    0.82657101814631989394    1.73146432261889606343
   06/01/2026   12:55:00     5.538194    11332.7691287949350789     9696.8979016882344322    20693.5119745727185929   -3.54137877295787974522    0.75756918100991330772    1.58414624599027957009
   06/01/2026   13:00:00     5.541667    10258.4959924993376168     9913.6119682647324893    21146.2263306343257110   -3.61915238272124431648    0.68693117884844354641    1.43340602324880054110
   06/01/2026   13:05:00     5.545139     9162.0596931678391570    10108.9082371759761809    21553.2459127706743498   -3.68910661508887442327    0.61480956488371748414    1.27956926512747357430
   06/01/2026   13:10:00     5.548611     8045.8291153834688441    10282.3649109648306696    21913.6914436537585988   -3.75109050146483962275    0.54136008385171668867    1.12296824472230320703
   06/01/2026   13:15:00     5.552083     6912.2158623242310993    10433.6073524996703501    22226.7842379961056789   -3.80497027036907979592    0.46674133680793116578    0.96394118226855746840
   06/01/2026   13:20:00     5.555556     5763.6690529706967512    10562.3088908453043224    22491.8478778566060523   -3.85062963232477200345    0.39111444003747766770    0.80283151764848601802
   06/01/2026   13:25:00     5.559028     4602.6700394199468049    10668.1915240111297400    22708.3096680470370572   -3.88797002751327216226    0.31464267877844995404    0.63998717214110257461
   06/01/2026   13:30:00     5.562500     3431.7270555458938153    10751.0265171275292380    22875.7018686400837453   -3.91691083573966000622    0.23749115647308879093    0.47575980093718054146
   06/01/2026   13:35:00     5.565972     2253.3698083726119150    10810.6348948167104203    22993.6627020382401074   -3.93738954832173541931    0.15982644026658438561    0.31050403795320324300
   06/01/2026   13:40:00     5.569444     1070.1440236330438167    10846.8878267408061982    23061.9371325244595532   -3.94936190158462106358    0.08181620347770054414    0.14457673448681063214
   06/01/2026   13:45:00     5.572917     -115.3940429295362233    10859.7069055278699521    23080.3774166792992588   -3.95280197171201309902    0.00362886576900734456   -0.02166380673655920230
   06/01/2026   13:50:00     5.576389    -1300.6831168955280784    10849.0643164951827826    23048.9434235150910553   -3.94770223077369640562   -0.07456676825262735574   -0.18785860057052681784
   06/01/2026   13:55:00     5.579861    -2483.1624274728528097    10814.9828988088282227    22967.7027236449224983   -3.93407356381733360113   -0.15260187127246345389   -0.35364874994866571205
   06/01/2026   14:00:00     5.583333    -3660.2772290816675453    10757.5360979385790632    22836.8304472724956486   -3.91194524698088869855   -0.23030795560690373638   -0.51867621631723484282
   06/01/2026   14:05:00     5.586806    -4829.4843105281480602    10676.8478094875828450    22656.6089112578287637   -3.88136488665050670204   -0.30751723490992242220   -0.68258458843619552135
   06/01/2026   14:10:00     5.590278    -5988.2574800932847054    10573.0921146969297091    22427.4270159828594569   -3.84239831975739594958   -0.38406298451154804045   -0.84501984798501530993
   06/01/2026   14:15:00     5.593750    -7134.0930149010611738    10446.4929081457366937    22149.7794132098685989   -3.79512947537640132119   -0.45977989965353978954   -1.00563113041126555788
   06/01/2026   14:20:00     5.597222    -8264.5150629896316881    10297.3234183876760399    21824.2654465938246382   -3.73966019785866370974   -0.53450445088861987179   -1.16407147946306958419
   06/01/2026   14:25:00     5.600694    -9377.0809865893721078    10125.9056224846872016    21451.5878669767688489   -3.67611003180115942179   -0.60807523591161912531   -1.31999859385116025080
   06/01/2026   14:30:00     5.604167   -10469.3866352131777040     9932.6095556177007886    21032.5513250577034334   -3.60461596922711822815   -0.68033332709373627349   -1.47307556449282927506
   06/01/2026   14:35:00     5.607639   -11539.0715372873701021     9717.8525171723018827    20568.0606444945353068   -3.52533215942340261932   -0.75112261399487720244   -1.62297160079856231873
   06/01/2026   14:40:00     5.611111   -12583.8239991963294351     9482.0981749140779824    20059.1188789548387437   -3.43842958195394489320   -0.82029014013383490012   -1.76936274447288231749
   06/01/2026   14:45:00     5.614583   -13601.3861007807638366     9225.8555690836106979    19506.8251570888349775   -3.34409568344227739554   -0.88768643330198908684   -1.91193256931407411031
   06/01/2026   14:50:00     5.618056   -14589.5585765186435889     8949.6780184543236940    18912.3723198502786929   -3.24253397879102107145   -0.95316582871337263941   -2.05037286551330030391
   06/01/2026   14:55:00     5.621528   -15546.2055718295109124     8654.1619306073023337    18277.0443550380534159   -3.13396361758182502165   -1.01658678429247698917   -2.18438430697236248956
   06/01/2026   15:00:00     5.625000   -16469.2592641773551385     8339.9455188853249235    17602.2136343722945693   -3.01861891647554648793   -1.07781218741118327059   -2.31367710018128586473
   06/01/2026   15:05:00     5.628472   -17356.7243389046866788     8007.7074286932300140    16889.3379588527971684   -2.89674885850924315181   -1.13670965239781380618   -2.43797161322221974788
   06/01/2026   15:10:00     5.631944   -18206.6823100109693065     7658.1652760128908284    16139.9574185732660760   -2.76861656026359530887   -1.19315180815462286695   -2.55699898349510545059
   06/01/2026   15:15:00     5.635417   -19017.2956763922145971     7292.0741011979497395    15355.6910735815129270   -2.63449870795141739182   -1.24701657523517446383   -2.67050170279334766143
   06/01/2026   15:20:00     5.638889   -19786.8119043852618404     6910.2247413055244065    14538.2334627818117170   -2.49468496355464638536   -1.29818743175008881221   -2.77823417839454650611
   06/01/2026   15:25:00     5.642361   -20513.5672278099153232     6513.4421244087529153    13689.3509482700663895   -2.34947734221326928208   -1.34655366748863966988   -2.87996326887233449615
   06/01/2026   15:30:00     5.645833   -21195.9902570744356929     6102.5834895146966472    12810.8779028739446542   -2.19918956214469246495   -1.39201062566471976082   -2.97546879338065966051
   06/01/2026   15:35:00     5.649306   -21832.6053893045163345     5678.5365358861514768    11904.7127490373892149   -2.04414636844566577844   -1.43445993171879219259   -3.06454401321153016981
   06/01/2026   15:40:00     5.652778   -22422.0360118723229021     5242.2175057327054200    10972.8138575406067305   -1.88468283220062101052   -1.47380970863264032815   -3.14699608448134691800
   06/01/2026   15:45:00     5.656250   -22963.0074921398126424     4794.5692043952972830    10017.1953148814278451   -1.72114362638973223557   -1.50997477824101203900   -3.22264648085948829099
   06/01/2026   15:50:00     5.659722   -23454.3499466886205056     4336.5589622989493712     9039.9225684605004085   -1.55388228015669521763   -1.54287684805360996831   -3.29133138531573934352
   06/01/2026   15:55:00     5.663194   -23895.0007837864057194     3869.1765430896548483     8043.1079590098240755   -1.38326041305969801702   -1.57244468313226339344   -3.35290204993038056360
   06/01/2026   16:00:00     5.666667   -24284.0070133356615010     3393.4320025029955774     7028.9061499803848658   -1.20964695098885836769   -1.59861426260146361649   -3.40722512288212647444
   06/01/2026   16:05:00     5.670139   -24620.5273190644344599     2910.3535026333735281     5999.5094638588856411   -1.03341732548908049139   -1.62132892040566827907   -3.45418294180444651002
   06/01/2026   16:10:00     5.673611   -24903.8338882478733236     2420.9850863832124364     4957.1431356146404550   -0.85495265827841342903   -1.64053946996376461421   -3.49367379277985890744
   06/01/2026   16:15:00     5.677083   -25133.3139947936048220     1926.3844169706153064     3904.0604936845300204   -0.67463893279815008203   -1.65620431240970008310   -3.52561213432428706980
   06/01/2026   16:20:00     5.680556   -25308.4713320810680042     1427.6204874612821918     2842.5380790855234643   -0.49286615467173679108   -1.66828952814837997657   -3.54992878579915957494
   06/01/2026   16:25:00     5.684028   -25428.9270925134763530      925.7713053655830999     1774.8707133997807019   -0.31002750298470119997   -1.67676895149732898388   -3.56657107977726107019
   06/01/2026   16:30:00     5.687500   -25494.4207913192689556      421.9215574041815239      703.3665265060054835   -0.12651847432698926649   -1.68162422822711980655   -3.57550297797897785471
   06/01/2026   16:35:00     5.690972   -25504.8108327259298527      -82.8397404047893289     -369.6580449681111683    0.05726397843794860904   -1.68284485585698720519   -3.57670515048810190367
   06/01/2026   16:40:00     5.694444   -25460.0748172210028812     -587.4216021475220311    -1441.8832774243267003    0.24092231069642314819   -1.68042820660614876241   -3.57017501805028788348
   06/01/2026   16:45:00     5.697917   -25360.3095892110632512    -1090.7334356926592815    -2510.9911872102725225    0.42405925190922681180   -1.67437953294592134371   -3.55592675735212529670
   06/01/2026   16:50:00     5.701389   -25205.7310249873510504    -1591.6874054233481071    -3574.6705535646604068    0.60627867074352345916   -1.66471195574252146614   -3.53399126927409765078
   06/01/2026   16:55:00     5.704861   -24996.6735615047324703    -2089.2007888045136421    -4630.6219264943379961    0.78718643752089143386   -1.65144643502523414064   -3.50441611020595626181
   06/01/2026   17:00:00     5.708333   -24733.5894670766439738    -2582.1983215837406822    -5676.5626085270466232    0.96639128200037282700   -1.63461172345919432305   -3.46726538660774395739
   06/01/2026   17:05:00     5.711806   -24417.0478556807207084    -3069.6145264545520879    -6710.2315993527864912    1.14350564453177320579   -1.61424430264611556518   -3.42261961309337314980
   06/01/2026   17:10:00     5.715278   -24047.7334471559815778    -3550.3960200544036434    -7729.3944924636339415    1.31814651863721047427   -1.59038830241969713676   -3.37057553440581970927
   06/01/2026   17:15:00     5.718750   -23626.4450761508566750    -4023.5037932261322386    -8731.8483130261559424    1.48993628310782737006   -1.56309540334492677127   -3.31124591174318089713
   06/01/2026   17:20:00     5.722222   -23154.0939532501894060    -4487.9154595405953705    -9715.4262863715745073    1.65850352173740776438   -1.53242472267186562239   -3.24475927398262807382
   06/01/2026   17:25:00     5.725694   -22631.7016822668958334    -4942.6274671594603651   -10678.0025266657644707    1.82348382885505635304   -1.49844268403456663396   -3.17125963443426481659
   06/01/2026   17:30:00     5.729167   -22060.3980382285910764    -5386.6572692101237343   -11617.4966355231257147    1.98452059886478039945   -1.46122287122436018893   -3.09090617383870316362
   06/01/2026   17:35:00     5.732639   -21441.4185111196779339    -5819.0454479490964053   -12531.8782005543517704    2.14126579805034142649   -1.42084586640369428924   -3.00387289040048243902
   06/01/2026   17:40:00     5.736111   -20776.1016209537406390    -6238.8577881053705454   -13419.1711840870314285    2.29338071695872451963   -1.37739907316190094604   -2.91034821772397917037
   06/01/2026   17:45:00     5.739583   -20065.8860102483331787    -6645.1872949207401935   -14277.4581925686951429    2.44053670173453103208   -1.33097652484757782230   -2.81053461158898392229
   06/01/2026   17:50:00     5.743056   -19312.3073204532675557    -7037.1561525392082679   -15104.8846174531275306    2.58241586284009281031   -1.28167867864363086545   -2.70464810656945114681
   06/01/2026   17:55:00     5.746528   -18516.9948593433094075    -7413.9176185418792264   -15899.6626386812324769    2.71871175966163763135   -1.22961219588037411882   -2.59291784356096369777
   06/01/2026   18:00:00     5.750000   -17681.6680668259297917    -7774.6578505765024532   -16660.0750821961577923    2.84913005956994771269   -1.17488970910938392647   -2.47558556934010153645
   06/01/2026   18:05:00     5.753472   -16808.1327870337455472    -8118.5976611914797436   -17384.4791232774423690    2.97338917007416698524   -1.11762957648606084588   -2.35290510933217375685
   06/01/2026   18:10:00     5.756944   -15898.2773549689377361    -8444.9941971520694439   -18071.3098278393304223    3.09122084277928911664   -1.05795562403207024258   -2.22514181481267815459
   06/01/2026   18:15:00     5.760417   -14954.0685063428378054    -8753.1425396911046191   -18719.0835242128090989    3.20237074793096720515   -0.99599687637005962303   -2.09257198581249593259
   06/01/2026   18:20:00     5.763889   -13977.5471196077023777    -9042.3772223272022934   -19326.4009983181026158    3.30659901840524033268   -0.93188727654233797940   -1.95548227103732021037
   06/01/2026   18:25:00     5.767361   -12970.8237995092600032    -9312.0736630696064147   -19891.9505055330806478    3.40368076207521678338   -0.86576539554262941096   -1.81416904614832748971
   06/01/2026   18:30:00     5.770833   -11936.0743117978094645    -9561.6495080199312424   -20414.5105929721395430    3.49340654156137734492   -0.79777413220566500409   -1.66893777178381486135
   06/01/2026   18:35:00     5.774306   -10875.5348790224635085    -9790.5658835766386474   -20892.9527263084896394    3.57558282044669866265   -0.72806040411335302032   -1.52010233273065787979
   06/01/2026   18:40:00     5.777778    -9791.4973475976284414    -9998.3285546476032488   -21326.2437156993853460    3.65003237511202589197   -0.65677483018867451335   -1.36798435968022554193
   06/01/2026   18:45:00     5.781250    -8686.3042365731046246   -10184.4889864791407739   -21713.4479358077008779    3.71659467142087323092   -0.58407140565939719476   -1.21291253502605271769
   06/01/2026   18:50:00     5.784722    -7562.3436787594509427   -10348.6453079159749038   -22053.7293353534822380    3.77512620555597511185   -0.51010717008329918256   -1.05522188418036448111
   06/01/2026   18:55:00     5.788194    -6422.0442650586743238   -10490.4431741154084907   -22346.3532320748701281    3.82550080838236645575   -0.43504186913495125654   -0.89525305390369864275
   06/01/2026   19:00:00     5.791667    -5267.8698030270928356   -10609.5765269500905683   -22590.6878894283321060    3.86760991278350119626   -0.35903761086133141546   -0.73335157915662025247
   06/01/2026   19:05:00     5.795139    -4102.3140008526005680   -10705.7882515469055038   -22786.2058718127747561    3.90136278348792094376   -0.28225851711973252233   -0.56986713999506748385
   06/01/2026   19:10:00     5.798611    -2927.8950880627447704   -10778.8707276243580448   -22932.4851755601985097    3.92668670897429931358   -0.20487037091666807693   -0.40515281004141793437
   06/01/2026   19:15:00     5.802083    -1747.1503843932111870   -10828.6662745071166150   -23029.2101333965353334    3.94352715511237389835   -0.12704026037085670937   -0.23956429807207754658
   06/01/2026   19:20:00     5.805556     -562.6308283386738635   -10855.0674889138576669   -23076.1720905396458488    3.95184788026643386708   -0.04893622002694666684   -0.07345918426942916504
   06/01/2026   19:25:00     5.809028      623.1045230203533688   -10858.0174748329956387   -23073.2698510666609391    3.95163101165676712914    0.02927312975052289324    0.09280384730855983600
