      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   04:05:00     5.170139    25357.2163148560687134     1115.0089143203700729     2546.4794051059112392   -0.43064004132139522131    1.67402002558616771479    3.55504924518543996667
   06/01/2026   04:10:00     5.173611    25200.6723232844319789     1615.8291002585897562     3609.8578131788264518   -0.61279846140765251237    1.66417983365349201165    3.53286297255247157528
   06/01/2026   04:15:00     5.177083    24989.6697604103114987     2113.1571690941722503     4665.4335385986647244   -0.79363175363885403620    1.65074344706088780351    3.50304075070242402525
   06/01/2026   04:20:00     5.180556    24724.6648943511678063     2605.9184327482975230     5710.9250722187220060   -0.97274893782258269748    1.63373996038266357884    3.46564716145827664729
   06/01/2026   04:25:00     5.184028    24406.2307485323995824     3093.0480912510543434     6744.0727417053117803   -1.14976276633725252069    1.61320618765475464113    3.42076317500452356350
   06/01/2026   04:30:00     5.187500    24035.0558555577710464     3573.4935368315017943     7762.6436021826061520   -1.32429056493529465999    1.58918658124481436086    3.36848597150411419444
   06/01/2026   04:35:00     5.190972    23611.9427603604022998     4046.2166311533820333     8764.4362680235051171   -1.49595506308919878836    1.56173313399109850810    3.30892872720464766511
   06/01/2026   04:40:00     5.194444    23137.8062760519978092     4510.1959507133128238     9747.2856752122466188   -1.66438521201633255701    1.53090526485810357073    3.24222036557425082872
   06/01/2026   04:45:00     5.197917    22613.6714964414228817     4964.4289954986307993    10709.0677638792222739   -1.82921698855792863115    1.49676968839638864083    3.16850527409123808482
   06/01/2026   04:50:00     5.201389    22040.6715697345643132     5407.9343560940305400    11647.7040708078659517   -1.99009418313215337773    1.45940026833206112054    3.08794298739226356692
   06/01/2026   04:55:00     5.204861    21420.0452384541649806     5839.7538345293011601    12561.1662219365679007   -2.14666917003040577184    1.41887785564788963485    3.00070783756091715908
   06/01/2026   05:00:00     5.208333    20753.1341511296515794     6258.9545142743158412    13447.4803151242924386   -2.29860365837951395682    1.37529011155281177521    2.90698857241235168974
   06/01/2026   05:05:00     5.211806    20041.3799518016551300     6664.6307749114576704    14304.7311837158206798   -2.44556942214990365040    1.32873131576962080292    2.80698794269933176435
   06/01/2026   05:10:00     5.215278    19286.3211538628558746     7055.9062471493222155    15131.0665317301335602   -2.58724900765065755101    1.27930216060177720755    2.70092225923092706628
   06/01/2026   05:15:00     5.218750    18489.5898052149983730     7431.9357039842556074    15924.7009318021795572   -2.72333641701624910750    1.22710953126953377498    2.58902092095680262380
   06/01/2026   05:20:00     5.222222    17652.9079521605809848     7791.9068839674874574    16683.9196773328990187   -2.85353776625617437950    1.17226627303286099271    2.47152591512763641652
   06/01/2026   05:25:00     5.225694    16778.0839098661152899     8135.0422426947127006    17407.0824806436481662   -2.97757191650730635704    1.11489094564399331513    2.34869129069558377578
   06/01/2026   05:30:00     5.229167    15867.0083476313902624     8460.6006288013789112    18092.6270092878308660   -3.09517107719914274979    1.05510756569579786253    2.22078260616793874793
   06/01/2026   05:35:00     5.232639    14921.6501975753987654     8767.8788809200608219    18739.0722530433601563   -3.20608137991382294470    0.99304533745361725901    2.08807635317226597408
   06/01/2026   05:40:00     5.236111    13944.0523957041367211     9056.2133422355807859    19345.0217144933205198   -3.31006342179548494233    0.92883837277780052354    1.95085935703238825265
   06/01/2026   05:45:00     5.239583    12936.3274646581249128     9324.9812894584024665    19909.1664164976958808   -3.40689277743687806560    0.86262540076186878109    1.80942815569184261096
   06/01/2026   05:50:00     5.243056    11900.6529477480804529     9573.6022732267481370    20430.2877202651276694   -3.49636047824483427800    0.79454946772723453912    1.66408835835490909443
   06/01/2026   05:55:00     5.246528    10839.2667041756196245     9801.5393671423510638    20907.2599481492761715   -3.57827345835995417884    0.72475762822969287772    1.51515398524526074566
   06/01/2026   06:00:00     5.250000     9754.4620756022226544    10008.3003228432657981    21339.0528057184422668   -3.65245496627944615689    0.65340062774561860555    1.36294678990886822039
   06/01/2026   06:05:00     5.253472     8648.5829344740159179    10193.4386287192610219    21724.7335980786904415   -3.71874494140527255123    0.58063257771704457013    1.20779556551124935232
   06/01/2026   06:10:00     5.256944     7524.0186247323623316    10356.5544700805851681    22063.4692358688920724   -3.77700035481244846339    0.50661062364466308484    1.05003543659969364086
   06/01/2026   06:15:00     5.260417     6383.1988057409712689    10497.2955887989293471    22354.5280267900416789   -3.82709551360439956887    0.43149460692640405324    0.89000713781896485972
   06/01/2026   06:20:00     5.263889     5228.5882104394451622    10615.3580406498545425    22597.2812489801216014   -3.86892232829364594989    0.35544672114670275854    0.72805628108440765861
   06/01/2026   06:25:00     5.267361     4062.6813288910856286    10710.4868487984719749    22791.2045029990031288   -3.90239054271672360184    0.27863116352799311820    0.56453261272959930398
   06/01/2026   06:30:00     5.270833     2887.9970285295993337    10782.4765520844705593    22935.8788396447426194   -3.92742792606220093832    0.20121378226144164239    0.39978926215689111279
   06/01/2026   06:35:00     5.274306     1707.0731225252752381    10831.1716469784052919    23030.9916612825875610   -3.94398042665996148375    0.12336172043857255390    0.23418198352858468332
   06/01/2026   06:40:00     5.277778      522.4608977864247674    10856.4669222982534347    23076.3373948305328227   -3.95201228724869942999    0.04524305730929775536    0.06806839204423787787
   06/01/2026   06:45:00     5.281250     -663.2803858134705599    10858.3076859933907121    23071.8179350098895402   -3.95150612150694348248   -0.03297355240497217844   -0.09819280364415448363
   06/01/2026   06:50:00     5.284722    -1847.5890133382761595    10836.6898835221340711    23017.4428569356124239   -3.94246295170103483430   -0.11111924041195674761   -0.26424257132252284240
   06/01/2026   06:55:00     5.288194    -3027.9063381429880377    10791.6601075686486313    22913.3293975886642038   -3.92490220737150605234   -0.18902528722981493949   -0.42972232585054411094
   06/01/2026   07:00:00     5.291667    -4201.6822989870317540    10723.3154990651388854    22759.7022061810804754   -3.89886168504741562491   -0.26652348431481443628   -0.59427469898066213785
   06/01/2026   07:05:00     5.295139    -5366.3809192224376514    10631.8035397056526783    22556.8928638932372390   -3.86439746904656233331   -0.34344649520039702772   -0.75754430679720090764
   06/01/2026   07:10:00     5.298611    -6519.4857763999392559    10517.3217363583309441    22305.3391739317081299   -3.82158381348830692033   -0.41962821491268505604   -0.91917851321301614084
   06/01/2026   07:15:00     5.302083    -7658.5054306844506153    10380.1171980033362781    22005.5842233245988808   -3.77051298571511590125   -0.49490412692816989924   -1.07882818796316133896
   06/01/2026   07:20:00     5.305556    -8780.9788005407109557    10220.4861060437730433    21658.2752183388978828   -3.71129507138905372272   -0.56911165694077448077   -1.23614845753869593940
   06/01/2026   07:25:00     5.309028    -9884.4804742403702331    10038.7730790564350682    21264.1620958706782609   -3.64405774160038489350   -0.64209052270775459926   -1.39079944750917686505
   06/01/2026   07:30:00     5.312500   -10966.6259458536924214     9835.3704332679226807    20824.0959136233687694   -3.56894598239729097405   -0.71368307924709513125   -1.54244701468975177906
   06/01/2026   07:35:00     5.315972   -12025.0767645226473181     9610.7173402592708271    20339.0270223511634313   -3.48612178721849318391   -0.78373465866325760915   -1.69076346761829956306
   06/01/2026   07:40:00     5.319444   -13057.5455859677371935     9365.2988836184032451    19810.0030239032801180   -3.39576381278431116309   -0.85209390388346305825   -1.83542827381998459031
   06/01/2026   07:45:00     5.322917   -14061.8011153587391941     9099.6450164741212605    19238.1665192594576403   -3.29806699907633793230   -0.91861309559325143468   -1.97612875235112030853
   06/01/2026   07:50:00     5.326389   -15035.6729308799011005     8814.3294220575616853    18624.7526511969767444   -3.19324215411139603928   -0.98314847166797206658   -2.11256075013163874677
   06/01/2026   07:55:00     5.329861   -15977.0561775432409641     8509.9682796466939436    17971.0864466737076004   -3.08151550429162953012   -1.04556053840623300083   -2.24442930059595914961
   06/01/2026   08:00:00     5.333333   -16883.9161210496550289     8187.2189384560155698    17278.5799644492567992   -2.96312821118931170403   -1.10571437288229240887   -2.37144926321590131918
   06/01/2026   08:05:00     5.336806   -17754.2925517666639958     7846.7785022366589573    16548.7292538961736827   -2.83833585570198990741   -1.16347991574700684978   -2.49334594247670143048
   06/01/2026   08:10:00     5.340278   -18586.3040291838804343     7489.3823275511211990    15783.1111313742753239   -2.70740789059068602930   -1.21873225382136499866   -2.60985568491838655506
   06/01/2026   08:15:00     5.343750   -19378.1519575226346195     7115.8024388812269692    14983.3797809523015578   -2.57062706249072662167   -1.27135189184290890360   -2.72072645288991337461
   06/01/2026   08:20:00     5.347222   -20128.1244835145282330     6726.8458639171606022    14151.2631866611032105   -2.42828880456105237204   -1.32122501274355846218   -2.82571837370274546474
   06/01/2026   08:25:00     5.350694   -20834.6002077247687012     6323.3528925588690628    13288.5594038501484588   -2.28070060101319169155   -1.36824372585755984122   -2.92460426291403737973
   06/01/2026   08:30:00     5.354167   -21496.0517011796314151     5906.1952633382354927    12397.1326775930170392   -2.12818132483508455242   -1.41230630248052088746   -3.01717012051740569758
   06/01/2026   08:35:00     5.357639   -22111.0488194628404113     5476.2742811405416168    11478.9094164464438412   -1.97106055009720431597   -1.45331739822479576109   -3.10321559887143445084
   06/01/2026   08:40:00     5.361111   -22678.2618068724668312     5034.5188702662550773    10535.8740302100567590   -1.80967784029852175713   -1.49118826164284140070   -3.18255444125259034406
   06/01/2026   08:45:00     5.364583   -23196.4641836774023886     4581.8835670284817887     9570.0646406589324950   -1.64438201427735408364   -1.52583692861857393274   -3.25501488998007461957
   06/01/2026   08:50:00     5.368056   -23664.5354099797298861     4119.3464562269022435     8583.5686745271759497   -1.47553039127661055746   -1.55718840205716266842   -3.32044006312522399157
   06/01/2026   08:55:00     5.371528   -24081.4633201754079330     3647.9070559750738989     7578.5183483066668320   -1.30348801681394452960   -1.58517481643605924176   -3.37868829888727749541
   06/01/2026   09:00:00     5.375000   -24446.3463225095096085     3168.5841554840537424     6557.0860546896957359   -1.12862687106443554126   -1.60973558681428367747   -3.42963346679046629083
   06/01/2026   09:05:00     5.378472   -24758.3953587425743255     2682.4136105208326268     5521.4796607262845409   -0.95132506151622455608   -1.63081754193298588556   -3.47316524493426449587
   06/01/2026   09:10:00     5.381944   -25016.9356194800979694     2190.4461013645601795     4473.9377279854640830   -0.77196600170763570088   -1.64837504107794192022   -3.50918936260898920213
   06/01/2026   09:15:00     5.385417   -25221.4080112663314743     1693.7448581765043853     3416.7246652036707091   -0.59093757789734278321   -1.66237007441379869212   -3.53762780767248017646
   06/01/2026   09:20:00     5.388889   -25371.3703721048086095     1193.3833587807020711     2352.1258240718131314   -0.40863130555676450601   -1.67277234654038325901   -3.55841899816997381083
   06/01/2026   09:25:00     5.392361   -25466.4984326397083425      690.4430039209362078     1282.4425489546528989   -0.22544147760575733940   -1.67955934306307640396   -3.57151791776815705562
   06/01/2026   09:30:00     5.395833   -25506.5865208125173140      186.0107751156980925      209.9871914512517849   -0.04176430633858530906   -1.68271638001191863206   -3.57689621466532801973
   06/01/2026   09:35:00     5.399306   -25491.5480083956608137     -318.8231197241093973     -862.9218992071916915    0.14200293899317627044   -1.68223663598757117187   -3.57454226373217673340
   06/01/2026   09:40:00     5.402778   -25421.4154983969256403     -822.9676077199994408    -1933.9653988661887856    0.32546279696084031048   -1.67812116695627659604   -3.56446119173146600228
   06/01/2026   09:45:00     5.406250   -25296.3407529236681217    -1325.3331142818252615    -3000.8280331762069804    0.50821847911516062024   -1.67037890366033161854   -3.54667486555936406750
   06/01/2026   09:50:00     5.409722   -25116.5943616920257426    -1824.8339229799915080    -4061.2035932500607802    0.68987473353225482910   -1.65902663165506855051   -3.52122184354586571851
   06/01/2026   09:55:00     5.413194   -24882.5651519616575911    -2320.3905268291047452    -5112.7999311845972428    0.87003870476825227287   -1.64408895402771004757   -3.48815728994613978814
   06/01/2026   10:00:00     5.416667   -24594.7593412689695178    -2810.9319658014383236    -6153.3439244354458131    1.04832078825485644415   -1.62559823689748418683   -3.44755285284826582166
   06/01/2026   10:05:00     5.420139   -24253.7994349193977559    -3295.3981454249382923    -7180.5863981151342683    1.22433547718722279363   -1.60359453783983806692   -3.39949650581518801498
   06/01/2026   10:10:00     5.423611   -23860.4228707802460026    -3772.7421313697697085    -8192.3069943938647697    1.39770219998096374822   -1.57812551742024979244   -3.34409235366935334304
   06/01/2026   10:15:00     5.427083   -23415.4804144879677459    -4241.9324149893306490    -9186.3189783181159402    1.56804614640645453697   -1.54924633406480713774   -3.28146040291697801299
   06/01/2026   10:20:00     5.430556   -22919.9343087459157076    -4701.9551448559150866   -10160.4739695242729951    1.73499908054565782161   -1.51701952253520144613   -3.21173629739478659270
   06/01/2026   10:25:00     5.434028   -22374.8561809387869221    -5151.8163194174053388   -11112.6665895118648129    1.89820013875905998244   -1.48151485631490764010   -3.13507101980503092632
   06/01/2026   10:30:00     5.437500   -21781.4247138267300077    -5590.5439359990857997   -12040.8390143527662524    2.05729661089767283904   -1.44280919425092365495   -3.05163055988427834382
   06/01/2026   10:35:00     5.440972   -21140.9230846039154876    -6017.1900914834178997   -12942.9854229478834178    2.21194470304697884911   -1.40098631183139846342   -2.96159555002759413106
   06/01/2026   10:40:00     5.444444   -20454.7361781119913022    -6430.8330301198883543   -13817.1563312002741828    2.36181028014578871309   -1.35613671751366446881   -2.86516086926207416566
   06/01/2026   10:45:00     5.447917   -19724.3475804870729355    -6830.5791340462953736   -14661.4628027521986420    2.50656958688277837002   -1.30835745454952726051   -2.76253521653204400657
   06/01/2026   10:50:00     5.451389   -18951.3363599887013162    -7215.5648522415034902   -15474.0805272320273414    2.64590994533655199622   -1.25775188878507502752   -2.65394065432246791577
   06/01/2026   10:55:00     5.454861   -18137.3736422096286880    -7584.9585637771929898   -16253.2537572740082785    2.77953042789097599409   -1.20442948294071669869   -2.53961212370713666558
   06/01/2026   11:00:00     5.458333   -17284.2189872955792662    -7937.9623713918603123   -16997.2990959083347455    2.90714250402581754137   -1.14850555790360975847   -2.41979693196396246010
   06/01/2026   11:05:00     5.461806   -16393.7165772136295470    -8273.8138215736932572   -17704.6091262694875130    3.02847065965296274978   -1.09010104158910164278   -2.29475421395122048448
   06/01/2026   11:10:00     5.465278   -15467.7912214960357478    -8591.7875475093535567   -18373.6558759361743647    3.14325298774027790194   -1.02934220595029432305   -2.16475436848586893232
   06/01/2026   11:15:00     5.468750   -14508.4441902527990100    -8891.1968314325630729   -19002.9941085951075035    3.25124174903812170902   -0.96636039273539100190   -2.03007847100824426342
   06/01/2026   11:20:00     5.472222   -13517.7488835907121212    -9171.3950830891327053   -19591.2644361121177621    3.35220390179725791094   -0.90129172861114749215   -1.89101766385657789836
   06/01/2026   11:25:00     5.475694   -12497.8463468988819507    -9431.7772312231419525   -20137.1962444965269370    3.44592159944112787413   -0.83427683028759653107   -1.74787252551006231684
   06/01/2026   11:30:00     5.479167   -11450.9406417606776625    -9671.7810251818358100   -20639.6104276571455500    3.53219265522982823710   -0.76546050029432299177   -1.60095242019078626099
   06/01/2026   11:35:00     5.482639   -10379.2940825297004857    -9890.8882439339484289   -21097.4219232696580502    3.61083097302744459602   -0.69499141407202863030   -1.45057482924294800888
   06/01/2026   11:40:00     5.486111    -9285.2223488627639814   -10088.6258099971090667   -21509.6420455044805404    3.68166694335840352322   -0.62302179905504012663   -1.29706466573256455458
   06/01/2026   11:45:00     5.489583    -8171.0894847361299966   -10264.5668059742871927   -21875.3806098004766216    3.74454780401204742981   -0.54970710643088243610   -1.14075357373263412024
   06/01/2026   11:50:00     5.493056    -7039.3027946825269749   -10418.3313916064723683   -22193.8478453123085359    3.79933796452758098606   -0.47520567627217521361   -0.98197921377762334200
   06/01/2026   11:55:00     5.496528    -5892.3076481759752761   -10549.5876194585770813   -22464.3560911068705259    3.84591929396379246997   -0.39967839674401421332   -0.82108453598745293964
   06/01/2026   12:00:00     5.500000    -4732.5822032593774034   -10658.0521475675438214   -22686.3212726364494340    3.88419137142947607910   -0.32328835809678659388   -0.65841704237508902873
   06/01/2026   12:05:00     5.503472    -3562.6320606564170250   -10743.4908475955114326   -22859.2641554723062765    3.91407169892126257748   -0.24620050216013359258   -0.49432803986361093345
   06/01/2026   12:10:00     5.506944    -2384.9848597347700048   -10805.7193072463584516   -22982.8113737416516837    3.93549587608564406592   -0.16858126805861862354   -0.32917188554843619493
   06/01/2026   12:15:00     5.510417    -1202.1848277921642763   -10844.6032259207289172   -23056.6962311729378410    3.94841773659141800955   -0.09059823487366162661   -0.16330522574840301234
   06/01/2026   12:20:00     5.513889      -16.7872942206100431   -10860.0587028025188916   -23080.7592731184982284    3.95280944586768103887   -0.01241976197954165925    0.00291376960419243434
   06/01/2026   12:25:00     5.517361     1168.6468188327000316   -10852.0524167885394160   -23054.9486283893647656    3.94866156003099727208    0.06578537221619792430    0.16912617567962162205
   06/01/2026   12:30:00     5.520833     2351.5565176466476511   -10820.6016978924690362   -22979.3201202041425653    3.93598304589359867470    0.14384833239573426509    0.33497308301435429489
   06/01/2026   12:35:00     5.524306     3529.3862582662074630   -10765.7744899740720390   -22854.0371460217097184    3.91480126201260511401    0.22160058858389875317    0.50009636776172812354
   06/01/2026   12:40:00     5.527778     4699.5914563160535424   -10687.6892048647978051   -22679.3703264958284969    3.88516190080844724640    0.29887427779701066888    0.66413946036832125955
   06/01/2026   12:45:00     5.531250     5859.6439736212915124   -10586.5144681811025267   -22455.6969242580997062    3.84712889184910557814    0.37550256435359578302    0.82674811111529312340
   06/01/2026   12:50:00     5.534722     7007.0375700081504786   -10462.4687573369514393   -22183.5000337036462099    3.80078426646560185265    0.45131999811367334892    0.98757115096597624293
   06/01/2026   12:55:00     5.538194     8139.2933087174881379   -10315.8199324867610898   -21863.3675434210351369    3.74622798393354648305    0.52616286991470959599    1.14626124616454369348
   06/01/2026   13:00:00     5.541667     9253.9649039448921402   -10146.8846613493040261   -21495.9908733737666733    3.68357771952558055140    0.59986956347452116586    1.30247564503575672323
   06/01/2026   13:05:00     5.545139    10348.6439991232127822    -9956.0277390815798668   -21082.1634894046542694    3.61296861481036147884    0.67228090303445003971    1.45587691544279101193
   06/01/2026   13:10:00     5.548611    11420.9653646867824657    -9743.6613045890895330   -20622.7791980960276703    3.53455299064539000880    0.74324049602009989516    1.60613367136911606731
   06/01/2026   13:15:00     5.552083    12468.6120042016241314    -9510.2439548750389422   -20118.8302254772774518    3.44850002338350284650    0.81259507000192668694    1.75292128710158791435
   06/01/2026   13:20:00     5.555556    13489.3201579128849730    -9256.2797592454208333   -19571.4050835261356305    3.35499538488624534423    0.88019480324410631709    1.89592259750551364584
   06/01/2026   13:25:00     5.559028    14480.8841929498085515    -8982.3171753993224176   -18981.6862288604883329    3.25424084701154741543    0.94589364813747750868    2.03482858289871282342
   06/01/2026   13:30:00     5.562500    15441.1613696400069218    -8688.9478696437946832   -18350.9475184626131217    3.14645385131805306253    1.00954964682107763379    2.16933903705074660742
   06/01/2026   13:35:00     5.565972    16368.0764736188153243    -8376.8054436797733047   -17680.5514677166198894    3.03186704480396582769    1.07102523830697556680    2.29916321685576782209
   06/01/2026   13:40:00     5.569444    17259.6263036762488721    -8046.5640706094084034   -16971.9463164715828078    2.91072778257418670039    1.13018755643485618379    2.42402047225306519753
   06/01/2026   13:45:00     5.572917    18113.8840055636270794    -7698.9370430152522395   -16226.6629092663404368    2.78329759840561602826    1.18690871799624080561    2.54364085499856977675
   06/01/2026   13:50:00     5.576389    18929.0032422843018072    -7334.6752361575551493   -15446.3113962661159650    2.64985164425650553469    1.24106610038342043414    2.65776570492353205475
   06/01/2026   13:55:00     5.579861    19703.2221917180471955    -6954.5654895268870859   -14632.5777618648157379    2.51067809984137923032    1.29254260813522746474    2.76614821235345769010
   06/01/2026   14:00:00     5.583333    20434.8673627763873970    -6559.4289101748680535   -13787.2201882988991564    2.36607755346796093669    1.34122692777073809095    2.86855395540133390159
   06/01/2026   14:05:00     5.586806    21122.3572216561753461    -6150.1191014253710412   -12912.0652619978385145    2.21636235540638122589    1.38701377032294322208    2.96476141089431502874
   06/01/2026   14:10:00     5.590278    21764.2056201507145641    -5727.5203207415574762   -12009.0040307611361996    2.06185594513330034913    1.42980410100738007813    3.05456243774242457373
   06/01/2026   14:15:00     5.593750    22359.0250183911306081    -5292.5455706899102539   -11079.9879202013533668    1.90289215386405989204    1.46950535548570118737    3.13776273161151521632
   06/01/2026   14:20:00     5.597222    22905.5294948249208424    -4846.1346271004359836   -10127.0245182253448322    1.73981448385414137867    1.50603164221116612987    3.21418224982069193662
   06/01/2026   14:25:00     5.600694    23402.5375366928815506    -4389.2520086718100689    -9152.1732366406081693    1.57297536601662986747    1.53930393037205022434    3.28365560544659284116
   06/01/2026   14:30:00     5.604167    23848.9746047390414976    -3922.8848924108441221    -8157.5408592690920710    1.40273539746461880563    1.56925022297992884971    3.34603242968323972466
   06/01/2026   14:35:00     5.607639    24243.8754663798023135    -3448.0409794266857577    -7145.2769862257475819    1.22946256064612601195    1.59580571468264524723    3.40117770157646208081
   06/01/2026   14:40:00     5.611111    24586.3862920670536614    -2965.7463157210650266    -6117.5693842723847049    1.05353142579369406728    1.61891293391641991918    3.44897204432598395124
   06/01/2026   14:45:00     5.614583    24875.7665101043264215    -2477.0430727261544817    -5076.6392533879105349    0.87532233846103919763    1.63852186904789587927    3.48931198742589565565
   06/01/2026   14:50:00     5.618056    25111.3904157136889896    -1982.9872924407235587    -4024.7364199027482627    0.69522059396449689271    1.65459007819481544277    3.52211019399515396747
   06/01/2026   14:55:00     5.621528    25292.7485307025868657    -1484.6466021027958992    -2964.1344667272313624    0.51361560058727019141    1.66708278245333711080    3.54729565273363672590
   06/01/2026   15:00:00     5.625000    25419.4487106425864749     -983.0979034125593985    -1897.1258113601934194    0.33090003343927872821    1.67597294230057051545    3.56481383402579108158
   06/01/2026   15:05:00     5.628472    25491.2169970443327145     -479.4250413824835004     -826.0167424941002587    0.14746898089449237489    1.68124131698254958907    3.57462680980266795262
   06/01/2026   15:10:00     5.631944    25507.8982125932129765       25.2835420578275140      246.8775738637157084   -0.03628091444925309934    1.68287650674039523631    3.57671333686373769186
   06/01/2026   15:15:00     5.635417    25469.4562980964240424      529.9371645368098019     1319.2381077583504692   -0.21995231832597115390    1.68087497777063383142    3.57106890345189812342
   06/01/2026   15:20:00     5.638889    25375.9743903824960469     1033.4452646062429448     2388.7469870997377142   -0.40314806890009016602    1.67524106985933083594    3.55770573896807797013
   06/01/2026   15:25:00     5.642361    25227.6546409869434893     1534.7197627952664654     3453.0925168566964509   -0.58547204043084939359    1.66598698667365262770    3.53665278680534509305
   06/01/2026   15:30:00     5.645833    25024.8177760506671738     2032.6774171533814208     4509.9741845771532063   -0.76653000452758138553    1.65313276873846576309    3.50795564037598522813
   06/01/2026   15:35:00     5.649306    24767.9023984491060055     2526.2421680975706266     5557.1076412151003545   -0.94593048702939085435    1.63670624916940145180    3.47167644249815549864
   06/01/2026   15:40:00     5.652778    24457.4640337580237563     3014.3474674066258943     6592.2296463087007150   -1.12328561855751469763    1.61674299227723442906    3.42789374840097079734
   06/01/2026   15:45:00     5.656250    24094.1739222443402397     3495.9385862466643209     7613.1029666452809934   -1.29821197680960904466    1.59328621520123612056    3.37670235269779595261
   06/01/2026   15:50:00     5.659722    23678.8175596457436267     3969.9748971654360634     8617.5212176673097666   -1.47033141869217910712    1.56638669277115523382    3.31821308076665256754
   06/01/2026   15:55:00     5.663194    23212.2929900691848264     4435.4321250590960375     9603.3136370182280919   -1.63927190042012358405    1.53610264583845676771    3.25255254506358574304
   06/01/2026   16:00:00     5.666667    22695.6088548940581031     4891.3045621933010461    10568.3497797974773933   -1.80466828375061841142    1.50249961335723200442    3.17986286697918819595
   06/01/2026   16:05:00     5.670139    22129.8822021093137273     5336.6072424504150398    11510.5441252894153186   -1.96616312656201414608    1.46565030853360486003    3.10030136492988133909
   06/01/2026   16:10:00     5.673611    21516.3360610434208606     5770.3780700758279663    12427.8605851500984425   -2.12340745603669066267    1.42563445939935920233    3.01404020945369794282
   06/01/2026   16:15:00     5.677083    20856.2967879606137629     6191.6798983084404981    13318.3169032781143395   -2.27606152275953705993    1.38253863420075920321    2.92126604615490655776
   06/01/2026   16:20:00     5.680556    20151.1911884949376130     6599.6025534027279842    14179.9889378596696394   -2.42379553410047018642    1.33645605202702953500    2.82217958741265150880
   06/01/2026   16:25:00     5.684028    19402.5434233741166512     6993.2647996819306448    15011.0148163628234723   -2.56629036530976577008    1.28748637913460582758    2.71699517383564715387
   06/01/2026   16:30:00     5.687500    18611.9717043471813227     7371.8162414032592795    15809.5989545598884973   -2.70323824681849382025    1.23573551145300374683    2.60594030650774841854
   06/01/2026   16:35:00     5.690972    17781.1847876722285005     7734.4391573659759689    16574.0159309793615936   -2.83434342630260121057    1.18131534378593277212    2.48925515112780886906
   06/01/2026   16:40:00     5.694444    16911.9782729428974104     8080.3502643512180796    17302.6142085280328828   -2.95932280413771954704    1.12434352624708804795    2.36719201520161498520
   06/01/2026   16:45:00     5.697917    16006.2307154335017279     8408.8024056478866131    17993.8196953788845907   -3.07790654094218087632    1.06494320849388088323    2.24001479949383445209
   06/01/2026   16:50:00     5.701389    15065.8995605227654373     8719.0861610912285009    18646.1391375897749896   -3.18983863597758446817    1.00324277234424370190    2.10799842499390125404
   06/01/2026   16:55:00     5.704861    14093.0169091143892199     9010.5313752193232277    19258.1633363004630954   -3.29487747524919427134    0.93937555338160028020    1.97142823669165301054
   06/01/2026   17:00:00     5.708333    13089.6851233089556930     9282.5086003369718677    19828.5701827500625765   -3.39279634822210123955    0.87347955217118748895    1.83059938549646903315
   06/01/2026   17:05:00     5.711806    12058.0722818958002609     9534.4304514659313137    20356.1275047623481438   -3.48338393214313516073    0.80569713572721723656    1.68581618966777668799
   06/01/2026   17:10:00     5.715278    11000.4074955253546166     9765.7528703545140836    20839.6957187613601334   -3.56644474303266972685    0.73617472988496125339    1.53739147715528123807
   06/01/2026   17:15:00     5.718750     9918.9760916921167633     9975.9762959177847144    21278.2302818034009668   -3.64179955248448434580    0.66506250324482012659    1.38564591027433140738
   06/01/2026   17:20:00     5.722222     8816.1146799058920411    10164.6467386814580873    21670.7839385427941288   -3.70928576948551944276    0.59251404336690099072    1.23090729416567246058
   06/01/2026   17:25:00     5.725694     7694.2061076544079739    10331.3567570077048643    22016.5087584867523809   -3.76875778654052592245    0.51868602590468524137    1.07350987050969478101
   06/01/2026   17:30:00     5.729167     6555.6743179640099526    10475.7463330889881661    22314.6579593385147788   -3.82008728945914196652    0.44373787737512413674    0.91379359798338333096
   06/01/2026   17:35:00     5.732639     5402.9791195470912220    10597.5036469064208893    22564.5875126767710448   -3.86316353023475781347    0.36783143227007054226    0.75210342096375447200
   06/01/2026   17:40:00     5.736111     4238.6108806854226967    10696.3657465616040545    22765.7575286725741144   -3.89789356251561422157    0.29113058522044085846    0.58878852799484604664
   06/01/2026   17:45:00     5.739583     3065.0851581378417063    10772.1191136051744701    22917.7334170017918069   -3.92420243923893493211    0.21380093893000954221    0.42420160154653072389
   06/01/2026   17:50:00     5.743056     1884.9372724790536857    10824.6001222010745808    23020.1868215710714392   -3.94203337206855979427    0.13600944860035768684    0.25869806060273690712
   06/01/2026   17:55:00     5.746528      700.7168413737860631    10853.6953911826057304    23072.8963271377488500   -3.95134785234560941946    0.05792406357231521605    0.09263529762427207914
   06/01/2026   18:00:00     5.750000     -485.0177176326200954    10859.3420282744076699    23075.7479363686354557   -3.95212573333028227866   -0.02028663308768224361   -0.07362808856251456922
   06/01/2026   18:05:00     5.753472    -1669.7047031697667325    10841.5277659734107134    23028.7353163487131038   -3.94436527358110261272   -0.09845378632549545818   -0.23973306239539331791
   06/01/2026   18:10:00     5.756944    -2850.7846532705899003    10800.2909888013348976    22931.9598140180352086   -3.92808314138595694471   -0.17640863142885375862   -0.40532092216517442269
   06/01/2026   18:15:00     5.760417    -4025.7058640837708234    10735.7206518612744119    22785.6302404831711055   -3.90331438022724872363   -0.25398285621486238966   -0.57003407000291445592
