      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   13:00:00     5.541667     5448.6542638497823812   -11384.1239770602015531   -22166.6664615237669054    2.31442024380970778831    3.04606301505137118239   -0.99523253580831936774
   06/01/2026   13:05:00     5.545139     6136.8444614230760452   -10458.3363796530999785   -22441.1778482776881400    2.27268820885221180445    3.12474280578410717199   -0.83451380450568686618
   06/01/2026   13:10:00     5.548611     6811.7761379950947185    -9509.9534687489549327   -22667.1944231495477791    2.22604601527386636978    3.19667133061773562253   -0.67199199179640573432
   06/01/2026   13:15:00     5.552083     7471.9910926749286073    -8541.0242874631699870   -22844.2278261555791783    2.17459438836492739830    3.26169329041797881352   -0.50801811129930903624
   06/01/2026   13:20:00     5.555556     8116.0629035491443104    -7553.6422416511204325   -22971.8954891868767199    2.11844442462385654387    3.31966828548565688855   -0.34294630221910022772
   06/01/2026   13:25:00     5.559028     8742.6000036988210926    -6549.9405841830572292   -23049.9214596790958893    2.05771735250331635494    3.37047111618368504422   -0.17713306836433524488
   06/01/2026   13:30:00     5.562500     9350.2486822102066704    -5532.0878138625375526   -23078.1369952181507621    1.99254427170912051424    3.41399205126013083485   -0.01093651229643224497
   06/01/2026   13:35:00     5.565972     9937.6960038254599921    -4502.2829987603916759   -23056.4809278557520713    1.92306587159547539754    3.45013706333836041393    0.15528443382602220773
   06/01/2026   13:40:00     5.569444    10503.6726410484265468    -3462.7510338860299410   -22984.9997973784638461    1.84943212923623539372    3.47882803110463800582    0.32117077913996559528
   06/01/2026   13:45:00     5.572917    11046.9556126996755410    -2415.7378432498644043   -22863.8477532445948199    1.77180198778756221466    3.50000290778304264301    0.48636424513791204355
   06/01/2026   13:50:00     5.576389    11566.3709231049154154    -1363.5055364847022961   -22693.2862253742385832    1.69034301579241645825    3.51361585554735086695    0.65050803532526257320
   06/01/2026   13:55:00     5.579861    12060.7960963012194764     -308.3275302900550129   -22473.6833644486946753    1.60523104811180110526    3.51963734557973556712    0.81324760190576445874
   06/01/2026   14:00:00     5.583333    12529.1625998560815152      747.5163549587466689   -22205.5132528458997996    1.51664980920168161803    3.51805422354689138927    0.97423140792850388840
   06/01/2026   14:05:00     5.586806    12970.4581531150438574     1801.7448130351225202   -21889.3548878079154889    1.42479051948807284667    3.50886974032565331625    1.13311168333386704736
   06/01/2026   14:10:00     5.590278    13383.7289149243700077     2852.0799736769314550   -21525.8909389044727973    1.32985148562592776051    3.49210354787246682589    1.28954517334162775894
   06/01/2026   14:15:00     5.593750    13768.0815461158435511     3896.2523179284805166   -21115.9062823225463799    1.23203767546018838033    3.46779166019431330089    1.44319387763183707481
   06/01/2026   14:20:00     5.597222    14122.6851422911364535     4932.0055765409562047   -20660.2863149753563334    1.13156027853963458540    3.43598637944300540239    1.59372577877867663265
   06/01/2026   14:25:00     5.600694    14446.7730327031604354     5957.1016009797434601   -20160.0150518844594512    1.02863625306594244841    3.39675618722021940388    1.74081555840906292056
   06/01/2026   14:30:00     5.604167    14739.6444413012331127     6969.3251966232749401   -19616.1730107450198197    0.92348786019155795090    3.35018560124729057907    1.88414529957177421637
   06/01/2026   14:35:00     5.607639    15000.6660062855681854     7966.4889077944137847   -19029.9348880362019543    0.81634218661050521050    3.29637499762167981640    2.02340517381941438729
   06/01/2026   14:40:00     5.611111    15229.2731548043115817     8946.4377443422805394   -18402.5670314851070977    0.70743065641594830617    3.23544039895112573021    2.15829411152487173151
   06/01/2026   14:45:00     5.614583    15424.9713297228289068     9907.0538395902524700   -17735.4247141329013626    0.59698853322707028048    3.16751322872677251513    2.28852045397627978864
   06/01/2026   14:50:00     5.618056    15587.3370656998908634    10846.2610295849303466   -17029.9492156848260649    0.48525441361544467667    3.09274003236793708902    2.41380258582008883289
   06/01/2026   14:55:00     5.621528    15716.0189121184365195    11762.0293437214956693   -16287.6647172506303667    0.37246971288737742062    3.01128216544352007443    2.53386954645089830496
   06/01/2026   15:00:00     5.625000    15810.7382007392953938    12652.3793969833382649   -15510.1750159975586119    0.25887814430347787459    2.92331544964822116935    2.64846161897940911441
   06/01/2026   15:05:00     5.628472    15871.2896562741318842    13515.3866742183340097   -14699.1600666432369202    0.14472519283977866643    2.82902979718548671316    2.75733089544637935604
   06/01/2026   15:10:00     5.631944    15897.5418484083888506    14349.1856970808480298   -13856.3723571094596059    0.03025758461582885042    2.72862880428326393502    2.86024181699099384326
   06/01/2026   15:15:00     5.635417    15889.4374841455326210    15151.9740644974986585   -12983.6331260387648685   -0.08427724686587460662    2.62232931464289026747    2.95697168772668077296
   06/01/2026   15:20:00     5.638889    15846.9935396897537556    15922.0163577659343348   -12082.8284302425576957   -0.19863169650821974203    2.51036095369550168771    3.04731116112624985347
   06/01/2026   15:25:00     5.642361    15770.3012314347035545    16657.6479016692364876   -11155.9050705011215650   -0.31255852426076004435    2.39296563461387080235    3.13106469777130850814
   06/01/2026   15:30:00     5.645833    15659.5258259800256031    17357.2783732838577571   -10204.8663844708737543   -0.42581139142805229819    2.27039703710021781215    3.20805099337827495805
   06/01/2026   15:35:00     5.649306    15514.9062894544934839    18019.3952504759080409    -9231.7679157713925839   -0.53814539545112201921    2.14292006004190138972    3.27810337607489247873
   06/01/2026   15:40:00     5.652778    15336.7547767835473946    18642.5670924186734414    -8238.7129686228123937   -0.64931760196332572843    2.01081024919658519221    3.34107017196689866541
   06/01/2026   15:45:00     5.656250    15125.4559618989401759    19225.4466448229316828    -7227.8480576819196757   -0.75908757292047165390    1.87435320113608983083    3.39681503810427202279
   06/01/2026   15:50:00     5.659722    14881.4662102480133070    19766.7737629502248744    -6201.3582629815075475   -0.86721788960720251258    1.73384394474326043885    3.44521726203010195642
   06/01/2026   15:55:00     5.663194    14605.3125953187452160    20265.3781458769616499    -5161.4625001111319298   -0.97347466932744684104    1.58958630161840281574    3.48617202717237649186
   06/01/2026   16:00:00     5.666667    14297.5917612530330283    20720.1818758931117053    -4110.4087159873132284   -1.07762807459630044287    1.44189222681076432172    3.51959064341958936871
   06/01/2026   16:05:00     5.670139    13958.9686339735521923    21130.2017573522815326    -3050.4690207464813601   -1.17945281366406333587    1.29108113134577590520    3.54540074230472509651
   06/01/2026   16:10:00     5.673611    13590.1749835978373611    21494.5514497389605726    -1983.9347664537029221   -1.27872863122034718226    1.13747918806997346550    3.56354643630853552155
   06/01/2026   16:15:00     5.677083    13192.0078412557973655    21812.4433901824392414     -913.1115834537073610   -1.37524078814717990219    0.98141862238233866668    3.57398844188170058717
   06/01/2026   16:20:00     5.680556    12765.3277737625756414    22083.1905011239660777      159.6856147026956181   -1.46878052921480874897    0.82323698946295725338    3.57670416587605567780
   06/01/2026   16:25:00     5.684028    12311.0570199263776923    22306.2076793326887305     1232.1376467445491873   -1.55914553764237664383    0.66327643964710405826    3.57168775516714878475
   06/01/2026   16:30:00     5.687500    11830.1774925895155235    22481.0130629652974630     2301.9260885154027938   -1.64614037547769010133    0.50188297362492840760    3.55895010934351383510
   06/01/2026   16:35:00     5.690972    11323.7286508094141757    22607.2290738724836618     3366.7382960697194001   -1.72957690878578777740    0.33940568917362224716    3.53851885643176532984
   06/01/2026   16:40:00     5.694444    10792.8052468836793771    22684.5832328707154577     4424.2724159488829678   -1.80927471667476986279    0.17619602115019505843    3.51043829172047614157
   06/01/2026   16:45:00     5.697917    10238.5549532085862818    22712.9087462187568640     5472.2423715875849695   -1.88506148322918450381    0.01260697648862621039    3.47476927983933921618
   06/01/2026   16:50:00     5.701389     9662.1758742326256328    22692.1448620631336563     6508.3828148622603753   -1.95677337146595639020   -0.15100763404480745119    3.43158912034288761644
   06/01/2026   16:55:00     5.704861     9064.9139490252127143    22622.3369961436842104     7530.4540318817951823   -2.02425537847516210125   -0.31429396557986263760    3.38099137713960847971
   06/01/2026   17:00:00     5.708333     8448.0602502245763752    22503.6366265777387206     8536.2467922365138691   -2.08736167095764166540   -0.47689890859738526618    3.32308567219721257132
   06/01/2026   17:05:00     5.711806     7812.9481853575291885    22336.3009580676703916     9523.5871310639201193   -2.14595590042322520636   -0.63847085636093301532    3.25799744404269290914
   06/01/2026   17:10:00     5.715278     7160.9506067366871087    22120.6923563999159086    10490.3410534581351872   -2.19991149736696075612   -0.79866046858699315289    3.18586767166123726973
   06/01/2026   17:15:00     5.718750     6493.4768363372547624    21857.2775546224658996    11434.4191509436652545   -2.24911194379586480154   -0.95712142963326437845    3.10685256448067863158
   06/01/2026   17:20:00     5.722222     5811.9696122353093699    21546.6266328007367026    12353.7811199521369874   -2.29345102353508007104   -1.11351119950695806246    3.02112321920763794692
   06/01/2026   17:25:00     5.725694     5117.9019633522767934    21189.4117737571713569    13246.4401724819803166   -2.33283304979960789786   -1.26749175602235776583    2.92886524435753423361
   06/01/2026   17:30:00     5.729167     4412.7740193957709471    20786.4057976964849228    14110.4673293846310269   -2.36717306957567480180   -1.41873032646868310733    2.83027835339294048700
   06/01/2026   17:35:00     5.732639     3698.1097630150250373    20338.4804791048549450    14943.9955870055276819   -2.39639704441398232568   -1.56690010718531148339    2.72557592745315460051
   06/01/2026   17:40:00     5.736111     2975.4537312997363783    19846.6046497863504072    15745.2239482127889900   -2.42044200729527784078   -1.71168096948130766849    2.61498454872217025590
   06/01/2026   17:45:00     5.739583     2246.3676738443175234    19311.8420923623771106    16512.4213091697435463   -2.43925619528660609162   -1.85276015037964264217    2.49874350554240922664
   06/01/2026   17:50:00     5.743056     1512.4271746754080684    18735.3492290088820695    17243.9301935481940760   -2.45279915776404050195   -1.98983292671312749856    2.37710427043755130887
   06/01/2026   17:55:00     5.746528      775.2182453992251664    18118.3726106405956706    17938.1703262361701121   -2.46104184003448655908   -2.12260327114857564375    2.25032995225956903543
   06/01/2026   18:00:00     5.750000       36.3338969671317396    17462.2462121708971434    18593.6420389656889256   -2.46396664224514093714   -2.25078448876767797313    2.11869472372258505128
   06/01/2026   18:05:00     5.753472     -702.6293025170527555    16768.3885398792840959    19208.9295006714253731   -2.46156745352420792028   -2.37409983288712262924    1.98248322562943602603
   06/01/2026   18:10:00     5.756944    -1440.0746765156615319    16038.2995573053426366    19782.7037657889180018   -2.45384966135030397846   -2.49228309885623911641    1.84198994913587898428
   06/01/2026   18:15:00     5.760417    -2174.4088878765061219    15273.5574364580963547    20313.7256341097706382   -2.44083013620043596560   -2.60507919462754278673    1.69751859743239062728
   06/01/2026   18:20:00     5.763889    -2904.0453783503607015    14475.8151414822986833    20800.8483162300629168   -2.42253719157738349791   -2.71224468695371753843    1.54938142825468953790
   06/01/2026   18:25:00     5.767361    -3627.4077924417450491    13646.7968522583426489    21243.0198990557499137   -2.39901051956671221266   -2.81354832212355303388    1.39789857866171541320
   06/01/2026   18:30:00     5.770833    -4342.9333782804294608    12788.2942357297826472    21639.2856062641682851   -2.37030110212149415635   -2.90877152020893216060    1.24339737354404187132
   06/01/2026   18:35:00     5.774306    -5049.0763582674964463    11902.1625730518448592    21988.7898490629010819   -2.33647109831915098183   -2.99770884185494456385    1.08621161934679946140
   06/01/2026   18:40:00     5.777778    -5744.3112623298839718    10990.3167509356529559    22290.7780630352693958   -2.29759370787969601597   -3.08016842670540797280    0.92668088450933456071
   06/01/2026   18:45:00     5.781250    -6427.1362167106668930    10054.7271258261690150    22544.5983273147640560   -2.25375301127807487552   -3.15597240261636489424    0.76514976813923501759
   06/01/2026   18:50:00     5.784722    -7096.0761813284825119     9097.4152697970383699    22749.7027627880098084   -2.20504378682533798417   -3.22495726487037724650    0.60196715845121503443
   06/01/2026   18:55:00     5.788194    -7749.6861288580636296     8120.4496072726561353    22905.6487064866363337   -2.15157130513408459361   -3.28697422466459007111    0.43748548251187207260
   06/01/2026   19:00:00     5.791667    -8386.5541588144237712     7125.9409518968761907    23012.0996597920415336   -2.09345110142307344690   -3.34188952620553718256    0.27205994883970034969
   06/01/2026   19:05:00     5.795139    -9005.3045400654788404     6116.0379530589119588    23068.8260085428549111   -2.03080872615418595332   -3.38958473180350694271    0.10604778441614290364
   06/01/2026   19:10:00     5.798611    -9604.6006753514545560     5092.9224617601726814    23075.7055136023742872   -1.96377947453215184314   -3.42995697441899690988   -0.06019253233195256440
   06/01/2026   19:15:00     5.802083   -10183.1479815540128246     4058.8048256610761431    23032.7235709118340754   -1.89250809543370205690   -3.46291917717340958947   -0.22630204101521226825
   06/01/2026   19:20:00     5.805556   -10739.6966796333588912     3015.9191232842916395    22939.9732405245781326   -1.81714848036820377170   -3.48840023939575174746   -0.39192206966536643161
   06/01/2026   19:25:00     5.809028   -11273.0444883374185627     1966.5183474703881401    22797.6550445855945295   -1.73786333310645250950   -3.50634518883679141316   -0.55669500445523342470
   06/01/2026   19:30:00     5.812500   -11782.0392159832844836      912.8695482834503199    22606.0765346899783417   -1.65482382064824052887   -3.51671529974201228091   -0.72026505719230312562
   06/01/2026   19:35:00     5.815972   -12265.5812448173324940     -142.7510543521990336    22365.6516295222867221   -1.56820920623266500606   -3.51948817653491185793   -0.88227902902626485976
   06/01/2026   19:40:00     5.819444   -12722.6259026765321369    -1198.0629779375807261    22076.8997241459978973   -1.47820646512795219035   -3.51465780292285008470   -1.04238706881540190655
   06/01/2026   19:45:00     5.822917   -13152.1857168993688907    -2250.7863942131893387    21740.4445727779301656   -1.38500988396989693210   -3.50223455629890774313   -1.20024342460290005361
   06/01/2026   19:50:00     5.826389   -13553.3325456703160166    -3298.6470450792303661    21357.0129473460408622   -1.28882064444987790041   -3.48224518737518653100   -1.35550718666187892535
   06/01/2026   19:55:00     5.829861   -13925.1995822268030656    -4339.3811471895522858    20927.4330745899983643   -1.18984639218480373914   -3.45473276504580067243   -1.50784302057749192779
   06/01/2026   20:00:00     5.833333   -14266.9832276119833629    -5370.7402747958762994    20452.6328549217478407   -1.08830079163225150278   -3.41975658654157100040   -1.65692188884589770056
   06/01/2026   20:05:00     5.836806   -14577.9448279201498258    -6390.4962104472213635    19933.6378667173707466   -0.98440306794442001279   -3.37739205300322299814   -1.80242175948347522194
   06/01/2026   20:10:00     5.840278   -14857.4122722542134678    -7396.4457531973158000    19371.5691601612065540   -0.87837753668426326166   -3.32773051066575531183   -1.94402830015551650572
   06/01/2026   20:15:00     5.843750   -15104.7814478960401940    -8386.4154740406034039    18767.6408452077442508   -0.77045312235618511288   -3.27087905791361437157   -2.08143555635201069065
   06/01/2026   20:20:00     5.847222   -15319.5175494804045160    -9358.2664083855248895    18123.1574786654130254   -0.66086286673184628461   -3.20696031853436244220   -2.21434661215922510332
   06/01/2026   20:25:00     5.850694   -15501.1562392615865713   -10309.8986754823999448    17439.5112558382610644   -0.54984342797880586399   -3.13611218156762037047   -2.34247423219982586155
   06/01/2026   20:30:00     5.854167   -15649.3046558678892941   -11239.2560148527539408    16718.1790125856944442   -0.43763457162573764290   -3.05848750821610990136   -2.46554148334144581116
   06/01/2026   20:35:00     5.857639   -15763.6422692532119871   -12144.3302299175936581    15960.7190440759843408   -0.32447865442263848542   -2.97425380635650074990   -2.58328233480412407111
   06/01/2026   20:40:00     5.861111   -15843.9215798758557883   -13023.1655291941665737    15168.7677469151100569   -0.21062010217760309140   -2.88359287325932217376   -2.69544223533106319418
   06/01/2026   20:45:00     5.864583   -15889.9686604624683612   -13873.8627556243128263    14344.0360917276081070   -0.09630488267316485503   -2.78670040719924181380   -2.80177866612486800753
   06/01/2026   20:50:00     5.868056   -15901.6835390489113440   -14694.5834948127526838    13488.3059336493163309    0.01822002521529498945   -2.68378558870931949870   -2.90206166829295405000
   06/01/2026   20:55:00     5.871528   -15879.0404223292439179   -15483.5540531905837636    12603.4261685620750564    0.13270716505921348202   -2.57507063230515682384   -2.99607434359128683684
   06/01/2026   21:00:00     5.875000   -15822.0877586882861250   -16239.0692973778559116    11691.3087432563778352    0.24690913791971867350   -2.46079030957690066974   -3.08361332730508952340
   06/01/2026   21:05:00     5.878472   -15730.9481406416191591   -16959.4963462992141174    10753.9245280484417755    0.36057913772639591578   -2.34119144461850506420   -3.16448923215871402541
   06/01/2026   21:10:00     5.881944   -15605.8180467585994107   -17643.2781079080276569     9793.2990607019674094    0.47347148581494209559   -2.21653238283417994064   -3.23852706220449417158
   06/01/2026   21:15:00     5.885417   -15446.9674234981500991   -18288.9366526968243196     8811.5081708107597080    0.58534216343997251238   -2.08708243423119301548   -3.30556659570208701904
   06/01/2026   21:20:00     5.888889   -15254.7391077428362109   -18895.0764165147827942     7810.6734940851795379    0.69594934107564179651   -1.95312129237577683841   -3.36546273606546964214
   06/01/2026   21:25:00     5.892361   -15029.5480911730585714   -19460.3872255759482002     6792.9578862519080618    0.80505390331644272132   -1.81493843025443123064   -3.41808583002429944948
   06/01/2026   21:30:00     5.895833   -14771.8806279791112956   -19983.6471369240551983     5760.5607465215981673    0.91241996819368409465   -1.67283247434601903519   -3.46332195221959396781
   06/01/2026   21:35:00     5.899306   -14482.2931877632808524   -20463.7250880205789301     4715.7132608015697848    1.01781539972985181819   -1.52711055827032832731   -3.50107315553045131016
   06/01/2026   21:40:00     5.902778   -14161.4112558360434777   -20899.5833495409808744     3660.6735750297636534    1.12101231256341138756   -1.37808765743583451209   -3.53125768650856408973
   06/01/2026   21:45:00     5.906250   -13809.9279834586321920   -21290.2797758990499517     2597.7219091807605298    1.22178756749068327854   -1.22608590616285931967   -3.55381016538029465804
   06/01/2026   21:50:00     5.909722   -13428.6026909276756589   -21634.9698484696281628     1529.1556226439531172    1.31992325678924897296   -1.07143389880782770979   -3.56868173016175460068
   06/01/2026   21:55:00     5.913194   -13018.2592267351307465   -21932.9085069446123804      457.2842417971824800    1.41520717820892049125   -0.91446597645953340856   -3.57584014452030293156
   06/01/2026   22:00:00     5.916667   -12579.7841863672183482   -22183.4517647346056268     -615.5755393043136442    1.50743329654160723567   -0.75552150081891458386   -3.57526986910575882844
   06/01/2026   22:05:00     5.920139   -12114.1249946284197332   -22386.0581048175224126    -1687.1048741344545649    1.59640219171036190149   -0.59494411690954773997   -3.56697209616599060131
   06/01/2026   22:10:00     5.923611   -11622.2878556897168014   -22540.2896529343302987    -2754.9877837674273204    1.68192149235039856397   -0.43308100629662261288   -3.55096474735395605362
   06/01/2026   22:15:00     5.927083   -11105.3355753631167806   -22645.8131255393574328    -3816.9161707684714573    1.76380629389080022848   -0.27028213251738452872   -3.52728243472626474728
   06/01/2026   22:20:00     5.930556   -10564.3852603960874230   -22702.4005504265869462    -4870.5948158734457150    1.84187956018482266909   -0.10689948044573433717   -3.49597638502643880132
   06/01/2026   22:25:00     5.934028   -10000.6058998588941495   -22709.9297584724229520    -5913.7463464681637380    1.91597250777894197583    0.05671370867222128576   -3.45711432743878630414
   06/01/2026   22:30:00     5.937500    -9415.2158339640922629   -22668.3846454578540879    -6944.1161659480691348    1.98592497195587571574    0.22020370476646707839   -3.41078034509068712260
   06/01/2026   22:35:00     5.940972    -8809.4801159097704746   -22577.8552034570543547    -7959.4773331357853903    2.05158575373446527856    0.38321705732728267286   -3.35707469067165898725
   06/01/2026   22:40:00     5.944444    -8184.7077725758346922   -22438.5373218035457636    -8957.6353810579531336    2.11281294705927646699    0.54540136288032346480   -3.29611356662635708440
   06/01/2026   22:45:00     5.947917    -7542.2489701250133391   -22250.7323581674278099    -9936.4330645329620193    2.16947424546475261696    0.70640602981598745992   -3.22802887046523940347
   06/01/2026   22:50:00     5.951389    -6883.4920907668021384   -22014.8464807962134628   -10893.7550261969664858    2.22144722755243797119    0.86588303885030580521   -3.15296790582059232992
   06/01/2026   22:55:00     5.954861    -6209.8607271327803017   -21731.3897834859165243   -11827.5323707961124153    2.26861962067485890609    1.02348769741360032834   -3.07109305995660168817
   06/01/2026   23:00:00     5.958333    -5522.8106008852561613   -21400.9751753566898564   -12735.7471377972457107    2.31088954227579230832    1.17887938628709630726   -2.98258144851985132918
   06/01/2026   23:05:00     5.961806    -4823.8264123377604129   -21024.3170480070805901   -13616.4366626165025220    2.34816571839355595986    1.33172229683627942097   -2.88762452839076795130
   06/01/2026   23:10:00     5.965278    -4114.4186280053169065   -20602.2297231114946214   -14467.6978170339856984    2.38036767889133329176    1.48168615722272642074   -2.78642767956688873509
   06/01/2026   23:15:00     5.968750    -3396.1202131245816791   -20135.6256840054975878   -15287.6911196520560976    2.40742592903612414841    1.62844694601308793763   -2.67920975707522099991
   06/01/2026   23:20:00     5.972222    -2670.4833162888306402   -19625.5135952719747650   -16074.6447075633954089    2.42928209710543857483    1.77168759164448320572   -2.56620261397325812383
   06/01/2026   23:25:00     5.975694    -1939.0759134304470033   -19072.9961147968943074   -16826.8581607216849196    2.44588905775806787898    1.91109865624940970959   -2.44765059655628964435
   06/01/2026   23:30:00     5.979167    -1203.4784184541452744   -18479.2675032055497333   -17542.7061708512147327    2.45721103096191433404    2.04637900238996702342   -2.32381001294246481142
   06/01/2026   23:35:00     5.982639     -465.2802678778781191   -17845.6110360178973906   -18220.6420470907179237    2.46322365632767352386    2.17723644130038041173   -2.19494857625664875189
   06/01/2026   23:40:00     5.986111      273.9235131245091773   -17173.3962242742601436   -18859.2010509399592841    2.46391404275192923696    2.30338836128813230887   -2.06134482367959554080
   06/01/2026   23:45:00     5.989583     1012.5357558639467701   -16464.0758497796428639   -19457.0035534638921249    2.45928079332680003680    2.42456233499718448472   -1.92328751267050248577
   06/01/2026   23:50:00     5.993056     1748.9605970402268100   -15719.1828214956847258   -20012.7580081073772238    2.44933400552562697801    2.54049670429151637236   -1.78107499570879985052
   06/01/2026   23:55:00     5.996528     2481.6069240001473326   -14940.3268599734276965   -20525.2637328824253657    2.43409524672529188898    2.65094114157325242342   -1.63501457493517900253
   07/01/2026   00:00:00     6.000000     3208.8918089660363848   -14129.1910170672606633   -20993.4134961086094773    2.41359750517558847220    2.75565718640672229953   -1.48542183810250867898
   07/01/2026   00:05:00     6.003472     3929.2439248914162919   -13287.5280385003350192   -21416.1959003146583758    2.38788511657457823965    2.85441875637763977855   -1.33261997727454781964
   07/01/2026   00:10:00     6.006944     4641.1069356553539293   -12417.1565771642453955   -21792.6975593443041070    2.35701366645600953842    2.94701263117497282607   -1.17693909173442840107
   07/01/2026   00:15:00     6.010417     5342.9428533757640070   -11519.9572653306912118   -22122.1050641512780981    2.32104986864062970572    3.03323890894183155541   -1.01871547658594381212
   07/01/2026   00:20:00     6.013889     6033.2353557041716718   -10597.8686542300942248   -22403.7067332160729887    2.28007142004759692268    3.11291143400068337499   -0.85829089854897237018
   07/01/2026   00:25:00     6.017361     6710.4930560597916132    -9652.8830297116892627   -22636.8941439699065974    2.23416683220523672399    3.18585819511731439682   -0.69601186046609495419
   07/01/2026   00:30:00     6.020833     7373.2527198688501815    -8687.0421129414064181   -22821.1634420685052316    2.18343523984215836359    3.25192169352712174548   -0.53222885605084219120
   07/01/2026   00:35:00     6.024306     8020.0824199954972369    -7702.4326553179098109   -22956.1164258191862597    2.12798618698032326901    3.31095928000650193464   -0.36729561641920780538
   07/01/2026   00:40:00     6.027778     8649.5846246830792614    -6701.1819369934522168   -23041.4614035286391225    2.06793939099113235468    3.36284346033128304660   -0.20156834995526346405
   07/01/2026   00:45:00     6.031250     9260.3992114686595380    -5685.4531785747399315   -23077.0138220051999216    2.00342448511406139781    3.40746216852334877037   -0.03540497706904878781
   07/01/2026   00:50:00     6.034722     9851.2064006891830266    -4657.4408757497723053   -23062.6966649177497484    1.93458073997491999821    3.44471900734586148262    0.13083563858948542423
   07/01/2026   00:55:00     6.038194    10420.7296023643340304    -3619.3660667395947048   -22998.5406201831348607    1.86155676467753297514    3.47453345556687557671    0.29679446089273646205
   07/01/2026   01:00:00     6.041667    10967.7381704186909648    -2573.4715426090324144   -22884.6840160247286509    1.78451018807863306666    3.49684104157072750169    0.46211305240377004654
   07/01/2026   01:05:00     6.045139    11491.0500583940346129    -1522.0170105876811921   -22721.3725258159656910    1.70360732089109434594    3.51159348295649880204    0.62643434437969164699
   07/01/2026   01:10:00     6.048611    11989.5343710014337644     -467.2742206516015022   -22508.9586422939214092    1.61902279929539757595    3.51875879182318922721    0.78940340403971490731
   07/01/2026   01:15:00     6.052083    12462.1138060718476375      588.4779343028455030   -22247.9009221988255174    1.53093921077346168259    3.51832134550213134145    0.95066819752977726728
   07/01/2026   01:20:00     6.055556    12907.7669816833017187     1642.9583342989604957   -21938.7630028653113925    1.43954670291273956380    3.51028192255875312513    1.10988034701936814962
   07/01/2026   01:25:00     6.059028    13325.5306434720700226     2693.8885536953729405   -21582.2123927597209203    1.34504257596178578580    3.49465770394817131536    1.26669588037174669101
   07/01/2026   01:30:00     6.062500    13714.5017473745991863     3738.9977777141337987   -21179.0190384243786230    1.24763085995135727621    3.47148223927239162989    1.42077597183606006497
   07/01/2026   01:35:00     6.065972    14073.8394132959967679     4776.0277036119071310   -20730.0536707538520549    1.14752187722748596782    3.44080537815119882092    1.57178767221916937640
   07/01/2026   01:40:00     6.069444    14402.7667454596301893     5802.7374160383418187   -20236.2859339892137474    1.04493179127481643285    3.40269316678422462747    1.71940462700642656497
   07/01/2026   01:45:00     6.072917    14700.5725154605755840     6816.9082261589045446   -19698.7823012735438919    0.94008214273976465665    3.35722770984823729013    1.86330778091440149797
   07/01/2026   01:50:00     6.076389    14966.6127043231276712     7816.3484641727993312   -19118.7037810646364324    0.83319937359362972423    3.30450699794143739610    2.00318606737484772762
   07/01/2026   01:55:00     6.079861    15200.3119001491096149     8798.8982149304450404   -18497.3034191483009430    0.72451434040556531230    3.24464470085546444764    2.13873708146821809727
   07/01/2026   02:00:00     6.083333    15401.1645482390433681     9762.4339864496728625   -17835.9236014369398955    0.61426181772415025246    3.17776992702588983466    2.26966773484702992805
   07/01/2026   02:05:00     6.086806    15568.7360508720534611    10704.8733012456879337   -17135.9931631722975709    0.50267999259403290687    3.10402694958311782840    2.39569489121453491499
   07/01/2026   02:10:00     6.090278    15702.6637142423220466    11624.1792005272096509   -16399.0243105774461068    0.39000995126058042304    3.02357489949773739499    2.51654598095269991056
   07/01/2026   02:15:00     6.093750    15802.6575403695802162    12518.3646514703405872   -15626.6093614201459561    0.27649515914045683017    2.93658742638731391317    2.63195959352562991506
   07/01/2026   02:20:00     6.097222    15868.5008621280397962    13385.4968479628388067   -14820.4173113565870716    0.16238093515936658155    2.84325232762520451325    2.74168604632047358005
   07/01/2026   02:25:00     6.100694    15900.0508198718046149    14223.7013954147361643   -13982.1902333200327577    0.04791392157962971210    2.74377114646600032098    2.84548792862767838292
   07/01/2026   02:30:00     6.104167    15897.2386784745524668    15031.1663704567551560   -13113.7395176018441916   -0.06665844954043640345    2.63835873997638903224    2.94314061950637208742
   07/01/2026   02:35:00     6.107639    15860.0699839464795344    15806.1462465957329488   -12216.9419606415252577   -0.18108849209637471441    2.52724281763430127590    3.03443277832871215454
   07/01/2026   02:40:00     6.111111    15788.6245591414129956    16546.9656771661775760   -11293.7357108965354193   -0.29512880272332498452    2.41066345153283000048    3.11916680684936396665
   07/01/2026   02:45:00     6.114583    15683.0563384208230406    17252.0231272089796253   -10346.1160805003891543   -0.40853279743264548800    2.28887255919824643478    3.19715928170283949215
   07/01/2026   02:50:00     6.118056    15543.5930414983353174    17919.7943462218819093    -9376.1312317377224606   -0.52105524690579597892    2.16213336010309790610    3.26824135629226284676
   07/01/2026   02:55:00     6.121528    15370.5356870473320976    18548.8356740611653706    -8385.8777476662892258   -0.63245280924640610322    2.03071980702547738324    3.33225913109813845405
   07/01/2026   03:00:00     6.125000    15164.2579470143504849    19137.7871726296102892    -7377.4960964970123625   -0.74248455898937749465    1.89491599347368439217    3.38907399150479644065
   07/01/2026   03:05:00     6.128472    14925.2053429412061254    19685.3755763614855425    -6353.1659996030569593   -0.85091251116730493183    1.75501553846125035729    3.43856291231520007465
