      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   20:30:00     5.854167     5990.3241828880361490   -10570.9021505018855196    22430.0358754405623305    3.84210669611709923119    0.38440900538185106527   -0.84475057864578446834
   06/01/2026   20:35:00     5.857639     7136.0714190396413659   -10444.2039345075617529    22152.4715464103626132    3.79483293898408685445    0.46009373266507461441   -1.00534515750402109364
   06/01/2026   20:40:00     5.861111     8266.4041483516032311   -10294.9452713347179005    21827.0459276205894277    3.73936179174802178836    0.53478492677318264625   -1.16376842506231361490
   06/01/2026   20:45:00     5.864583     9378.8806609587834124   -10123.4484628302464690    21454.4618449026109648    3.67581289391773222337    0.60832135970111450140   -1.31967833734080442431
   06/01/2026   20:50:00     5.868056    10471.0977581595997439    -9930.0838158414583265    21035.5239456378574676    3.60432330166502048270    0.68054428341406987432   -1.47273824954256012099
   06/01/2026   20:55:00     5.871528    11540.6959347010699455    -9715.2688469221502077    20571.1369701761075639    3.52504719693296491526    0.75129777096367276242   -1.62261763960099993174
   06/01/2026   21:00:00     5.875000    12585.3644683043059587    -9479.4673855517050907    20062.3038080327803314    3.43815556002431677789    0.82042905183411842738   -1.76899281918988453494
   06/01/2026   21:05:00     5.878472    13602.8464055623790872    -9223.1885777036252838    19510.1233428500294007    3.34383580626785073108    0.88778884081680440568   -1.91154763070793652690
   06/01/2026   21:10:00     5.881944    14590.9434335325971661    -8946.9857918092685205    18915.7880905504362286    3.24229138743241782029    0.95323165971934384404   -2.04997412876644591589
   06/01/2026   21:15:00     5.885417    15547.5206265570343600    -8651.4554293695230314    18280.5816355508215310    3.13374135863105151407    1.01661615122350698854   -2.18397324472715136383
   06/01/2026   21:20:00     5.888889    16470.5110580788265935    -8337.2356426713278115    17605.8758703363076492    3.01841991153068787967    1.07780538421664842425   -2.31325543285952111086
   06/01/2026   21:25:00     5.892361    17357.9202674774554609    -8005.0049622668934894    16893.1280441203666989    2.89657587475672904497    1.13666714993265160474   -2.43754129671149330776
   06/01/2026   21:30:00     5.895833    18207.8305722240986082    -7655.4808370707535263    16143.8776267342171682    2.76847218245561994647    1.19307424825146921803   -2.55656219431600807332
   06/01/2026   21:35:00     5.899306    19018.4052159581757842    -7289.4180901228883904    15359.7429942975532215    2.63438531205259265163    1.24690476352104309254   -2.67006082088745242092
   06/01/2026   21:40:00     5.902778    19787.8923434084392774    -6907.6072932546064274    14542.4179436211239658    2.49460469231549665319    1.29804232928184763609   -2.77779176769764930312
   06/01/2026   21:45:00     5.906250    20514.6287934262376940    -6510.8730640770960347    13693.6680426789831237    2.34943208290888066732    1.34637638129257963273   -2.87952205586038732787
   06/01/2026   21:50:00     5.909722    21197.0437017647156264    -6100.0722888900294283    12815.3268248631262018    2.19918092669488764168    1.39180239827569054263   -2.97503164379686927039
   06/01/2026   21:55:00     5.913194    21833.6619056253951268    -5676.0922752787223011    11909.2918350945003576    2.04417567610871757930    1.43422212982355975651   -3.06411390720192868052
   06/01/2026   22:00:00     5.916667    22423.1071424023948797    -5239.8488383325525781    10977.5205362107745888    1.88475109500601086150    1.47354381093018440923   -3.14657609038252254166
   06/01/2026   22:05:00     5.920139    22964.1050354839464678    -4792.2843245740200189    10022.0260843815325096    1.72125153744711777528    1.50968236263931369586   -3.22223972789585554424
   06/01/2026   22:10:00     5.923611    23455.4858604202006109    -4334.3655778363942686     9044.8729826144402191    1.55403020494841422917    1.54255957832799333478   -3.29094103547455042172
   06/01/2026   22:15:00     5.927083    23896.1870852347961947    -3867.0818514677592148     8048.1726217101902026    1.38344838379318739669    1.57210429517447173664   -3.35253126929047070084
   06/01/2026   22:20:00     5.930556    24285.2556791443704576    -3391.4426713698378768     7034.0787182984017560    1.20987466405369342725    1.59825255039132163343   -3.40687705267705941213
   06/01/2026   22:25:00     5.934028    24621.8501844540747072    -2908.4756545007102884     6004.7826598399722449    1.03368414203136971589    1.62094772183837228111   -3.45386066950221540034
   06/01/2026   22:30:00     5.937500    24905.2425469170484131    -2419.2242875808747438     4962.5087667124719291    0.85525760787341707499    1.64014065266555016131   -3.49338032345962121281
   06/01/2026   22:35:00     5.940972    25134.8197003803918097    -1924.7456708415417461     3909.5094817029801371    0.67498072017065979073    1.65578975967287342873   -3.52535036262581210785
   06/01/2026   22:40:00     5.944444    25310.0849020880383691    -1426.1082317421120352     2848.0604974162606282    0.49324316938333190600    1.66786112511351224173   -3.54970146871286518220
   06/01/2026   22:45:00     5.947917    25430.6588155705269223     -924.3894136600439557     1780.4558322644578299    0.31043783197787853934    1.67632857170585767811   -3.56638081053205502932
   06/01/2026   22:50:00     5.951389    25496.2803386213638213     -420.6733446203766401      709.0028658367530107    0.12695991718866426353    1.68117372066176775562   -3.57535216127180413190
   06/01/2026   22:55:00     5.954861    25506.8071744377183272       83.9515088162874696     -363.9826554470455077   -0.05679389165663364183    1.68238603258039073896   -3.57659597928334378942
   06/01/2026   23:00:00     5.958333    25462.2161445877936021      588.3946973497949242    -1436.1816314167558657   -0.24042629929043152513    1.67996283109999952024   -3.57010945215925533294
   06/01/2026   23:05:00     5.961806    25362.6032430564912463     1091.5661492371636649    -2505.2766289331676455   -0.42354026216752956849    1.67390930924389194612   -3.55590650398302003188
   06/01/2026   23:10:00     5.965278    25208.1834312130174425     1592.3785298941387688    -3568.9568993152051002   -0.60573985166041165201    1.66423851844039442168   -3.53401776572138399003
   06/01/2026   23:15:00     5.968750    24999.2901741369199424     2089.7495956063325524    -4624.9233813632632160   -0.78663111481224591738    1.65097134024112105811   -3.50449050882525088807
   06/01/2026   23:20:00     5.972222    24736.3747193307406516     2582.6045361685537447    -5670.8936789628445290   -0.96582293067933622943    1.63413644080565615844   -3.46738854219845542412
   06/01/2026   23:25:00     5.975694    24420.0051194360752582     3069.8783012979442113    -6704.6070023143867238   -1.14292786030829806893    1.61377020826451296909   -3.42279207278665128806
   06/01/2026   23:30:00     5.979167    24050.8650011534305690     3550.5179057065844537    -7723.8290619246261928   -1.31756298841306384944    1.58991667311535373429   -3.37079753013019671384
   06/01/2026   23:35:00     5.982639    23629.7520831429902959     4023.4847077720999504    -8726.3569046115472680   -1.48935075484281934143    1.56262741184981510394   -3.31151735531487133486
   06/01/2026   23:40:00     5.986111    23157.5764462514293012     4487.7566568102388844    -9710.0236809183508706   -1.65791977396387265080    1.53196143404966846318   -3.24507975484208679973
   06/01/2026   23:45:00     5.989583    22635.3585599675200051     4942.3305040310736045   -10672.7033335012350665   -1.82290564011601201409    1.49798505323126008486   -3.17162842002554498872
   06/01/2026   23:50:00     5.993056    22064.2270695548064356     5386.2239723500294941   -11612.3151962503045276   -1.98395171734677563111    1.46077174175605192092   -3.09132221260369552266
   06/01/2026   23:55:00     5.996528    21445.4163488415373582     5818.4778803259358648   -12526.8284941216887560   -2.14070991167489886381    1.42040197016245773795   -3.00433481733650634116
   07/01/2026   00:00:00     6.000000    20780.2638241649177555     6238.1582156102558501   -13414.2667339009428478   -2.29284142418662009646    1.37696303130990927875   -2.91085436243071081887
   07/01/2026   00:05:00     6.003472    20070.2070754672439126     6644.3581534140752520   -14272.7119763819321694   -2.44001748332511506057    1.33054884976007358692   -2.81108300870958152163
   07/01/2026   00:10:00     6.006944    19316.7807210244455689     7036.2000156317753587   -15100.3089807305090719   -2.58192005479365772479    1.28125977685228331561   -2.70523650851121183806
   07/01/2026   00:15:00     6.010417    18521.6130927519113403     7412.8371664020151739   -15895.2692121071616915   -2.71824252755673436343    1.22920237196046534616   -2.59354373536311430624
   07/01/2026   00:20:00     6.013889    17686.4227094772987385     7773.4558400371219893   -16655.8747039462063881   -2.84869037448982746850    1.17448917044710740543   -2.47624618554056177442
   07/01/2026   00:25:00     6.017361    16813.0145559945338185     8117.2768974106404856   -17380.4817666297344054   -2.97298178629749098624    1.11723843885606485566   -2.35359745267146031750
   07/01/2026   00:30:00     6.020833    15903.2761761167293963     8443.5575070590199420   -18067.5245346511294553   -3.09084827739023499391    1.05757391791026771001   -2.22586267660162800248
   07/01/2026   00:35:00     6.024306    14959.1735883277595054     8751.5927474266277954   -18715.5183447342691903   -3.20203526248320331326    0.99562455390266402960   -2.09331796778121393418
   07/01/2026   00:40:00     6.027778    13982.7470329923105918     9040.7171268628744718   -19323.0629377592497846   -3.30630260275327517508    0.93152421908905282610   -1.95624980847567963584
   07/01/2026   00:45:00     6.031250    12976.1065604220878971     9310.3060181656401664   -19888.8454777423966320   -3.40342512046567743879    0.86541142170987919160   -1.81495443214341490668
   07/01/2026   00:50:00     6.034722    11941.4274694112983033     9559.7770046558474384   -20411.6433815262510354   -3.49319308105612398498    0.79742900628464114416   -1.66973718235679216603
   07/01/2026   00:55:00     6.038194    10880.9456061474609383     9788.5911349633852865   -20890.3269532530071082   -3.57541264172959890179    0.72772384483738345535   -1.52091185267447492066
   07/01/2026   01:00:00     6.041667     9796.9525336740068351     9996.2540839041462295   -21323.8618181214224343   -3.64990626571190560534    0.65644651972490860318   -1.36880000890025966208
   07/01/2026   01:05:00     6.045139     8691.7905823290773961    10182.3172170312044118   -21711.3111503615138318   -3.71651310136479344319    0.58375099875093061305   -1.21373029518788465059
   07/01/2026   01:10:00     6.048611     7567.8477918105455702    10346.3785566496854411   -22051.8376908024113661   -3.77508932544966337966    0.50979430325953170334   -1.05603772547229182331
   07/01/2026   01:15:00     6.052083     6427.5527557207325158    10488.0836472942379540   -22344.7055498556894264   -3.82550844989841426469    0.43473616991007539632   -0.89606296172603626458
   07/01/2026   01:20:00     6.055556     5273.3693796257786719    10607.1263188798261963   -22589.2817921885022212   -3.86766159152282776833    0.35873870684328779229   -0.73415158055512258554
   07/01/2026   01:25:00     6.059028     4107.7915638243794771    10703.2493459504689985   -22785.0377998171730027   -3.90145770416596345963    0.28196604495465879797   -0.57065332966175776530
   07/01/2026   01:30:00     6.062500     2933.3378221588395451    10776.2450016662334438   -22931.5504108118411288   -3.92682377287034195339    0.20458398499673706905   -0.40592137571255553508
   07/01/2026   01:35:00     6.065972     1752.5458483183597995    10825.9555053859616436   -23028.5028312657430742   -3.94370496970827854439    0.12675964123639900715   -0.24031154515982443699
   07/01/2026   01:40:00     6.069444      567.9670411803596051    10852.2733629216037512   -23075.6853186481331619   -3.95206477098966805486    0.04866108239684624554   -0.07418155957089423520
   07/01/2026   01:45:00     6.072917     -617.8389991893786357    10855.1415987594127763   -23072.9956351272316510   -3.95188503563192658334   -0.02954302938299623447    0.09210973297385676697
   07/01/2026   01:50:00     6.076389    -1802.3099932027248073    10834.5538797634075516   -23020.4392699184537445   -3.94316604454580318180   -0.10768380083679249216    0.25820312884940170762
   07/01/2026   01:55:00     6.079861    -2982.8865093727915643    10790.5545300972269560   -22918.1294301830894184   -3.92592650095954164881   -0.18559247037037118054    0.42373984065322045132
   07/01/2026   02:00:00     6.083333    -4157.0174861735640159    10723.2384373215864457   -22766.2868004731542886   -3.90020349167256843341   -0.26310077063519621244    0.58836226820210441024
   07/01/2026   02:05:00     6.086806    -5322.1657364216994592    10632.7508498458177097   -22565.2390711889096870   -3.86605240929868009241   -0.34004129013807592597    0.75171476718942630295
   07/01/2026   02:10:00     6.090278    -6475.8134224949725430    10519.2870661332316020   -22315.4202369861438022   -3.82354683562777488597   -0.41624783314981431232    0.91344441393500177423
   07/01/2026   02:15:00     6.093750    -7615.4674907509669026    10383.0920162810951028   -22017.3696665402904546   -3.77277838630467841625   -0.49155577717654830091    1.07320176466243839581
   07/01/2026   02:20:00     6.097222    -8738.6650535796768278    10224.4597368166429527   -21671.7309455433835836   -3.71385651709369822441   -0.56580242725928664985    1.23064160774320086836
   07/01/2026   02:25:00     6.100694    -9842.9787076148714178    10043.7327397705258951   -21279.2504952772167464   -3.64690829206832844295   -0.63882736636973316781    1.38542370735265558295
   07/01/2026   02:30:00     6.104167   -10926.0217767416160966     9841.3012773081791407   -20840.7759695713611894   -3.57207811413710765161   -0.71047280117391947116    1.53721353699126146502
   07/01/2026   02:35:00     6.107639   -11985.4534686714928311     9617.6025034175010573   -20357.2544334173050498   -3.48952741838907254997   -0.78058390243958162581    1.68568300133404031405
   07/01/2026   02:40:00     6.111111   -13018.9839340130675707     9373.1195343676585914   -19829.7303269692603216   -3.39943432881557106549   -0.84900913936868985504    1.83051114488369787213
   07/01/2026   02:45:00     6.114583   -14024.3792169432906682     9108.3804098684465309   -19259.3432191174273775   -3.30199327903938712170   -0.91560060714319032568    1.97138484591750762329
   07/01/2026   02:50:00     6.118056   -14999.4660867860317675     8823.9569570720532328   -18647.3253552699229925   -3.19741459775712716243   -0.98021434697995241803    2.10799949423554424657
   07/01/2026   02:55:00     6.121528   -15942.1367400270761472     8520.4635597689235649   -17994.9990044243110496   -3.08592405967652714236   -1.04271065800025125971    2.24005965123831082830
   07/01/2026   03:00:00     6.125000   -16850.3533625408357342     8198.5558353362227955   -17303.7736110477943576   -2.96776240280661081730   -1.10295440022996246666    2.36727969088547299812
   07/01/2026   03:05:00     6.128472   -17722.1525420728975320     7858.9292222007235269   -16575.1427577156335431   -2.84318481303527876452   -1.16081528805911898437    2.48938442011453686144
   07/01/2026   03:10:00     6.131944   -18555.6495213144258685     7502.3174807772569079   -15810.6809448791828796   -2.71246037700569848352   -1.21616817350367602095    2.60610967732909107981
   07/01/2026   03:15:00     6.135417   -19349.0422822193494738     7129.4911110386601174   -15012.0401945469493139   -2.57587150437952646536   -1.26889331862835205288    2.71720290760089315833
   07/01/2026   03:20:00     6.138889   -20100.6154525531238324     6741.2556900628506602   -14180.9464850630935420   -2.43371332065120884688   -1.31887665650733701688    2.82242371326877383481
   07/01/2026   03:25:00     6.142361   -20808.7440260224697308     6338.4501330866858764   -13319.1960245565731729   -2.28629303175302759808   -1.36601004011956269290    2.92154437866022842398
   07/01/2026   03:30:00     6.145833   -21471.8968877185598387     5921.9448817740199384   -12428.6513710093988525   -2.13392926176480775746   -1.41019147859715791014    3.01435036770874911771
   07/01/2026   03:35:00     6.149306   -22088.6401370112457929     5492.6400235762347517   -11511.2374072529293700   -1.97695136511486110865   -1.45132536026971214983    3.10064079329153045829
   07/01/2026   03:40:00     6.152778   -22657.6402004585424752     5051.4633462268756134   -10568.9371795454583669   -1.81569871472939523786   -1.48932266197304809458    3.18022885716815485410
   07/01/2026   03:45:00     6.156250   -23177.6667277430513590     4599.3683315672390721    -9603.7876087112129673   -1.65051996765580332339   -1.52410114411936667802    3.25294225946125465190
   07/01/2026   03:50:00     6.159722   -23647.5952641145000346     4137.3320930462211069    -8617.8750831289862395   -1.48177230975053389581   -1.55558553105583672487    3.31862357668486357204
   07/01/2026   03:55:00     6.163194   -24066.4096933041602568     3666.3532613748284810    -7613.3309431466706139   -1.30982068108414329791   -1.58370767627092019737    3.37713060739513585705
   07/01/2026   04:00:00     6.166667   -24433.2044453815031471     3187.4498229428943652    -6592.3268667647007204   -1.13503698377422791450   -1.60840671204186892382    3.42833668461114481583
   07/01/2026   04:05:00     6.170139   -24747.1864645448435667     2701.6569157221551458    -5557.0701666756566404   -0.95779927401075316557   -1.62962918315281615495    3.47213095423039404394
   07/01/2026   04:10:00     6.173611   -25007.6769323745764080     2210.0245874854035417    -4509.7990089678935224   -0.77849094008744416261   -1.64732916435058976423    3.50841861874421373762
   07/01/2026   04:15:00     6.177083   -25214.1127426284455737     1713.6155212654406357    -3452.7775639970119872   -0.59749986829695954870   -1.66146836124466273953    3.53712114564209164432
   07/01/2026   04:20:00     6.180556   -25366.0477242215376688     1213.5027330595505727    -2388.2911000993070738   -0.41521759858618716971   -1.67201619439836735514    3.55817643998085446442
   07/01/2026   04:25:00     6.184028   -25463.1536096076659774      710.7672468548187388    -1318.6410309651963859   -0.23203847190083382398   -1.67894986640045845553    3.57153898068410059633
   07/01/2026   04:30:00     6.187500   -25505.2207463617335623      206.4957521064615955     -246.1399276073064903   -0.04835877117525490303   -1.68225441174912325026    3.57717992022897248588
   07/01/2026   04:35:00     6.190972   -25492.1585503526781888     -298.2217511548542941      826.8934940532113648    0.13542414205606052463   -1.68192272942439266883    3.57508714747080488046
   07/01/2026   04:40:00     6.194444   -25423.9956994917876045     -802.2943143801717870     1898.1393988979088080    0.31891269343495826869   -1.67795559806939284205    3.56526531345092565872
   07/01/2026   04:45:00     6.197917   -25300.8800676395609557    -1304.6324045002063949     2965.2818605034863093    0.50170996194629044788   -1.67036167374575472548    3.54773582012842884697
   07/01/2026   04:50:00     6.201389   -25123.0783988538837832    -1804.1502646367877311     4026.0138800957517815    0.68342054447638620807   -1.65915747027354062006    3.52253677207258496912
   07/01/2026   04:55:00     6.204861   -24890.9757227610654073    -2299.7682663103117007     5078.0423854707451761    0.86365141677096208482   -1.64436732221100926591    3.48972289124819287686
   07/01/2026   05:00:00     6.208333   -24605.0745124272531790    -2790.4152479490398364     6119.0931988426354211    1.04201278881283219968   -1.62602333057418734494    3.44936539512110047377
   07/01/2026   05:05:00     6.211806   -24265.9935866989040001    -3275.0308345427033148     7146.9159626602568158    1.21811895265903244511   -1.60416529144031203284    3.40155183840483422790
   07/01/2026   05:10:00     6.215278   -23874.4667595654175720    -3752.5677333326091936     8159.2890125442857108    1.39158912080262654265   -1.57884060762252550016    3.34638591886128654480
   07/01/2026   05:15:00     6.218750   -23431.3412396728381211    -4221.9940004930358000     9154.0241866344788333    1.56204825315625333898   -1.55010418364552570965    3.28398724765826456845
   07/01/2026   05:20:00     6.222222   -22937.5757836829035359    -4682.2952738338163177    10128.9715608003943510    1.72912787079215721307   -1.51801830429299876432    3.21449108487395761704
   07/01/2026   05:25:00     6.225694   -22394.2386077249501835    -5132.4769666412552542    11082.0240993587548886    1.89246685461666017906   -1.48265249703739549695    3.13804804082264923249
   07/01/2026   05:30:00     6.229167   -21802.5050617276585374    -5571.5664178734578140    12011.1222111551318754    2.05171222720543690418   -1.44408337870079431849    3.05482374395691334596
   07/01/2026   05:35:00     6.232639   -21163.6550719418547040    -5998.6149940362921757    12914.2582011058888583    2.20651991607912181088   -1.40239448673207090998    2.96499847617879077103
   07/01/2026   05:40:00     6.236111   -20479.0703574732009482    -6412.7001381870140753    13789.4806075571680015    2.35655549675628554328   -1.35767609552024358214    2.86876677646576897797
   07/01/2026   05:45:00     6.239583   -19750.2314271333800022    -6812.9273616435016376    14634.8984160999365542    2.50149491398220773686   -1.31002501819658107691    2.76633701378657524293
   07/01/2026   05:50:00     6.243056   -18978.7143633892087440    -7198.4321741174811784    15448.6851407824535185    2.64102517959667635163   -1.25954439440876893872    2.65793093034667791117
   07/01/2026   05:55:00     6.246528   -18166.1874006400531041    -7568.3819481394628546    16229.0827639826678102    2.77484504557179184354   -1.20634346457907451412    2.54378315626385564300
   07/01/2026   06:00:00     6.250000   -17314.4073054841469173    -7921.9777138007217583    16974.4055265416769593    2.90266565082096957766   -1.15053733118500351384    2.42414069683019004343
   07/01/2026   06:05:00     6.253472   -16425.2155670432682637    -8258.4558800029283816    17683.0435601141209254    3.02421114045256285560   -1.09224670762538786850    2.29926239356833517040
   07/01/2026   06:10:00     6.256944   -15500.5344058021671412    -8577.0898785783198406    18353.4663540609083281    3.13921925621531589662   -1.03159765525720874138    2.16941836033697228086
   07/01/2026   06:15:00     6.260417   -14542.3626097837589422    -8877.1917278219915923    18984.2260495926544568    3.24744189695778433507   -0.96872130920876469676    2.03488939578302605298
   07/01/2026   06:20:00     6.263889   -13552.7712072231206513    -9158.1135121623685329    19573.9605542673513021    3.34864564799952623949   -0.90375359359310886490    1.89596637347664267949
   07/01/2026   06:25:00     6.267361   -12533.8989852225854369    -9419.2487748855955338    20121.3964703518362764    3.44261227838790754706   -0.83683492676205960313    1.75294961109923923476
   07/01/2026   06:30:00     6.270833   -11487.9478641666618595    -9660.0338210239058681    20625.3518309723758808    3.52913920509045162584   -0.76810991725563536136    1.60614822008533973837
   07/01/2026   06:35:00     6.274306   -10417.1781379491399946    -9879.9489277164430110    21084.7386384039880234    3.60803992324850403501   -0.69772705111456360922    1.45587943714560375322
   07/01/2026   06:40:00     6.277778    -9323.9035903156967748   -10078.5194595530218225    21498.5651992799175982    3.67914440169333845630   -0.62583837123468660161    1.30246793912168601825
   07/01/2026   06:45:00     6.281250    -8210.4864978537566174   -10255.3168866164460074    21865.9382519409483852    3.74229944300049547279   -0.55259914945173994498    1.14624514264356723429
   07/01/2026   06:50:00     6.284722    -7079.3325303675282436   -10409.9597031468146522    22186.0648815880548863    3.79736900743197626257   -0.47816755205324338113    0.98754849007704303434
   07/01/2026   06:55:00     6.288194    -5932.8855595602946358   -10542.1142449613507548    22458.2542193504179746    3.84423450018879900823   -0.40270429942123138153    0.82672072326339325003
   07/01/2026   07:00:00     6.291667    -4773.6223871084731387   -10651.4954039753063437    22681.9189218332771887    3.88279502146831671902   -0.32637232051539175336    0.66410914656514777500
   07/01/2026   07:05:00     6.295139    -3604.0474033529835904   -10737.8672383831143042    22856.5764281657725796    3.91296757889157535270   -0.24933640291098292091    0.50006488074155059839
   07/01/2026   07:10:00     6.298611    -2426.6871879533717531   -10801.0434772738715212    22981.8499920272132560    3.93468726193589641085   -0.17176283910977788726    0.33494210918503974475
   07/01/2026   07:15:00     6.302083    -1244.0850639492071168   -10840.8879186711888272    23057.4694865905385832    3.94790737807686509665   -0.09381906984532803759    0.16909731805600506819
   07/01/2026   07:20:00     6.305556      -58.7956167517738284   -10857.3147202041941304    23083.2719807836083987    3.95259955041210070013   -0.01567332510614146874    0.00288853185744628542
   07/01/2026   07:25:00     6.309028     1126.6208103527855586   -10850.2885818338133657    23059.2020857319175473    3.94875377660671005855    0.06250573639800461128   -0.16332545400592727192
   07/01/2026   07:30:00     6.312500     2309.6036325697437142   -10819.8248202761854948    22985.3120707099641837    3.93637844906733299515    0.14054938860039290738   -0.32918584213801496650
   07/01/2026   07:35:00     6.315972     3487.5975401944290561   -10765.9893349830123208    22861.7617483924265560    3.91550033631834972360    0.21828919954569231705   -0.49433460198456865824
   07/01/2026   07:40:00     6.319444     4658.0580038082304641   -10688.8984657566295464    22688.8181296601533603    3.88616452562031329965    0.29555739223578186213   -0.65841523704371819143
   07/01/2026   07:45:00     6.322917     5818.4567564589536346   -10588.7187422954432705    22466.8548486793888390    3.84843432693717683304    0.37218720412728095430   -0.82107354891018312788
   07/01/2026   07:50:00     6.326389     6966.2872412544872387   -10465.6665261829353319    22196.3513594352719913    3.80239113842558155943    0.44801324455628204182   -0.98195839661285560347
   07/01/2026   07:55:00     6.329861     8099.0700128607625126   -10320.0075460505228495    21877.8919053620898438    3.74813427368652590712    0.52287184936768159240   -1.14072244971002248113
   07/01/2026   08:00:00     6.333333     9214.3580814772070520   -10152.0563268609716481    21512.1642641726226444    3.68578075108729736166    0.59660143202906645664   -1.29702293361248476857
   07/01/2026   08:05:00     6.336806    10309.7421879654691415    -9962.1755144746023181    21099.9582704467521079    3.61546504552974800467    0.66904283051239872674   -1.45052236561236457077
   07/01/2026   08:10:00     6.340278    11382.8559989303359110    -9750.7750968749626104    20642.1641189948258592    3.53733880310993286712    0.74003964923083020186   -1.60088928010462882233
   07/01/2026   08:15:00     6.343750    12431.3812106957147439    -9518.3115236437171793    20139.7704524635421457    3.45157051918387963946    0.80943859532295591748   -1.74779894149949342969
   07/01/2026   08:20:00     6.347222    13453.0525512835469693    -9265.2867254859437853    19593.8622371007390637    3.35834518042485534548    0.87708980858278388134   -1.89093404333711255657
   07/01/2026   08:25:00     6.350694    14445.6626696898274798    -8992.2470358165113007    19005.6184310397766009    3.25786387152893727086    0.94284718434075957046   -2.02998539213152834316
   07/01/2026   08:30:00     6.354167    15407.0669019597633991    -8699.7820166254050820    18376.3094499034540874    3.15034334729793969181    1.00656868860945127205   -2.16465257448899606294
   07/01/2026   08:35:00     6.357639    16335.1879037937491219    -8388.5231910443793764    17707.2944349608010413    3.03601557090170691379    1.06811666481708760173   -2.29464460606674636308
   07/01/2026   08:40:00     6.361111    17228.0201396674550587    -8059.1426852387442157    17000.0183294967418650    2.91512721919532853177    1.12735813146315802351   -2.41968056096224781964
   07/01/2026   08:45:00     6.364583    18083.6342187230817888    -7712.3517824459859065    16256.0087694736062698    2.78793915604078665024    1.18416507004284836922   -2.53949018015031792428
   07/01/2026   08:50:00     6.368056    18900.1810679848032173    -7348.8993921767997857    15476.8727949737244201    2.65472587465669014302    1.23841470260129641451   -2.65381445761623272037
   07/01/2026   08:55:00     6.371528    19675.8959337696352137    -6969.5704377834694463    14664.2933893128185172    2.51577491009382487198    1.28998975829460944169   -2.76240620286749935020
   07/01/2026   09:00:00     6.375000    20409.1022025053541498    -6575.1841657848215128    13820.0258531034387426    2.37138622300794840855    1.33877872835238132692   -2.86503057854538257252
   07/01/2026   09:05:00     6.378472    21098.2150325294876438    -6166.5923805156575033    12945.8940209250961439    2.22187155597424510563    1.38467610885614611331   -2.96146561189975295785
   07/01/2026   09:10:00     6.381944    21741.7447888275424468    -5744.6776078410321187    12043.7863286217797167    2.06755376365975490345    1.42758263076987678005   -3.05150267893749511288
   07/01/2026   09:15:00     6.385417    22338.3002730741313453    -5310.3511918414146198    11115.6517395969428303    1.90876611824050193621    1.46740547668231168779   -3.13494696010564041170
   07/01/2026   09:20:00     6.388889    22886.5917417670076954    -4864.5513285330286748    10163.4955388095131541    1.74585159151853995508    1.50405848374660142661   -3.21161786642564157966
   07/01/2026   09:25:00     6.392361    23385.4337056905648904    -4408.2410408379096514     9189.3750034907317739    1.57916211526027048628    1.53746233233050259869   -3.28134943505475651327
   07/01/2026   09:30:00     6.395833    23833.7475044113394169    -3942.4060991598370605     8195.3949598993670174    1.40905782134070349694    1.56754471992009420604   -3.34399069331433577263
   07/01/2026   09:35:00     6.399306    24230.5636499925512215    -3468.0528920547003959     7183.7032357108178235    1.23590626333838034820    1.59424051985169819734   -3.39940599029278476845
   07/01/2026   09:40:00     6.402778    24575.0239346166766854    -2986.2062516064563238     6156.4860178925852923    1.06008162128198288126    1.61749192448029297724   -3.44747529520297626309
   07/01/2026   09:45:00     6.406250    24866.3832973232864880    -2497.9072382320827084     5115.9631261533821558    0.88196389130179112187    1.63724857242811234364   -3.48809446174969406537
   07/01/2026   09:50:00     6.409722    25104.0114456025773464    -2004.2108897403030152     4064.3832122646535197    0.70193806198666820138    1.65346765959421728473   -3.52117545784206596466
   07/01/2026   09:55:00     6.413194    25287.3942281317389682    -1506.1839395588591972     3004.0188957404773700    0.52039327928977197719    1.66611403364446614627   -3.54664656006857218753
   07/01/2026   10:00:00     6.416667    25416.1347554999648821    -1004.9025091233126163     1937.1618465237752236    0.33772200186332590992    1.67516027174133718704   -3.56445251243776360661
   07/01/2026   10:05:00     6.420139    25489.9542663368794724     -501.4497794863580796      866.1178254626687650    0.15431914873422424971    1.68058674131429221200   -3.57455464897589291992
   07/01/2026   10:10:00     6.423611    25508.6927368366558468        3.0863527398845557     -206.7983065300205998   -0.02941875874229608079    1.68238164371361797079   -3.57693097986283464165
   07/01/2026   10:15:00     6.427083    25472.3092322543168926      507.6156299554578109    -1279.2675996592825662   -0.21309445869441995714    1.68054104063373142234   -3.57157624087948859454
   07/01/2026   10:20:00     6.430556    25380.8819995397557872     1011.0477934772186907    -2348.9720357434768325   -0.39631081234155719666    1.67506886323556642576   -3.55850190603285378632
   07/01/2026   10:25:00     6.434028    25234.6083008669601142     1512.2949435812181322    -3413.5995469678740939   -0.57867166742235125578    1.66597690394164535529   -3.53773616331863604428
   07/01/2026   10:30:00     6.437500    25033.8039884088260365     2010.2738944861676936    -4470.8490218431534040   -0.75978271946712290909    1.65328479092154899833   -3.50932385367511969474
   07/01/2026   10:35:00     6.440972    24778.9028212998590579     2503.9085190932737870    -5518.4352873459984865   -0.93925236894553229593    1.63701994532950195033   -3.47332637327560003293
