      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   13:55:00     0.579861     7624.8664539744499224    22324.4503353934435079    -9702.2602041154571042   -2.15365289226256961786   -0.67473808367358803799   -3.24556378772092703742
   01/01/2026   14:00:00     0.583333     6970.7640275982411144    22097.9786184357242327   -10665.0921274017065326   -2.20624424386874569805   -0.83480082099066973712   -3.17215947143031534641
   01/01/2026   14:05:00     0.586806     6301.5968538110660488    21823.7506156278969733   -11604.8703273926398989   -2.25406647846044006986   -0.99305596193755484513   -3.09190005328352880915
   01/01/2026   14:10:00     0.590278     5618.8114043822200463    21502.3600215236247344   -12519.5639876037946125   -2.29701642635254052612   -1.14916145698763792185   -3.00495939865869782898
   01/01/2026   14:15:00     0.593750     4923.8835240530821045    21134.5024593791432057   -13407.1966259728596293   -2.33500147217530470869   -1.30277995352903700821   -2.91152580529746046745
   01/01/2026   14:20:00     0.597222     4218.3152341282499416    20720.9739623626169394   -14265.8503633030208144   -2.36793975172753233625   -1.45357952533801165870   -2.81180158976528245186
   01/01/2026   14:25:00     0.600694     3503.6314805459075137    20262.6692377714109448   -15093.6700631043596177   -2.39576032520539386104   -1.60123438945868006207   -2.70600264381829235406
   01/01/2026   14:30:00     0.604167     2781.3768335626376338    19760.5797182678877171   -15888.8673339643777407   -2.41840332649715058361   -1.74542560894642758275   -2.59435796174727227093
   01/01/2026   14:35:00     0.607639     2053.1121462721822497    19215.7914046003183444   -16649.7243859085647149   -2.43582008829149322194   -1.88584177997825410810   -2.47710913982640424953
   01/01/2026   14:40:00     0.611111     1320.4111792448007784    18629.4825047172894479   -17374.5977325582087847   -2.44797324280397969360   -2.02217970188195746519   -2.35450984904701449835
   01/01/2026   14:45:00     0.614583      584.8571986241333109    18002.9208746108139234   -18061.9217312540865503   -2.45483679798187889236   -2.15414502868712585005   -2.22682528236492868279
   01/01/2026   14:50:00     0.618056     -151.9604449478547299    17337.4612666345352334   -18710.2119536899773369   -2.45639618910245322980   -2.28145290085406886728   -2.09433157773420465281
   01/01/2026   14:55:00     0.621528     -888.4497491898352193    16634.5423914383819177   -19318.0683799878866296   -2.45264830573319750676   -2.40382855589170997220   -1.95731521824005136410
   01/01/2026   15:00:00     0.625000    -1623.0194974343849378    15895.6838000393072461   -19884.1784095462109470   -2.44360149407467532783   -2.52100791663176921958   -1.81607241067979789976
   01/01/2026   15:05:00     0.628472    -2354.0826928997863130    15122.4825929089627241   -20407.3196824016636732   -2.42927553475726477113   -2.63273815598397653548   -1.67090844397300091308
   01/01/2026   15:10:00     0.631944    -3080.0599826333941276    14316.6099633030146583   -20886.3627052644826048   -2.40970159621227806440   -2.73877823705528596087   -1.52213702881035644904
   01/01/2026   15:15:00     0.635417    -3799.3830638229190937    13479.8075823831140196   -21320.2732768131926306   -2.38492216378551341160   -2.83889942757485240574   -1.37007961997620698890
   01/01/2026   15:20:00     0.638889    -4510.4980652293392533    12613.8838339911392525   -21708.1147072689967299   -2.35499094480732249217   -2.93288578762565198331   -1.21506472280133529255
   01/01/2026   15:25:00     0.642361    -5211.8688965660838299    11720.7099072261805830   -22049.0498277097826918   -2.31997274987774134889   -3.02053462974287846360   -1.05742718522163148330
   01/01/2026   15:30:00     0.645833    -5901.9805587331775647    10802.2157552478091738   -22342.3427850288955696   -2.27994335066817902717   -3.10165695049846833241   -0.89750747693435988330
   01/01/2026   15:35:00     0.649306    -6579.3424079117396817     9860.3859289845040577   -22587.3606188934455297   -2.23498931458263756637   -3.17607783275016947741   -0.73565095715736044058
   01/01/2026   15:40:00     0.652778    -7242.4913666331718098     8897.2552946637557296   -22783.5746175102742228   -2.18520781666153565584   -3.24363681779238694023   -0.57220713250784580815
   01/01/2026   15:45:00     0.656250    -7889.9950750581426298     7914.9046443004088642   -22930.5614494641383168   -2.13070642915001222731   -3.30418824670456342976   -0.40752890652670789806
   01/01/2026   15:50:00     0.659722    -8520.4549758327118036     6915.4562084823387282   -23028.0040693515970425   -2.07160288919021218115   -3.35760157025107355442   -0.24197182238164946554
   01/01/2026   15:55:00     0.663194    -9132.5093260322949398     5901.0690809776645658   -23075.6923953949834356   -2.00802484513361202342   -3.40376162674455247869   -0.07589330028817859429
   01/01/2026   16:00:00     0.666667    -9724.8361298583530363     4873.9345648554639201   -23073.5237576832186761   -1.94010958200505893368   -3.44256888734230351648    0.09034812880827948420
   01/01/2026   16:05:00     0.670139   -10296.1559859174296196     3836.2714499624174898   -23021.5031161496627696   -1.86800372668498793104   -3.47393966830302405023    0.25639359174307144651
   01/01/2026   16:10:00     0.673611   -10845.2348430872282492     2790.3212317310060571   -22919.7430478612823670   -1.79186293341037453932   -3.49780630978867211785    0.42188464228817840776
   01/01/2026   16:15:00     0.677083   -11370.8866591596285467     1738.3432814107831395   -22768.4635036577816205   -1.71185155022847976442   -3.51411732085400539769    0.58646402940531465437
   01/01/2026   16:20:00     0.680556   -11871.9759566457187985      682.6099779127981159   -22567.9913346436191990   -1.62814226707045494528   -3.52283749032431208717    0.74977646304921997093
   01/01/2026   16:25:00     0.684028   -12347.4202703329428941     -374.5981884616629842   -22318.7595894996590467   -1.54091574614447518335   -3.52394796332028646495    0.91146937597623414279
   01/01/2026   16:30:00     0.687500   -12796.1924813992068000    -1430.9975300733763428   -22021.3065840441971304   -1.45036023538032943995   -3.51744628324804215098    1.07119368001665617683
   01/01/2026   16:35:00     0.690972   -13217.3230331131688686    -2484.3060833982255171   -21676.2747449348706965   -1.35667116568935117594   -3.50334639913207365291    1.22860451527419795611
   01/01/2026   16:40:00     0.694444   -13609.9020233838613185    -3532.2485274731287834   -21284.4092298630557494   -1.26005073283524571205   -3.48167863822971799018    1.38336199072216019278
   01/01/2026   16:45:00     0.697917   -13973.0811696661712329    -4572.5610889177938869   -20846.5563270503130724   -1.16070746474274644905   -3.45248964392748104637    1.53513191467396807144
   01/01/2026   16:50:00     0.701389   -14306.0756419814548970    -5602.9964231247723405   -20363.6616373117201881   -1.05885577510207788058   -3.41584227898258345675    1.68358651361557861282
   01/01/2026   16:55:00     0.704861   -14608.1657600745606622    -6621.3284612388996919   -19836.7680424029319930   -0.95471550415784996966   -3.37181549423734988938    1.82840513789924584767
   01/01/2026   17:00:00     0.708333   -14878.6985509996603589    -7625.3572125953006706   -19267.0134638158852187   -0.84851144760116764434   -3.32050416299966062619    1.96927495281241513318
   01/01/2026   17:05:00     0.711806   -15117.0891637073733413    -8612.9135123531135125   -18655.6284166314681858   -0.74047287451328582854   -3.26201888134964042482    2.10589161355238113269
   01/01/2026   17:10:00     0.715278   -15322.8221374945067010    -9581.8637041503505998   -18003.9333634754108360   -0.63083303533793676644   -3.19648573470104990237    2.23795992265700944722
   01/01/2026   17:15:00     0.718750   -15495.4525214750791324   -10530.1142477142581928   -17313.3358740552282189   -0.51982866088732761548   -3.12404603101542471463    2.36519446846456352258
   01/01/2026   17:20:00     0.722222   -15634.6068425368406860   -11455.6162414915379157   -16585.3275961803188725   -0.40769945341357339267   -3.04485600113777159161    2.48732024320171230089
   01/01/2026   17:25:00     0.725694   -15739.9839195608827511   -12356.3698505141837840   -15821.4810445832503154   -0.29468757080277861046   -2.95908646679444644733    2.60407323932837519542
   01/01/2026   17:30:00     0.729167   -15811.3555220027262269   -13230.4286298897590459   -15023.4462142667669085   -0.18103710497290284137   -2.86692247686652139610    2.71520102280137190726
   01/01/2026   17:35:00     0.732639   -15848.5668712609865141   -14075.9037344999158146   -14192.9470254969770826   -0.06699355557870124102   -2.76856291262527790887    2.82046328195609586850
   01/01/2026   17:40:00     0.736111   -15851.5369835937792953   -14890.9680057080030249   -13331.7776079473170299    0.04719669985280275263   -2.66422006269018121338    2.91963235074675466841
   01/01/2026   17:45:00     0.739583   -15820.2588536828157713   -15673.8599261157879532   -12441.7984318689993746    0.16128693821492777916   -2.55411916854350104066    3.01249370513126262438
   01/01/2026   17:50:00     0.743056   -15754.7994782899362107   -16422.8874336706126869   -11524.9322945204649162    0.27503062438517838435   -2.43849794150931918017    3.09884643143669419123
   01/01/2026   17:55:00     0.746528   -15655.2997197998698056   -17136.4315867075956241   -10583.1601704295663895    0.38818194489070975621   -2.31760605217764658519    3.17850366559537074224
   01/01/2026   18:00:00     0.750000   -15521.9740097954460376   -17812.9500718165361626    -9618.5169343865261462    0.50049634049595163269   -2.19170459332638366398    3.25129300220014481079
   01/01/2026   18:05:00     0.753472   -15355.1098931664098615   -18450.9805467496353835    -8633.0869663718290541    0.61173103652620527233   -2.06106551746449403908    3.31705687239022479888
   01/01/2026   18:10:00     0.756944   -15155.0674136094464677   -19049.1438109335342990    -7628.9996479098676794    0.72164556973761324551   -1.92597105018861123270    3.37565288964585123082
   01/01/2026   18:15:00     0.760417   -14922.2783417339806524   -19606.1467965168932501    -6608.4247596051101068    0.83000231054396229544   -1.78671308061193748066    3.42695416264114688983
   01/01/2026   18:20:00     0.763889   -14657.2452473447180656   -20120.7853732720656357    -5573.5677898616279569    0.93656697941446093571   -1.64359253018829533886    3.47084957437933147302
   01/01/2026   18:25:00     0.767361   -14360.5404178266361441   -20591.9469610755009228    -4526.6651650078799740    1.04110915626403917583   -1.49691870131514174200    3.50724402691296770727
   01/01/2026   18:30:00     0.770833   -14032.8046249100810723   -21018.6129441153680535    -3469.9794112456544111    1.14340278166894259088   -1.34700860715682884099    3.53605865103371757750
   01/01/2026   18:35:00     0.774306   -13674.7457424416304068   -21399.8608814154196462    -2405.7942590140793462    1.24322664875546992885   -1.19418628418301621408    3.55723098040089294263
   01/01/2026   18:40:00     0.777778   -13287.1372181292790717   -21734.8665087201058590    -1336.4097005057689531    1.34036488462866482910   -1.03878208896651523041    3.57071508966553100690
   01/01/2026   18:45:00     0.781250   -12870.8164025671383355   -22022.9055272560710570     -264.1370111917544692    1.43460742023057649978   -0.88113198082965879109    3.57648169623639682535
   01/01/2026   18:50:00     0.784722   -12426.6827391740549249   -22263.3551753680071688      808.7062536957544796    1.52575044754431632973   -0.72157679196820304312    3.57451822542579159252
   01/01/2026   18:55:00     0.788194   -11955.6958190012349066   -22455.6955795208877440     1879.8012767089903530    1.61359686309044252138   -0.56046148671654243275    3.56482883880586014788
   01/01/2026   19:00:00     0.791667   -11458.8733046750009326   -22599.5108816642848044     2946.8329987080872359    1.69795669669609611675   -0.39813441164739995999    3.54743442569977403419
   01/01/2026   19:05:00     0.795139   -10937.2887280411733295   -22694.4901404661362072     4007.4951313032551006    1.77864752455460842511   -0.23494653822299303074    3.52237255782622553390
   01/01/2026   19:10:00     0.798611   -10392.0691663662484068   -22740.4280044412953430     5059.4951501761754558    1.85549486563382416237   -0.07125069973281749722    3.48969740720960987452
